time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1437.9945152757305,394.5592956542969,0.5655717849731445,1026.0,90.0,0,0
1438.015349289239,382.3451232910156,0.556930661201477,1026.0,90.0,1,0
1438.0361833036804,370.9498596191406,0.5491158366203308,1026.0,90.0,2,0
1438.057017318587,360.41448974609375,0.5421387553215027,1026.0,90.0,3,0
1438.0778513339578,350.7527160644531,0.5351151823997498,1026.0,90.0,4,0
1438.098685349796,343.2712097167969,0.5299662947654724,1026.0,90.0,5,0
1438.1195193656336,336.4705810546875,0.5249291658401489,1026.0,90.0,6,0
1438.1403533819362,330.3728332519531,0.5204868912696838,1026.0,90.0,7,0
1438.161187398704,325.5228271484375,0.5171682834625244,1026.0,90.0,8,0
1438.1820214150075,319.24725341796875,0.512385904788971,1026.0,90.0,9,0
1438.2028554308454,314.6829528808594,0.509146511554718,1026.0,90.0,10,0
1438.223689447149,309.2301330566406,0.5052571892738342,1026.0,90.0,11,0
1438.2445234629865,304.39056396484375,0.5014275312423706,1026.0,90.0,12,0
1438.265357478358,301.971923828125,0.5000346899032593,1026.0,90.0,13,0
1438.2861914932641,297.7718505859375,0.49652591347694397,1026.0,90.0,14,0
1438.307025507704,296.2567443847656,0.4952813684940338,1026.0,90.0,15,0
1438.3278595216784,293.53546142578125,0.4932188093662262,1026.0,90.0,16,0
1438.348693535188,292.37603759765625,0.4922035336494446,1026.0,90.0,17,0
1438.369527547766,288.98382568359375,0.48968246579170227,1026.0,90.0,18,0
1438.390361559879,287.10357666015625,0.4881761074066162,1026.0,90.0,19,0
1438.41119557106,285.8515625,0.48726409673690796,1026.0,90.0,20,0
1438.432029581309,284.9005126953125,0.48653414845466614,1026.0,90.0,21,0
1438.4528635910924,284.5265197753906,0.48629581928253174,1026.0,90.0,22,0
1438.4736975999458,285.7101135253906,0.4872463643550873,1026.0,90.0,23,0
1438.494531607866,284.8524169921875,0.48635873198509216,1026.0,90.0,24,0
1438.515365614855,286.0773620605469,0.48720812797546387,1026.0,90.0,25,0
1438.5361996209144,285.539306640625,0.48717206716537476,1026.0,90.0,26,0
1438.557033626043,284.9437255859375,0.48657935857772827,1026.0,90.0,27,0
1438.577867630238,286.1776428222656,0.4873887598514557,1026.0,90.0,28,0
1438.598701633503,285.28033447265625,0.48670336604118347,1026.0,90.0,29,0
1438.6195356353705,285.6783447265625,0.48699668049812317,1026.0,90.0,30,0
1438.6403696363059,286.09210205078125,0.48720672726631165,1026.0,90.0,31,0
1438.6612036363115,286.48858642578125,0.48760566115379333,1026.0,90.0,32,0
1438.6820376349197,285.01373291015625,0.48667171597480774,1026.0,90.0,33,0
1438.7028716325965,286.4611511230469,0.48777395486831665,1026.0,90.0,34,0
1438.7237056293425,286.5975036621094,0.48762428760528564,1026.0,90.0,35,0
1438.744539624691,287.055419921875,0.48803022503852844,1026.0,90.0,36,0
1438.7653736191069,285.96563720703125,0.4876798093318939,1026.0,90.0,37,0
1438.7862076121276,286.4704284667969,0.48794880509376526,1026.0,90.0,38,0
1438.807041604216,286.45721435546875,0.4876258075237274,1026.0,90.0,39,0
1438.8278755949068,286.8394775390625,0.488076388835907,1026.0,90.0,40,0
1438.848709584668,286.59521484375,0.48765844106674194,1026.0,90.0,41,0
1438.8695435730324,287.6893615722656,0.4886687994003296,1026.0,90.0,42,0
1438.890377560464,284.189453125,0.48587507009506226,1026.0,90.0,43,0
1438.9112115464995,284.6808166503906,0.4865562319755554,1026.0,90.0,44,0
1438.932045531138,285.20477294921875,0.4865383803844452,1026.0,90.0,45,0
1438.952879514844,284.72552490234375,0.48619726300239563,1026.0,90.0,46,0
1438.9737134976194,285.6492614746094,0.4868824779987335,1026.0,90.0,47,0
1438.9945474785331,286.95367431640625,0.48786357045173645,1026.0,90.0,48,0
1439.0153814585142,287.36224365234375,0.48919549584388733,1026.0,90.0,49,0
1439.0362154375644,287.57965087890625,0.48846933245658875,1026.0,90.0,50,0
1439.057049415219,286.7786865234375,0.4880218803882599,1026.0,90.0,51,0
1439.0778833914742,287.9510498046875,0.48864027857780457,1026.0,90.0,52,0
