time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2447.701552596376,22276.578125,7.084745407104492,545.6606920691996,999.4406551474502,0,0
2447.7084976108126,22272.2734375,7.083650588989258,545.6608409317954,999.4401573972999,1,0
2447.7223876392172,22235.7265625,7.077273368835449,545.6611094200001,999.4417997869419,2,0
2447.7293326529552,22226.5859375,7.076515197753906,545.6608276753135,999.4397360367458,3,0
2447.7362776662267,22209.84375,7.073044300079346,545.6612986569862,999.4425663988026,4,0
2447.743222679498,22215.66015625,7.074343681335449,545.6602673648885,999.4388430577283,5,0
2447.750167692305,22207.6640625,7.073217868804932,545.6606799089454,999.4408004776293,6,0
2447.757112704645,22246.46484375,7.0791707038879395,545.6612412413665,999.4411263113258,7,0
2447.7640577169846,22249.6484375,7.080781936645508,545.6610715846984,999.4405070809581,8,0
2447.771002728859,22228.5859375,7.075924396514893,545.6615451242751,999.4409796700406,9,0
2447.777947740269,22235.669921875,7.077646732330322,545.6614006712364,999.4394793130899,10,0
2447.7848927516775,22177.90625,7.068728446960449,545.6605769479726,999.4402868344129,11,0
2447.791837762621,22262.79296875,7.082177639007568,545.6615132845844,999.4396120668857,12,0
2447.7987827733323,22228.630859375,7.077631950378418,545.6613617085194,999.4406349729845,13,0
2447.805727783577,22221.69921875,7.075901985168457,545.6610331478505,999.4398417799677,14,0
2447.812672793821,22247.279296875,7.07981014251709,545.6614356899505,999.4401657984513,15,0
2447.8196178035996,22236.537109375,7.077969074249268,545.6617160690716,999.4399918134278,16,0
2447.8265628131467,22218.376953125,7.074623107910156,545.66151988619,999.4401356532094,17,0
2447.833507822227,22215.482421875,7.074131965637207,545.6620310810476,999.4391030783623,18,0
2447.8404528310757,22229.572265625,7.076664924621582,545.661572749683,999.4390542765694,19,0
2447.8473978396896,22241.2265625,7.0781331062316895,545.6620775370695,999.439623094008,20,0
2447.8543428480734,22241.435546875,7.0781941413879395,545.6618831950325,999.4400056772204,21,0
2447.8612878562217,22232.458984375,7.078133583068848,545.6622101856283,999.4392823314272,22,0
2447.868232863905,22231.587890625,7.076867580413818,545.6614102870238,999.4385080157184,23,0
2447.8751778713568,22231.84375,7.077216625213623,545.6622562507995,999.4396723968224,24,0
2447.8821228783418,22254.474609375,7.080469131469727,545.6616828221256,999.4396157909255,25,0
2447.8890678853268,22224.263671875,7.076507568359375,545.6619448250491,999.4380415597466,26,0
2447.896012891847,22235.6171875,7.077546119689941,545.6621733887671,999.438985455925,27,0
2447.9029578981335,22244.40625,7.078572750091553,545.6620610531826,999.438934645701,28,0
2447.9099029041863,22230.30859375,7.077141761779785,545.661462033464,999.4385608712872,29,0
2447.9168479097743,22244.408203125,7.079216957092285,545.6619412208317,999.4387755191635,30,0
2447.92379291513,22244.326171875,7.0793046951293945,545.6613685503545,999.4373184721876,31,0
2447.9307379204856,22223.001953125,7.075859546661377,545.6619271369218,999.438983865781,32,0
2447.9376829251432,22252.37890625,7.080164432525635,545.6622676534408,999.438187218045,33,0
2447.944627929801,22240.080078125,7.078037261962891,545.6615653827755,999.4381630359076,34,0
2447.951572933992,22251.287109375,7.079857349395752,545.6616980175568,999.4382418976992,35,0
2447.9585179381825,22249.474609375,7.079351902008057,545.6616855133781,999.4386054564491,36,0
2447.9654629419074,22240.50390625,7.078181266784668,545.6613807174375,999.4378193186031,37,0
2447.972407945167,22230.65625,7.07701301574707,545.6617867109011,999.4373234288307,38,0
2447.9793529484277,22234.08203125,7.077054977416992,545.6616216174668,999.4376444919777,39,0
2447.986297951222,22222.978515625,7.075321674346924,545.6616540540588,999.4352713618584,40,0
2447.9932429540168,22231.97265625,7.076676845550537,545.6620910705391,999.438650598668,41,0
2448.000187956345,22217.603515625,7.075098037719727,545.6627014333458,999.4377923025739,42,0
2448.0071329584416,22250.369140625,7.08013916015625,545.6618085097605,999.437817734151,43,0
