time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1325.327419091052,1121.33544921875,0.9803735613822937,1382.1934185574103,1750.5919134104363,0,0
1325.348252445362,1128.90283203125,0.983417272567749,1382.1944356151814,1750.591610990496,1,0
1325.369085799206,1139.2020263671875,0.9873296618461609,1382.1945653144126,1750.5921053801817,2,0
1325.389919153049,1145.4571533203125,0.9900110960006714,1382.1939038091518,1750.5917327306142,3,0
1325.410752506427,1155.901123046875,0.9935051798820496,1382.1938862702661,1750.592056571757,4,0
1325.4315858598056,1163.739013671875,0.9970581531524658,1382.194435993119,1750.5915681004053,5,0
1325.4524192127185,1167.0687255859375,0.9975700974464417,1382.1936333385875,1750.5921358766532,6,0
1325.4732525651666,1172.834228515625,0.9996699094772339,1382.1944254770417,1750.5929070636764,7,0
1325.4940859176124,1177.0494384765625,1.0014983415603638,1382.194745811956,1750.593504926528,8,0
1325.514919270059,1180.452392578125,1.0042206048965454,1382.193768842553,1750.592371295681,9,0
1325.5357526220405,1185.970458984375,1.0047023296356201,1382.1937327272897,1750.5917768774955,10,0
1325.5565859740213,1189.8931884765625,1.0065841674804688,1382.1942007677783,1750.5927354591204,11,0
1325.577419326003,1195.02734375,1.0081977844238281,1382.1936844946874,1750.5931515882467,12,0
1325.598252677519,1198.4320068359375,1.0096441507339478,1382.1948785491907,1750.5930158399929,13,0
1325.6190860295,1199.869140625,1.0103181600570679,1382.194625283641,1750.592933425866,14,0
1325.63991938055,1203.035888671875,1.01162588596344,1382.1940604367003,1750.5928131344956,15,0
1325.6607527320655,1203.5968017578125,1.0116034746170044,1382.1933742627307,1750.5932519740381,16,0
1325.681586083116,1205.221923828125,1.0121972560882568,1382.1942382179275,1750.5928538916244,17,0
1325.7024194346316,1207.6129150390625,1.013474702835083,1382.1934589950333,1750.592657437026,18,0
1325.723252785681,1211.9635009765625,1.0164985656738281,1382.1933018193758,1750.5922671743347,19,0
1325.7440861362657,1219.4613037109375,1.0172674655914307,1382.1937553948633,1750.593490870763,20,0
1325.764919487315,1226.0654296875,1.0197902917861938,1382.1938311261292,1750.5917630905956,21,0
1325.7857528378995,1234.5777587890625,1.024977684020996,1382.1951958964216,1750.5925809036905,22,0
1325.806586188484,1240.55908203125,1.0247290134429932,1382.1935387241135,1750.5928291657892,23,0
1325.827419539534,1244.9390869140625,1.0266355276107788,1382.1939233513892,1750.5925921413661,24,0
1325.8482528896525,1249.93603515625,1.028435230255127,1382.1939635387591,1750.592487899283,25,0
1325.869086240237,1251.59619140625,1.0291908979415894,1382.1941407388379,1750.592437686505,26,0
1325.8899195908216,1248.2999267578125,1.0280245542526245,1382.1943708743327,1750.592005650654,27,0
1325.910752940939,1248.1943359375,1.0279258489608765,1382.1941634341326,1750.5929850644602,28,0
1325.9315862910585,1245.8375244140625,1.0273516178131104,1382.1935664719852,1750.5928217043258,29,0
1325.9524196411776,1247.16748046875,1.0279898643493652,1382.1943180499052,1750.5920915911406,30,0
1325.973252991296,1247.7110595703125,1.0287569761276245,1382.1943317910561,1750.5927682859501,31,0
1325.9940863414145,1249.4591064453125,1.0283325910568237,1382.1931387375728,1750.592794828993,32,0
1326.0149196915324,1254.8057861328125,1.030367374420166,1382.193973676789,1750.592548324221,33,0
1326.0357530411854,1261.712646484375,1.0331898927688599,1382.194168847566,1750.5926075977534,34,0
1326.0565863908396,1262.247802734375,1.033408284187317,1382.1928113371387,1750.593096702679,35,0
1326.077419740492,1264.583740234375,1.03362238407135,1382.1932656665833,1750.592724615738,36,0
1326.0982530901456,1266.423583984375,1.0344595909118652,1382.1940804953124,1750.5934583425467,37,0
1326.1190864397975,1267.7337646484375,1.0348410606384277,1382.192674243099,1750.5924511146793,38,0
1326.13991978945,1269.3907470703125,1.035478949546814,1382.1942655624675,1750.5936521556375,39,0
1326.160753138638,1267.8369140625,1.0351991653442383,1382.1933386697824,1750.591726433933,40,0
1326.181586487826,1270.232666015625,1.0359388589859009,1382.1933244142226,1750.5931800204426,41,0
1326.2024198370136,1272.1561279296875,1.0370333194732666,1382.193238597638,1750.5932295826235,42,0
1326.2232531862005,1273.1475830078125,1.036830186843872,1382.1935891510961,1750.593242602203,43,0
1326.2440865349222,1273.243896484375,1.0372716188430786,1382.1947955157868,1750.5919824826703,44,0
1326.2649198841086,1270.74951171875,1.0363452434539795,1382.1934019325686,1750.592543357432,45,0
1326.2857532328305,1273.0970458984375,1.036611795425415,1382.1929554402534,1750.5926241328323,46,0
1326.306586581553,1273.4420166015625,1.0371761322021484,1382.1942793147684,1750.592677118093,47,0
1326.327419929809,1274.6168212890625,1.0384963750839233,1382.192306712505,1750.5927716385354,48,0
1326.3482532785306,1276.362548828125,1.0387420654296875,1382.1924093761052,1750.5923063678886,49,0
1326.3690866267855,1280.6201171875,1.0392435789108276,1382.193347208136,1750.5926832360421,50,0
1326.3899199750426,1282.526611328125,1.0400276184082031,1382.193115284428,1750.593088627014,51,0
1326.4107533232986,1283.20361328125,1.0407159328460693,1382.1935405228157,1750.5928205744594,52,0
1326.431586671089,1288.577392578125,1.0446631908416748,1382.1932680916095,1750.5922791280545,53,0
1326.452420018879,1292.377685546875,1.044054388999939,1382.192596811628,1750.5924714403998,54,0
1326.473253366669,1292.7919921875,1.0440902709960938,1382.1935754505525,1750.5926582840063,55,0
1326.4940867144596,1295.769775390625,1.0457489490509033,1382.192460588118,1750.5929552185191,56,0
1326.514920061784,1295.79541015625,1.0474549531936646,1382.1927383591913,1750.593055438846,57,0
1326.5357534091095,1304.207275390625,1.0481257438659668,1382.1927947889876,1750.59275621285,58,0
1326.5565867564342,1308.563720703125,1.0495946407318115,1382.1934152010392,1750.5925611026148,59,0
1326.577420103293,1309.197509765625,1.0496115684509277,1382.1933114278618,1750.5927839986327,60,0
1326.5982534506174,1314.373291015625,1.0521470308303833,1382.1929341733794,1750.5935958243563,61,0
1326.619086797476,1313.4354248046875,1.0520766973495483,1382.19237986357,1750.5928797096155,62,0
1326.63992014387,1316.679931640625,1.052824854850769,1382.1945467197936,1750.5937577355487,63,0
1326.6607534902635,1316.69140625,1.0541751384735107,1382.1933220534759,1750.5924996680985,64,0
1326.681586836657,1315.0504150390625,1.052160382270813,1382.1934865244648,1750.5928228958553,65,0
1326.70242018305,1311.2470703125,1.0509744882583618,1382.1933146327558,1750.5930405825463,66,0
1326.7232535289775,1307.8385009765625,1.0493404865264893,1382.1933583076352,1750.5932328667675,67,0
1326.744086874905,1308.103759765625,1.0492219924926758,1382.1940867597252,1750.5934057421314,68,0
1326.7649202203675,1306.254150390625,1.0488231182098389,1382.1928228911877,1750.5929058076222,69,0
1326.785753566296,1305.2039794921875,1.048412799835205,1382.1937841246602,1750.5933679439772,70,0
1326.8065869112916,1305.1746826171875,1.048351526260376,1382.1921792208766,1750.592769742324,71,0
1326.827420256753,1307.04248046875,1.0499365329742432,1382.1928981319459,1750.593608577687,72,0
1326.8482536017495,1308.8359375,1.0496195554733276,1382.1939760169387,1750.5938571979775,73,0
1326.8690869467464,1305.200927734375,1.048368215560913,1382.1917921802105,1750.5930103315443,74,0
1326.889920291278,1302.4556884765625,1.0473424196243286,1382.1937754300325,1750.5934192186166,75,0
1326.9107536358085,1295.6204833984375,1.0460944175720215,1382.192340119485,1750.5932836903696,76,0
1326.931586980339,1287.1495361328125,1.0423667430877686,1382.191843015805,1750.5936488704024,77,0
1326.9524203244036,1280.95654296875,1.040666937828064,1382.193988933822,1750.5934695908818,78,0
1326.973253668468,1274.757080078125,1.0373982191085815,1382.192138801721,1750.5923675476238,79,0
1326.994087012068,1270.32568359375,1.0361824035644531,1382.1924409946162,1750.5929319301922,80,0
1327.014920355668,1268.630859375,1.0356667041778564,1382.1932933155283,1750.5930961829274,81,0
1327.0357536988015,1268.082275390625,1.035086750984192,1382.1931846010784,1750.5925963214745,82,0
1327.056587041935,1269.8944091796875,1.0359916687011719,1382.1935168185062,1750.592539513937,83,0
1327.077420385069,1272.6925048828125,1.0366734266281128,1382.1919825579516,1750.5925954380712,84,0
1327.098253727737,1272.0887451171875,1.0364689826965332,1382.192321027131,1750.592150011069,85,0
1327.1190870704054,1273.5196533203125,1.036975622177124,1382.1939545478901,1750.5935724118833,86,0
1327.1399204130735,1275.2091064453125,1.037429928779602,1382.1925649496632,1750.594041906615,87,0
1327.16075375481,1271.464599609375,1.0385327339172363,1382.1941212747356,1750.5943201353555,88,0
1327.1815870970127,1271.728271484375,1.0367320775985718,1382.1925372322014,1750.5926477188802,89,0
1327.202420438749,1268.6806640625,1.035920262336731,1382.1921090856836,1750.592894174193,90,0
1327.223253780021,1268.041259765625,1.0349327325820923,1382.1929026148382,1750.5934174522522,91,0
1327.244087121758,1263.366455078125,1.0336458683013916,1382.192820378824,1750.5930042210744,92,0
1327.2649204625636,1259.0877685546875,1.0313911437988281,1382.1927775672316,1750.5936288319674,93,0
1327.2857538033682,1253.48095703125,1.031274437904358,1382.1925452032212,1750.5931750386326,94,0
1327.306587144173,1248.4923095703125,1.0284150838851929,1382.1931284012583,1750.593030849514,95,0
1327.327420484513,1246.385498046875,1.026979923248291,1382.1922159192743,1750.5936329929611,96,0
1327.3482538248536,1245.637451171875,1.0280272960662842,1382.1918130017634,1750.592646692627,97,0
1327.3690871647275,1246.21533203125,1.0274927616119385,1382.1931978056411,1750.5931636543887,98,0
1327.389920504602,1245.730712890625,1.0270310640335083,1382.1914971970673,1750.5927558758792,99,0
1327.4107538440098,1247.162841796875,1.0271008014678955,1382.1931809483988,1750.5930122109185,100,0
1327.4315871834185,1248.32080078125,1.029126524925232,1382.1921991593395,1750.591934768523,101,0
1327.452420522361,1252.760009765625,1.0290791988372803,1382.1923212881518,1750.5926785072218,102,0
1327.4732538613046,1254.7335205078125,1.030088186264038,1382.1925324749238,1750.593064439962,103,0
1327.494087199782,1258.154052734375,1.0317211151123047,1382.1916682441044,1750.5925440059075,104,0
1327.5149205382586,1259.1395263671875,1.0321415662765503,1382.1922721937094,1750.5927622846664,105,0
1327.53575387627,1264.4669189453125,1.0335787534713745,1382.1924844087177,1750.5935545237044,106,0
1327.5565872138154,1269.9765625,1.0357314348220825,1382.1922011154165,1750.5930510023984,107,0
1327.5774205518273,1273.0159912109375,1.036900281906128,1382.193627681306,1750.593135182207,108,0
1327.598253888908,1275.5906982421875,1.0380674600601196,1382.1924863385232,1750.5929124441525,109,0
1327.619087225988,1274.7152099609375,1.0394623279571533,1382.1920887923322,1750.593214970179,110,0
1327.639920563068,1274.921142578125,1.0375715494155884,1382.1914509423166,1750.5930271255097,111,0
1327.6607538996825,1274.1905517578125,1.0369758605957031,1382.1917402372005,1750.593125312495,112,0
1327.681587235831,1272.689208984375,1.0373111963272095,1382.1925111405571,1750.5931887938368,113,0
1327.7024205719804,1269.93359375,1.0358612537384033,1382.1926671845154,1750.5932448836406,114,0
1327.7232539076645,1270.15576171875,1.0362333059310913,1382.1932076249798,1750.5933773587915,115,0
1327.7440872433465,1270.6138916015625,1.0363961458206177,1382.192499600581,1750.5931665702585,116,0
1327.764920578564,1269.227783203125,1.0353699922561646,1382.1916948849505,1750.5932121971655,117,0
1327.7857539137815,1267.20703125,1.0352429151535034,1382.1921940865777,1750.593130127175,118,0
1327.806587248533,1268.368896484375,1.034881830215454,1382.1918699746057,1750.5929706987495,119,0
1327.827420583285,1264.415771484375,1.0336506366729736,1382.1918078750782,1750.593146226999,120,0
1327.8690872513926,1261.08544921875,1.0328201055526733,1382.191963226124,1750.5926149851532,121,0
1327.889920585213,1256.445068359375,1.0310500860214233,1382.1931121644475,1750.5930894106734,122,0
1327.9107539185675,1252.350830078125,1.0295741558074951,1382.1915309567223,1750.592774289817,123,0
1327.9315872514576,1249.34716796875,1.0279806852340698,1382.1934318211308,1750.5934532385663,124,0
1327.952420584813,1243.133544921875,1.0260528326034546,1382.1918326255063,1750.5934097704676,125,0
1327.973253917236,1239.528076171875,1.0247794389724731,1382.1910117193709,1750.5934236391906,126,0
1327.9940872496595,1235.1104736328125,1.022864818572998,1382.192591056555,1750.5934436809555,127,0
1328.014920581617,1233.50048828125,1.0224153995513916,1382.1923764274848,1750.5932458107188,128,0
1328.0357539135748,1233.259521484375,1.022329568862915,1382.1923237939902,1750.5931621777077,129,0
1328.056587245067,1233.75732421875,1.0233471393585205,1382.1923219342352,1750.5933949469375,130,0
1328.077420576094,1233.150634765625,1.0232491493225098,1382.1915534420514,1750.5934756537586,131,0
1328.0982539071206,1235.0091552734375,1.0230637788772583,1382.1912254829526,1750.593672035579,132,0
1328.1190872376815,1237.029052734375,1.0236945152282715,1382.191815557866,1750.5931417905647,133,0
1328.1399205682424,1235.57470703125,1.0244996547698975,1382.190899027824,1750.5936876965307,134,0
1328.160753898337,1233.5400390625,1.0222537517547607,1382.1921702377795,1750.5929674418812,135,0
1328.181587227967,1232.0748291015625,1.022074818611145,1382.191645797742,1750.5932756346701,136,0
1328.202420557597,1230.5853271484375,1.0232535600662231,1382.1918043107028,1750.5930011839157,137,0
1328.223253886761,1227.759521484375,1.020712971687317,1382.1915275060983,1750.592811220459,138,0
1328.244087215925,1228.34765625,1.0224932432174683,1382.1915161741113,1750.5933927745884,139,0
1328.264920544623,1226.9234619140625,1.0221569538116455,1382.1923896401108,1750.5933911318095,140,0
1328.2857538728565,1221.5181884765625,1.0212346315383911,1382.1922548564323,1750.593589435334,141,0
1328.3065872010895,1222.453125,1.018628716468811,1382.1919807139484,1750.5932852662422,142,0
1328.327420528856,1219.5323486328125,1.0177326202392578,1382.1919463582522,1750.593359428528,143,0
1328.3482538561575,1217.614013671875,1.0176540613174438,1382.1924040727465,1750.592743784922,144,0
1328.3690871834585,1216.939697265625,1.0163061618804932,1382.1913800371547,1750.5930390644357,145,0
1328.389920510294,1217.63525390625,1.0169299840927124,1382.1930719910279,1750.5938067802,146,0
1328.4107538366645,1218.113525390625,1.017238736152649,1382.1913846283505,1750.5930324841117,147,0
1328.4315871630351,1218.6104736328125,1.0171452760696411,1382.1915145008088,1750.5929184776462,148,0
1328.4524204889385,1219.118408203125,1.018533706665039,1382.19130541519,1750.593378736776,149,0
1328.4732538148426,1219.8070068359375,1.0170844793319702,1382.1920980566833,1750.5928093438392,150,0
1328.494087140281,1221.236328125,1.0191514492034912,1382.1924595461703,1750.594192344284,151,0
1328.514920465254,1223.6199951171875,1.018940806388855,1382.191211724584,1750.5932680609683,152,0
1328.535753790227,1226.720458984375,1.0204845666885376,1382.1919197880966,1750.5935889003745,153,0
1328.556587114269,1230.78076171875,1.0221067667007446,1382.1917214618,1750.593595512884,154,0
1328.5774204387765,1235.21875,1.0227463245391846,1382.191550225459,1750.5931604973935,155,0
1328.598253762352,1235.8338623046875,1.0232784748077393,1382.191755200119,1750.5940066407868,156,0
1328.6190870859286,1234.975830078125,1.0231748819351196,1382.1917204412568,1750.5932077216767,157,0
1328.6399204090394,1234.53955078125,1.0228877067565918,1382.192028779688,1750.5930736661094,158,0
1328.6607537321502,1233.1229248046875,1.022281289100647,1382.1914857539932,1750.593407914852,159,0
1328.6815870547944,1235.2432861328125,1.0231521129608154,1382.1915037044255,1750.5926369979265,160,0
1328.702420376973,1234.7974853515625,1.0233403444290161,1382.1918166285254,1750.5936580893347,161,0
1328.723253699152,1234.4075927734375,1.0227701663970947,1382.1913645327995,1750.5937319495224,162,0
1328.7440870208654,1234.011962890625,1.022679090499878,1382.1927885782468,1750.5931752599113,163,0
1328.7649203421136,1234.847900390625,1.0231560468673706,1382.1906211588835,1750.5929235822828,164,0
1328.785753662896,1233.8411865234375,1.0240212678909302,1382.1915156000514,1750.5932215222228,165,0
1328.806586983678,1234.3692626953125,1.0226037502288818,1382.1922111139163,1750.5940451735682,166,0
1328.8274203039941,1234.2022705078125,1.0231715440750122,1382.1915402397585,1750.59321660171,167,0
1328.8482536243105,1233.5552978515625,1.0228204727172852,1382.1912156238047,1750.5936056355658,168,0
1328.8690869436955,1229.695068359375,1.0210177898406982,1382.191674115133,1750.5927259123841,169,0
1328.8899202635466,1227.2503662109375,1.0202701091766357,1382.1920673840855,1750.5925143741542,170,0
1328.9107535824664,1227.62841796875,1.0210764408111572,1382.1912960393097,1750.5936427584031,171,0
1328.931586901386,1223.1162109375,1.0189727544784546,1382.1905987743428,1750.5933805553182,172,0
1328.952420219839,1219.203369140625,1.0174250602722168,1382.1916941529364,1750.5940919764023,173,0
1328.973253537827,1217.3616943359375,1.0162602663040161,1382.190228863468,1750.593002413005,174,0
1328.994086855816,1213.004150390625,1.0147759914398193,1382.1918196817328,1750.5935165840958,175,0
1329.0149201733384,1212.1441650390625,1.016362190246582,1382.1915771557274,1750.5930089321275,176,0
1329.035753490395,1212.4912109375,1.0144551992416382,1382.191404151508,1750.5935260937379,177,0
1329.056586806986,1210.0489501953125,1.0138187408447266,1382.1908606879988,1750.5935526178937,178,0
1329.077420123577,1211.982666015625,1.0165002346038818,1382.1896803006316,1750.5937703012783,179,0
1329.098253439702,1210.2705078125,1.0139267444610596,1382.1917183138978,1750.5936542063089,180,0
1329.119086755828,1211.488525390625,1.015118956565857,1382.1899481929293,1750.5933479840928,181,0
1329.139920071023,1215.1412353515625,1.0155675411224365,1382.191897241401,1750.5942371728306,182,0
1329.160753386217,1216.3172607421875,1.016904592514038,1382.1904471325024,1750.5932374804436,183,0
1329.181586701411,1216.136474609375,1.0158007144927979,1382.1904460336118,1750.593603997555,184,0
1329.2024200156734,1215.4736328125,1.0157008171081543,1382.1913305852272,1750.5939653726564,185,0
1329.223253329936,1216.6077880859375,1.0167181491851807,1382.1907952113545,1750.5930982227273,186,0
1329.244086643734,1212.5452880859375,1.015001893043518,1382.192112191565,1750.5948595242144,187,0
1329.264919957531,1212.856689453125,1.0160291194915771,1382.1904572460865,1750.5933708566927,188,0
1329.2857532703965,1210.6036376953125,1.0160205364227295,1382.191496685326,1750.594638718437,189,0
1329.3065865832625,1208.1339111328125,1.0128576755523682,1382.1908759044252,1750.5930356855433,190,0
1329.3274198956624,1207.393310546875,1.0129896402359009,1382.190178466896,1750.5936078311258,191,0
1329.348253208063,1203.947509765625,1.0119882822036743,1382.1908829601882,1750.5931433036142,192,0
1329.3690865199978,1202.8427734375,1.011146903038025,1382.1907424407998,1750.593495843891,193,0
1329.389919831467,1201.2750244140625,1.0106043815612793,1382.1910982872914,1750.594365029121,194,0
1329.4107531424695,1202.9920654296875,1.0135433673858643,1382.191704344159,1750.5932004992233,195,0
1329.4315864534724,1202.2421875,1.0106273889541626,1382.1911678445467,1750.593682110798,196,0
1329.4524197640098,1204.065673828125,1.0114535093307495,1382.1900650348864,1750.5937701559637,197,0
1329.4732530740825,1204.0648193359375,1.0121427774429321,1382.1911610188024,1750.5941836576724,198,0
1329.4940863836891,1205.001708984375,1.0118763446807861,1382.1909625245685,1750.5935693577205,199,0
1329.514919693295,1207.0,1.0123896598815918,1382.1904523418082,1750.593837090139,200,0
1329.5357530024348,1208.6717529296875,1.0138804912567139,1382.191471158889,1750.5938569257457,201,0
1329.55658631111,1211.4908447265625,1.0140635967254639,1382.190349233561,1750.5931773943419,202,0
1329.577419619785,1212.63720703125,1.0146784782409668,1382.1915333507686,1750.5940495291688,203,0
1329.598252927529,1215.5970458984375,1.0158636569976807,1382.1912465276002,1750.5937088874052,204,0
1329.6190862352735,1215.8289794921875,1.0169804096221924,1382.1913310783627,1750.5946269609926,205,0
1329.6399195430165,1218.7462158203125,1.0173157453536987,1382.1901214587106,1750.593588318934,206,0
1329.660752849829,1218.108642578125,1.0168734788894653,1382.190916624193,1750.5937829512848,207,0
1329.681586156641,1216.0181884765625,1.016257882118225,1382.1916370212236,1750.5942096421857,208,0
1329.702419462988,1216.4407958984375,1.0161067247390747,1382.1909387257488,1750.5937214848086,209,0
1329.7232527688689,1217.0128173828125,1.0166015625,1382.1911715431922,1750.5931610351254,210,0
1329.74408607475,1216.1204833984375,1.0160400867462158,1382.1910701589838,1750.5936306990072,211,0
1329.7649193796994,1215.973388671875,1.0158551931381226,1382.191822610888,1750.5943240178394,212,0
1329.785752684649,1215.0411376953125,1.0171871185302734,1382.1904277862006,1750.5939866633405,213,0
1329.8065859895978,1216.6170654296875,1.016178846359253,1382.1913722051825,1750.593880395849,214,0
1329.8274192936165,1215.724609375,1.0161948204040527,1382.190747306314,1750.5936809308082,215,0
1329.8482525976356,1215.101806640625,1.015359878540039,1382.1910004747785,1750.5945597091816,216,0
1329.869085901188,1212.5064697265625,1.0151242017745972,1382.1907546603177,1750.5935376271048,217,0
1329.8899192042745,1213.0269775390625,1.0160446166992188,1382.1914662597815,1750.593935557466,218,0
1329.910752507361,1210.018310546875,1.0138752460479736,1382.1902301848077,1750.5942848881257,219,0
1329.9315858099826,1206.333984375,1.0123274326324463,1382.1909675674297,1750.5937724138378,220,0
1329.9524191121386,1202.4898681640625,1.010629653930664,1382.1899567872529,1750.5946715656612,221,0
1329.97325241383,1201.9527587890625,1.010429859161377,1382.190859547406,1750.5944590823426,222,0
1329.994085715054,1197.1942138671875,1.010513424873352,1382.1898166463843,1750.5921054503149,223,0
1330.014919016278,1195.99609375,1.0087608098983765,1382.1909282247693,1750.5946065618111,224,0
1330.0357523170364,1195.813720703125,1.0090832710266113,1382.191713562001,1750.5944193156954,225,0
1330.0565856173298,1197.375244140625,1.011029839515686,1382.1896352678966,1750.5940068267607,226,0
1330.0774189171575,1195.9488525390625,1.0101215839385986,1382.1906089772674,1750.5935160591077,227,0
1330.098252216985,1197.5831298828125,1.0090619325637817,1382.190928096556,1750.594580316741,228,0
1330.1190855163459,1199.650146484375,1.0101115703582764,1382.190198706003,1750.5947267900574,229,0
1330.139918815242,1199.86474609375,1.0097712278366089,1382.1901441375433,1750.5939205997747,230,0
1330.160752113672,1199.738525390625,1.0097540616989136,1382.1901478624188,1750.594112774105,231,0
1330.181585412103,1199.6824951171875,1.010014295578003,1382.1900458205341,1750.5945461313363,232,0
1330.2024187100678,1201.121826171875,1.010615348815918,1382.1903918760843,1750.5939772642967,233,0
1330.223252007567,1199.71484375,1.0098901987075806,1382.1898492673633,1750.5938309543976,234,0
1330.244085304601,1199.46826171875,1.0100576877593994,1382.1913045957253,1750.5942474662234,235,0
1330.264918601634,1198.8731689453125,1.0112805366516113,1382.1897985489304,1750.593562970966,236,0
1330.285751897736,1193.637939453125,1.0085170269012451,1382.189991299085,1750.594262251283,237,0
1330.306585193838,1194.61669921875,1.008054256439209,1382.1895510432953,1750.5935367171453,238,0
