time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1437.9896497653394,15382.591796875,3.405477523803711,672.3733147929878,363.4708582030189,0,0
1438.010482782799,15267.0576171875,3.392354965209961,672.3723785805157,363.46959817038663,1,0
1438.0313158020344,15159.8173828125,3.38010311126709,672.3719299349193,363.46980356363287,2,0
1438.0521488229579,15069.26953125,3.3696839809417725,672.3713495724043,363.46944244845355,3,0
1438.072981845598,14972.373046875,3.3587405681610107,672.3709567621615,363.4688423535274,4,0
1438.0938148698674,14896.40625,3.3501267433166504,672.3701836806539,363.4680844661569,5,0
1438.1146478957676,14815.943359375,3.3407740592956543,672.3696445894764,363.4676889786828,6,0
1438.1354809232676,14748.626953125,3.3331961631774902,672.369167690663,363.46724996381414,7,0
1438.156313952281,14681.6328125,3.325364351272583,672.3686926100532,363.46659879159176,8,0
1438.1771469828086,14620.4140625,3.318419933319092,672.3678471327547,363.4660187749845,9,0
1438.1979800148206,14565.634765625,3.31184458732605,672.36779555903,363.465822221075,10,0
1438.2188130482582,14534.361328125,3.308473587036133,672.3670598990028,363.4649889311334,11,0
1438.2396460830935,14492.6435546875,3.303311347961426,672.3670185547395,363.46431914844726,12,0
1438.260479119267,14460.435546875,3.299740791320801,672.3664705980475,363.46408460220727,13,0
1438.2813121567779,14440.099609375,3.297255277633667,672.3658938880188,363.463255145076,14,0
1438.302145195541,14419.7646484375,3.2949106693267822,672.3659579215241,363.4630017975951,15,0
1438.3229782355857,14393.724609375,3.2919533252716064,672.3657092656617,363.4620465502341,16,0
1438.3438112768522,14374.216796875,3.2896406650543213,672.3648518587765,363.4614747861942,17,0
1438.3646443192833,14336.189453125,3.285369873046875,672.3650526611998,363.4614115603418,18,0
1438.3854773628495,14331.6953125,3.284766674041748,672.3644776083604,363.46066731190757,19,0
1438.4063104075508,14305.478515625,3.2821359634399414,672.3647266057789,363.46037626947174,20,0
1438.427143453328,14320.9306640625,3.2834577560424805,672.3647271465982,363.4597084359356,21,0
1438.4479765001533,14312.5908203125,3.2825117111206055,672.3638203066806,363.45848390495337,22,0
1438.4688095479978,14301.1396484375,3.2814135551452637,672.364570042529,363.4587825817258,23,0
1438.4896425968595,14262.763671875,3.2768774032592773,672.3647700764187,363.4589229117012,24,0
1438.510475646653,14294.509765625,3.280475378036499,672.3642549334323,363.45761636590424,25,0
1438.5313086974083,14285.4228515625,3.279573678970337,672.3640301216692,363.4575788611547,26,0
1438.5521417490659,14292.171875,3.2804811000823975,672.3634897586528,363.4564914079659,27,0
1438.5729748015951,14282.169921875,3.279156446456909,672.3637988444672,363.4562950061614,28,0
1438.593807854998,14278.8251953125,3.2789692878723145,672.3636785430677,363.4556920290829,29,0
1438.6146409092448,14252.048828125,3.2758281230926514,672.363032199729,363.45532175061453,30,0
1438.6354739643061,14277.6650390625,3.2786476612091064,672.3630655814927,363.4544594208516,31,0
1438.6563070201246,14292.3759765625,3.2804315090179443,672.362979234654,363.4541354304596,32,0
1438.6771400767288,14270.0419921875,3.277757406234741,672.3626786763655,363.4539092598862,33,0
1438.6979731340905,14261.5185546875,3.276811122894287,672.3624719978608,363.4535300242163,34,0
1438.7188061921795,14262.1845703125,3.2767961025238037,672.3629234891465,363.4530497052377,35,0
1438.739639250967,14270.5361328125,3.278078079223633,672.3623316733307,363.4526625520281,36,0
1438.7604723104519,14212.083984375,3.2711403369903564,672.3632937563998,363.4534281662543,37,0
1438.781305370578,14247.1484375,3.2750518321990967,672.3627665521061,363.4521484219704,38,0
1438.8021384313438,14258.8798828125,3.276400089263916,672.3620002454611,363.45133085242315,39,0
1438.822971492808,14254.291015625,3.2758443355560303,672.3626199902524,363.4520555556393,40,0
1438.8438045547964,14214.85546875,3.271510362625122,672.3624899972602,363.451020461511,41,0
1438.8646376174845,14246.876953125,3.2753937244415283,672.3623592430688,363.45049106842356,42,0
1438.8854706806956,14188.3291015625,3.268376111984253,672.3632833715872,363.4515313979793,43,0
1438.9063037444885,14221.0068359375,3.2721736431121826,672.3621511207939,363.450286547925,44,0
1438.9271368088055,14231.466796875,3.2733118534088135,672.3622037007835,363.44995607294084,45,0
1438.947969873704,14206.1494140625,3.270430088043213,672.3624878901956,363.45005034337777,46,0
1438.9688029391264,14249.5546875,3.2754578590393066,672.361275321515,363.44844335870147,47,0
1438.9896360050152,14250.0234375,3.2756288051605225,672.3619217080509,363.4487386225516,48,0
1439.010469071427,14222.2216796875,3.272243022918701,672.3620854935488,363.4483983821258,49,0
1439.031302138364,14222.3701171875,3.272385597229004,672.3614686494311,363.4478496271588,50,0
1439.052135205708,14239.287109375,3.274155378341675,672.3617594230311,363.4480154865603,51,0
1439.072968273575,14230.748046875,3.273185968399048,672.3613820954379,363.4473984212223,52,0
1439.0938013418504,14237.6015625,3.2740719318389893,672.3615135194383,363.44675916971073,53,0
1439.114634410591,14211.587890625,3.271582841873169,672.3619520986739,363.44770776021386,54,0
1439.1354674797972,14214.9580078125,3.271383762359619,672.3616504147363,363.4469317091914,55,0
1439.1563005493526,14213.8720703125,3.271441698074341,672.3619256056594,363.4467621275293,56,0
1439.1771336193733,14208.6611328125,3.2706637382507324,672.3615359222262,363.44684104153845,57,0
1439.197966689744,14225.78515625,3.2726621627807617,672.3611895769428,363.44543726441947,58,0
1439.218799760581,14231.109375,3.273200035095215,672.3616959221436,363.44579287742744,59,0
1439.2396328317664,14221.443359375,3.2724900245666504,672.3610826156694,363.4452357856939,60,0
1439.2604659033,14224.7998046875,3.2725377082824707,672.3615370040014,363.44571813366497,61,0
1439.2812989751847,14210.1806640625,3.2712185382843018,672.3610518186613,363.4449290695457,62,0
1439.3021320474759,14206.14453125,3.270442247390747,672.362320919535,363.44629220396763,63,0
1439.322965120058,14197.888671875,3.2694015502929688,672.3616543379097,363.44524177574266,64,0
1439.3437981930479,14213.12890625,3.2712013721466064,672.3614047558912,363.44468778316485,65,0
1439.3646312663286,14201.6875,3.270214796066284,672.3612909667426,363.44437088242154,66,0
1439.3854643399595,14217.779296875,3.271777868270874,672.361046849627,363.4441679775391,67,0
1439.406297413881,14212.8037109375,3.2711005210876465,672.3613751142219,363.4444121411764,68,0
1439.4271304881509,14192.7373046875,3.2689085006713867,672.3611974909043,363.4440321383289,69,0
1439.447963562712,14209.90234375,3.2710201740264893,672.3610993001139,363.4428018739683,70,0
1439.468796637565,14215.1064453125,3.2714788913726807,672.3610017271596,363.44307981667555,71,0
1439.4896297127075,14208.8076171875,3.2707839012145996,672.3611055058485,363.44281600685207,72,0
1439.510462788142,14224.1357421875,3.2724764347076416,672.3615192631363,363.44359427043946,73,0
1439.5312958638685,14198.0625,3.269582509994507,672.3606180688992,363.44222930532993,74,0
1439.5521289398275,14211.611328125,3.271040678024292,672.361071647235,363.44247651121543,75,0
1439.5729620160769,14187.712890625,3.2682740688323975,672.3615432223003,363.4431091101469,76,0
1439.5937950926168,14203.4130859375,3.2700376510620117,672.3611142031979,363.4421734948308,77,0
1439.6146281693905,14216.2099609375,3.271880865097046,672.3608963386935,363.44155904842614,78,0
1439.6354612464552,14217.490234375,3.2718191146850586,672.3614324002607,363.4418810629513,79,0
