time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1683.3690185546875,74030.796875,7.473982810974121,308.5464938736434,1602.3813206644786,0,0
1683.3898315429688,74034.4921875,7.473514556884766,308.54475173364614,1602.3794556802336,1,0
1683.4107055664062,74069.3125,7.474925518035889,308.5440754289268,1602.3787171027095,2,0
1683.4315185546875,74095.7109375,7.476156234741211,308.54379084600356,1602.3781514744812,3,0
1683.4523315429688,74120.3046875,7.478664398193359,308.5435658788041,1602.378713399215,4,0
1683.4732055664062,74160.125,7.479423999786377,308.5429460939462,1602.3777439964158,5,0
1683.4940185546875,74214.5078125,7.482289791107178,308.5424402942189,1602.3772153634677,6,0
1683.5148315429688,74186.515625,7.4811859130859375,308.5435933016803,1602.3771230141638,7,0
1683.5357055664062,74201.734375,7.481754302978516,308.5421959371317,1602.3768834844452,8,0
1683.5565185546875,74245.890625,7.483804702758789,308.54337340218956,1602.3771082290539,9,0
1683.5773315429688,74056.203125,7.474839687347412,308.5430475154322,1602.3790051005392,10,0
1683.5982055664062,74302.640625,7.486942291259766,308.5422856118,1602.378390352042,11,0
1683.6190185546875,74289.7890625,7.486846446990967,308.54215221945987,1602.3789682806762,12,0
1683.6398315429688,74287.03125,7.486504077911377,308.5421056706777,1602.3793684941434,13,0
1683.6607055664062,74389.8671875,7.490997314453125,308.54183521665783,1602.3780323639087,14,0
1683.6815185546875,74559.5234375,7.499536037445068,308.5415786060822,1602.3778558348777,15,0
1683.7023315429688,74662.453125,7.504611492156982,308.5420991731118,1602.3777020567777,16,0
1683.7232055664062,74676.0625,7.50511360168457,308.5419643761346,1602.3766328991176,17,0
1683.7440185546875,74767.546875,7.509522438049316,308.54130010085424,1602.3780838810203,18,0
1683.7648315429688,74837.8125,7.513200759887695,308.5413594006414,1602.3775678576797,19,0
1683.7857055664062,74896.6875,7.516340255737305,308.5408393942865,1602.3760263095749,20,0
1683.8065185546875,75012.4765625,7.522225856781006,308.5399804454405,1602.3758385714377,21,0
1683.8273315429688,75068.953125,7.525022506713867,308.54061339023104,1602.3750619872812,22,0
1683.8482055664062,75077.15625,7.524950981140137,308.5395674200167,1602.3752761612116,23,0
1683.8690185546875,75136.234375,7.5284857749938965,308.54015939588066,1602.375417054937,24,0
1683.8898315429688,74933.6953125,7.518109321594238,308.5395157807741,1602.3782823809966,25,0
1683.9107055664062,75037.8828125,7.523333549499512,308.53875207980883,1602.3789771187448,26,0
1683.9315795898438,75255.15625,7.533986568450928,308.53970790518923,1602.3767227588226,27,0
1683.952392578125,75248.9140625,7.533665180206299,308.53933101557425,1602.3754861599436,28,0
1683.9732055664062,75245.9453125,7.533218860626221,308.53738325653137,1602.3756461623088,29,0
1683.9940795898438,75286.6171875,7.535272598266602,308.5380214045553,1602.3750351650935,30,0
1684.014892578125,75266.546875,7.535246849060059,308.5375922710309,1602.3749617894446,31,0
1684.0357055664062,75184.7265625,7.530292987823486,308.5371812213564,1602.3751961834628,32,0
1684.0565795898438,75140.1484375,7.528467178344727,308.5370224067755,1602.3772328068414,33,0
1684.077392578125,74976.28125,7.521996974945068,308.53720813425997,1602.375018078634,34,0
1684.0982055664062,74943.8125,7.518848896026611,308.5365812335658,1602.3779350243433,35,0
1684.1190795898438,74832.1171875,7.5130414962768555,308.53619824104186,1602.3764228986113,36,0
1684.139892578125,74922.0390625,7.517425060272217,308.535974621432,1602.3770857748905,37,0
1684.1607055664062,74752.328125,7.509053707122803,308.5346993530093,1602.374939735886,38,0
1684.1815795898438,74727.078125,7.507871150970459,308.5355778125316,1602.3749460536917,39,0
1684.202392578125,74631.34375,7.503190517425537,308.53467302350344,1602.3748278517362,40,0
