time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1683.3690185546875,4921.90478515625,2.0209405422210693,260.0,1629.5966874109195,0,0
1683.3898315429688,4921.85302734375,2.0213747024536133,259.99999355155853,1629.5948282259196,1,0
1683.4107055664062,4923.837890625,2.021411180496216,259.9999871083159,1629.594541710548,2,0
1683.4315185546875,4927.85546875,2.022430181503296,259.9999935594131,1629.5932943037071,3,0
1683.4523315429688,4926.40087890625,2.0219390392303467,260.00000644248854,1629.5938410651952,4,0
1683.4732055664062,4924.8828125,2.021450996398926,260.00001288894885,1629.5929883126978,5,0
1683.4940185546875,4922.8818359375,2.022322416305542,259.9999871058123,1629.5928424165613,6,0
1683.5148315429688,4917.3349609375,2.020728349685669,259.9999870912673,1629.5917502573307,7,0
1683.5357055664062,4907.20703125,2.0199201107025146,260.00001293537485,1629.5921165357872,8,0
1683.5565185546875,4906.560546875,2.018547534942627,260.00001293707925,1629.5915412300735,9,0
1683.5773315429688,4900.68359375,2.0184268951416016,259.99999352370327,1629.5888389743538,10,0
1683.5982055664062,4907.95654296875,2.0201756954193115,259.99999353330026,1629.591750704746,11,0
1683.6190185546875,4901.61083984375,2.017385721206665,260.00000647507164,1629.5910874474362,12,0
1683.6398315429688,4897.73193359375,2.0164990425109863,260.0000064801998,1629.590318257564,13,0
1683.6607055664062,4905.048828125,2.0187509059906006,259.9999935294668,1629.5901683483416,14,0
1683.6815185546875,4906.5546875,2.018144369125366,260.00001293709465,1629.5911855195297,15,0
1683.7023315429688,4919.5908203125,2.0212974548339844,259.9999870971866,1629.5917098232692,16,0
1683.7232055664062,4919.26708984375,2.021624803543091,259.99999354816873,1629.5901624809335,17,0
1683.7440185546875,4912.119140625,2.0191986560821533,260.0000129224395,1629.5924048858749,18,0
1683.7648315429688,4911.10205078125,2.020521402359009,259.9999935374421,1629.5927423039138,19,0
1683.7857055664062,4919.02197265625,2.020843267440796,260.0000064521528,1629.5908140750635,20,0
1683.8065185546875,4918.0244140625,2.02128529548645,259.999987093077,1629.5918426856567,21,0
1683.8273315429688,4919.57763671875,2.020672559738159,260.000006451424,1629.5912653922292,22,0
1683.8482055664062,4906.93408203125,2.0184693336486816,260.0000064680472,1629.5919552070816,23,0
1683.8690185546875,4915.5498046875,2.0207111835479736,259.9999870865793,1629.5913008145587,24,0
1683.8898315429688,4901.748046875,2.0191256999969482,259.99998705021926,1629.5886743209833,25,0
1683.9107055664062,4906.1171875,2.0196549892425537,260.0,1629.5915731397188,26,0
1683.9315795898438,4917.015625,2.020186424255371,259.99999354521447,1629.5920060907356,27,0
1683.952392578125,4910.0830078125,2.018946409225464,260.00001292779825,1629.591393467484,28,0
1683.9732055664062,4910.6767578125,2.01888108253479,260.0000129262352,1629.5916134486936,29,0
1683.9940795898438,4914.63037109375,2.020231008529663,259.9999935420817,1629.5912321290773,30,0
1684.014892578125,4920.65966796875,2.021758794784546,260.00000645000534,1629.591602058286,31,0
1684.0357055664062,4912.72216796875,2.0197598934173584,260.0000064604267,1629.5907601238614,32,0
1684.0565795898438,4916.8603515625,2.020589828491211,259.9999935450106,1629.5922391911204,33,0
1684.077392578125,4910.599609375,2.019052505493164,259.9999935367809,1629.589207761471,34,0
