time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1653.951973026313,2946.5439453125,1.506672739982605,1328.7997892997987,1483.6557070096023,0,0
1653.972806835984,2948.71142578125,1.5072643756866455,1328.7996975183314,1483.656205492137,1,0
1653.9936406442575,2947.7138671875,1.5075643062591553,1328.7999500324504,1483.656405884592,2,0
1654.0144744513668,2948.4990234375,1.5072715282440186,1328.7998976695637,1483.6554607655908,3,0
1654.0353082573133,2950.329833984375,1.5076013803482056,1328.7999472632455,1483.6555874107362,4,0
1654.0561420623276,2955.33056640625,1.5090199708938599,1328.7993512864152,1483.6554258748881,5,0
1654.0769758661775,2970.0078125,1.5124542713165283,1328.7994325512743,1483.654738017248,6,0
1654.0978096690965,2991.918701171875,1.5179698467254639,1328.7983629240846,1483.6548752870178,7,0
1654.118643471549,3020.58447265625,1.5251649618148804,1328.79708553307,1483.655434383576,8,0
1654.139477273071,3065.53857421875,1.5362043380737305,1328.7943559029363,1483.6554644921023,9,0
1654.1603110738945,3109.403076171875,1.5467485189437866,1328.7915778084605,1483.655387298246,10,0
1654.1811448742524,3139.27734375,1.5550715923309326,1328.7908117833524,1483.6542466139076,11,0
1654.201978673911,3172.7099609375,1.562101125717163,1328.7888407223468,1483.655584121175,12,0
1654.222812473337,3226.009765625,1.5748302936553955,1328.7879203504594,1483.6555638768627,13,0
1654.243646272298,3290.021484375,1.5903198719024658,1328.7849531030442,1483.6555968909897,14,0
1654.2644800707935,3368.252197265625,1.6083589792251587,1328.781123370141,1483.655920934513,15,0
1654.285313869055,3458.06005859375,1.6294164657592773,1328.779466230883,1483.6556343331158,16,0
1654.306147667085,3537.21875,1.6475446224212646,1328.776346093108,1483.6557953964427,17,0
1654.3269814646496,3617.36474609375,1.6654802560806274,1328.7734682412295,1483.6563396326558,18,0
1654.347815262212,3694.71728515625,1.6827605962753296,1328.770367643784,1483.657427874548,19,0
1654.3686490595426,3775.25,1.7008721828460693,1328.769225690248,1483.6556328663044,20,0
1654.3894828566408,3861.70654296875,1.7199926376342773,1328.7656062727792,1483.65740768956,21,0
1654.410316653507,3949.080078125,1.7381819486618042,1328.7638390121513,1483.6570381242368,22,0
1654.4311504503714,4041.0888671875,1.7580206394195557,1328.761464086562,1483.65677978287,23,0
1654.451984247003,4144.671875,1.7804630994796753,1328.7598622655123,1483.657757135479,24,0
1654.4728180438685,4249.74609375,1.802310585975647,1328.7570547068528,1483.6572550864712,25,0
