time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1711.3892211914062,91516.4375,8.28355598449707,702.3834243318994,844.5392065837899,0,0
1711.4100341796875,91490.4453125,8.28276538848877,702.3841550180658,844.5398315158764,1,0
1711.4308471679688,91463.625,8.281432151794434,702.3844477022286,844.5406517695218,2,0
1711.4517211914062,91466.8203125,8.282130241394043,702.3846512007898,844.5403379922689,3,0
1711.4725341796875,91479.703125,8.281943321228027,702.3851139665373,844.5404326369528,4,0
1711.4933471679688,91405.53125,8.278538703918457,702.3858215594515,844.540075528799,5,0
1711.5142211914062,91005.359375,8.26041030883789,702.3854359839385,844.5404242590108,6,0
1711.5350341796875,90600.9296875,8.242490768432617,702.3859877136332,844.5402028978559,7,0
1711.5558471679688,90664.8671875,8.244963645935059,702.3860100595402,844.5389624073134,8,0
1711.5767211914062,90770.0625,8.249857902526855,702.3868848123108,844.5404956746821,9,0
1711.5975341796875,90807.6796875,8.25156307220459,702.3870655600009,844.5403889728145,10,0
1711.6183471679688,90716.953125,8.247384071350098,702.3877725144401,844.5402651792105,11,0
1711.6392211914062,90759.578125,8.249347686767578,702.3877539483178,844.5403672313855,12,0
1711.6600341796875,91116.5625,8.265361785888672,702.3886886174303,844.5393998887071,13,0
1711.6808471679688,91402.375,8.278310775756836,702.388371186505,844.5401756989014,14,0
1711.7017211914062,91347.0546875,8.27609634399414,702.3886007203126,844.5398510214692,15,0
1711.7225341796875,91425.84375,8.279333114624023,702.388750300363,844.5402791435819,16,0
1711.7433471679688,91506.3828125,8.282925605773926,702.3888116539343,844.5386989312648,17,0
1711.7642211914062,91409.671875,8.278660774230957,702.3887046792607,844.5403389385935,18,0
1711.7850341796875,91538.140625,8.284168243408203,702.3896536638331,844.5400832533775,19,0
1711.8058471679688,91577.5234375,8.28632926940918,702.3897626481594,844.5403822819857,20,0
1711.8267211914062,91432.1953125,8.279501914978027,702.3905582441087,844.5383450133513,21,0
1711.8475341796875,91414.96875,8.278809547424316,702.390322512827,844.5400829929384,22,0
1711.8683471679688,91315.125,8.274264335632324,702.390644528015,844.5401913283465,23,0
1711.8892211914062,91438.421875,8.279860496520996,702.390922622277,844.5391146090633,24,0
1711.9100341796875,91477.1484375,8.281696319580078,702.390428535132,844.541093254591,25,0
1711.9308471679688,91571.0625,8.285730361938477,702.3910580972973,844.5399790898393,26,0
1711.9517211914062,91625.1875,8.288512229919434,702.3913630292708,844.5407123356841,27,0
1711.9725341796875,91584.7734375,8.286153793334961,702.3917062282886,844.5405901900485,28,0
1711.9933471679688,91548.9140625,8.284489631652832,702.391793863441,844.5398564257956,29,0
1712.0142211914062,91484.0859375,8.281725883483887,702.3916881291598,844.5401624881308,30,0
1712.0350341796875,91467.015625,8.28107738494873,702.392576669971,844.5402711556369,31,0
1712.0558471679688,91539.7578125,8.28422737121582,702.3928327035836,844.5406410457409,32,0
1712.0767211914062,91579.84375,8.286153793334961,702.3921640696045,844.5401719341559,33,0
1712.0975341796875,91721.9765625,8.292287826538086,702.3929325356783,844.5411948242366,34,0
1712.1183471679688,91607.703125,8.287323951721191,702.3923958061318,844.54082432086,35,0
1712.1392211914062,91667.828125,8.290234565734863,702.3926908695986,844.5416631226775,36,0
1712.1600341796875,91676.828125,8.290971755981445,702.3933279043897,844.5410271210844,37,0
1712.1808471679688,91650.3359375,8.289102554321289,702.3937097501092,844.5399012491686,38,0
1712.2017211914062,91460.53125,8.280611038208008,702.3931618428646,844.5408501857188,39,0
1712.2225341796875,91627.421875,8.288165092468262,702.3934152277694,844.5410129421886,40,0
