time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1711.3882446289062,2364.836669921875,1.5919065475463867,125.33884157957608,1319.2954921146422,0,0
1711.4090576171875,2364.5048828125,1.5892199277877808,125.33741599907155,1319.2950606307973,1,0
1711.4298706054688,2363.08447265625,1.5887397527694702,125.3377110738766,1319.29578374501,2,0
1711.4507446289062,2363.4033203125,1.5890893936157227,125.3372314704819,1319.2954756727443,3,0
1711.4715576171875,2362.125,1.5884361267089844,125.33726702444501,1319.2961548646115,4,0
1711.4923706054688,2360.08642578125,1.587423324584961,125.3365973618882,1319.2961538449601,5,0
1711.5132446289062,2361.7197265625,1.5881311893463135,125.33693078608552,1319.2957064657598,6,0
1711.5340576171875,2353.95947265625,1.5860203504562378,125.3362458978172,1319.2955415669535,7,0
1711.5548706054688,2358.00341796875,1.5879364013671875,125.33649525872967,1319.2964010690403,8,0
1711.5757446289062,2360.1123046875,1.5908349752426147,125.33658728336137,1319.2959036497286,9,0
1711.5965576171875,2361.796875,1.590705394744873,125.336316767143,1319.29553203355,10,0
1711.6173706054688,2359.865234375,1.5893715620040894,125.3355600885081,1319.2953785057905,11,0
1711.6382446289062,2355.944580078125,1.590570330619812,125.33534884484882,1319.295290420706,12,0
1711.6590576171875,2357.1162109375,1.587956190109253,125.33509209665544,1319.2960673339169,13,0
1711.6798706054688,2356.87646484375,1.5878443717956543,125.33460408093588,1319.2956270122975,14,0
1711.7007446289062,2357.319091796875,1.587072730064392,125.33460512828904,1319.2961720110209,15,0
1711.7215576171875,2356.0888671875,1.5861386060714722,125.335064281377,1319.2953078014286,16,0
1711.7423706054688,2360.25048828125,1.588104009628296,125.33555858722126,1319.2962427487068,17,0
1711.7632446289062,2355.3642578125,1.587215781211853,125.3346196068814,1319.295610258208,18,0
1711.7840576171875,2361.56494140625,1.5883746147155762,125.33423317760729,1319.2958395146475,19,0
1711.8048706054688,2358.95361328125,1.5886443853378296,125.33386390201727,1319.2956573421536,20,0
1711.8257446289062,2355.668701171875,1.5868520736694336,125.33346739119057,1319.2968278293954,21,0
1711.8465576171875,2358.11181640625,1.587087869644165,125.33338710108247,1319.2961166553782,22,0
1711.8673706054688,2351.5947265625,1.5868475437164307,125.3330357962287,1319.2964344757734,23,0
1711.8882446289062,2359.48779296875,1.588301181793213,125.33384657107659,1319.2966117772517,24,0
1711.9090576171875,2356.060546875,1.586768627166748,125.33325336275381,1319.2961669870672,25,0
1711.9298706054688,2360.828369140625,1.5925182104110718,125.33363386047482,1319.2963824901735,26,0
1711.9507446289062,2359.51171875,1.5931177139282227,125.3332198258379,1319.296369907166,27,0
1711.9715576171875,2359.8408203125,1.588881015777588,125.33316932046115,1319.2963288860187,28,0
1711.9923706054688,2362.537841796875,1.5895678997039795,125.33224684314436,1319.2965180420906,29,0
1712.0132446289062,2358.13818359375,1.5875415802001953,125.3323672674438,1319.296759585478,30,0
1712.0340576171875,2355.50830078125,1.5870267152786255,125.3321956814158,1319.2969620016745,31,0
1712.0548706054688,2358.81494140625,1.587243676185608,125.33161602102155,1319.2963042965705,32,0
1712.0757446289062,2359.615234375,1.588314175605774,125.33336964137757,1319.2965671748655,33,0
1712.0965576171875,2359.983154296875,1.5891880989074707,125.33239375591411,1319.2968320407065,34,0
1712.1173706054688,2360.662109375,1.5916094779968262,125.33199673667262,1319.2975316290617,35,0
1712.1382446289062,2359.66748046875,1.5884559154510498,125.33203463602091,1319.2965934324366,36,0
1712.1590576171875,2363.714599609375,1.5898102521896362,125.3321114155204,1319.297165499095,37,0
1712.1798706054688,2362.564208984375,1.588420033454895,125.33175564218193,1319.2975600138182,38,0
1712.2007446289062,2358.63037109375,1.5890237092971802,125.33210408914238,1319.2968843643741,39,0
1712.2215576171875,2361.385009765625,1.589721918106079,125.33254701887351,1319.296762521126,40,0
1712.2423706054688,2365.115234375,1.5909711122512817,125.33201326615131,1319.2975477862633,41,0
1712.2632446289062,2361.86181640625,1.5894858837127686,125.33217887789216,1319.2972096308672,42,0
1712.2840576171875,2363.0419921875,1.5881109237670898,125.33195620527698,1319.2975593345193,43,0
1712.3048706054688,2366.670166015625,1.5929268598556519,125.3320243202903,1319.2975366109818,44,0
1712.3257446289062,2361.284423828125,1.5877970457077026,125.3316424590571,1319.2971330838318,45,0
1712.3465576171875,2366.30859375,1.5899378061294556,125.33202875448805,1319.2973302793941,46,0
1712.3673706054688,2366.18359375,1.590240240097046,125.33185879263152,1319.296675193729,47,0
1712.3882446289062,2369.748779296875,1.5895226001739502,125.33232369967685,1319.2984271040893,48,0
1712.4090576171875,2371.75390625,1.5912690162658691,125.33227986153773,1319.2968128519408,49,0
1712.4298706054688,2371.99267578125,1.5906496047973633,125.33177549965097,1319.2976279740321,50,0
1712.4507446289062,2374.05224609375,1.5927062034606934,125.33099168994042,1319.2980139175604,51,0
1712.4715576171875,2375.44384765625,1.5911651849746704,125.33211330366098,1319.2975033551502,52,0
1712.4923706054688,2374.859130859375,1.5914106369018555,125.33163554725645,1319.297249333148,53,0
1712.5132446289062,2381.554443359375,1.5938773155212402,125.33147934047557,1319.2981462702594,54,0
1712.5340576171875,2381.36474609375,1.592842698097229,125.33177719659588,1319.2979938374442,55,0
1712.5548706054688,2384.8974609375,1.597603678703308,125.33140044469286,1319.297547253735,56,0
1712.5757446289062,2388.279296875,1.593918800354004,125.33187225578365,1319.2984031666283,57,0
1712.5965576171875,2389.257568359375,1.5957322120666504,125.33070422532333,1319.2982581999772,58,0
1712.6173706054688,2390.95361328125,1.5949994325637817,125.33158353130788,1319.2982902625927,59,0
1712.6382446289062,2391.9013671875,1.5960699319839478,125.33115162778697,1319.297933226623,60,0
1712.6590576171875,2395.7421875,1.595984697341919,125.33209520878512,1319.298524018237,61,0
1712.6798706054688,2395.525634765625,1.5969847440719604,125.33122363643238,1319.298532710672,62,0
1712.7007446289062,2400.52587890625,1.5994017124176025,125.33148907699871,1319.2986095982794,63,0
1712.7215576171875,2397.576416015625,1.5971555709838867,125.33151763667595,1319.2983104276138,64,0
1712.7423706054688,2397.10400390625,1.5975687503814697,125.33108348208256,1319.2983088469994,65,0
1712.7632446289062,2401.79833984375,1.598885416984558,125.33127292314128,1319.298290917877,66,0
1712.7840576171875,2402.00927734375,1.5980427265167236,125.3313613023358,1319.2981432628324,67,0
1712.8048706054688,2407.216552734375,1.6002020835876465,125.33172848386083,1319.29874383859,68,0
1712.8257446289062,2410.81298828125,1.5998378992080688,125.33070630571694,1319.2983895950151,69,0
1712.8465576171875,2413.075927734375,1.6057153940200806,125.33098470461077,1319.298876391535,70,0
1712.8673706054688,2412.239990234375,1.600771427154541,125.3306473536099,1319.2987504472178,71,0
1712.8882446289062,2417.37646484375,1.6018540859222412,125.33118522368262,1319.2985086512508,72,0
1712.9090576171875,2413.33203125,1.5999641418457031,125.33056991456152,1319.2986090906552,73,0
1712.9298706054688,2416.124267578125,1.6037081480026245,125.33186454833023,1319.2992130002237,74,0
1712.9507446289062,2414.824951171875,1.6015853881835938,125.33105368824147,1319.2988532748,75,0
1712.9715576171875,2412.981689453125,1.6011204719543457,125.33090472443519,1319.2990415510667,76,0
1712.9923706054688,2411.28857421875,1.6018482446670532,125.33109958570923,1319.2990735055796,77,0
1713.0132446289062,2412.722412109375,1.5997751951217651,125.32989596469966,1319.299188915651,78,0
1713.0340576171875,2412.06787109375,1.599624514579773,125.33065687871148,1319.299243635771,79,0
1713.0548706054688,2414.185546875,1.6022069454193115,125.33069410701557,1319.2994171565285,80,0
1713.0757446289062,2421.41455078125,1.6036325693130493,125.33151539697971,1319.2997463781924,81,0
1713.0965576171875,2422.8701171875,1.6040241718292236,125.33045260334565,1319.2987231002664,82,0
1713.1173706054688,2425.538330078125,1.6031646728515625,125.33082200260594,1319.2992974839972,83,0
