time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1738.6798706054688,8675.0029296875,2.6156418323516846,601.4205585248924,1944.5188133998513,0,0
1738.70068359375,8677.734375,2.616332530975342,601.4196832658114,1944.5179278640558,1,0
1738.7214965820312,8673.0205078125,2.6158432960510254,601.4194366273464,1944.5189146608225,2,0
1738.7423706054688,8669.9580078125,2.615647792816162,601.4186493872463,1944.518693039914,3,0
1738.76318359375,8668.638671875,2.614985942840576,601.4191240120468,1944.5188205795496,4,0
1738.7839965820312,8666.787109375,2.614473581314087,601.4184391405317,1944.5184565493944,5,0
1738.8048706054688,8670.912109375,2.6154627799987793,601.4186367709298,1944.5190300972608,6,0
1738.82568359375,8657.3671875,2.614039897918701,601.4180443374637,1944.5190329113661,7,0
1738.8464965820312,8654.0751953125,2.612442970275879,601.418892556828,1944.5185682227473,8,0
1738.8673706054688,8651.1357421875,2.6132655143737793,601.417703972891,1944.5181357148847,9,0
1738.88818359375,8631.0087890625,2.609741449356079,601.4193384635907,1944.5183802260494,10,0
1738.9089965820312,8628.853515625,2.609574794769287,601.4185983877675,1944.51866922342,11,0
1738.9298706054688,8623.759765625,2.608686923980713,601.4191030073391,1944.5182884795481,12,0
1738.95068359375,8618.5146484375,2.6075775623321533,601.4200504194787,1944.5192681821782,13,0
1738.9714965820312,8625.16796875,2.6086838245391846,601.4180282890777,1944.5184365040673,14,0
1738.9923706054688,8624.08203125,2.6083507537841797,601.4177499643305,1944.5187604177754,15,0
1739.01318359375,8611.96875,2.6091105937957764,601.4174149949833,1944.5187164574738,16,0
1739.0339965820312,8593.0419921875,2.604001760482788,601.4193253989675,1944.5197428907495,17,0
1739.0548706054688,8615.078125,2.6086509227752686,601.4164420347682,1944.519958109646,18,0
1739.07568359375,8613.728515625,2.607349395751953,601.4171486333249,1944.5202605834074,19,0
1739.0964965820312,8615.017578125,2.6097166538238525,601.4158902547763,1944.5197927787347,20,0
1739.1173706054688,8619.447265625,2.607630491256714,601.417190007063,1944.5201143705062,21,0
