time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1816.0993041992188,2670.120361328125,1.6794137954711914,102.00074816127879,477.2121335072658,0,0
1816.1201782226562,2670.51806640625,1.682162880897522,102.0004089704914,477.2124358980922,1,0
1816.1409912109375,2669.142578125,1.6748050451278687,102.00014982427204,477.21281808388113,2,0
1816.1618041992188,2669.3310546875,1.6808371543884277,102.00063014584427,477.2127859539145,3,0
1816.1826782226562,2667.31689453125,1.6745095252990723,101.99974376060037,477.2132333988996,4,0
1816.2034912109375,2668.56982421875,1.6748015880584717,101.99988250725359,477.2141370831352,5,0
1816.2243041992188,2671.009765625,1.6770272254943848,101.99958278704288,477.21370155869187,6,0
1816.2451782226562,2667.029296875,1.675470232963562,101.99997873976854,477.21388040005303,7,0
1816.2659912109375,2668.337646484375,1.6750787496566772,101.99977714007515,477.21403768659,8,0
1816.2868041992188,2670.335693359375,1.6759517192840576,101.99938211387317,477.2143426471482,9,0
1816.3076782226562,2671.322265625,1.6768583059310913,101.99876527819717,477.2147630184095,10,0
1816.3284912109375,2666.85693359375,1.674301266670227,102.00017375469243,477.2152844441214,11,0
1816.3493041992188,2667.293212890625,1.6742796897888184,101.99915930854748,477.21471745728445,12,0
1816.3701782226562,2667.637451171875,1.6797946691513062,101.99893331831194,477.21607951774394,13,0
1816.3909912109375,2649.1689453125,1.671488881111145,101.99976621961707,477.2190412981444,14,0
1816.4118041992188,2657.34130859375,1.6724064350128174,101.9995537449228,477.2158222908419,15,0
1816.4326782226562,2668.974365234375,1.6848556995391846,101.99840072176309,477.2156378374586,16,0
1816.4534912109375,2658.412109375,1.67405104637146,101.99855937575077,477.21652866931106,17,0
1816.4743041992188,2650.20556640625,1.6713132858276367,101.99934916236782,477.21914110712595,18,0
1816.4951782226562,2639.562255859375,1.6682504415512085,101.99958683445732,477.2184370938119,19,0
1816.5159912109375,2662.80615234375,1.6737713813781738,101.99932017518526,477.2166963085781,20,0
1816.5368041992188,2662.154296875,1.6753188371658325,101.9993830808431,477.2178072426144,21,0
1816.5576782226562,2655.386474609375,1.6717641353607178,101.99952473060405,477.21742063573424,22,0
1816.5784912109375,2648.53271484375,1.670748233795166,101.9997038039746,477.21845870677583,23,0
1816.5993041992188,2653.23291015625,1.6725633144378662,101.99973234764266,477.21701878843635,24,0
1816.6201782226562,2659.3349609375,1.6754742860794067,101.99912062149144,477.2172268723567,25,0
1816.6409912109375,2660.872802734375,1.67337167263031,101.99887826195862,477.2176209877387,26,0
1816.6618041992188,2667.667236328125,1.6774600744247437,101.99900466881094,477.21630379622883,27,0
1816.6826782226562,2664.174560546875,1.6776481866836548,101.998162123679,477.2174124090638,28,0
1816.7034912109375,2665.41357421875,1.6737786531448364,101.99951131363548,477.21673058219926,29,0
1816.7243041992188,2666.953125,1.6740155220031738,101.99793870562,477.2170133396315,30,0
1816.7451782226562,2663.306884765625,1.6736915111541748,101.99912103918771,477.2176568363186,31,0
1816.7659912109375,2663.909423828125,1.675865650177002,101.99896479572277,477.2171766330415,32,0
1816.7868041992188,2663.74609375,1.6744766235351562,101.99799831889858,477.21765607425516,33,0
1816.8076782226562,2671.7607421875,1.6755768060684204,101.99897119595391,477.2177414933314,34,0
1816.8284912109375,2665.67431640625,1.6740678548812866,101.99878331493355,477.21774257363717,35,0
1816.8493041992188,2656.291259765625,1.6742843389511108,101.9993613150678,477.2184318322629,36,0
1816.8701782226562,2662.197021484375,1.6732909679412842,101.99932969466614,477.2185262104815,37,0
1816.8909912109375,2661.0673828125,1.673811912536621,101.99934195629764,477.21656245768247,38,0
1816.9118041992188,2668.837646484375,1.6803829669952393,101.99948365095958,477.2173326558453,39,0
1816.9326782226562,2667.67578125,1.6739675998687744,101.99880411007797,477.21753177966104,40,0
1816.9534912109375,2666.000732421875,1.6753708124160767,101.99833064543675,477.2180237453707,41,0
1816.9743041992188,2663.71435546875,1.6741694211959839,101.99814755392337,477.21809851617337,42,0
1816.9951782226562,2666.593994140625,1.6743208169937134,101.99880032893962,477.2176783031227,43,0
1817.0159912109375,2667.921875,1.6752982139587402,101.9985805707787,477.21881874663245,44,0
1817.0368041992188,2668.0869140625,1.675828456878662,101.99854865505591,477.2176553262099,45,0
1817.0576782226562,2665.798828125,1.6744204759597778,101.99791523797906,477.21765128428024,46,0
1817.0784912109375,2667.076171875,1.6773593425750732,101.99836360883546,477.21824063303023,47,0
1817.0993041992188,2666.523193359375,1.6755458116531372,101.9985600726748,477.21815340742364,48,0
1817.1201782226562,2669.71240234375,1.6759446859359741,101.99815955750735,477.21835201134104,49,0
1817.1409912109375,2663.6328125,1.6751701831817627,101.99860328462069,477.21908567089264,50,0
1817.1618041992188,2666.24755859375,1.6761972904205322,101.99814968020182,477.2178757571457,51,0
1817.1826782226562,2667.474609375,1.676040768623352,101.99890103639254,477.21943726125704,52,0
1817.2034912109375,2665.867919921875,1.6739972829818726,101.99895209395758,477.21865744393347,53,0
1817.2243041992188,2668.598388671875,1.676926851272583,101.99875454904996,477.2190983204092,54,0
1817.2451782226562,2664.214111328125,1.6735939979553223,101.99913758115488,477.21983517983443,55,0
1817.2659912109375,2671.666015625,1.6757099628448486,101.9979602068656,477.2189673963899,56,0
1817.2868041992188,2667.0078125,1.6766188144683838,101.99889780030583,477.21933572523926,57,0
1817.3076782226562,2659.13525390625,1.6730766296386719,101.9985314894171,477.21983882764107,58,0
1817.3284912109375,2672.8447265625,1.6773751974105835,101.99797311776099,477.21973663250145,59,0
1817.349365234375,2671.046142578125,1.675358533859253,101.99839976856856,477.2192731800481,60,0
1817.3701782226562,2671.603271484375,1.6774178743362427,101.99877187345533,477.218840741022,61,0
1817.3910522460938,2670.3779296875,1.6760952472686768,101.99876043027764,477.21918565391354,62,0
1817.411865234375,2670.34912109375,1.6755048036575317,101.99873881739846,477.2191305113026,63,0
1817.4326782226562,2671.69140625,1.677138090133667,101.99833854171997,477.2198219623644,64,0
1817.4535522460938,2673.48681640625,1.6764556169509888,101.9983409359595,477.21934905953117,65,0
1817.474365234375,2672.342041015625,1.6754826307296753,101.99812235854606,477.2193364317805,66,0
1817.4951782226562,2673.260009765625,1.6756566762924194,101.99872617200532,477.21987476247006,67,0
1817.5160522460938,2673.212890625,1.6759811639785767,101.99854303583366,477.21935427527154,68,0
1817.536865234375,2673.172607421875,1.675831913948059,101.99874825502782,477.21982370586653,69,0
1817.5576782226562,2672.022216796875,1.6763850450515747,101.99809415197609,477.2192675239111,70,0
1817.5785522460938,2671.87939453125,1.6803436279296875,101.99924079529109,477.2203672362381,71,0
1817.599365234375,2668.787109375,1.6761442422866821,101.99852488511942,477.2199198461453,72,0
1817.6201782226562,2673.052001953125,1.6758335828781128,101.99839347999205,477.2193575682715,73,0
1817.6410522460938,2669.341796875,1.675665259361267,101.9983616365443,477.22132602145456,74,0
1817.661865234375,2668.918701171875,1.6778340339660645,101.99899816051953,477.22026104632766,75,0
1817.6826782226562,2673.35595703125,1.675868034362793,101.99851612766535,477.2200411851399,76,0
1817.7035522460938,2670.94482421875,1.6754038333892822,101.99813920050748,477.2195252778974,77,0
1817.724365234375,2648.17041015625,1.6744344234466553,101.99924529169886,477.2203646366992,78,0
1817.7451782226562,2641.2431640625,1.6681140661239624,101.99914332184811,477.22027429414635,79,0
1817.7660522460938,2638.67333984375,1.6684837341308594,101.9999034974629,477.22120794066916,80,0
1817.786865234375,2644.372314453125,1.669897198677063,101.99972314159575,477.2198624104901,81,0
1817.8076782226562,2651.78271484375,1.6709871292114258,101.99953009206108,477.220782295445,82,0
1817.8285522460938,2667.64794921875,1.6775312423706055,101.99855644703253,477.2195319559837,83,0
1817.849365234375,2669.9599609375,1.6777405738830566,101.99871284754899,477.2208061726625,84,0
1817.8701782226562,2673.890380859375,1.675946593284607,101.99778787564753,477.22009417238735,85,0
1817.8910522460938,2673.072998046875,1.6773269176483154,101.99916585281069,477.2202128943099,86,0
1817.911865234375,2671.41064453125,1.676218867301941,101.99816294370605,477.2210663805058,87,0
1817.9326782226562,2673.95166015625,1.682495355606079,101.99856809026171,477.2204430428981,88,0
1817.9535522460938,2674.11767578125,1.6758198738098145,101.99851566019238,477.220221700791,89,0
1817.974365234375,2677.798828125,1.6766321659088135,101.99895667172125,477.2204920942822,90,0
1817.9951782226562,2673.3828125,1.6757762432098389,101.99818500634144,477.2212167640045,91,0
1818.0160522460938,2666.486328125,1.6751130819320679,101.99854144341549,477.2213025255248,92,0
1818.036865234375,2675.93408203125,1.6761246919631958,101.99838818512738,477.2207369588197,93,0
1818.0576782226562,2674.92724609375,1.6759631633758545,101.99852644575796,477.2207855892328,94,0
1818.0785522460938,2677.333251953125,1.6778148412704468,101.99897744073077,477.22057206417776,95,0
1818.099365234375,2677.010009765625,1.676917314529419,101.99871058299597,477.22094808105,96,0
1818.1201782226562,2677.400390625,1.6772135496139526,101.99858276907624,477.2208626358576,97,0
1818.1410522460938,2673.50732421875,1.6755564212799072,101.99821063721487,477.2205551323451,98,0
1818.161865234375,2674.326171875,1.676565170288086,101.9985553047095,477.22115938503055,99,0
1818.1826782226562,2674.37060546875,1.6763362884521484,101.9985628828775,477.2210964868158,100,0
1818.2035522460938,2678.73486328125,1.6768165826797485,101.99895163623219,477.2214254739613,101,0
1818.224365234375,2676.1298828125,1.6777361631393433,101.9986079824636,477.22037263301826,102,0
1818.2451782226562,2673.44970703125,1.6752221584320068,101.99793510768964,477.2221931518796,103,0
1818.2660522460938,2674.61328125,1.678935170173645,101.99809401293412,477.22070089717994,104,0
1818.286865234375,2675.08740234375,1.676945447921753,101.9985618533565,477.2211576441628,105,0
1818.3076782226562,2673.01953125,1.675997257232666,101.99834920859924,477.2212570127124,106,0
1818.3285522460938,2677.966796875,1.67682945728302,101.99753481462952,477.2208646960986,107,0
1818.349365234375,2676.691650390625,1.6772055625915527,101.99853532953979,477.2215561192729,108,0
1818.3701782226562,2672.40283203125,1.6750900745391846,101.99859363948752,477.2210178097127,109,0
1818.3910522460938,2675.9501953125,1.676589012145996,101.99835163236044,477.22104124447617,110,0
1818.411865234375,2674.669189453125,1.680542230606079,101.99766600078773,477.2223241274088,111,0
1818.4326782226562,2674.45654296875,1.6765382289886475,101.9976711326246,477.2208466983746,112,0
1818.4535522460938,2677.0576171875,1.6766587495803833,101.99793966892435,477.220735059043,113,0
1818.474365234375,2678.1572265625,1.6785374879837036,101.99793650382708,477.2217146690548,114,0
1818.4951782226562,2677.64892578125,1.6778889894485474,101.99855484082734,477.2211257653189,115,0
1818.5160522460938,2678.15576171875,1.677587628364563,101.9985335321958,477.2212511050869,116,0
1818.536865234375,2675.37890625,1.677538514137268,101.9975594642333,477.22122249768944,117,0
1818.5576782226562,2676.705078125,1.679923415184021,101.99789659756158,477.2218188309802,118,0
1818.5785522460938,2675.85791015625,1.6773995161056519,101.9985631798505,477.2216316293493,119,0
1818.599365234375,2675.14404296875,1.6763824224472046,101.99814568067761,477.22205803571836,120,0
1818.6201782226562,2673.027587890625,1.6767529249191284,101.99857775625117,477.22175619873775,121,0
1818.6410522460938,2676.742431640625,1.6802599430084229,101.9985039361317,477.22157433046175,122,0
1818.661865234375,2677.714599609375,1.6773149967193604,101.99876229939335,477.2216081510084,123,0
1818.6826782226562,2675.822265625,1.6761746406555176,101.99855173296613,477.2216127070315,124,0
1818.7035522460938,2674.558349609375,1.6782037019729614,101.99876526598699,477.22270474708745,125,0
1818.724365234375,2677.38916015625,1.676801085472107,101.998361636885,477.22148750303876,126,0
1818.7451782226562,2678.53564453125,1.6835532188415527,101.9979787913573,477.2219851563382,127,0
1818.7660522460938,2678.820068359375,1.676958680152893,101.99877725542899,477.22197899429364,128,0
1818.786865234375,2677.7666015625,1.6782045364379883,101.99833216813948,477.222283407056,129,0
1818.8076782226562,2674.39013671875,1.6764088869094849,101.99829345584958,477.2214969744307,130,0
1818.8285522460938,2678.05419921875,1.67836594581604,101.99857069405459,477.22183612734074,131,0
1818.849365234375,2676.201904296875,1.6790207624435425,101.99877423467096,477.22195931241833,132,0
1818.8701782226562,2677.12548828125,1.6761246919631958,101.99812400357996,477.2216374237541,133,0
1818.8910522460938,2678.4873046875,1.6765130758285522,101.99856547903562,477.22146072803747,134,0
1818.911865234375,2677.474609375,1.676671028137207,101.99836681822525,477.2215760172212,135,0
1818.9326782226562,2675.8486328125,1.6776014566421509,101.99816033373612,477.222291596489,136,0
1818.9535522460938,2675.6494140625,1.6777830123901367,101.99833773744326,477.2218898102644,137,0
1818.974365234375,2676.599853515625,1.679311752319336,101.99857101198876,477.22237400820717,138,0
1818.9951782226562,2676.720947265625,1.67680823802948,101.99835005480283,477.2225953677399,139,0
1819.0160522460938,2675.5703125,1.684810996055603,101.99809325753417,477.2222565948629,140,0
1819.036865234375,2678.1962890625,1.6780160665512085,101.99820232961272,477.22216150806224,141,0
1819.0576782226562,2676.41796875,1.6760591268539429,101.99837506731974,477.2218647241605,142,0
1819.0785522460938,2676.2705078125,1.6799579858779907,101.99831264885508,477.22254719575,143,0
1819.099365234375,2675.95947265625,1.6765536069869995,101.99793291596454,477.22206969791245,144,0
1819.1201782226562,2676.4677734375,1.6773171424865723,101.99732137612138,477.22217468018243,145,0
1819.1410522460938,2677.97509765625,1.6771844625473022,101.99869466056388,477.2220337413139,146,0
1819.161865234375,2678.56396484375,1.676735758781433,101.99896168655991,477.22282627519303,147,0
1819.1826782226562,2679.548095703125,1.677702784538269,101.99833623815525,477.222302198848,148,0
1819.2035522460938,2677.44384765625,1.676589846611023,101.997736716511,477.2222909168664,149,0
1819.224365234375,2680.680419921875,1.6777927875518799,101.99831091649988,477.2224808373209,150,0
1819.2451782226562,2679.5859375,1.6787307262420654,101.99799914974912,477.22251437827816,151,0
1819.2660522460938,2679.9599609375,1.6804134845733643,101.9982244425585,477.22254946107887,152,0
1819.286865234375,2677.971435546875,1.6792280673980713,101.9983107120987,477.22226006887973,153,0
1819.3076782226562,2677.71826171875,1.6777628660202026,101.99771167021976,477.2225038006246,154,0
1819.3285522460938,2679.18994140625,1.6770161390304565,101.99831462419863,477.2222199466337,155,0
1819.349365234375,2674.619873046875,1.6766676902770996,101.99808279013071,477.2227043024057,156,0
1819.3701782226562,2675.50732421875,1.6765297651290894,101.99854444496964,477.22245765031784,157,0
1819.3910522460938,2672.92822265625,1.6755411624908447,101.9977467535184,477.22287185040545,158,0
1819.411865234375,2678.47509765625,1.6785537004470825,101.99831877742791,477.22246802352447,159,0
1819.4326782226562,2677.8271484375,1.6813286542892456,101.99836680530763,477.2224861830097,160,0
1819.4535522460938,2677.751708984375,1.677623987197876,101.99793042459335,477.2224271250615,161,0
1819.474365234375,2677.46630859375,1.6765822172164917,101.99778513111542,477.22277941391286,162,0
1819.4951782226562,2677.3134765625,1.676553726196289,101.99835176499296,477.2226401651755,163,0
1819.5160522460938,2682.2060546875,1.677672028541565,101.99735987477513,477.2228450829195,164,0
1819.536865234375,2678.6357421875,1.6779946088790894,101.99806809651602,477.22269703250873,165,0
1819.5576782226562,2676.092529296875,1.6783552169799805,101.99851495378047,477.2224541624948,166,0
1819.5785522460938,2676.95166015625,1.6767839193344116,101.99834360773217,477.22309605178174,167,0
1819.599365234375,2677.308837890625,1.6772677898406982,101.99835276521424,477.2226603616895,168,0
1819.6201782226562,2678.74658203125,1.6768839359283447,101.99757599835073,477.22297224262235,169,0
1819.6410522460938,2677.41455078125,1.6800479888916016,101.99750040805384,477.2224955296448,170,0
1819.661865234375,2676.220703125,1.6793830394744873,101.99793594573885,477.2222054315897,171,0
1819.6826782226562,2679.487060546875,1.6781713962554932,101.99861494286334,477.2232179994513,172,0
1819.7035522460938,2678.009765625,1.6784838438034058,101.998336535958,477.2231905991069,173,0
1819.724365234375,2681.2080078125,1.6783009767532349,101.99816826785967,477.2224496249759,174,0
1819.7451782226562,2672.751953125,1.6765247583389282,101.99727944738898,477.22294745273666,175,0
1819.7660522460938,2676.26416015625,1.677430510520935,101.99794628761342,477.22314175416153,176,0
1819.786865234375,2676.54052734375,1.6774872541427612,101.99756907483369,477.2230883389841,177,0
1819.8076782226562,2680.334228515625,1.677504062652588,101.99758533586419,477.2227459180087,178,0
1819.8285522460938,2678.2109375,1.6767653226852417,101.99812854696174,477.2230123933086,179,0
1819.849365234375,2677.2451171875,1.6770284175872803,101.9981673119341,477.22361607646036,180,0
1819.8701782226562,2679.49169921875,1.6773897409439087,101.99734767883002,477.22309479063614,181,0
1819.8910522460938,2678.0244140625,1.6784982681274414,101.99875204983267,477.22329688396263,182,0
1819.911865234375,2673.40966796875,1.6754618883132935,101.99815258249876,477.22399248293607,183,0
1819.9326782226562,2677.510498046875,1.6769111156463623,101.99835402905221,477.22392839098603,184,0
1819.9535522460938,2676.16162109375,1.6776565313339233,101.99776475661581,477.22292825527177,185,0
1819.974365234375,2677.61669921875,1.677675724029541,101.99834463458369,477.22374674926454,186,0
1819.9951782226562,2675.73583984375,1.6779488325119019,101.99889108519542,477.22353351525857,187,0
1820.0160522460938,2676.5029296875,1.6772288084030151,101.99710470424218,477.2235885558603,188,0
1820.036865234375,2678.0947265625,1.67795991897583,101.99750831306801,477.2232933004275,189,0
1820.0576782226562,2673.664306640625,1.6754215955734253,101.99856549374053,477.22392914595116,190,0
1820.0785522460938,2678.16943359375,1.6776336431503296,101.99752609030881,477.2236477671115,191,0
1820.099365234375,2677.080810546875,1.6772503852844238,101.99688572785315,477.2235391287607,192,0
1820.1201782226562,2676.60791015625,1.6774804592132568,101.99795375716954,477.2235765483401,193,0
1820.1410522460938,2676.57568359375,1.6774624586105347,101.9973087369863,477.2235257889674,194,0
1820.161865234375,2677.5185546875,1.6779648065567017,101.99773269928029,477.2231928840727,195,0
1820.1826782226562,2677.36328125,1.6793447732925415,101.99775860166616,477.2231876135278,196,0
1820.2035522460938,2676.236328125,1.676304578781128,101.99812269610351,477.22346336353013,197,0
1820.224365234375,2676.88818359375,1.6769040822982788,101.9979441898762,477.22459499874776,198,0
1820.2451782226562,2674.2822265625,1.677231788635254,101.99749220822613,477.22386610747265,199,0
1820.2660522460938,2676.763671875,1.6782183647155762,101.99855860403078,477.223519599191,200,0
1820.286865234375,2674.91259765625,1.6761181354522705,101.99777785981982,477.22393791250846,201,0
1820.3076782226562,2675.546875,1.6810778379440308,101.9973336852498,477.2239085722837,202,0
1820.3285522460938,2673.90087890625,1.675406575202942,101.99694491055666,477.2234976623171,203,0
1820.349365234375,2674.357666015625,1.6784082651138306,101.99775078785072,477.22409408691794,204,0
1820.3701782226562,2675.624755859375,1.6770894527435303,101.99814485044244,477.2239803441059,205,0
1820.3910522460938,2672.53125,1.675691843032837,101.9975691277581,477.2241270144906,206,0
1820.411865234375,2675.761474609375,1.6797524690628052,101.99815746813458,477.2245553092135,207,0
1820.4326782226562,2673.7158203125,1.677215576171875,101.99726501934887,477.2245963809656,208,0
1820.4535522460938,2672.3115234375,1.6768649816513062,101.9981475522822,477.22404830515626,209,0
1820.474365234375,2674.402099609375,1.6770154237747192,101.9975124952633,477.22423907176244,210,0
1820.4951782226562,2672.037353515625,1.6759037971496582,101.9981366492259,477.22396418711764,211,0
1820.5160522460938,2670.19287109375,1.6767005920410156,101.99752715753979,477.2244667467,212,0
1820.536865234375,2675.9619140625,1.6771029233932495,101.99810115466657,477.2247793260309,213,0
1820.5576782226562,2673.029052734375,1.675770878791809,101.99733706484781,477.22480570115596,214,0
1820.5785522460938,2674.2822265625,1.677741289138794,101.99692375564413,477.22473351859526,215,0
