time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1738.6775512695312,9678.1875,2.783261299133301,1130.7320706805453,718.9846731949181,0,0
1738.6983642578125,9677.1484375,2.7836978435516357,1130.733138875714,718.9851086594547,1,0
1738.7191772460938,9675.013671875,2.7825236320495605,1130.7331557968769,718.9855029123223,2,0
1738.7400512695312,9674.6953125,2.7823710441589355,1130.7333775374266,718.9857750991027,3,0
1738.7608642578125,9667.84765625,2.7846362590789795,1130.733248489678,718.9855481018146,4,0
1738.7816772460938,9673.203125,2.7822604179382324,1130.7338105707415,718.9868668579436,5,0
1738.8025512695312,9673.9765625,2.7848527431488037,1130.7332454241566,718.9863792469569,6,0
1738.8233642578125,9662.6396484375,2.782820463180542,1130.7342474660022,718.9877417026739,7,0
1738.8441772460938,9654.330078125,2.779777765274048,1130.7334741869186,718.9864203633125,8,0
1738.8650512695312,9648.916015625,2.779813051223755,1130.7336201569963,718.9870764253594,9,0
1738.8858642578125,9636.7958984375,2.777705192565918,1130.7333232612953,718.9868134162688,10,0
1738.9066772460938,9643.3916015625,2.7793965339660645,1130.7330102569836,718.9875393082597,11,0
1738.9275512695312,9630.818359375,2.7764410972595215,1130.7322011131055,718.9874437713079,12,0
1738.9483642578125,9628.3896484375,2.7764947414398193,1130.732366878507,718.9865938040692,13,0
1738.9691772460938,9636.5185546875,2.779390335083008,1130.733270781365,718.9876809864818,14,0
1738.9900512695312,9635.2919921875,2.777064085006714,1130.7328901755723,718.9886976831491,15,0
1739.0108642578125,9642.208984375,2.7782645225524902,1130.7329906644188,718.9888925766046,16,0
1739.0316772460938,9637.9765625,2.778264045715332,1130.7319121323646,718.9885312142071,17,0
1739.0525512695312,9669.8134765625,2.78227162361145,1130.7334046564247,718.9886487063226,18,0
1739.0733642578125,9665.623046875,2.7817506790161133,1130.7330731153154,718.9890460291476,19,0
1739.0941772460938,9673.8271484375,2.782667875289917,1130.7332818350778,718.9892996910256,20,0
1739.1150512695312,9655.4072265625,2.7798774242401123,1130.7326726887673,718.989115681314,21,0
1739.1358642578125,9625.3310546875,2.776549816131592,1130.733040153144,718.9896480833299,22,0
1739.1566772460938,9625.5126953125,2.7764673233032227,1130.7319346955444,718.9892574208455,23,0
1739.1775512695312,9643.9150390625,2.7787833213806152,1130.7331774513946,718.9898239245541,24,0
1739.1983642578125,9648.95703125,2.7793328762054443,1130.7327785588873,718.9904432524484,25,0
1739.2191772460938,9640.3916015625,2.778286933898926,1130.732757749605,718.990317811584,26,0
1739.2400512695312,9643.6162109375,2.778519630432129,1130.7333913591235,718.9899616083462,27,0
1739.2608642578125,9666.0478515625,2.781649351119995,1130.7332575825924,718.9909341835898,28,0
1739.2816772460938,9668.5791015625,2.781879186630249,1130.7331986490751,718.9907986869516,29,0
1739.3025512695312,9667.1142578125,2.781553030014038,1130.733313209501,718.9914695743311,30,0
1739.3233642578125,9660.904296875,2.780881643295288,1130.7324100635758,718.9906358848476,31,0
1739.3441772460938,9650.1943359375,2.779440402984619,1130.733281637281,718.9924041411892,32,0
1739.3650512695312,9659.5068359375,2.78057861328125,1130.7331338236952,718.9917171190745,33,0
1739.3858642578125,9650.873046875,2.7799606323242188,1130.7334236175604,718.9913291371591,34,0
1739.4066772460938,9657.5283203125,2.78176212310791,1130.7328318009884,718.9911908658128,35,0
1739.4275512695312,9668.3525390625,2.7819716930389404,1130.7329011333186,718.9925627194799,36,0
1739.4483642578125,9655.45703125,2.7807366847991943,1130.7327076465017,718.9920501410512,37,0
1739.4691772460938,9654.416015625,2.7800519466400146,1130.7326712385302,718.9920308741891,38,0
1739.4900512695312,9662.3232421875,2.7809650897979736,1130.7324104484649,718.9922215942461,39,0
1739.5108642578125,9651.5869140625,2.779921770095825,1130.7339518856447,718.9937646112478,40,0
1739.5316772460938,9659.5244140625,2.780949592590332,1130.7328470887653,718.9925921913817,41,0
1739.5525512695312,9648.7197265625,2.779130697250366,1130.7328536012458,718.9920836323715,42,0
1739.5733642578125,9667.28515625,2.783034086227417,1130.7336851343025,718.9929406372167,43,0
1739.5941772460938,9669.4794921875,2.7818069458007812,1130.7330496436566,718.9928863136236,44,0
1739.6150512695312,9661.15625,2.7816789150238037,1130.7330639499105,718.9931552020898,45,0
1739.6358642578125,9656.908203125,2.7804930210113525,1130.7323280401397,718.9926826134626,46,0
1739.6566772460938,9665.048828125,2.781609535217285,1130.733260285177,718.9934178100254,47,0
1739.6775512695312,9660.90234375,2.780904531478882,1130.7332742775427,718.9943003795502,48,0
1739.6983642578125,9663.5048828125,2.780941963195801,1130.7330605373452,718.9940753705574,49,0
1739.7191772460938,9657.1240234375,2.780259132385254,1130.732762356158,718.9931688019743,50,0
1739.7400512695312,9671.732421875,2.782536268234253,1130.7331715385749,718.9935449371527,51,0
1739.7608642578125,9667.509765625,2.7815780639648438,1130.7328837454909,718.9937435918675,52,0
1739.7816772460938,9659.96875,2.7807676792144775,1130.7321970614473,718.9937695414226,53,0
1739.8025512695312,9672.119140625,2.782404661178589,1130.7335625867684,718.9943863745361,54,0
1739.8233642578125,9662.65625,2.7811200618743896,1130.7338415376732,718.9949847441422,55,0
1739.8441772460938,9668.400390625,2.7823047637939453,1130.7334103618807,718.9942580341362,56,0
