time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1653.951346630794,5348.26123046875,2.024364948272705,1433.2122847520263,36.025978559857954,0,0
1653.972179905187,5350.5341796875,2.024495840072632,1433.2126612444872,36.02638345698544,1,0
1653.9930131800454,5350.8369140625,2.0246691703796387,1433.212912603844,36.02583112546099,2,0
1654.0138464553702,5349.5751953125,2.0245938301086426,1433.2131089510428,36.026122223307375,3,0
1654.034679730928,5353.98388671875,2.0252034664154053,1433.2136050166716,36.02554270836763,4,0
1654.0555130071834,5360.5986328125,2.0265004634857178,1433.213738816101,36.02594753102107,5,0
1654.0763462839054,5365.20751953125,2.0273940563201904,1433.2138697340586,36.025528579274834,6,0
1654.0971795613254,5372.94482421875,2.0293402671813965,1433.214230123055,36.02619338189902,7,0
1654.1180128394435,5390.0244140625,2.032245397567749,1433.2145303099892,36.02589534431825,8,0
1654.138846118028,5396.4794921875,2.033559799194336,1433.2152842723347,36.02630045584551,9,0
1654.1596793975436,5402.8818359375,2.0344345569610596,1433.2155437202478,36.02589517475754,10,0
1654.1805126777576,5417.322265625,2.03739070892334,1433.2155157798209,36.02668872439357,11,0
1654.2013459589025,5432.13232421875,2.0400121212005615,1433.2163307065784,36.02663412930886,12,0
1654.222179240513,5447.69384765625,2.0429158210754395,1433.2160654365912,36.02607024349197,13,0
1654.243012523289,5459.486328125,2.0449771881103516,1433.2163956883035,36.025934757519614,14,0
1654.2638458065294,5463.04638671875,2.045706033706665,1433.216783236159,36.025803652899064,15,0
1654.2846790907015,5481.9658203125,2.0491065979003906,1433.217237455449,36.02630106120335,16,0
1654.305512375573,5487.7763671875,2.0503973960876465,1433.216936482413,36.02603190987498,17,0
1654.3263456613745,5497.63720703125,2.0524561405181885,1433.217445909158,36.02545509385646,18,0
1654.347178947642,5507.7646484375,2.053975820541382,1433.2183876907795,36.0252997543773,19,0
1654.368012235073,5512.26416015625,2.0551085472106934,1433.2177192091285,36.026256072552,20,0
1654.3888455229705,5531.0576171875,2.0583956241607666,1433.2189289599232,36.025392126103256,21,0
1654.4096788115676,5543.52783203125,2.0605058670043945,1433.218827690477,36.02605573169373,22,0
1654.4305121010939,5553.9912109375,2.0626213550567627,1433.2189656729122,36.025932773394416,23,0
1654.4513453910865,5565.98388671875,2.0644874572753906,1433.2192072687972,36.02469242183727,24,0
1654.472178682011,5578.37451171875,2.067005157470703,1433.2188289940812,36.02560855777547,25,0
1654.493011973401,5587.3154296875,2.06894588470459,1433.2203011853194,36.025464981453,26,0
1654.5346785582765,5611.3876953125,2.073044776916504,1433.2198813456732,36.024750237597544,27,0
1654.555511851529,5627.490234375,2.07621693611145,1433.219975791967,36.02430243555371,28,0
1654.57634514548,5624.2099609375,2.075378656387329,1433.2209714654368,36.02483449932465,29,0
1654.5971784398964,5635.931640625,2.077465057373047,1433.2211001094402,36.02535954864799,30,0
1654.6180117350114,5638.603515625,2.0780086517333984,1433.2219382638862,36.02483810853266,31,0
1654.6388450305926,5643.4912109375,2.0788111686706543,1433.2213845414424,36.023878383300726,32,0
1654.6596783266386,5642.134765625,2.0786983966827393,1433.2216838905306,36.02452643821442,33,0
1654.6805116233836,5643.453125,2.0795562267303467,1433.221282339222,36.02425513021864,34,0
1654.7013449203614,5648.310546875,2.079826831817627,1433.221328258588,36.02438417097895,35,0
1654.722178218038,5646.9892578125,2.0794930458068848,1433.2216142641691,36.023992795870726,36,0
1654.7430115159466,5659.2490234375,2.0816948413848877,1433.221779767668,36.02382999276454,37,0
1654.7638448145535,5659.443359375,2.082852363586426,1433.2213066647455,36.02368614835892,38,0
1654.7846781133949,5656.80078125,2.0811805725097656,1433.2218695166769,36.02316411609781,39,0
1654.8055114127014,5659.755859375,2.08190655708313,1433.2218510108548,36.02380913763741,40,0
1654.8263447122395,5657.85107421875,2.0815322399139404,1433.2223744029984,36.022593634795534,41,0
1654.847178012477,5650.10498046875,2.0800869464874268,1433.2224566528812,36.023137684544196,42,0
1654.868011312715,5647.3359375,2.0795719623565674,1433.2223229435133,36.023276863987306,43,0
1654.888844613651,5629.1279296875,2.076348304748535,1433.222294073429,36.02400798927592,44,0
1654.9096779145866,5622.0419921875,2.075047254562378,1433.223109752507,36.023712274215036,45,0
1654.9305112159882,5617.41064453125,2.0738699436187744,1433.2217142886448,36.02387122660374,46,0
1654.951344517623,5623.845703125,2.0751149654388428,1433.222123793459,36.02316890375768,47,0
1654.9721778197224,5622.388671875,2.074746608734131,1433.2221327444372,36.023025858705935,48,0
1654.993011121822,5615.15625,2.073650360107422,1433.222192482678,36.023596023944684,49,0
1655.013844424388,5618.802734375,2.0741019248962402,1433.222153826073,36.02248132230405,50,0
1655.034677727187,5620.2587890625,2.0744247436523438,1433.2222333234001,36.02329541653599,51,0
1655.055511030218,5620.546875,2.0745458602905273,1433.2225535319628,36.022761726297205,52,0
1655.0763443334824,5622.572265625,2.0748679637908936,1433.2226993499278,36.023293364983566,53,0
1655.0971776367464,5625.70068359375,2.0753591060638428,1433.222650238447,36.02262229053933,54,0
1655.118010940477,5630.267578125,2.0770835876464844,1433.2226327246672,36.02274352368632,55,0
1655.1388442444395,5630.025390625,2.076413631439209,1433.2223614978702,36.02314061083622,56,0
1655.1596775484015,5630.52392578125,2.076166868209839,1433.222345365181,36.02260982769265,57,0
1655.180510852597,5624.1064453125,2.0752925872802734,1433.222628681466,36.02195314012556,58,0
1655.201344156793,5628.3271484375,2.075942277908325,1433.2227728104226,36.02260188721706,59,0
1655.222177461454,5628.0458984375,2.076007604598999,1433.2223840727565,36.02287257559665,60,0
1655.2430107661144,5622.4736328125,2.074735164642334,1433.2229203029208,36.02208031628094,61,0
1655.263844070776,5610.21044921875,2.0725481510162354,1433.2229680755242,36.021840083706195,62,0
1655.2846773756705,5607.9384765625,2.0721683502197266,1433.2229797620525,36.02156414882711,63,0
1655.305510680797,5613.29638671875,2.0729165077209473,1433.2225536361202,36.022210926536296,64,0
1655.326343985924,5601.927734375,2.070990800857544,1433.2230227012744,36.02236977139217,65,0
1655.347177291051,5607.17138671875,2.072040557861328,1433.2226377319014,36.02247901704421,66,0
1655.3680105964104,5605.2470703125,2.071707010269165,1433.2231856773778,36.02328800720865,67,0
1655.3888439017705,5599.6669921875,2.0707106590270996,1433.223190762425,36.021834053329414,68,0
1655.4096772073626,5604.78271484375,2.071603536605835,1433.2226886435144,36.02305284313977,69,0
1655.4305105129552,5601.60791015625,2.070896625518799,1433.222960056199,36.02184810565954,70,0
1655.4513438185475,5603.72998046875,2.071641206741333,1433.2231525824343,36.023839232709726,71,0
1655.47217712414,5615.0517578125,2.073549747467041,1433.2231577792181,36.02207302220089,72,0
1655.4930104297325,5610.86962890625,2.0727736949920654,1433.2229243017682,36.02168270188454,73,0
1655.513843735558,5618.6142578125,2.0740222930908203,1433.2232188155963,36.02246413072062,74,0
1655.534677041384,5625.96923828125,2.075376033782959,1433.223170204613,36.02231592472998,75,0
1655.5555103472084,5627.046875,2.0758373737335205,1433.2230801517364,36.02205052640567,76,0
1655.576343653033,5625.396484375,2.0753774642944336,1433.2231822939216,36.023134415351976,77,0
1655.5971769588596,5628.95703125,2.075880765914917,1433.2233145190223,36.02259031493817,78,0
1655.6180102646845,5634.07421875,2.0767505168914795,1433.2233282264096,36.02271873221186,79,0
1655.63884357051,5627.77099609375,2.075902223587036,1433.2238710964868,36.02271840911704,80,0
1655.659676876335,5623.00390625,2.0750792026519775,1433.2232573286424,36.022067401175,81,0
1655.680510182161,5627.86474609375,2.0758895874023438,1433.2234920158285,36.02259524164212,82,0
1655.701343487986,5627.9169921875,2.0756468772888184,1433.2231678424748,36.022324642585524,83,0
1655.7221767938115,5618.91650390625,2.0743985176086426,1433.2231853442886,36.02234556453025,84,0
1655.743010099636,5618.79833984375,2.074223756790161,1433.2229413696473,36.022224763604385,85,0
1655.7638434052296,5615.9921875,2.0741593837738037,1433.2236675972079,36.02247622755607,86,0
1655.7846767110545,5629.26220703125,2.0759644508361816,1433.223237726379,36.0227118054384,87,0
1655.805510016647,5620.34033203125,2.0742502212524414,1433.2236599945597,36.021775091119316,88,0
1655.8263433222385,5609.98486328125,2.0727052688598633,1433.223736925712,36.0230248513197,89,0
1655.847176627831,5606.1435546875,2.071777820587158,1433.2239977077672,36.02315294012515,90,0
1655.8680099334242,5608.86767578125,2.0723254680633545,1433.2237215091093,36.022472806341035,91,0
1655.888843238784,5601.5537109375,2.070953845977783,1433.2234594466763,36.02316288937692,92,0
1655.909676544376,5594.375,2.0696661472320557,1433.2232919375278,36.02196108064043,93,0
1655.9305098495029,5589.74755859375,2.0687148571014404,1433.223229776054,36.02304634347743,94,0
1655.951343154863,5586.1259765625,2.0681815147399902,1433.2237113765218,36.02197216072954,95,0
1655.97217645999,5582.93310546875,2.0674221515655518,1433.223559249131,36.022900800579194,96,0
1655.9930097651165,5568.72314453125,2.064887046813965,1433.2239550730858,36.02237537972133,97,0
1656.013843070243,5575.94970703125,2.0661487579345703,1433.2230091479125,36.02290818066744,98,0
1656.0346763751377,5569.61181640625,2.0650463104248047,1433.2231569276114,36.023196773086376,99,0
1656.0555096800315,5564.5859375,2.0643932819366455,1433.223625212701,36.02224352402259,100,0
1656.076342984692,5551.9736328125,2.061891555786133,1433.223516376936,36.0239149894085,101,0
1656.0971762893535,5562.8349609375,2.063880205154419,1433.223277789803,36.02211679932195,102,0
1656.118009593782,5564.2431640625,2.0640928745269775,1433.223179073096,36.02225314310736,103,0
1656.138842898444,5563.20703125,2.0642099380493164,1433.2231832058214,36.02279667665135,104,0
1656.1596762026384,5556.58740234375,2.062767505645752,1433.2237487160467,36.023228781365304,105,0
1656.180509506834,5567.78173828125,2.064695119857788,1433.2233372025526,36.02277816525513,106,0
1656.20134281103,5555.8525390625,2.062769651412964,1433.2232182139014,36.023071418037674,107,0
1656.2221761149924,5566.619140625,2.0646812915802,1433.2235734887684,36.02224504834727,108,0
1656.243009418955,5561.3505859375,2.063560724258423,1433.2233116595546,36.022387548304835,109,0
1656.2638427226846,5558.81396484375,2.063140630722046,1433.2233385035431,36.02226517115318,110,0
1656.284676026181,5554.9248046875,2.062389612197876,1433.2234198020374,36.022669895607486,111,0
1656.305509329679,5547.1591796875,2.061601161956787,1433.223550166708,36.02253938222531,112,0
1656.3263426329436,5544.7724609375,2.06048846244812,1433.2229125758408,36.02308916566438,113,0
1656.347175936207,5534.953125,2.058833360671997,1433.2233023018487,36.02296657146204,114,0
1656.3680092392374,5534.154296875,2.0586416721343994,1433.2232466237713,36.02351844873472,115,0
1656.3888425422688,5538.529296875,2.059394121170044,1433.2237052658807,36.02267185363753,116,0
1656.409675845069,5527.04443359375,2.0573782920837402,1433.2230444546158,36.02324397072032,117,0
1656.430509147634,5526.0771484375,2.057096242904663,1433.223711235154,36.02297877490655,118,0
1656.451342450199,5524.54736328125,2.056952714920044,1433.223564209561,36.022978188700236,119,0
1656.472175752533,5536.6142578125,2.0590786933898926,1433.223358254874,36.02307996279385,120,0
