time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1468.2847134857493,9143.4326171875,2.645909070968628,223.2866928160421,1730.5323446590924,0,0
1468.305546789743,9147.1484375,2.645958423614502,223.2866710776924,1730.532479998249,1,0
1468.3263800932705,9148.5966796875,2.646427869796753,223.28718618580825,1730.5323584917342,2,0
1468.3472133960986,9152.0869140625,2.647005558013916,223.28704934848258,1730.533122221633,3,0
1468.3680466979959,9157.572265625,2.6476261615753174,223.28792748999345,1730.5329529524,4,0
1468.409713300161,9149.712890625,2.647010564804077,223.28805441939883,1730.5334569070537,5,0
1468.430546600196,9149.8974609375,2.6465139389038086,223.28799519077603,1730.5335437368824,6,0
1468.4513798997646,9160.75,2.6488986015319824,223.28796257129602,1730.533379899256,7,0
1468.4722131984022,9151.630859375,2.646895408630371,223.2879983449415,1730.5335473873872,8,0
1468.493046496342,9155.71875,2.6479403972625732,223.28823590020582,1730.5337116669311,9,0
1468.5138797938162,9155.349609375,2.6484434604644775,223.28812773611057,1730.533579440619,10,0
1468.5347130905905,9159.80078125,2.6479151248931885,223.28825398981368,1730.5336361533646,11,0
1468.555546386434,9160.4921875,2.647960901260376,223.28842471022384,1730.5339804702257,12,0
1468.5763796818123,9165.0439453125,2.64894962310791,223.28874747536096,1730.5341470915573,13,0
1468.5972129764918,9159.970703125,2.647815704345703,223.2885657598608,1730.5340664549708,14,0
1468.6180462704729,9144.2001953125,2.6455399990081787,223.28900571048013,1730.5340695135162,15,0
1468.6388795639891,9158.291015625,2.647543430328369,223.28868922136598,1730.5343969560965,16,0
1468.659712856572,9164.369140625,2.648495674133301,223.28857021408277,1730.5333951155087,17,0
1468.680546148458,9169.431640625,2.6492955684661865,223.28894305638065,1730.534417082255,18,0
1468.7013794398786,9168.81640625,2.649017810821533,223.28908748637215,1730.534491724668,19,0
1468.7222127306,9171.58203125,2.6496782302856445,223.28913516722213,1730.53392082903,20,0
1468.7430460206224,9174.771484375,2.650003671646118,223.2893349480988,1730.5342755098848,21,0
1468.763879309947,9178.5107421875,2.6505191326141357,223.28918938544783,1730.5338823221487,22,0
1468.7847125985732,9181.564453125,2.6509130001068115,223.28937532666194,1730.5345669614148,23,0
1468.8055458865006,9183.3505859375,2.6512999534606934,223.28956769484859,1730.534211813456,24,0
1468.82637917373,9179.349609375,2.6507489681243896,223.28913811614768,1730.5336486853664,25,0
