time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1738.6739501953125,4231.76220703125,2.0593326091766357,966.3278945674389,962.4915930165165,0,0
1738.6947631835938,4229.40673828125,2.0579912662506104,966.3278266127519,962.4913734259235,1,0
1738.7156372070312,4226.84716796875,2.063847303390503,966.328072577829,962.4914768188556,2,0
1738.7364501953125,4231.34716796875,2.058410406112671,966.3287390608759,962.490955681063,3,0
1738.7572631835938,4227.7587890625,2.0595154762268066,966.3283960033262,962.4906166808147,4,0
1738.7781372070312,4229.34521484375,2.0596089363098145,966.3280667568799,962.4903046013259,5,0
1738.7989501953125,4229.17822265625,2.0592567920684814,966.3283347517023,962.4905201632954,6,0
1738.8197631835938,4225.470703125,2.0610947608947754,966.3281832477752,962.4898736116446,7,0
1738.8406372070312,4225.3271484375,2.058276891708374,966.3289547719007,962.4913732728027,8,0
1738.8614501953125,4227.1435546875,2.05824613571167,966.3286133693497,962.4908122756922,9,0
1738.8822631835938,4222.091796875,2.0633156299591064,966.3297289016663,962.4913657225688,10,0
1738.9031372070312,4225.6162109375,2.0583853721618652,966.3285694047489,962.490448849338,11,0
1738.9239501953125,4225.52587890625,2.0602612495422363,966.3291712777984,962.4902484025368,12,0
1738.9447631835938,4224.62255859375,2.060452699661255,966.3287554176611,962.490818076504,13,0
1738.9656372070312,4222.61572265625,2.0572855472564697,966.3288825071979,962.4903664807375,14,0
1738.9864501953125,4223.78369140625,2.056894540786743,966.3296472415032,962.4906357969409,15,0
1739.0072631835938,4226.060546875,2.059401512145996,966.3289863329425,962.4907961429569,16,0
1739.0281372070312,4228.4443359375,2.0582869052886963,966.3291104272658,962.4905342803701,17,0
1739.0489501953125,4227.11279296875,2.058126211166382,966.328746924355,962.4902150130176,18,0
1739.0697631835938,4230.896484375,2.0627219676971436,966.3291247618546,962.4901964984842,19,0
1739.0906372070312,4233.75341796875,2.061577081680298,966.3291132911924,962.4897219258546,20,0
1739.1114501953125,4231.33447265625,2.0625417232513428,966.3292437385562,962.4898091751307,21,0
1739.1322631835938,4224.701171875,2.057575225830078,966.3297993669347,962.4895970967112,22,0
1739.1531372070312,4229.02392578125,2.0612711906433105,966.3292212362232,962.4902201565609,23,0
1739.1739501953125,4229.3369140625,2.0585529804229736,966.3295687835226,962.4904419690079,24,0
1739.1947631835938,4230.75146484375,2.0607099533081055,966.3300622280667,962.4894115311315,25,0
1739.2156372070312,4230.32421875,2.058854818344116,966.3299334787985,962.4900281392347,26,0
1739.2364501953125,4233.560546875,2.0584702491760254,966.3298689427348,962.4903699766053,27,0
1739.2572631835938,4233.89697265625,2.0601608753204346,966.3298963582258,962.4897096749045,28,0
1739.2781372070312,4235.32958984375,2.0590500831604004,966.3299146266035,962.4892407500384,29,0
1739.2989501953125,4235.9560546875,2.0613481998443604,966.3300887249434,962.4898667765657,30,0
1739.3197631835938,4232.64501953125,2.0618624687194824,966.3295806277864,962.4893963683502,31,0
1739.3406372070312,4233.048828125,2.0585856437683105,966.3298334816348,962.4888405288142,32,0
1739.3614501953125,4232.4267578125,2.0613901615142822,966.3298469169971,962.4892906791755,33,0
1739.3822631835938,4232.8759765625,2.0587000846862793,966.330885169796,962.4900230189885,34,0
1739.4031372070312,4237.5078125,2.0599260330200195,966.3305085282844,962.4902761056857,35,0
1739.4239501953125,4235.916015625,2.0590641498565674,966.3302467990201,962.4892330610539,36,0
1739.4447631835938,4235.6259765625,2.0598413944244385,966.3308577568528,962.4894073470223,37,0
1739.4656372070312,4235.74267578125,2.0619335174560547,966.3302624751854,962.4897009020725,38,0
1739.4864501953125,4240.5888671875,2.0599758625030518,966.331270425227,962.4898890592518,39,0
1739.5072631835938,4233.47216796875,2.064702272415161,966.3308753071314,962.4886337475552,40,0
1739.5281372070312,4238.0615234375,2.0593032836914062,966.3310393539988,962.4898793572247,41,0
1739.5489501953125,4225.4775390625,2.057490348815918,966.332164301534,962.4910609129331,42,0
1739.5697631835938,4231.48486328125,2.0587170124053955,966.3306743267227,962.48951038249,43,0
1739.5906372070312,4239.59423828125,2.060197114944458,966.3312425016029,962.4895427557062,44,0
1739.6114501953125,4244.90625,2.0618057250976562,966.331314786403,962.4894497863248,45,0
1739.6322631835938,4247.9228515625,2.061131477355957,966.3318107074621,962.4897736382188,46,0
1739.6531372070312,4244.412109375,2.0617105960845947,966.3313208594802,962.4898334419704,47,0
1739.6739501953125,4245.8359375,2.0622730255126953,966.3314105318262,962.4891230602548,48,0
1739.6947631835938,4242.9921875,2.0620062351226807,966.3317560734336,962.4896799041802,49,0
1739.7156372070312,4250.84228515625,2.06213116645813,966.3327539636274,962.4900691068234,50,0
1739.7364501953125,4245.8955078125,2.061541795730591,966.331922278685,962.4895670008283,51,0
1739.7572631835938,4254.03076171875,2.067530632019043,966.3320046589546,962.4894652848201,52,0
1739.7781372070312,4253.1171875,2.0649681091308594,966.3328946232451,962.4896004584873,53,0
1739.7989501953125,4256.1123046875,2.0634210109710693,966.3326880068395,962.4897058378127,54,0
1739.8197631835938,4258.69384765625,2.064894199371338,966.3321795345115,962.4892669292652,55,0
1739.8406372070312,4258.19287109375,2.0632712841033936,966.3328646299832,962.4899894837376,56,0
1739.8614501953125,4265.5732421875,2.065197467803955,966.3330177913102,962.4909471343174,57,0
1739.8822631835938,4262.8916015625,2.0641591548919678,966.3332654956782,962.4901996065015,58,0
1739.9031372070312,4266.66552734375,2.0723063945770264,966.3333965381155,962.489894377871,59,0
1739.9239501953125,4272.1103515625,2.065964460372925,966.3333904427815,962.4898463668219,60,0
1739.9447631835938,4273.52783203125,2.067809820175171,966.3335415099201,962.4895489811972,61,0
1739.9656372070312,4268.5947265625,2.0655994415283203,966.33302668918,962.4893204931045,62,0
1739.9864501953125,4276.71533203125,2.0667037963867188,966.3338793610432,962.4896281850998,63,0
1740.0072631835938,4279.18994140625,2.0738322734832764,966.3345126949201,962.4907105306488,64,0
1740.0281372070312,4281.36376953125,2.068195104598999,966.3342102679069,962.4894676327602,65,0
1740.0489501953125,4289.54443359375,2.071638345718384,966.334904223535,962.490180363955,66,0
1740.0697631835938,4286.28125,2.0723345279693604,966.3344028071938,962.4898594449452,67,0
1740.0906372070312,4296.23388671875,2.0717663764953613,966.3349001959042,962.4900614290518,68,0
1740.1114501953125,4297.0908203125,2.071197032928467,966.334616318135,962.4894502173868,69,0
1740.1322631835938,4293.46826171875,2.071638822555542,966.3351984010504,962.4900489285653,70,0
1740.1531372070312,4296.095703125,2.069692611694336,966.3349086805971,962.4898828242032,71,0
1740.1739501953125,4300.1982421875,2.071662664413452,966.3354401697959,962.4895556913597,72,0
1740.1947631835938,4299.62353515625,2.072535276412964,966.3352115873835,962.4896793431792,73,0
1740.2156372070312,4299.0986328125,2.0707848072052,966.33497165217,962.489467183687,74,0
