time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1738.6763305664062,5108.4423828125,2.234456777572632,60.79923419938081,1837.6113720406247,0,0
1738.6971435546875,5109.0078125,2.2335524559020996,60.798744866316845,1837.6111715322527,1,0
1738.7179565429688,5111.69189453125,2.233980417251587,60.79919047125515,1837.610671061813,2,0
1738.7388305664062,5110.15673828125,2.2365550994873047,60.798221943966716,1837.6103727284749,3,0
1738.7596435546875,5112.1875,2.2358498573303223,60.798265468835964,1837.6103572634424,4,0
1738.7804565429688,5112.4541015625,2.233736991882324,60.79778969688183,1837.6088466755414,5,0
1738.8013305664062,5109.43017578125,2.2337465286254883,60.79860974599567,1837.6096531963578,6,0
1738.8221435546875,5111.0185546875,2.234447479248047,60.79731532985471,1837.6081138810375,7,0
1738.8429565429688,5103.51953125,2.2322378158569336,60.79848451130156,1837.6092023537487,8,0
1738.8638305664062,5106.0,2.235581398010254,60.7977980103065,1837.608295146316,9,0
1738.8846435546875,5101.0625,2.2361879348754883,60.79730595006632,1837.6076513732298,10,0
1738.9054565429688,5101.11328125,2.2326247692108154,60.79685522174617,1837.6071230429939,11,0
1738.9263305664062,5099.45703125,2.232571840286255,60.79651608703745,1837.6077078566498,12,0
1738.9471435546875,5101.810546875,2.2342605590820312,60.79606219854548,1837.6073398469905,13,0
1738.9679565429688,5100.19091796875,2.231940507888794,60.79697923905843,1837.6062423188337,14,0
1738.9888305664062,5101.4677734375,2.234715461730957,60.798246026486325,1837.6059422248557,15,0
1739.0096435546875,5104.716796875,2.234551191329956,60.79767881363552,1837.606855136468,16,0
1739.0304565429688,5106.6806640625,2.2336363792419434,60.79796483610146,1837.6072251988865,17,0
1739.0513305664062,5107.390625,2.233389139175415,60.79883478732566,1837.607509094702,18,0
1739.0721435546875,5111.5517578125,2.2342185974121094,60.7995140497292,1837.6079706653072,19,0
1739.0929565429688,5115.7587890625,2.2349836826324463,60.79926796594164,1837.6076098095232,20,0
1739.1138305664062,5111.5576171875,2.2348098754882812,60.79892873552678,1837.6069887003546,21,0
1739.1346435546875,5102.2783203125,2.232327699661255,60.79652059492801,1837.6045069372444,22,0
1739.1554565429688,5097.552734375,2.2318649291992188,60.796771196407434,1837.6058161633646,23,0
1739.1763305664062,5099.62890625,2.2330117225646973,60.798157609507435,1837.605728925301,24,0
1739.1971435546875,5108.22900390625,2.2328131198883057,60.798152560116456,1837.6061384551274,25,0
1739.2179565429688,5106.22998046875,2.234375238418579,60.7988766546763,1837.6062715137443,26,0
1739.2388305664062,5108.4521484375,2.234450101852417,60.797969291089466,1837.6063644546846,27,0
1739.2596435546875,5115.7373046875,2.235102415084839,60.799736638150314,1837.6065654340973,28,0
1739.2804565429688,5110.517578125,2.235816717147827,60.799295407945856,1837.6066410273315,29,0
1739.3013305664062,5114.34228515625,2.2377753257751465,60.80046622773941,1837.606376882929,30,0
1739.3221435546875,5112.232421875,2.2348921298980713,60.799529616082445,1837.6065023531373,31,0
1739.3429565429688,5114.173828125,2.2350096702575684,60.79805818130678,1837.6052926100658,32,0
1739.3638305664062,5113.708984375,2.234058141708374,60.7998376830777,1837.6051977806765,33,0
1739.3846435546875,5104.4189453125,2.234153985977173,60.799273640811755,1837.605611963535,34,0
1739.4054565429688,5110.78515625,2.2331809997558594,60.800128677215234,1837.6062102221788,35,0
1739.4263305664062,5111.7802734375,2.234421730041504,60.8001771265744,1837.605627280917,36,0
1739.4471435546875,5110.8173828125,2.2356929779052734,60.80013734177106,1837.6057546684547,37,0
1739.4679565429688,5110.9990234375,2.23360013961792,60.79960398911814,1837.606226097047,38,0
1739.4888305664062,5112.0859375,2.2336058616638184,60.80066902576156,1837.6059635717936,39,0
1739.5096435546875,5114.3896484375,2.235248327255249,60.79889339543472,1837.6034996412639,40,0
1739.5304565429688,5106.8876953125,2.2374472618103027,60.80052322154918,1837.6046817838787,41,0
1739.5513305664062,5110.7353515625,2.2343971729278564,60.80100091135903,1837.6055254509358,42,0
1739.5721435546875,5121.2099609375,2.236980438232422,60.79973297230669,1837.605700356914,43,0
1739.5929565429688,5115.5546875,2.239032506942749,60.80109674308291,1837.6060888965906,44,0
1739.6138305664062,5115.279296875,2.2366795539855957,60.80058565732336,1837.6054644589794,45,0
1739.6346435546875,5115.8369140625,2.2369003295898438,60.800477766841894,1837.6056164191332,46,0
1739.6554565429688,5118.0380859375,2.237330913543701,60.80052538022783,1837.605482573889,47,0
1739.6763305664062,5119.4814453125,2.2352993488311768,60.80003860149334,1837.6043389912136,48,0
1739.6971435546875,5121.23486328125,2.2366034984588623,60.800449065143034,1837.6046065461678,49,0
1739.7179565429688,5113.01171875,2.233869791030884,60.80181050414422,1837.6053823095908,50,0
1739.7388305664062,5122.1318359375,2.236467123031616,60.80077865604284,1837.6053266662384,51,0
1739.7596435546875,5123.775390625,2.2365918159484863,60.80104584107941,1837.6051639613868,52,0
1739.7804565429688,5117.935546875,2.235527753829956,60.80119384027068,1837.6049972525486,53,0
1739.8013305664062,5119.26025390625,2.241513252258301,60.80055316334176,1837.6045741968067,54,0
1739.8221435546875,5124.0732421875,2.236016035079956,60.800007816295285,1837.6037360974287,55,0
1739.8429565429688,5124.2197265625,2.235952138900757,60.800747662896846,1837.6045458867022,56,0
1739.8638305664062,5123.41552734375,2.2385637760162354,60.801558992371405,1837.604581440956,57,0
1739.8846435546875,5128.404296875,2.238896131515503,60.8006505087322,1837.6047257921377,58,0
1739.9054565429688,5128.37890625,2.2387900352478027,60.80157272929814,1837.604791298515,59,0
1739.9263305664062,5127.4794921875,2.2401437759399414,60.80118441173373,1837.6046712775583,60,0
1739.9471435546875,5127.88623046875,2.2444961071014404,60.80068204967648,1837.6049454534989,61,0
1739.9679565429688,5127.43408203125,2.2366769313812256,60.800342491680546,1837.6025067648416,62,0
1739.9888305664062,5126.82666015625,2.2366783618927,60.801086069646864,1837.603400788648,63,0
1740.0096435546875,5130.7734375,2.237760305404663,60.80052833726564,1837.6044115853576,64,0
1740.0304565429688,5134.337890625,2.2384791374206543,60.80082715857654,1837.6041930473193,65,0
1740.0513305664062,5130.173828125,2.2374496459960938,60.80276260503402,1837.6041816433697,66,0
1740.0721435546875,5136.134765625,2.2405002117156982,60.80079456989597,1837.6039690146808,67,0
1740.0929565429688,5137.078125,2.2378807067871094,60.80124334932461,1837.604223007782,68,0
1740.1138305664062,5136.642578125,2.2381532192230225,60.80157082177264,1837.6032598724848,69,0
1740.1346435546875,5135.6142578125,2.2402899265289307,60.801352676782784,1837.603261366655,70,0
1740.1554565429688,5136.4697265625,2.2409300804138184,60.8002974954109,1837.6032501932127,71,0
1740.1763305664062,5133.54150390625,2.2409756183624268,60.80213948637242,1837.6031957397508,72,0
1740.1971435546875,5135.41796875,2.240097761154175,60.80145443912793,1837.603776035823,73,0
1740.2179565429688,5133.7138671875,2.2397496700286865,60.80096020523793,1837.6037427336296,74,0
1740.2388305664062,5137.3935546875,2.239320755004883,60.8014789074287,1837.6034546364726,75,0
1740.2596435546875,5133.337890625,2.2398228645324707,60.80056425683596,1837.6035327992968,76,0
1740.2804565429688,5132.0087890625,2.239415168762207,60.80218121102296,1837.6020141781144,77,0
1740.3013305664062,5143.05859375,2.2389397621154785,60.801228775720155,1837.6024002730376,78,0
1740.3221435546875,5141.6103515625,2.2393524646759033,60.80110728443199,1837.6036751136132,79,0
1740.3429565429688,5131.95263671875,2.238034248352051,60.80108795575438,1837.603164120483,80,0
1740.3638305664062,5138.86083984375,2.2397212982177734,60.801267605894765,1837.602558782046,81,0
1740.3846435546875,5138.4189453125,2.2379133701324463,60.80180817290323,1837.6022624153773,82,0
1740.4054565429688,5140.0078125,2.239105224609375,60.80189077602022,1837.6023643629896,83,0
1740.4263305664062,5140.93359375,2.2417659759521484,60.801714992508046,1837.602116762415,84,0
1740.4471435546875,5141.61376953125,2.244328737258911,60.801463458063964,1837.602582994817,85,0
1740.4679565429688,5145.53369140625,2.2392616271972656,60.80243620429694,1837.6029389038943,86,0
1740.4888305664062,5146.5947265625,2.245374917984009,60.80156529613312,1837.6026239083963,87,0
1740.5096435546875,5138.81201171875,2.239346742630005,60.802559201872775,1837.601867322461,88,0
1740.5304565429688,5145.6669921875,2.2433571815490723,60.80182723043489,1837.6019969869978,89,0
1740.5513305664062,5146.953125,2.2412023544311523,60.80211673082907,1837.602039929238,90,0
1740.5721435546875,5147.38671875,2.239511728286743,60.801534394159354,1837.6013548928993,91,0
1740.5929565429688,5147.35693359375,2.2404308319091797,60.80263807502466,1837.6021803573246,92,0
1740.6138305664062,5144.5673828125,2.2394323348999023,60.802123874604526,1837.6023900600926,93,0
1740.6346435546875,5145.2333984375,2.239834785461426,60.80239400934079,1837.6012188458428,94,0
1740.6554565429688,5144.931640625,2.2397639751434326,60.801522031789474,1837.6027636836825,95,0
1740.6763305664062,5148.87744140625,2.2398061752319336,60.80182479901897,1837.6012719263556,96,0
1740.6971435546875,5150.02734375,2.2440407276153564,60.80288742873028,1837.6006517595667,97,0
1740.7179565429688,5145.408203125,2.242598295211792,60.80158196742469,1837.6012946872381,98,0
1740.7388305664062,5150.376953125,2.2425661087036133,60.80234468294,1837.602227257524,99,0
1740.7596435546875,5153.60009765625,2.2420783042907715,60.80161105285832,1837.6017397683922,100,0
1740.7804565429688,5152.6044921875,2.2423408031463623,60.802517764927366,1837.6012421163487,101,0
1740.8013305664062,5157.046875,2.243556499481201,60.80284616525174,1837.6017031506117,102,0
1740.8221435546875,5155.416015625,2.242532253265381,60.8023528450435,1837.599594772289,103,0
1740.8429565429688,5156.1884765625,2.2445907592773438,60.80230885093894,1837.5997735685578,104,0
1740.8638305664062,5155.33984375,2.240830183029175,60.802964237721504,1837.6006013691715,105,0
1740.8845825195312,5155.24609375,2.2425103187561035,60.802656772000304,1837.6013853999416,106,0
1740.9054565429688,5160.666015625,2.241666078567505,60.802017370256,1837.600977338868,107,0
1740.92626953125,5151.48779296875,2.242344617843628,60.80100805933738,1837.600591987325,108,0
1740.9470825195312,5152.0615234375,2.242502212524414,60.80212537940384,1837.599113293687,109,0
1740.9679565429688,5149.38037109375,2.2407686710357666,60.80274816419717,1837.6009717871282,110,0
1740.98876953125,5157.1328125,2.2421875,60.80279311553476,1837.6014734172406,111,0
