time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1468.281265500028,15648.111328125,3.429581642150879,1254.6202862066646,1285.6383474293586,0,0
1468.302098584521,15643.3515625,3.4291887283325195,1254.6208480327355,1285.63756600685,1,0
1468.322931669129,15640.94140625,3.428846597671509,1254.6205865184795,1285.6379759331792,2,0
1468.343764753678,15645.4482421875,3.429473876953125,1254.620974791178,1285.6369461084646,3,0
1468.364597838286,15640.912109375,3.4294557571411133,1254.6203957357427,1285.6371919590138,4,0
1468.4062640075608,15634.75,3.428222894668579,1254.620095654062,1285.63503178704,5,0
1468.427097092286,15640.482421875,3.428929090499878,1254.620429419499,1285.6357099971067,6,0
1468.4479301769525,15653.9072265625,3.4302496910095215,1254.6204422524304,1285.6357229041446,7,0
1468.468763261676,15640.755859375,3.4288835525512695,1254.6200671460417,1285.6346639738404,8,0
1468.48959634646,15648.2763671875,3.4296841621398926,1254.6197630436159,1285.6344540960388,9,0
1468.510429431185,15640.263671875,3.4287374019622803,1254.6201146317692,1285.634302521974,10,0
1468.5312625159675,15642.064453125,3.4290196895599365,1254.6198185650246,1285.6335900716929,11,0
1468.552095600807,15653.5576171875,3.430436611175537,1254.619770487602,1285.6337958380193,12,0
1468.572928685649,15666.3203125,3.43171763420105,1254.6198251847989,1285.6337694186475,13,0
1468.59376177049,15664.28125,3.431556224822998,1254.6193541623857,1285.6333844059784,14,0
1468.614594855331,15638.634765625,3.4289729595184326,1254.6189948496194,1285.632611248859,15,0
1468.6354279402303,15660.171875,3.4308974742889404,1254.619164089759,1285.6326986391134,16,0
1468.656261025129,15654.162109375,3.430288314819336,1254.6197573160641,1285.6330306368202,17,0
1468.677094110028,15658.7998046875,3.4310266971588135,1254.6184783341484,1285.631511422385,18,0
1468.6979271949858,15645.96875,3.4292287826538086,1254.6181093722225,1285.6309648857484,19,0
1468.7187602799436,15659.2890625,3.4309945106506348,1254.618620593358,1285.6312196790393,20,0
1468.7395933649004,15653.95703125,3.4303359985351562,1254.618268755928,1285.6308842824535,21,0
1468.760426449916,15671.412109375,3.432065725326538,1254.6182313865702,1285.6310168620385,22,0
1468.781259534932,15662.916015625,3.4312076568603516,1254.617877003591,1285.6304972695632,23,0
1468.8020926199474,15679.2109375,3.4328596591949463,1254.6181577547948,1285.6308624882222,24,0
1468.822925705022,15656.8291015625,3.4306013584136963,1254.6178745852278,1285.630068199199,25,0
1468.843758790037,15655.669921875,3.4303572177886963,1254.6174890399507,1285.6294258594662,26,0
1468.86459187511,15667.6328125,3.4318270683288574,1254.6168725974928,1285.6286606836995,27,0
1468.885424960243,15664.8994140625,3.4313180446624756,1254.6172816234196,1285.6296528296461,28,0
1468.906258045317,15676.1953125,3.4325923919677734,1254.6168068292989,1285.6289338762795,29,0
1468.927091130448,15667.2421875,3.431891918182373,1254.6165311143823,1285.6282295969097,30,0
1468.9479242155799,15663.41015625,3.431300401687622,1254.6162211742983,1285.6275001976392,31,0
1468.9687573007127,15694.0087890625,3.434567451477051,1254.6170282934777,1285.6288140689885,32,0
1468.9895903858446,15680.255859375,3.4331977367401123,1254.6166137662424,1285.6281604017593,33,0
1469.010423471035,15673.900390625,3.4323484897613525,1254.6164124383477,1285.6276061717847,34,0
1469.031256556225,15669.056640625,3.4318742752075195,1254.6157770365483,1285.6275603900353,35,0
1469.0520896414146,15663.9580078125,3.431251049041748,1254.6158817268918,1285.62665720401,36,0
1469.072922726606,15687.125,3.4339184761047363,1254.6165815965721,1285.6273654387655,37,0
1469.0937558118549,15681.912109375,3.433685064315796,1254.615126790058,1285.6260788205311,38,0
1469.114588897103,15677.73046875,3.432929754257202,1254.6156154206094,1285.626146178808,39,0
1469.1354219822933,15683.44921875,3.433542490005493,1254.6157652635902,1285.6264728031117,40,0
1469.1562550676,15697.67578125,3.4350457191467285,1254.6156624935768,1285.62627761997,41,0
1469.177088152848,15681.0390625,3.433164119720459,1254.6151152952436,1285.6254041131483,42,0
1469.1979212380966,15688.94140625,3.433946371078491,1254.6152907171877,1285.6258339155343,43,0
1469.218754323404,15693.2783203125,3.4347493648529053,1254.6153937820588,1285.6262687759993,44,0
1469.2395874087106,15697.77734375,3.4348034858703613,1254.6149203858229,1285.6252034430381,45,0
1469.2604204940167,15682.68359375,3.4334819316864014,1254.615517927317,1285.62555298975,46,0
1469.281253579323,15683.384765625,3.433309555053711,1254.6146577389013,1285.6238458750322,47,0
1469.30208666463,15683.78515625,3.43345046043396,1254.6147839976547,1285.6246469999494,48,0
1469.322919749937,15693.796875,3.4347026348114014,1254.6148593835094,1285.6246491541492,49,0
1469.343752835302,15704.9501953125,3.4357006549835205,1254.6147710971902,1285.624639119993,50,0
1469.3645859206665,15716.4462890625,3.4368884563446045,1254.6148946034027,1285.6242627755894,51,0
1469.385419006031,15704.193359375,3.435925006866455,1254.6144402862144,1285.623974168051,52,0
1469.406252091396,15692.994140625,3.434377908706665,1254.6143856272697,1285.623664079052,53,0
1469.427085176761,15702.4326171875,3.4353644847869873,1254.614302365695,1285.6235915812458,54,0
1469.447918262126,15703.5263671875,3.435580253601074,1254.614350202243,1285.6240611636108,55,0
1469.468751347491,15696.2421875,3.434678077697754,1254.614912011807,1285.6236075830998,56,0
1469.4895844329135,15710.904296875,3.4365811347961426,1254.6145377700325,1285.6236540405419,57,0
1469.510417518278,15709.111328125,3.436171770095825,1254.6148085182701,1285.6240880186845,58,0
1469.5312506037021,15704.2509765625,3.4356141090393066,1254.6146204970503,1285.6231401908806,59,0
1469.5520836891255,15706.1201171875,3.4359054565429688,1254.6137594900276,1285.6225396716932,60,0
1469.572916774548,15704.1162109375,3.435594081878662,1254.6139914831247,1285.6226047609557,61,0
1469.5937498599715,15716.73046875,3.4369325637817383,1254.614626758085,1285.6229095537374,62,0
1469.614582945394,15714.541015625,3.4368927478790283,1254.6150150326039,1285.6236394841064,63,0
1469.635416030817,15699.4462890625,3.4351274967193604,1254.6140512674829,1285.6220796407965,64,0
1469.6562491162408,15716.849609375,3.4369258880615234,1254.6134531113169,1285.6214826295475,65,0
1469.6770822016651,15713.173828125,3.436624765396118,1254.6142396594469,1285.6224382842074,66,0
1469.6979152871454,15711.5146484375,3.436418294906616,1254.6140362291515,1285.6223221940318,67,0
1469.718748372568,15716.3876953125,3.436830759048462,1254.613909079651,1285.621934064892,68,0
1469.7395814579913,15728.23828125,3.4380669593811035,1254.6146564673063,1285.6225948601104,69,0
1469.760414543473,15717.6533203125,3.436985969543457,1254.613953293958,1285.621902547003,70,0
1469.7812476289541,15737.1591796875,3.439162492752075,1254.6141625820803,1285.6218583870245,71,0
1469.802080714378,15723.427734375,3.437556266784668,1254.6138233279237,1285.6216889668146,72,0
1469.8229137998585,15725.630859375,3.437899589538574,1254.6139564371858,1285.621226009042,73,0
1469.843746885339,15727.79296875,3.438204050064087,1254.6143701809222,1285.6216411439493,74,0
1469.8645799707629,15734.69140625,3.4388811588287354,1254.6141797887133,1285.6214530256468,75,0
1469.885413056244,15736.2109375,3.4390995502471924,1254.614041419571,1285.6214888499853,76,0
1469.9062461417261,15740.08203125,3.4394307136535645,1254.6142643519815,1285.6213744065274,77,0
1469.9270792272068,15741.3779296875,3.439575433731079,1254.6143991369036,1285.620995335306,78,0
1469.9479123126875,15744.04296875,3.4403679370880127,1254.6142173224,1285.6209004056593,79,0
1469.9687453981692,15731.435546875,3.4384584426879883,1254.6139729896163,1285.6206611649768,80,0
1469.9895784835926,15743.521484375,3.439872980117798,1254.6139483000386,1285.6208835839345,81,0
1470.010411569074,15744.966796875,3.439978837966919,1254.6140092605237,1285.6205312325133,82,0
1470.031244654555,15739.8876953125,3.4394516944885254,1254.6138456796882,1285.6206975801986,83,0
1470.0520777400366,15745.28515625,3.440014600753784,1254.614059503924,1285.6204097897114,84,0
1470.0729108255175,15731.8095703125,3.4388203620910645,1254.6141139695505,1285.6201302186,85,0
1470.0937439109985,15738.3251953125,3.439347743988037,1254.614070046342,1285.620339605654,86,0
1470.1145769964805,15738.107421875,3.4391987323760986,1254.6140042375748,1285.6199269574956,87,0
1470.1354100819035,15739.9931640625,3.4397287368774414,1254.613283982575,1285.6189647837389,88,0
1470.1562431673851,15746.353515625,3.440093517303467,1254.6137906990618,1285.6197163641434,89,0
1470.1770762528663,15745.916015625,3.4400274753570557,1254.6136638046894,1285.6195861767976,90,0
1470.197909338347,15747.748046875,3.440296173095703,1254.614075710478,1285.6193318098433,91,0
1470.21874242377,15751.283203125,3.440664291381836,1254.614186117897,1285.6193544871157,92,0
1470.239575509252,15750.806640625,3.440537452697754,1254.6141149858024,1285.6195442092314,93,0
1470.2604085947341,15751.291015625,3.4407098293304443,1254.61405144618,1285.6193847608722,94,0
1470.281241680157,15746.376953125,3.4403321743011475,1254.6140422306967,1285.6191296950128,95,0
1470.3020747656374,15746.119140625,3.439971923828125,1254.613534160141,1285.6187956872557,96,0
1470.322907851061,15743.7041015625,3.43984055519104,1254.6135497616142,1285.618640105578,97,0
1470.343740936484,15753.259765625,3.4409849643707275,1254.6144437460798,1285.618934182645,98,0
1470.364574021965,15752.458984375,3.4413580894470215,1254.6140304204737,1285.6184450648145,99,0
1470.385407107389,15745.185546875,3.4399259090423584,1254.6138370825158,1285.6185910623722,100,0
1470.406240192812,15755.931640625,3.4411728382110596,1254.6140866373862,1285.6179988079887,101,0
1470.4270732782345,15748.658203125,3.440493583679199,1254.6138334360826,1285.6183279906163,102,0
1470.4479063636581,15747.4775390625,3.440378189086914,1254.6136570917824,1285.6178111704025,103,0
1470.468739449081,15750.6123046875,3.440603256225586,1254.613723830925,1285.6180613824104,104,0
1470.489572534504,15763.93359375,3.4419968128204346,1254.6140445382273,1285.6177869956068,105,0
1470.510405619928,15758.6123046875,3.4415781497955322,1254.6139319496613,1285.6175119922955,106,0
