time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1517.409686096616,2956.051513671875,1.5042927265167236,403.0,219.0,0,0
1517.4305194717294,2871.913330078125,1.482775092124939,403.0,219.0,1,0
1517.4513528489379,2801.96435546875,1.4648429155349731,403.0,219.0,2,0
1517.4721862282431,2749.79345703125,1.451143741607666,403.0,219.0,3,0
1517.4930196094106,2699.569580078125,1.4380263090133667,403.0,219.0,4,0
1517.5138529924402,2661.346923828125,1.4279018640518188,403.0,219.0,5,0
1517.5346863768664,2625.020263671875,1.4183437824249268,403.0,219.0,6,0
1517.5555197629235,2597.34033203125,1.4107425212860107,403.0,219.0,7,0
1517.576353150378,2570.493896484375,1.4035277366638184,403.0,219.0,8,0
1517.5971865389956,2551.039794921875,1.3982086181640625,403.0,219.0,9,0
1517.618019928777,2531.718994140625,1.3931318521499634,403.0,219.0,10,0
1517.6388533194904,2515.5927734375,1.3886733055114746,403.0,219.0,11,0
1517.659686711135,2502.005126953125,1.3849737644195557,403.0,219.0,12,0
1517.6805201034786,2484.904296875,1.3800586462020874,403.0,219.0,13,0
1517.7013534967525,2471.378173828125,1.3762675523757935,403.0,219.0,14,0
1517.7221868904921,2454.4208984375,1.3717241287231445,403.0,219.0,15,0
1517.7430202849305,2442.20703125,1.36845064163208,403.0,219.0,16,0
1517.763853679835,2432.10693359375,1.365524172782898,403.0,219.0,17,0
1517.784687075205,2417.413818359375,1.3614308834075928,403.0,219.0,18,0
1517.805520470808,2404.35791015625,1.3577289581298828,403.0,219.0,19,0
1517.8263538668755,2394.22265625,1.3547964096069336,403.0,219.0,20,0
1517.8471872634104,2388.717529296875,1.3535261154174805,403.0,219.0,21,0
1517.8680206599456,2378.826416015625,1.3505417108535767,403.0,219.0,22,0
1517.8888540567114,2373.66748046875,1.3490403890609741,403.0,219.0,23,0
1517.909687453478,2368.48193359375,1.3476810455322266,403.0,219.0,24,0
1517.9305208504775,2367.81005859375,1.3474441766738892,403.0,219.0,25,0
1517.951354247477,2362.341064453125,1.3460344076156616,403.0,219.0,26,0
1517.972187644477,2362.173828125,1.3457467555999756,403.0,219.0,27,0
1517.9930210414764,2359.802978515625,1.3450782299041748,403.0,219.0,28,0
1518.0138544384754,2353.061279296875,1.3433879613876343,403.0,219.0,29,0
1518.0346878352425,2351.714599609375,1.3433964252471924,403.0,219.0,30,0
1518.05552123201,2353.140869140625,1.34386146068573,403.0,219.0,31,0
1518.0763546285439,2342.989990234375,1.3404390811920166,403.0,219.0,32,0
1518.0971880250781,2342.170654296875,1.3402899503707886,403.0,219.0,33,0
1518.1180214213791,2339.7841796875,1.3394577503204346,403.0,219.0,34,0
