time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1738.6773071289062,5955.21923828125,2.3516600131988525,1160.9930475573349,1152.0032997742182,0,0
1738.6981201171875,5958.25146484375,2.3472700119018555,1160.9936765206864,1152.0031572631146,1,0
1738.7189331054688,5957.7265625,2.347409963607788,1160.9935843246658,1152.0039850573999,2,0
1738.7398071289062,5956.0703125,2.3474538326263428,1160.993770798437,1152.0041008049495,3,0
1738.7606201171875,5959.34375,2.3480663299560547,1160.994107645999,1152.0043211811383,4,0
1738.7814331054688,5956.3818359375,2.3466145992279053,1160.9943370875678,1152.0050318190426,5,0
1738.8023071289062,5953.20068359375,2.3472020626068115,1160.9934740618046,1152.004581286081,6,0
1738.8231201171875,5957.04443359375,2.346827983856201,1160.9944301352775,1152.005252795752,7,0
1738.8439331054688,5951.87109375,2.346989631652832,1160.9935520888093,1152.004653057255,8,0
1738.8648071289062,5952.291015625,2.3473148345947266,1160.9945397944527,1152.0053603925155,9,0
1738.8856201171875,5947.09423828125,2.345916748046875,1160.9938477085834,1152.0055871683987,10,0
1738.9064331054688,5942.8046875,2.3457255363464355,1160.9942540336494,1152.0060165716254,11,0
1738.9273071289062,5942.27392578125,2.3448877334594727,1160.9935062799425,1152.0060453757699,12,0
1738.9481201171875,5939.994140625,2.3451156616210938,1160.9937493362163,1152.0059472139499,13,0
1738.9689331054688,5947.69970703125,2.3460819721221924,1160.9937271511956,1152.0065985434233,14,0
1738.9898071289062,5943.31396484375,2.3443684577941895,1160.9929976358676,1152.0065410559741,15,0
1739.0106201171875,5946.5625,2.3461992740631104,1160.9938895485182,1152.0067799887672,16,0
1739.0314331054688,5942.43408203125,2.3450610637664795,1160.9927761818817,1152.006769179477,17,0
1739.0523071289062,5952.2919921875,2.3471527099609375,1160.9930951214137,1152.0068484197345,18,0
1739.0731201171875,5954.869140625,2.346189498901367,1160.9929126838003,1152.0068908104515,19,0
