time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1468.281062042473,26576.310546875,4.461403846740723,1103.20237264875,1621.4653818775546,0,0
1468.3018955877951,26578.93359375,4.461420059204102,1103.2028813754491,1621.4646628916491,1,0
1468.3227291332337,26579.5625,4.461474895477295,1103.2025878450431,1621.4648125476165,2,0
1468.3435626786709,26569.82421875,4.460699558258057,1103.203390737848,1621.4641046953966,3,0
1468.3643962242259,26567.541015625,4.46060848236084,1103.2030277930344,1621.4642784520086,4,0
1468.40606331551,26491.755859375,4.454179286956787,1103.2046723114554,1621.464054099525,5,0
1468.426896861298,26550.978515625,4.459207057952881,1103.2046243624347,1621.463283945735,6,0
1468.4477304071424,26548.4453125,4.459144115447998,1103.204338192473,1621.4632494333032,7,0
1468.468563952988,26501.142578125,4.455069541931152,1103.205414160725,1621.4635270553267,8,0
1468.489397498951,26521.017578125,4.456681251525879,1103.2052502433764,1621.4625028748942,9,0
1468.510231044972,26508.048828125,4.455625057220459,1103.2062353960741,1621.4632764657786,10,0
1468.5310645910495,26492.125,4.454120635986328,1103.2058093914702,1621.462757284594,11,0
1468.5518981372438,26509.12109375,4.455549716949463,1103.20626558739,1621.461940244624,12,0
1468.5727316834395,26532.958984375,4.457583427429199,1103.206410658913,1621.4622498918834,13,0
1468.5935652296926,26532.19921875,4.457643032073975,1103.20673286792,1621.461762465654,14,0
1468.614398776062,26479.677734375,4.453322410583496,1103.2074495697798,1621.4619398573273,15,0
1468.6352323224319,26515.38671875,4.456153869628906,1103.2073178066273,1621.461069368773,16,0
1468.656065868917,26530.685546875,4.457525730133057,1103.2085221041584,1621.4616547348512,17,0
1468.676899415403,26503.369140625,4.455225467681885,1103.2078687298379,1621.460437462808,18,0
1468.6977329620058,26488.041015625,4.4538493156433105,1103.208756298999,1621.4607676171963,19,0
1468.7185665086085,26497.671875,4.455026626586914,1103.2095575834787,1621.461061732428,20,0
1468.739400055327,26513.83984375,4.456146717071533,1103.209451546016,1621.46025487426,21,0
1468.760233602046,26514.904296875,4.456164360046387,1103.209607291919,1621.46038913403,22,0
1468.781067148881,26518.09765625,4.456526279449463,1103.210113085359,1621.4595745196418,23,0
1468.801900695716,26531.064453125,4.4575395584106445,1103.2101878841172,1621.459445314142,24,0
1468.822734242668,26502.314453125,4.455208778381348,1103.2111351750307,1621.460127966418,25,0
1468.8435677896196,26490.845703125,4.454223155975342,1103.211756172699,1621.4595340386231,26,0
1468.8644013366284,26505.8046875,4.45542573928833,1103.2111168418887,1621.4584579498064,27,0
1468.885234883697,26533.431640625,4.4578938484191895,1103.2114741816356,1621.459016602507,28,0
1468.9060684308233,26540.10546875,4.458193778991699,1103.2114992684274,1621.4576703969685,29,0
1468.9269019780077,26488.583984375,4.453854560852051,1103.2128412483119,1621.4584208962367,30,0
1468.947735525192,26479.037109375,4.45311164855957,1103.2130288685764,1621.458424953938,31,0
1468.968569072493,26548.681640625,4.4590559005737305,1103.2125635394884,1621.457468444062,32,0
1468.989402619794,26498.625,4.45473575592041,1103.2135935930048,1621.4582870087008,33,0
1469.0102361671538,26510.5078125,4.455735206604004,1103.2138741603048,1621.458165062792,34,0
1469.0310697145705,26498.259765625,4.4547529220581055,1103.214419520032,1621.4585112605787,35,0
1469.051903262045,26488.38671875,4.453774929046631,1103.214863784645,1621.45794947432,36,0
1469.0727368095208,26524.34765625,4.457126617431641,1103.2146285149568,1621.4571737265865,37,0
1469.093570357114,26491.61328125,4.454328536987305,1103.214569509985,1621.4566468043467,38,0
1469.114403904706,26489.6796875,4.454162120819092,1103.2152125356013,1621.4572218978853,39,0
1469.135237452356,26508.080078125,4.455633640289307,1103.2157220708868,1621.4569742959418,40,0
1469.156071000064,26532.203125,4.457590579986572,1103.2150112319287,1621.4556744795975,41,0
1469.176904547772,26492.00390625,4.454482555389404,1103.215834583342,1621.456406086123,42,0
1469.197738095539,26514.865234375,4.4562859535217285,1103.215936284562,1621.4559606377939,43,0
1469.2185716433642,26544.90625,4.458933353424072,1103.216413525959,1621.4559010850717,44,0
1469.2394051911883,26519.78515625,4.456790447235107,1103.2159791149445,1621.4554031372509,45,0
1469.2602387391294,26517.5390625,4.456490516662598,1103.2168989348147,1621.4566248532442,46,0
1469.2810722870704,26473.658203125,4.4526848793029785,1103.217137882416,1621.4552747487128,47,0
1469.3019058350114,26498.248046875,4.454951286315918,1103.2171306210323,1621.4556322930548,48,0
1469.322739383069,26517.63671875,4.4564690589904785,1103.217098861091,1621.4550042056326,49,0
1469.3435729311277,26527.84375,4.457210063934326,1103.2169753868577,1621.4546420160245,50,0
1469.3644064791845,26532.8828125,4.457814693450928,1103.2171387457308,1621.4541648864954,51,0
1469.3852400273,26511.486328125,4.455810546875,1103.2177440077749,1621.4547750197603,52,0
1469.406073575474,26520.58203125,4.456587791442871,1103.21779929474,1621.4541942954388,53,0
1469.4269071237063,26506.36328125,4.455665111541748,1103.2180835409658,1621.4540698437831,54,0
1469.4477406719388,26527.255859375,4.457193374633789,1103.2180570654225,1621.4544325172628,55,0
1469.4685742202291,26518.224609375,4.4565815925598145,1103.218594932244,1621.4540957092377,56,0
1469.489407768519,26533.376953125,4.457846164703369,1103.2183742594545,1621.4532536739362,57,0
1469.5102413168675,26538.025390625,4.45810604095459,1103.218446514947,1621.4538958101762,58,0
1469.5310748652169,26523.04296875,4.456901550292969,1103.2189991522703,1621.45376704057,59,0
1469.551908413682,26502.95703125,4.45515775680542,1103.2186552701887,1621.4534399500233,60,0
1469.572741962089,26518.984375,4.456607341766357,1103.2192204398089,1621.45331347973,61,0
1469.5935755105534,26543.7265625,4.458657264709473,1103.218868364906,1621.4526404617734,62,0
1469.6144090590765,26547.3046875,4.459012508392334,1103.2197191849455,1621.4534277145308,63,0
1469.6352426075996,26503.302734375,4.45534610748291,1103.2194835534574,1621.452930726278,64,0
1469.6560761561818,26502.423828125,4.455218315124512,1103.2190795343674,1621.451996467599,65,0
1469.676909704764,26539.62890625,4.45842981338501,1103.2195065383503,1621.452508078647,66,0
1469.6977432534025,26520.576171875,4.456722259521484,1103.21972742273,1621.452675730482,67,0
1469.718576802042,26537.087890625,4.458369731903076,1103.219303463777,1621.4512708260822,68,0
1469.7394103507409,26549.173828125,4.4590935707092285,1103.2201504659286,1621.452234032559,69,0
1469.7602438994386,26535.138671875,4.45810604095459,1103.2198746304189,1621.4520274781576,70,0
