time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1468.28229336195,16548.7265625,3.5278854370117188,120.21559588823158,1942.6464828121216,0,0
1468.3031269871922,16546.560546875,3.5274691581726074,120.21512905875572,1942.6469249179547,1,0
1468.3239606122002,16550.927734375,3.5276377201080322,120.21541293592516,1942.6471366638837,2,0
1468.344794237091,16546.078125,3.5272085666656494,120.21538940083516,1942.647462262701,3,0
1468.36562786175,16540.224609375,3.5266385078430176,120.21522526759162,1942.6472261484932,4,0
1468.407295110544,16505.154296875,3.523024797439575,120.21633288618766,1942.6476342942824,5,0
1468.4281287346798,16528.080078125,3.5256407260894775,120.21554010474834,1942.647280885146,6,0
1468.4489623586396,16543.431640625,3.527144432067871,120.2154370946173,1942.6475141722717,7,0
1468.4697959823661,16514.853515625,3.524127244949341,120.2158222711444,1942.6475958994063,8,0
1468.4906296059198,16524.2421875,3.524954080581665,120.2156486734925,1942.6479970922219,9,0
1468.511463229299,16499.994140625,3.522388219833374,120.21531648271181,1942.6471810122566,10,0
1468.5322968525015,16510.248046875,3.5237181186676025,120.21542526794734,1942.647549545163,11,0
1468.55313047553,16519.361328125,3.5243935585021973,120.21482471503313,1942.6476928173652,12,0
1468.573964098327,16519.21875,3.524538993835449,120.21449217530717,1942.6472576035962,13,0
1468.5947977209485,16520.76953125,3.5247035026550293,120.21430963321028,1942.647111962759,14,0
1468.615631343396,16492.037109375,3.5217931270599365,120.21485849942023,1942.6469969142306,15,0
1468.636464965668,16513.748046875,3.524099111557007,120.2139408818812,1942.6472768487527,16,0
1468.657298587707,16508.099609375,3.5232906341552734,120.2133770123733,1942.6466024106064,17,0
1468.6781322095721,16492.763671875,3.5216898918151855,120.2139010124587,1942.6475620818553,18,0
1468.698965831263,16479.49609375,3.5201709270477295,120.21391568262739,1942.6470868984684,19,0
1468.7197994527787,16491.306640625,3.521880865097046,120.21313442961011,1942.6465329922287,20,0
1468.7406330740605,16492.458984375,3.5215981006622314,120.21294528962633,1942.6465227982392,21,0
1468.761466695169,16489.267578125,3.5212106704711914,120.21268509761025,1942.6463762828687,22,0
1468.7823003161025,16499.275390625,3.522369146347046,120.21249327769958,1942.646521571319,23,0
1468.803133936803,16494.83203125,3.5220584869384766,120.21198032373776,1942.6465018665883,24,0
1468.82396755733,16478.484375,3.520139694213867,120.21203821175908,1942.6456380028692,25,0
1468.8448011776804,16475.15625,3.519690752029419,120.21193709633823,1942.646092068076,26,0
1468.865634797799,16476.64453125,3.519998073577881,120.2118370350693,1942.6465117320422,27,0
1468.886468417802,16481.083984375,3.5205471515655518,120.21116232920909,1942.6457688827686,28,0
1468.907302037513,16488.61328125,3.521474838256836,120.21113582171408,1942.6461880061643,29,0
1468.9281356571068,16456.900390625,3.5177297592163086,120.21130981874649,1942.6457865407901,30,0
1468.9489692764691,16454.603515625,3.517543077468872,120.21133394411257,1942.6457462363603,31,0
1468.9698028955986,16488.94140625,3.521287679672241,120.20983094375042,1942.6455107281893,32,0
1468.990636514611,16464.408203125,3.518770456314087,120.21024003659883,1942.6453786233017,33,0
1469.0114701333919,16460.04296875,3.5186305046081543,120.21037920962007,1942.6451735422975,34,0
1469.032303751938,16442.302734375,3.5161824226379395,120.21028691236721,1942.644735010291,35,0
1469.05313737031,16440.34765625,3.516016960144043,120.21015379583717,1942.6453400480289,36,0
1469.0739709885079,16462.00390625,3.518317461013794,120.20915578143608,1942.6449735962763,37,0
1469.094804606474,16452.66796875,3.5173895359039307,120.21010173775008,1942.6458243409184,38,0
1469.1156382242643,16442.04296875,3.516334056854248,120.20952485090267,1942.645315737357,39,0
1469.13647184188,16445.462890625,3.5166420936584473,120.20908552855276,1942.644877505277,40,0
1469.1573054592632,16465.16796875,3.518805503845215,120.20874961121763,1942.645216935823,41,0
1469.1781390764704,16444.51171875,3.516505718231201,120.20901047438177,1942.6449526936585,42,0
1469.198972693446,16450.306640625,3.5171070098876953,120.20877173938983,1942.6450835090816,43,0
1469.2198063102473,16460.11328125,3.5182769298553467,120.20808743923818,1942.6446870174325,44,0
1469.2406399268157,16455.75,3.5178558826446533,120.20839929503175,1942.6451464474328,45,0
1469.2614735432085,16440.12890625,3.5162196159362793,120.20826912069434,1942.6441616811285,46,0
1469.2823071593689,16426.3046875,3.5147078037261963,120.20877044286817,1942.6453910713665,47,0
1469.3031407753551,16441.890625,3.5162570476531982,120.20840562668147,1942.6449453615526,48,0
1469.3239743911658,16446.16796875,3.5166304111480713,120.20804563551208,1942.644907322517,49,0
1469.3448080067456,16447.6015625,3.5168657302856445,120.20772246725278,1942.6449167793985,50,0
1469.3656416220906,16457.265625,3.517770290374756,120.20735354765894,1942.645004269462,51,0
1469.386475237261,16435.27734375,3.5155725479125977,120.20755649349924,1942.6446586408665,52,0
1469.407308852258,16431.87109375,3.5152626037597656,120.20778727637007,1942.644854960432,53,0
