time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1410.9315126078081,30687.0546875,4.797341346740723,1592.6656315723014,959.0961393151581,0,0
1410.9523460648907,30676.041015625,4.796731472015381,1592.665851287201,959.0953239572083,1,0
1411.014846430551,30645.060546875,4.793853282928467,1592.6662454953773,959.0947243836642,2,0
1411.0356798839089,30631.654296875,4.793002605438232,1592.666124841369,959.0939333047978,3,0
1411.056513336335,30604.853515625,4.791098594665527,1592.6663718192165,959.0939780378483,4,0
1411.07734678783,30618.560546875,4.792148113250732,1592.6662365246698,959.0947763697507,5,0
1411.0981802381598,30628.64453125,4.792771339416504,1592.6661550832025,959.0934989018526,6,0
1411.1190136877926,30618.9765625,4.792039394378662,1592.6661126062677,959.0943220911562,7,0
1411.13984713626,30597.810546875,4.79044771194458,1592.6663141108888,959.09429256357,8,0
1411.1606805837978,30603.1484375,4.791292667388916,1592.666127080981,959.0934708068487,9,0
1411.18151403017,30590.755859375,4.789775848388672,1592.6663372139906,959.0935030541485,10,0
1411.202347475611,30616.359375,4.791855335235596,1592.6662042673902,959.0942880663524,11,0
1411.223180920121,30578.58984375,4.788939476013184,1592.6664293012152,959.0925851248556,12,0
1411.2440143634676,30623.427734375,4.792363166809082,1592.666195147455,959.0927613630674,13,0
1411.2648478058825,30611.083984375,4.79134464263916,1592.6661983123709,959.0934463683275,14,0
1411.2856812473656,30588.75,4.789687633514404,1592.6665676735345,959.0937290249173,15,0
1411.3065146876845,30612.259765625,4.791827201843262,1592.6662603246873,959.0932735442174,16,0
1411.3273481268395,30619.7734375,4.791930198669434,1592.666165778675,959.0936641674306,17,0
1411.3481815650634,30614.736328125,4.791630268096924,1592.6663453775484,959.0925724947998,18,0
1411.3690150023558,30598.2734375,4.7903337478637695,1592.6668074277961,959.0939001389988,19,0
1411.3898484384836,30614.501953125,4.791837692260742,1592.666088327472,959.093229263858,20,0
1411.41068187368,30607.236328125,4.790996551513672,1592.6662260013063,959.0930155597267,21,0
1411.4315153077132,30597.931640625,4.790592193603516,1592.6664607129478,959.0943273777506,22,0
1411.452348740815,30591.17578125,4.789920806884766,1592.6662848514704,959.090886461846,23,0
1411.4731821727519,30612.91796875,4.791601181030273,1592.6661310147613,959.0918281440624,24,0
1411.4940156037578,30630.15234375,4.792827129364014,1592.666090894593,959.092352527043,25,0
1411.5148490336,30562.982421875,4.787753105163574,1592.6657672182066,959.0937964169404,26,0
1411.5356824625105,30535.330078125,4.785699844360352,1592.6655906685705,959.0927396057423,27,0
1411.5565158904897,30566.921875,4.78808069229126,1592.6659219294959,959.0938189764722,28,0
1411.5773493173042,30612.10546875,4.79136848449707,1592.6663987684738,959.092878040869,29,0
1411.598182742955,30641.6015625,4.793780326843262,1592.66609044045,959.0927648436754,30,0
1411.619016167675,30649.599609375,4.794416904449463,1592.6659823869156,959.0938217038037,31,0
1411.639849591463,30640.736328125,4.793848037719727,1592.665882046451,959.0920061674942,32,0
1411.6606830140859,30639.51953125,4.793713092803955,1592.6659373037044,959.0920102835174,33,0
1411.6815164357786,30639.509765625,4.7935566902160645,1592.6660131816373,959.0930555765384,34,0
1411.7023498563071,30644.4375,4.794227123260498,1592.6658881030994,959.0921564960811,35,0
1411.7231832759048,30649.345703125,4.795062065124512,1592.6660553408913,959.0917731535485,36,0
1411.744016694338,30653.75,4.79465389251709,1592.665836400713,959.0921545111987,37,0
1411.764850112072,30655.349609375,4.794651985168457,1592.666005751698,959.0932788768835,38,0
1411.7856835284101,30657.07421875,4.795103073120117,1592.6657186985035,959.0922678907333,39,0
1411.8065169440488,30660.810546875,4.7955851554870605,1592.6659646707756,959.0926575971273,40,0
1411.827350358524,30660.982421875,4.795331001281738,1592.6657437979597,959.0922325287069,41,0
1411.8481837720674,30664.7265625,4.796550750732422,1592.6656614681592,959.0914657899128,42,0
1411.8690171844469,30674.158203125,4.796162128448486,1592.665658055001,959.0924172321864,43,0
1411.8898505961283,30675.111328125,4.796576023101807,1592.6656727493157,959.091630455192,44,0
1411.9106840064123,30671.275390625,4.796232223510742,1592.6656209068146,959.0925481668547,45,0
1411.9315174159985,30686.71484375,4.7972636222839355,1592.665462513743,959.0930349350842,46,0
1411.9523508244201,30660.19921875,4.795296669006348,1592.6658470251857,959.0926826003939,47,0
1411.9731842321426,30666.642578125,4.795673847198486,1592.6658561483457,959.0928173495721,48,0
1411.994017638468,30673.74609375,4.796154499053955,1592.6657086889377,959.0910681040981,49,0
1412.0148510440954,30668.8125,4.796114921569824,1592.665413588481,959.0919474129868,50,0
1412.035684448792,30663.587890625,4.795647144317627,1592.6655252450723,959.0913453787851,51,0
1412.0565178523239,30676.3828125,4.797389030456543,1592.6654086211731,959.0915520534807,52,0
1412.077351254924,30685.087890625,4.797183990478516,1592.665538883689,959.0912762682149,53,0
1412.0981846565935,30677.033203125,4.796500205993652,1592.6655590858034,959.092382244555,54,0
1412.1190180573321,30679.322265625,4.796717643737793,1592.6657796107581,959.0918656849302,55,0
1412.1398514569055,30678.22265625,4.796529293060303,1592.6654032771492,959.0918521065113,56,0
1412.1606848557808,30687.93359375,4.7975335121154785,1592.6654699761752,959.0910828366606,57,0
1412.1815182534929,30688.845703125,4.79738712310791,1592.6653952579345,959.0918889981212,58,0
1412.202351650272,30692.259765625,4.797882556915283,1592.6652803406193,959.0912255240197,59,0
1412.2231850461194,30694.6171875,4.798099517822266,1592.6652987780838,959.0912412179864,60,0
1412.2440184412703,30707.744140625,4.798867225646973,1592.6653895342718,959.0907536652405,61,0
1412.306518620434,30677.853515625,4.796666622161865,1592.665537668059,959.0904183952682,62,0
1412.3273520116259,30683.275390625,4.7971014976501465,1592.6652989063477,959.09111469457,63,0
1412.348185401654,30662.484375,4.795406341552734,1592.6653573954634,959.0918677215999,64,0
1412.3690187909835,30666.904296875,4.795748710632324,1592.665507806442,959.090732594527,65,0
1412.389852179382,30691.11328125,4.797652721405029,1592.6651622135887,959.0914413399644,66,0
1412.4106855668479,30660.61328125,4.7954487800598145,1592.6656971016612,959.0924121305619,67,0
1412.431518953383,30689.6875,4.797346115112305,1592.6651826626412,959.091306500555,68,0
1412.4523523392204,30673.794921875,4.796236991882324,1592.6653160735673,959.0904897827651,69,0
1412.4731857238935,30632.35546875,4.79290771484375,1592.665613730784,959.0903200640713,70,0
1412.494019107634,30687.0859375,4.797430515289307,1592.6650171594092,959.0903869120434,71,0
1412.5148524904448,30686.154296875,4.7971696853637695,1592.6650586080946,959.0908137296753,72,0
1412.5356858725559,30698.751953125,4.798192501068115,1592.6651254272158,959.0915303076564,73,0
1412.5565192535037,30695.33984375,4.797830581665039,1592.6652949421527,959.0912350135346,74,0
1412.5773526337525,30699.130859375,4.798320293426514,1592.6649950247981,959.0909530374657,75,0
1412.5981860130705,30694.35546875,4.797928810119629,1592.665225261541,959.0902592088962,76,0
1412.6190193914558,30683.240234375,4.796872615814209,1592.6649734554549,959.0913231877464,77,0
1412.639852768912,30673.380859375,4.796209335327148,1592.6649610013417,959.0898626124507,78,0
1412.660686145436,30701.03125,4.798446178436279,1592.6648616480081,959.0907665109223,79,0
1412.6815195212605,30679.671875,4.796756744384766,1592.665490272404,959.0915598410032,80,0
1412.7023528959216,30700.8984375,4.798448085784912,1592.6651011269264,959.0903301034554,81,0
1412.7231862698845,30701.365234375,4.798731327056885,1592.6650410433829,959.09128500304,82,0
1412.7440196431476,30644.62109375,4.793853282928467,1592.6649982654608,959.0900243377234,83,0
1412.7648530152474,30676.359375,4.796677589416504,1592.6647925376549,959.0905988592091,84,0
1412.7856863866496,30636.244140625,4.79329252243042,1592.6647213057681,959.0909408771282,85,0
1412.8065197568858,30617.16796875,4.791964054107666,1592.6649071765164,959.0923068973634,86,0
1412.8273531266582,30665.1796875,4.795505523681641,1592.6648786346766,959.0901443590718,87,0
1412.848186495266,30695.490234375,4.797837734222412,1592.6650202092237,959.0906575305526,88,0
1412.869019863174,30695.451171875,4.797966957092285,1592.6647409839265,959.0907787003507,89,0
1412.889853230152,30693.353515625,4.797794342041016,1592.6647523620272,959.0897693776207,90,0
1412.9106865961985,30696.7421875,4.798882007598877,1592.6647201848323,959.0901257812375,91,0
1412.9315199615462,30695.689453125,4.798090934753418,1592.6648328653764,959.0914018426727,92,0
1412.9523533257302,30696.6171875,4.79812479019165,1592.6647738089268,959.0899453370142,93,0
1412.973186689448,30696.8046875,4.798262596130371,1592.6646318860548,959.0902678184899,94,0
1412.9940200520014,30683.919921875,4.797104835510254,1592.6647224692138,959.090426107501,95,0
1413.0148534138575,30690.015625,4.797797679901123,1592.664754967261,959.090044998857,96,0
1413.0356867750145,30673.078125,4.796734809875488,1592.6646632111222,959.0902427031644,97,0
1413.0565201350068,30673.60546875,4.796223163604736,1592.6648845938773,959.090856819973,98,0
1413.0773534945338,30677.64453125,4.796893119812012,1592.664755185824,959.0901665275138,99,0
1413.098186852897,30690.87890625,4.797662734985352,1592.6647754463772,959.0903258806152,100,0
1413.1190202105615,30697.83203125,4.7981791496276855,1592.6647054851694,959.0902574330562,101,0
1413.1398535672952,30698.0625,4.798182964324951,1592.664503086323,959.0897073645986,102,0
1413.160686923329,30701.79296875,4.7984232902526855,1592.6645307067392,959.0899094986182,103,0
1413.1815202784323,30701.39453125,4.798388957977295,1592.6646674790322,959.0910074511834,104,0
1413.2023536328375,30697.630859375,4.798104286193848,1592.6646339131805,959.090014326355,105,0
1413.2231869863103,30704.5,4.7986650466918945,1592.664186397123,959.0901324139173,106,0
1413.2440203388528,30700.775390625,4.7986931800842285,1592.6645936231635,959.0895071518514,107,0
1413.3065203918231,30763.4140625,4.802915096282959,1592.65551363582,959.0851581004932,108,0
1413.327353741338,30765.994140625,4.803147315979004,1592.6554113844113,959.0842787151678,109,0
1413.3481870899218,30742.05078125,4.801258087158203,1592.655423769356,959.0838825522096,110,0
1413.3690204375748,30779.361328125,4.804107189178467,1592.6551236281439,959.0840709261793,111,0
1413.389853784529,30766.009765625,4.803431034088135,1592.6551678791218,959.0835600900624,112,0
1413.4106871305517,30770.287109375,4.80344295501709,1592.6551951688123,959.0841809490905,113,0
