time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1653.951973026313,5092.59716796875,1.9668986797332764,821.5434606964824,460.39089973536,0,0
1653.972806835984,5095.234375,1.9675776958465576,821.5433706531072,460.39079030842237,1,0
1653.9936406442575,5096.16796875,1.967538833618164,821.5435849949296,460.39109325212956,2,0
1654.0144744513668,5094.73681640625,1.967225432395935,821.5437157568497,460.3906529299682,3,0
1654.0353082573133,5096.158203125,1.9674439430236816,821.5438423978426,460.39057944662284,4,0
1654.0561420623276,5096.5615234375,1.9676055908203125,821.5439477280465,460.39041238549504,5,0
1654.0769758661775,5106.69287109375,1.9696242809295654,821.5441489282362,460.391075956157,6,0
1654.0978096690965,5114.99609375,1.9712716341018677,821.5436521742326,460.39028136524496,7,0
1654.118643471549,5128.80078125,1.973766565322876,821.5440853743755,460.3905755773348,8,0
1654.139477273071,5142.8056640625,1.9764190912246704,821.5431770798026,460.3909502176413,9,0
1654.1603110738945,5155.90771484375,1.9791020154953003,821.5431667741391,460.3927964938771,10,0
1654.1811448742524,5175.619140625,1.9832221269607544,821.5431605735198,460.3911350336633,11,0
1654.201978673911,5191.998046875,1.9859280586242676,821.5427618084733,460.3917117071493,12,0
1654.222812473337,5217.3349609375,1.9904754161834717,821.5429846037034,460.3921033346242,13,0
1654.243646272298,5238.6123046875,1.9945812225341797,821.5426775903798,460.3933137078958,14,0
1654.2644800707935,5245.4052734375,1.996106743812561,821.5417404112975,460.3942827684013,15,0
1654.285313869055,5281.7353515625,2.003016710281372,821.5419115051742,460.393737992274,16,0
1654.306147667085,5288.77197265625,2.004021406173706,821.5417513932865,460.39353548777837,17,0
1654.3269814646496,5307.0517578125,2.0076727867126465,821.541257258593,460.39371371163554,18,0
1654.347815262212,5320.75244140625,2.0107007026672363,821.5409550385014,460.3943742353904,19,0
1654.3686490595426,5325.5810546875,2.0109920501708984,821.5414827139791,460.39357326949545,20,0
1654.3894828566408,5350.3310546875,2.0162484645843506,821.5405930543507,460.394038687552,21,0
1654.410316653507,5359.25439453125,2.0174262523651123,821.5412890008549,460.3945871299218,22,0
1654.4311504503714,5365.58984375,2.0186944007873535,821.5405091358163,460.39555038808857,23,0
1654.451984247003,5386.279296875,2.022371292114258,821.5402064843942,460.395560710174,24,0
1654.4728180438685,5400.79052734375,2.025078773498535,821.5407790779327,460.39508530064546,25,0
1654.493651840268,5409.03173828125,2.026956796646118,821.5396821875522,460.3962342308153,26,0
1654.5353194333006,5455.3671875,2.035867214202881,821.5397987100935,460.3964583822626,27,0
1654.5561532297,5490.2255859375,2.0416674613952637,821.5401867527892,460.3964256724175,28,0
1654.576987025867,5502.48828125,2.044083833694458,821.5387434138462,460.39632637791,29,0
1654.597820822266,5517.609375,2.046518087387085,821.5382843185666,460.3970478618528,30,0
1654.618654618433,5536.62060546875,2.0502660274505615,821.5383362323253,460.3978166855822,31,0
1654.6394884145996,5544.56591796875,2.051863431930542,821.5385161877687,460.39758245311805,32,0
1654.6603222109984,5559.189453125,2.054466485977173,821.5382823959484,460.3972502507637,33,0
1654.6811560071656,5571.505859375,2.056602716445923,821.538341124149,460.39693361187346,34,0
1654.7019898030994,5588.70703125,2.059684991836548,821.5383209478657,460.39757586972615,35,0
1654.7228235992666,5601.201171875,2.0620195865631104,821.5378773778992,460.39787919984377,36,0
1654.7436573954326,5625.3388671875,2.066401243209839,821.5379004728361,460.39780075314906,37,0
1654.7644911915986,5643.17578125,2.0694801807403564,821.5382250313743,460.3981464104183,38,0
1654.7853249875334,5657.3720703125,2.072373151779175,821.537648263492,460.3996360183382,39,0
1654.8061587837005,5675.83642578125,2.075364112854004,821.537619795162,460.39813745358464,40,0
1654.8269925796335,5680.67138671875,2.0764617919921875,821.5379296829169,460.3993217947544,41,0
1654.8478263755674,5686.4140625,2.0774474143981934,821.5370701145205,460.3990559323827,42,0
1654.868660171502,5687.40185546875,2.077763080596924,821.5376003011385,460.3986987369889,43,0
1654.8894939674356,5669.986328125,2.074518918991089,821.5372011143173,460.39897961890205,44,0
1654.910327763369,5668.5849609375,2.0741045475006104,821.5368973712541,460.39922843502023,45,0
1654.9311615593028,5663.31640625,2.0731863975524902,821.537691451943,460.3988446710912,46,0
1654.951995355005,5674.17724609375,2.0751872062683105,821.5377035104983,460.3980930820522,47,0
1654.9728291509384,5673.49365234375,2.0747663974761963,821.5376992103235,460.3973299845989,48,0
1654.993662946639,5675.80810546875,2.075265645980835,821.5375737210466,460.3975444455485,49,0
1655.01449674234,5692.38232421875,2.0782904624938965,821.5373298410816,460.398314174671,50,0
1655.035330538041,5698.548828125,2.0794119834899902,821.5372257816803,460.39795761204965,51,0
