time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1711.3892211914062,16650.677734375,3.5921823978424072,1513.5530840993124,651.5126581395019,0,0
1711.4100341796875,16629.416015625,3.589879035949707,1513.553778213987,651.5133815489095,1,0
1711.4308471679688,16617.306640625,3.5888988971710205,1513.553803460624,651.5139275711587,2,0
1711.4517211914062,16612.3125,3.5882766246795654,1513.5541865155785,651.5136959696921,3,0
1711.4725341796875,16618.556640625,3.589249849319458,1513.5543047493384,651.513579055722,4,0
1711.4933471679688,16606.744140625,3.5875229835510254,1513.5548881625534,651.5131429419736,5,0
1711.5142211914062,16581.107421875,3.5854103565216064,1513.554294544325,651.5135762716816,6,0
1711.5350341796875,16561.396484375,3.582953691482544,1513.5547245187915,651.5137565622002,7,0
1711.5558471679688,16584.2578125,3.585069179534912,1513.554759711299,651.5124881199697,8,0
1711.5767211914062,16599.5703125,3.5874509811401367,1513.5554038102218,651.5134947517231,9,0
1711.5975341796875,16611.28125,3.5882060527801514,1513.5557197486507,651.5129586197539,10,0
1711.6183471679688,16583.236328125,3.585176706314087,1513.5559992872131,651.5130504355573,11,0
1711.6392211914062,16568.84765625,3.583371639251709,1513.556455898388,651.5131148144874,12,0
1711.6600341796875,16571.69921875,3.586503028869629,1513.5567085527966,651.5123068437224,13,0
1711.6808471679688,16587.8984375,3.585592269897461,1513.5571292413144,651.5129604319037,14,0
1711.7017211914062,16561.43359375,3.5827627182006836,1513.5571841653955,651.512725111782,15,0
1711.7225341796875,16575.8046875,3.5841658115386963,1513.557249161994,651.5131095457281,16,0
1711.7433471679688,16599.859375,3.587677478790283,1513.557518547785,651.5115991458183,17,0
1711.7642211914062,16577.6328125,3.5857126712799072,1513.5576523360496,651.5130743013341,18,0
1711.7850341796875,16586.64453125,3.586043357849121,1513.5576563387194,651.5123995097006,19,0
1711.8058471679688,16600.818359375,3.586803436279297,1513.5579437148888,651.5126360958062,20,0
1711.8267211914062,16562.55859375,3.5828895568847656,1513.5582546288163,651.5110727497427,21,0
1711.8475341796875,16562.125,3.582963228225708,1513.5584416239142,651.5127912094237,22,0
1711.8683471679688,16550.625,3.583829879760742,1513.5580461728457,651.5128626125808,23,0
1711.8892211914062,16557.400390625,3.583038091659546,1513.5590116544138,651.5117305576044,24,0
1711.9100341796875,16577.193359375,3.5846972465515137,1513.5585279562717,651.513116945309,25,0
