time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1517.40830145788,nan,nan,nan,nan,0,0
1517.4291351469656,nan,nan,nan,nan,1,0
1517.4499688387286,nan,nan,nan,nan,2,0
1517.470802532937,nan,nan,nan,nan,3,0
1517.4916362293566,nan,nan,nan,nan,4,0
1517.512469927989,nan,nan,nan,nan,5,0
1517.5333036285997,nan,nan,nan,nan,6,0
1517.554137331189,nan,nan,nan,nan,7,0
1517.5749710356422,nan,nan,nan,nan,8,0
1517.5958047416084,nan,nan,nan,nan,9,0
1517.61663844932,nan,nan,nan,nan,10,0
1517.6374721584293,nan,nan,nan,nan,11,0
1517.6583058690521,nan,nan,nan,nan,12,0
1517.679139580839,nan,nan,nan,nan,13,0
1517.6999732940226,nan,nan,nan,nan,14,0
1517.7208070082534,nan,nan,nan,nan,15,0
1517.7416407236485,nan,nan,nan,nan,16,0
1517.762474439976,nan,nan,nan,nan,17,0
1517.7833081573503,nan,nan,nan,nan,18,0
1517.8041418755402,nan,nan,nan,nan,19,0
1517.8249755945444,nan,nan,nan,nan,20,0
1517.845809314481,nan,nan,nan,nan,21,0
1517.8666430349995,nan,nan,nan,nan,22,0
1517.887476756215,nan,nan,nan,nan,23,0
1517.9083104781298,nan,nan,nan,nan,24,0
1517.9291442006265,nan,nan,nan,nan,25,0
1517.9499779237049,nan,nan,nan,nan,26,0
1517.9708116472505,nan,nan,nan,nan,27,0
1517.9916453713777,nan,nan,nan,nan,28,0
1518.0124790958525,nan,nan,nan,nan,29,0
1518.033312820678,nan,nan,nan,nan,30,0
1518.0541465459692,nan,nan,nan,nan,31,0
1518.0749802716095,nan,nan,nan,nan,32,0
1518.0958139975985,nan,nan,nan,nan,33,0
1518.1166477238205,nan,nan,nan,nan,34,0
1518.1374814503915,nan,nan,nan,nan,35,0
1518.158315177196,nan,nan,nan,nan,36,0
1518.1791489041175,nan,nan,nan,nan,37,0
1518.1999826313863,nan,nan,nan,nan,38,0
1518.220816358773,nan,nan,nan,nan,39,0
1518.241650086276,nan,nan,nan,nan,40,0
1518.2624838140114,nan,nan,nan,nan,41,0
1518.283317541747,nan,nan,nan,nan,42,0
1518.3041512697155,nan,nan,nan,nan,43,0
1518.324984997683,nan,nan,nan,nan,44,0
1518.3458187257684,nan,nan,nan,nan,45,0
1518.3666524539703,nan,nan,nan,nan,46,0
1518.3874861821705,nan,nan,nan,nan,47,0
1518.4291536385736,nan,nan,nan,nan,48,0
1518.449987366891,nan,nan,nan,nan,49,0
1518.470821095093,nan,nan,nan,nan,50,0
1518.4916548232936,nan,nan,nan,nan,51,0
1518.5124885516107,nan,nan,nan,nan,52,0
1518.533322279696,nan,nan,nan,nan,53,0
1518.554156007898,nan,nan,nan,nan,54,0
1518.5749897358655,nan,nan,nan,nan,55,0
1518.5958234639506,nan,nan,nan,nan,56,0
1518.6166571918025,nan,nan,nan,nan,57,0
1518.6374909196538,nan,nan,nan,nan,58,0
1518.6583246473906,nan,nan,nan,nan,59,0
1518.6791583750096,nan,nan,nan,nan,60,0
1518.6999921026286,nan,nan,nan,nan,61,0
1518.7208258300138,nan,nan,nan,nan,62,0
1518.741659557285,nan,nan,nan,nan,63,0
1518.7624932844385,nan,nan,nan,nan,64,0
1518.7833270114752,nan,nan,nan,nan,65,0
1518.8041607383957,nan,nan,nan,nan,66,0
1518.8249944650838,nan,nan,nan,nan,67,0
1518.8458281916555,nan,nan,nan,nan,68,0
1518.8666619181104,nan,nan,nan,nan,69,0
1518.8874956443324,nan,nan,nan,nan,70,0
1518.9083293704375,nan,nan,nan,nan,71,0
1518.929163096427,nan,nan,nan,nan,72,0
1518.9499968220675,nan,nan,nan,nan,73,0
1518.970830547707,nan,nan,nan,nan,74,0
1518.9916642729982,nan,nan,nan,nan,75,0
1519.0124979981724,nan,nan,nan,nan,76,0
1519.0333317231139,nan,nan,nan,nan,77,0
1519.0541654479398,nan,nan,nan,nan,78,0
1519.0749991725315,nan,nan,nan,nan,79,0
1519.0958328967745,nan,nan,nan,nan,80,0
1519.1166666209006,nan,nan,nan,nan,81,0
1519.137500344911,nan,nan,nan,nan,82,0
1519.1583340685725,nan,nan,nan,nan,83,0
1519.1791677920005,nan,nan,nan,nan,84,0
1519.2000015153121,nan,nan,nan,nan,85,0
1519.220835238275,nan,nan,nan,nan,86,0
1519.2416689610045,nan,nan,nan,nan,87,0
1519.262502683618,nan,nan,nan,nan,88,0
1519.283336405882,nan,nan,nan,nan,89,0
1519.3041701279126,nan,nan,nan,nan,90,0
1519.3250038497108,nan,nan,nan,nan,91,0
1519.3458375712771,nan,nan,nan,nan,92,0
1519.3666712926097,nan,nan,nan,nan,93,0
1519.3875050137085,nan,nan,nan,nan,94,0
1519.4083387344594,nan,nan,nan,nan,95,0
1519.429172454978,nan,nan,nan,nan,96,0
1519.4500061752624,nan,nan,nan,nan,97,0
1519.4708398953144,nan,nan,nan,nan,98,0
1519.4916736151335,nan,nan,nan,nan,99,0
1519.512507334604,nan,nan,nan,nan,100,0
1519.5333410538415,nan,nan,nan,nan,101,0
1519.5541747727289,nan,nan,nan,nan,102,0
1519.5750084913843,nan,nan,nan,nan,103,0
1519.595842209806,nan,nan,nan,nan,104,0
1519.6166759279954,nan,nan,nan,nan,105,0
1519.6375096458364,nan,nan,nan,nan,106,0
1519.6583433633275,nan,nan,nan,nan,107,0
1519.6791770807015,nan,nan,nan,nan,108,0
1519.7000107977256,nan,nan,nan,nan,109,0
1519.7208445144024,nan,nan,nan,nan,110,0
1519.7416782308464,nan,nan,nan,nan,111,0
1519.7625119469394,nan,nan,nan,nan,112,0
1519.783345662801,nan,nan,nan,nan,113,0
1519.8041793784296,nan,nan,nan,nan,114,0
1519.825013093708,nan,nan,nan,nan,115,0
1519.8458468086385,nan,nan,nan,nan,116,0
1519.8666805233352,nan,nan,nan,nan,117,0
