time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1596.8064398790043,2020.8616943359375,1.264543056488037,1727.0,947.0,0,0
1596.827273214424,2082.726806640625,1.2827904224395752,1727.0,947.0,1,0
1596.8481065517071,2137.914306640625,1.3007344007492065,1727.0,947.0,2,0
1596.8689398910856,2200.160400390625,1.3170801401138306,1727.0,947.0,3,0
1596.889773232093,2260.06005859375,1.3337126970291138,1727.0,947.0,4,0
1596.910606575196,2318.820068359375,1.3502446413040161,1727.0,947.0,5,0
1596.9314399201626,2377.663330078125,1.3661707639694214,1727.0,947.0,6,0
1596.952273266759,2447.0322265625,1.3852556943893433,1727.0,947.0,7,0
1596.973106615217,2521.031005859375,1.4063953161239624,1727.0,947.0,8,0
1596.9939399655375,2603.722412109375,1.4269769191741943,1727.0,947.0,9,0
1597.014773317489,2691.4892578125,1.4497793912887573,1727.0,947.0,10,0
1597.0356066710701,2792.9541015625,1.4759529829025269,1727.0,947.0,11,0
1597.056440026513,2890.225341796875,1.5002387762069702,1727.0,947.0,12,0
1597.1606068272458,3379.295654296875,1.617631196975708,1727.0,947.0,13,0
1597.181440192003,3466.74560546875,1.6375598907470703,1727.0,947.0,14,0
1597.2856070358089,3772.49365234375,1.7063801288604736,1727.0,947.0,15,0
1597.389773910583,4240.75439453125,1.805972933769226,1727.0,947.0,16,2048
1597.4314406682674,4536.7587890625,1.866504192352295,1727.0,947.0,17,2048
1597.4522740483917,4706.86474609375,1.9007834196090698,1727.0,947.0,18,2048
1597.4731074296794,4882.609375,1.9346309900283813,1727.0,947.0,19,2048
1597.5564409639096,5287.357421875,2.0132060050964355,1727.0,947.0,20,2048
1597.577274349388,5302.48291015625,2.0141873359680176,1727.0,947.0,21,2048
1597.5981077357985,5278.15234375,2.009765386581421,1727.0,947.0,22,2048
1597.6606078994514,5224.53125,1.9992684125900269,1727.0,947.0,23,2048
1597.681441288888,5208.60546875,1.996335506439209,1727.0,947.0,24,2048
1597.7022746787904,5194.19482421875,1.993582010269165,1727.0,947.0,25,2048
1597.7231080693905,5189.40966796875,1.9925200939178467,1727.0,947.0,26,2048
1597.7439414606906,5209.47900390625,1.996179461479187,1727.0,947.0,27,2048
1597.7647748524555,5219.671875,1.99832284450531,1727.0,947.0,28,2048
1597.7856082449189,5221.6103515625,1.9983881711959839,1727.0,947.0,29,2048
1597.8064416378475,5248.0263671875,2.003462314605713,1727.0,947.0,30,2048
1597.8272750312426,5271.33642578125,2.007634162902832,1727.0,947.0,31,2048
1597.9106086099446,5060.11865234375,1.9678683280944824,1727.0,947.0,32,2048
1597.9314420056671,4965.86376953125,1.949798345565796,1727.0,947.0,33,2048
1597.9731087985106,4724.86083984375,1.9029209613800049,1727.0,947.0,34,0
1597.9939421956296,4601.54443359375,1.8783460855484009,1727.0,947.0,35,0
1598.014775592982,4479.3720703125,1.8539667129516602,1727.0,947.0,36,0
1598.0356089905686,4362.2958984375,1.8305286169052124,1727.0,947.0,37,0
1598.0564423886194,4244.76171875,1.8061708211898804,1727.0,947.0,38,0
1598.077275786904,4133.64990234375,1.7826447486877441,1727.0,947.0,39,0
1598.0981091856536,4019.35546875,1.758729100227356,1727.0,947.0,40,0
1598.1189425844036,3912.618896484375,1.735914707183838,1727.0,947.0,41,0
1598.139775983619,3815.4794921875,1.71454656124115,1727.0,947.0,42,0
1598.1606093830676,3740.35205078125,1.6979249715805054,1727.0,947.0,43,0
1598.2439429831884,3480.5166015625,1.6397486925125122,1727.0,947.0,44,0
1598.2647763835685,3418.06787109375,1.6257058382034302,1727.0,947.0,45,0
1598.2856097841805,3350.9189453125,1.6112349033355713,1727.0,947.0,46,0
1598.3064431850255,3285.30517578125,1.5944167375564575,1727.0,947.0,47,0
1598.3272765861038,3205.497802734375,1.5756226778030396,1727.0,947.0,48,0
1598.3481099871829,3128.599853515625,1.5573170185089111,1727.0,947.0,49,0
1598.3689433884933,3058.742919921875,1.540663480758667,1727.0,947.0,50,0
1598.3897767900364,2999.407958984375,1.5263954401016235,1727.0,947.0,51,0
1598.4106101915804,2948.776611328125,1.5134377479553223,1727.0,947.0,52,0
1598.4314435931244,2893.8046875,1.4998310804367065,1727.0,947.0,53,0
1598.4522769949006,2852.500244140625,1.489155888557434,1727.0,947.0,54,0
1598.4731103966774,2829.468505859375,1.4837058782577515,1727.0,947.0,55,0
1598.4939437984544,2803.143310546875,1.4768012762069702,1727.0,947.0,56,0
1598.5147772004639,2777.714111328125,1.470715045928955,1727.0,947.0,57,0
1598.5356106024724,2760.276611328125,1.4673181772232056,1727.0,947.0,58,0
1598.5564440044825,2745.665283203125,1.4622716903686523,1727.0,947.0,59,0
1598.5772774064915,2733.635986328125,1.4590108394622803,1727.0,947.0,60,0
1598.5981108085005,2725.31005859375,1.4574159383773804,1727.0,947.0,61,0
1598.6189442107434,2718.509033203125,1.4552000761032104,1727.0,947.0,62,0
1598.6397776127524,2717.2080078125,1.4547524452209473,1727.0,947.0,63,0
1598.6606110149946,2705.527587890625,1.4528214931488037,1727.0,947.0,64,0
1598.6814444170045,2685.4921875,1.446729302406311,1727.0,947.0,65,0
1598.7022778192465,2670.979248046875,1.442977786064148,1727.0,947.0,66,0
1598.723111221255,2637.114501953125,1.4342288970947266,1727.0,947.0,67,0
1598.7439446232645,2613.894775390625,1.4281023740768433,1727.0,947.0,68,0
1598.7647780252746,2596.63623046875,1.4236406087875366,1727.0,947.0,69,0
1598.785611427284,2586.322265625,1.4216983318328857,1727.0,947.0,70,0
1598.806444829293,2560.79052734375,1.4142615795135498,1727.0,947.0,71,0
1598.8272782310696,2545.734375,1.4099478721618652,1727.0,947.0,72,0
1598.8481116328464,2532.140869140625,1.4067000150680542,1727.0,947.0,73,0
1598.8689450346224,2523.7578125,1.404188632965088,1727.0,947.0,74,0
1598.8897784361654,2499.12451171875,1.3979707956314087,1727.0,947.0,75,0
1598.910611837943,2472.022216796875,1.3903864622116089,1727.0,947.0,76,0
1598.9314452392546,2445.917236328125,1.3833298683166504,1727.0,947.0,77,0
1598.952278640797,2413.34130859375,1.3743160963058472,1727.0,947.0,78,0
1598.9731120421075,2380.993408203125,1.3657934665679932,1727.0,947.0,79,0
1598.9939454431865,2343.251708984375,1.355602502822876,1727.0,947.0,80,0
1599.0147788442646,2307.767333984375,1.3452097177505493,1727.0,947.0,81,0
1599.035612245342,2280.14990234375,1.337804913520813,1727.0,947.0,82,0
1599.0564456461875,2249.786376953125,1.3292418718338013,1727.0,947.0,83,0
1599.0772790468004,2214.321044921875,1.3189016580581665,1727.0,947.0,84,0
1599.098112447413,2191.96240234375,1.312697410583496,1727.0,947.0,85,0
1599.1189458477916,2166.26025390625,1.3054229021072388,1727.0,947.0,86,0
1599.1397792481714,2139.841796875,1.2980117797851562,1727.0,947.0,87,0
1599.1606126483175,2116.30908203125,1.290856957435608,1727.0,947.0,88,0
1599.1814460482315,2094.9892578125,1.2845467329025269,1727.0,947.0,89,0
1599.2022794481454,2075.500244140625,1.2790226936340332,1727.0,947.0,90,0
1599.223112847827,2061.2705078125,1.2749072313308716,1727.0,947.0,91,0
1599.2439462472744,2042.9208984375,1.269711971282959,1727.0,947.0,92,0
1599.2647796467231,2027.767578125,1.264931082725525,1727.0,947.0,93,0
1599.285613045939,2007.3040771484375,1.2589430809020996,1727.0,947.0,94,0
1599.306446444921,1984.5452880859375,1.252337098121643,1727.0,947.0,95,0
1599.3272798436694,1961.4969482421875,1.2451093196868896,1727.0,947.0,96,0
1599.3481132421866,1931.493408203125,1.2363009452819824,1727.0,947.0,97,0
1599.3689466407045,1901.6505126953125,1.2270526885986328,1727.0,947.0,98,0
1599.3897800389886,1877.7293701171875,1.219551920890808,1727.0,947.0,99,0
1599.4106134370395,1860.4019775390625,1.2143793106079102,1727.0,947.0,100,0
1599.4314468348575,1846.225830078125,1.2111570835113525,1727.0,947.0,101,0
1599.4522802324436,1832.602783203125,1.2057584524154663,1727.0,947.0,102,0
1599.4731136297964,1822.11962890625,1.2030130624771118,1727.0,947.0,103,0
1599.493947026916,1815.128662109375,1.2003101110458374,1727.0,947.0,104,0
1599.5147804240355,1807.27587890625,1.1978497505187988,1727.0,947.0,105,0
1599.5356138206894,1804.46533203125,1.1970170736312866,1727.0,947.0,106,0
1599.5564472171104,1799.4669189453125,1.195832371711731,1727.0,947.0,107,0
1599.5772806135324,1801.3173828125,1.196170449256897,1727.0,947.0,108,0
1599.598114009488,1801.28466796875,1.1959694623947144,1727.0,947.0,109,0
1599.6189474054436,1804.9761962890625,1.1978788375854492,1727.0,947.0,110,0
1599.6397808009335,1812.8421630859375,1.200310468673706,1727.0,947.0,111,0
1599.6606141961904,1816.65234375,1.2012783288955688,1727.0,947.0,112,0
1599.6814475912156,1819.6915283203125,1.202167272567749,1727.0,947.0,113,0
1599.7022809862394,1816.8204345703125,1.201107382774353,1727.0,947.0,114,0
1599.7231143807985,1810.9796142578125,1.1992905139923096,1727.0,947.0,115,0
1599.743947775124,1799.2669677734375,1.195649266242981,1727.0,947.0,116,0
1599.7647811689835,1786.57568359375,1.1933953762054443,1727.0,947.0,117,0
1599.7856145628443,1775.712158203125,1.1887348890304565,1727.0,947.0,118,0
1599.806447956473,1771.2889404296875,1.18696928024292,1727.0,947.0,119,0
1599.827281349634,1756.921630859375,1.1821272373199463,1727.0,947.0,120,0
1599.8481147425625,1748.153076171875,1.179986834526062,1727.0,947.0,121,0
1599.8689481354916,1743.18603515625,1.177862524986267,1727.0,947.0,122,0
1599.889781527721,1740.5140380859375,1.1773182153701782,1727.0,947.0,123,0
1599.9106149199515,1728.814697265625,1.173201560974121,1727.0,947.0,124,0
1599.9314483119501,1720.751953125,1.1706923246383667,1727.0,947.0,125,0
1600.077282046852,1662.9427490234375,1.1523207426071167,1727.0,947.0,126,0
1600.1189488257246,1642.630126953125,1.145679235458374,1727.0,947.0,127,0
1600.139782214462,1639.076171875,1.145551323890686,1727.0,947.0,128,0
1600.2022823795114,1613.9552001953125,1.1362130641937256,1727.0,947.0,129,0
1600.2439491544264,1600.2984619140625,1.1316653490066528,1727.0,947.0,130,0
1600.2856159281764,1591.3043212890625,1.1294420957565308,1727.0,947.0,131,0
1600.3064493145864,1581.9713134765625,1.1257896423339844,1727.0,947.0,132,0
1600.3272827005305,1571.296630859375,1.1222230195999146,1727.0,947.0,133,0
1600.3481160862416,1564.0738525390625,1.1195906400680542,1727.0,947.0,134,0
1600.3689494717196,1553.04296875,1.1159881353378296,1727.0,947.0,135,0
1600.3897828567324,1539.4200439453125,1.1119378805160522,1727.0,947.0,136,0
1600.4314496258255,1522.8172607421875,1.1059155464172363,1727.0,947.0,137,0
1600.452283009907,1524.6385498046875,1.10665762424469,1727.0,947.0,138,0
1600.473116393755,1516.77294921875,1.1039577722549438,1727.0,947.0,139,0
1600.493949777138,1514.031982421875,1.1027367115020752,1727.0,947.0,140,0
1600.5147831600555,1507.9044189453125,1.1005980968475342,1727.0,947.0,141,0
1600.5356165427406,1501.518310546875,1.098719596862793,1727.0,947.0,142,0
1600.5772833069436,1504.07177734375,1.0994338989257812,1727.0,947.0,143,0
1600.5981166886966,1502.988037109375,1.09913170337677,1727.0,947.0,144,0
1600.6189500699834,1508.6226806640625,1.1015095710754395,1727.0,947.0,145,0
1600.6397834508045,1505.7877197265625,1.1002482175827026,1727.0,947.0,146,0
1600.6606168313936,1502.0059814453125,1.0989089012145996,1727.0,947.0,147,0
1600.6814502117504,1511.135009765625,1.1019703149795532,1727.0,947.0,148,0
1600.702283591408,1509.3873291015625,1.1011487245559692,1727.0,947.0,149,0
1600.7231169710649,1504.0654296875,1.0999813079833984,1727.0,947.0,150,0
1600.7439503500245,1499.070068359375,1.0980979204177856,1727.0,947.0,151,0
1600.7856171072426,1493.300048828125,1.0959577560424805,1727.0,947.0,152,0
1600.8064504852705,1488.88623046875,1.095132827758789,1727.0,947.0,153,0
1600.8272838628325,1486.1241455078125,1.0931917428970337,1727.0,947.0,154,0
1600.8481172401616,1478.3663330078125,1.0908677577972412,1727.0,947.0,155,0
1600.8689506170244,1472.0155029296875,1.0892068147659302,1727.0,947.0,156,0
1600.889783993656,1469.071533203125,1.0882375240325928,1727.0,947.0,157,0
1600.910617369821,1466.6014404296875,1.08687424659729,1727.0,947.0,158,0
1600.9314507455201,1462.8836669921875,1.0856950283050537,1727.0,947.0,159,0
1600.9522841209864,1457.0523681640625,1.0834195613861084,1727.0,947.0,160,0
1600.9731174959875,1451.4989013671875,1.081617832183838,1727.0,947.0,161,0
1600.9939508707555,1454.3760986328125,1.082945466041565,1727.0,947.0,162,0
1601.0147842450574,1446.1822509765625,1.079939842224121,1727.0,947.0,163,0
1601.0356176188945,1440.9697265625,1.077845573425293,1727.0,947.0,164,0
1601.0564509922651,1436.7449951171875,1.0763194561004639,1727.0,947.0,165,0
1601.0772843654024,1434.99560546875,1.0758740901947021,1727.0,947.0,166,0
