time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2447.69815359115,14780.8623046875,5.789332866668701,1611.1887442145517,2007.625616964187,0,0
2447.7050987550783,14791.3583984375,5.790168285369873,1611.1895848874756,2007.625765877537,1,0
2447.718989082743,14756.41796875,5.784213066101074,1611.1890489486434,2007.624111069389,2,0
2447.7259342464968,14768.83984375,5.786646842956543,1611.1895265924907,2007.625815596234,3,0
2447.732879410177,14721.8232421875,5.777194023132324,1611.1887402491,2007.621760139387,4,0
2447.739824573784,14748.806640625,5.782872676849365,1611.1911447516477,2007.6273046918918,5,0
2447.746769737319,14740.6669921875,5.7805986404418945,1611.1902934742275,2007.6250028901366,6,0
2447.753714900796,14757.7783203125,5.784176826477051,1611.188396859707,2007.6243013648457,7,0
2447.760660064185,14767.279296875,5.786287784576416,1611.189749871939,2007.6251613575832,8,0
2447.7676052275147,14758.9736328125,5.784523963928223,1611.189391679678,2007.6249457758386,9,0
2447.7745503907454,14768.6484375,5.78659200668335,1611.189107111401,2007.6265414254462,10,0
2447.781495553915,14706.994140625,5.774984836578369,1611.1916229934711,2007.6247560750817,11,0
2447.788440716985,14757.3310546875,5.785812854766846,1611.1896056759924,2007.6267776188702,12,0
2447.7953858799815,14750.20703125,5.782697677612305,1611.1895677841387,2007.6246461500275,13,0
2447.8023310428907,14739.548828125,5.780716896057129,1611.189538297064,2007.625978232193,14,0
2447.809276205712,14760.166015625,5.785170555114746,1611.1893140056409,2007.6252815690457,15,0
2447.816221368431,14756.5986328125,5.784247398376465,1611.1900556504218,2007.6256767529912,16,0
2447.8231665310786,14768.21484375,5.7858662605285645,1611.1893593299642,2007.6249844934605,17,0
2447.8301116936227,14760.369140625,5.784316062927246,1611.18892712009,2007.626020502139,18,0
2447.8370568560667,14768.267578125,5.7866902351379395,1611.1902275624482,2007.6264370278705,19,0
2447.844002018423,14780.43359375,5.788911819458008,1611.188997473037,2007.6255521578755,20,0
2447.8509471806783,14775.328125,5.787410259246826,1611.1888356302366,2007.6253038099435,21,0
2447.85789234283,14747.8232421875,5.782398700714111,1611.1899170468153,2007.6257966532535,22,0
2447.8648375048942,14764.1904296875,5.78572416305542,1611.1901250690296,2007.6264275361807,23,0
2447.871782666843,14781.3837890625,5.788656711578369,1611.18915204388,2007.6256245318737,24,0
2447.8787278287036,14762.63671875,5.784434795379639,1611.189746618694,2007.6251028564643,25,0
2447.885672990449,14752.10546875,5.783766746520996,1611.189098024011,2007.6268823286348,26,0
2447.892618152093,14776.306640625,5.788087368011475,1611.1892734938178,2007.6260548833786,27,0
2447.8995633136337,14773.25390625,5.787633895874023,1611.1889337334442,2007.6251996240435,28,0
2447.9065084750728,14769.4296875,5.786473751068115,1611.190212693872,2007.6258466816355,29,0
2447.9134536363945,14769.55078125,5.786865234375,1611.1896509658147,2007.625666737415,30,0
2447.9203987976007,14785.201171875,5.78950309753418,1611.190143395205,2007.627503294904,31,0
2447.927343958707,14755.9599609375,5.783374786376953,1611.1900897697387,2007.6249098616336,32,0
2447.9342891197093,14760.154296875,5.785423278808594,1611.1892562641265,2007.6260663507737,33,0
2447.9412342805817,14773.029296875,5.787687301635742,1611.1896087722414,2007.6259690411857,34,0
2447.9481794413514,14772.3193359375,5.787200927734375,1611.1885857635311,2007.6254651660904,35,0
2447.9551246020183,14782.19921875,5.788973331451416,1611.18973969827,2007.625349070805,36,0
2447.962069762555,14765.427734375,5.785825252532959,1611.1899373093477,2007.6264403879602,37,0
2447.9690149229764,14753.85546875,5.784104824066162,1611.1893740466937,2007.6264320856149,38,0
2447.975960083295,14756.6875,5.784286022186279,1611.1894136417757,2007.6259592032823,39,0
2447.9829052434834,14760.369140625,5.784846782684326,1611.191038056668,2007.6290564455549,40,0
2447.989850403568,14765.3759765625,5.785614967346191,1611.1892036538975,2007.6247807998745,41,0
2447.9967955635393,14757.2607421875,5.784293174743652,1611.1885356685186,2007.6255445462327,42,0
2448.0037407233776,14766.111328125,5.786181449890137,1611.189220007833,2007.6257963279384,43,0
2448.0106858830986,14737.35546875,5.780386924743652,1611.1911318210289,2007.6252449796077,44,0
