time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1711.388916015625,30927.16015625,4.843611240386963,2087.4361272163815,388.3866021099476,0,0
1711.4097290039062,30925.53125,4.843936443328857,2087.4368670689014,388.3876156444867,1,0
1711.4306030273438,30922.115234375,4.843245983123779,2087.436887365011,388.3886288655034,2,0
1711.451416015625,30929.125,4.844937801361084,2087.437034533086,388.3887580962574,3,0
1711.4722290039062,30918.470703125,4.842794418334961,2087.4373884770157,388.38856160073715,4,0
1711.4931030273438,30903.44921875,4.8416056632995605,2087.4379738880534,388.3882459709759,5,0
1711.513916015625,30873.36328125,4.839579105377197,2087.4372899132686,388.38931749734707,6,0
1711.5347290039062,30863.853515625,4.838562965393066,2087.4377268855856,388.38982937476226,7,0
1711.5556030273438,30856.306640625,4.838117599487305,2087.437881703301,388.3877531588742,8,0
1711.576416015625,30897.01171875,4.841521739959717,2087.438562082827,388.3884304395841,9,0
1711.5972290039062,30916.10546875,4.844278812408447,2087.4384766144467,388.3881718456059,10,0
1711.6181030273438,30885.916015625,4.8406782150268555,2087.439400205102,388.3887678186147,11,0
1711.638916015625,30859.375,4.838815212249756,2087.4392693987343,388.38930316455696,12,0
1711.6597290039062,30875.4609375,4.83958101272583,2087.4399742166047,388.3878576964565,13,0
1711.6806030273438,30904.236328125,4.841803073883057,2087.439878792659,388.388748628655,14,0
1711.701416015625,30869.830078125,4.839783668518066,2087.4397382962593,388.38915962522316,15,0
1711.7222290039062,30897.96484375,4.843438625335693,2087.440226614086,388.38918970821175,16,0
1711.7431030273438,30903.55859375,4.841526508331299,2087.4403450325744,388.3870019456952,17,0
1711.763916015625,30897.537109375,4.841418266296387,2087.4401236818594,388.3891056180588,18,0
1711.7847290039062,30929.59375,4.843630313873291,2087.4407214514163,388.3877740031038,19,0
1711.8056030273438,30948.98046875,4.845132827758789,2087.4406285502137,388.3880698500897,20,0
1711.826416015625,30868.060546875,4.838949203491211,2087.4416312225285,388.3874659455025,21,0
1711.8472290039062,30886.814453125,4.840124130249023,2087.441042755717,388.38901147327925,22,0
1711.8681030273438,30855.798828125,4.8381028175354,2087.4413393571117,388.3897347217896,23,0
1711.888916015625,30889.93359375,4.8404364585876465,2087.4419146552723,388.3884932205741,24,0
1711.9097290039062,30899.279296875,4.841259002685547,2087.441396855749,388.38976499755285,25,0
1711.9306030273438,30902.91015625,4.841472625732422,2087.4418340518346,388.38793727077433,26,0
1711.951416015625,30933.97265625,4.844323635101318,2087.4422156023597,388.38857929445743,27,0
1711.9722290039062,30928.447265625,4.8449201583862305,2087.442357249107,388.3885024279516,28,0
1711.9931030273438,30920.8671875,4.843677520751953,2087.442447577877,388.38859561428353,29,0
1712.013916015625,30903.61328125,4.841395854949951,2087.4422959807616,388.3895293929904,30,0
1712.0347290039062,30886.91015625,4.840312480926514,2087.4428854083235,388.38928159228556,31,0
1712.0556030273438,30921.650390625,4.843511581420898,2087.443168343504,388.3897073532305,32,0
1712.076416015625,30939.677734375,4.844701290130615,2087.4428158466117,388.38938187116247,33,0
1712.0972290039062,30973.73828125,4.846951484680176,2087.4434244919175,388.3887729139744,34,0
1712.1181030273438,30928.560546875,4.844056606292725,2087.443088495331,388.38913595803535,35,0
1712.138916015625,30973.96484375,4.847008228302002,2087.4433258274494,388.3895370166603,36,0
1712.1597290039062,30957.740234375,4.845615386962891,2087.4436137519374,388.389010254844,37,0
1712.1806030273438,30936.072265625,4.843936920166016,2087.444194425892,388.3885021303698,38,0
1712.201416015625,30901.484375,4.841553688049316,2087.4432038307223,388.39014657846633,39,0
1712.2222290039062,30947.25,4.845031261444092,2087.4436176427225,388.3897717966661,40,0
1712.2431030273438,30951.294921875,4.845611095428467,2087.443692925938,388.3895604819644,41,0
1712.263916015625,30971.27734375,4.846835136413574,2087.4442310112936,388.3889717879986,42,0
1712.2847290039062,30961.705078125,4.846207618713379,2087.443794274467,388.3902014194324,43,0
1712.3056030273438,30976.8828125,4.847641468048096,2087.444183285242,388.390085594323,44,0
1712.3264770507812,30932.037109375,4.8438286781311035,2087.4447434310214,388.38988396499053,45,0
1712.3472900390625,30957.662109375,4.846268653869629,2087.444361354655,388.38994964014296,46,0
1712.3681030273438,30958.90625,4.8460235595703125,2087.444622218465,388.3913000537507,47,0
1712.3889770507812,31002.1015625,4.849180698394775,2087.4445500040447,388.3891005278372,48,0
1712.4097900390625,30986.5546875,4.847972869873047,2087.444822559129,388.3905083643889,49,0
1712.4306030273438,30980.171875,4.847469806671143,2087.4447625207354,388.3904395944281,50,0
1712.4514770507812,31000.2265625,4.849380970001221,2087.4451299058046,388.39026044164495,51,0
1712.4722900390625,30988.58203125,4.848032474517822,2087.4451977460953,388.39052695127,52,0
1712.4931030273438,30965.958984375,4.846535682678223,2087.444875266571,388.3903750533521,53,0
1712.5139770507812,30964.421875,4.8462138175964355,2087.4461072668832,388.38969442563365,54,0
1712.5347900390625,30977.142578125,4.847223281860352,2087.4459039291637,388.3892882649045,55,0
1712.5556030273438,31020.177734375,4.850444793701172,2087.445171681663,388.39092517338923,56,0
1712.5764770507812,31013.513671875,4.849917888641357,2087.4455014853343,388.3904936318398,57,0
1712.5972900390625,31017.951171875,4.850494384765625,2087.4459068749943,388.39065804321604,58,0
1712.6181030273438,31007.349609375,4.849543571472168,2087.4456439825917,388.3902184575318,59,0
1712.6389770507812,30993.60546875,4.848804950714111,2087.445975357442,388.3912676575297,60,0
1712.6597900390625,30971.978515625,4.84704065322876,2087.445919046154,388.3895869237396,61,0
1712.6806030273438,31010.560546875,4.849965572357178,2087.445954840107,388.39052307155697,62,0
1712.7014770507812,31017.5546875,4.850486755371094,2087.445716176475,388.3908555626388,63,0
1712.7222900390625,31013.84765625,4.850495338439941,2087.4464420505205,388.3906996874506,64,0
1712.7431030273438,30986.4609375,4.850344181060791,2087.4463060605854,388.39116077220723,65,0
1712.7639770507812,31007.640625,4.849859237670898,2087.4462839835596,388.3913113936384,66,0
1712.7847900390625,30994.25390625,4.848783493041992,2087.4462650366518,388.3909061268791,67,0
1712.8056030273438,31010.025390625,4.849888801574707,2087.44685564453,388.38972314774963,68,0
1712.8264770507812,31017.486328125,4.85134744644165,2087.446917086777,388.3911327928494,69,0
1712.8472900390625,30997.322265625,4.848944187164307,2087.4468920387467,388.390662273058,70,0
1712.8681030273438,30994.556640625,4.848506450653076,2087.4470094389685,388.3912033161317,71,0
1712.8889770507812,31052.93359375,4.852993488311768,2087.44682028268,388.390628021004,72,0
1712.9097900390625,31036.677734375,4.851831436157227,2087.4475052167045,388.39095690337143,73,0
1712.9306030273438,31019.986328125,4.850752353668213,2087.446991506169,388.38941452691193,74,0
1712.9514770507812,31052.484375,4.853058338165283,2087.446950371699,388.390200134953,75,0
1712.9722900390625,31041.05078125,4.852667808532715,2087.4475921596513,388.3906622706902,76,0
1712.9931030273438,31023.146484375,4.850866794586182,2087.447114493834,388.3911077672537,77,0
1713.0139770507812,31037.828125,4.851921081542969,2087.4467591934185,388.3915831695547,78,0
1713.0347900390625,31002.1953125,4.849757194519043,2087.4477025600004,388.39111196699525,79,0
1713.0556030273438,31008.046875,4.850123405456543,2087.447067340761,388.3914311714701,80,0
1713.0764770507812,31022.10546875,4.852011203765869,2087.447776276972,388.38979245394444,81,0
1713.0972900390625,31001.541015625,4.849270820617676,2087.447936528357,388.3915386735123,82,0
1713.1181030273438,31020.251953125,4.851236343383789,2087.447411230025,388.39089510198386,83,0
1713.1389770507812,31037.50390625,4.852285385131836,2087.447642066346,388.3915858441671,84,0
1713.1597900390625,31010.71875,4.850134372711182,2087.447783065558,388.39130303546756,85,0
1713.1806030273438,31022.36328125,4.852054119110107,2087.4478728173035,388.3899954512401,86,0
1713.2014770507812,31011.72265625,4.849938869476318,2087.44819944915,388.3907614604155,87,0
1713.2222900390625,31035.296875,4.851745128631592,2087.4486314473593,388.39050252572804,88,0
1713.2431030273438,31027.408203125,4.851037979125977,2087.448090438941,388.3904815160588,89,0
1713.2639770507812,31056.880859375,4.8531646728515625,2087.448278684468,388.39086567973845,90,0
1713.2847900390625,31027.90625,4.851550102233887,2087.448035626699,388.3909558198869,91,0
1713.3056030273438,31039.833984375,4.852391242980957,2087.4485111432227,388.3905435272657,92,0
1713.3264770507812,31026.2890625,4.851858139038086,2087.448360025457,388.39134274361584,93,0
1713.3472900390625,31014.9609375,4.850143909454346,2087.448213280385,388.38995472824985,94,0
1713.3681030273438,31058.5703125,4.853822708129883,2087.4493020306645,388.3898356922418,95,0
1713.3889770507812,31046.48046875,4.852584362030029,2087.448389678203,388.3906236415435,96,0
1713.4097900390625,31039.15234375,4.8518595695495605,2087.4485133474946,388.39040039274994,97,0
1713.4306030273438,31026.2578125,4.8509697914123535,2087.4483213374456,388.3907848436594,98,0
1713.4514770507812,31046.384765625,4.852935314178467,2087.448582400867,388.3906996612742,99,0
1713.4722900390625,31039.880859375,4.85191011428833,2087.448919859211,388.3900140689721,100,0
1713.4931030273438,31061.380859375,4.853769779205322,2087.4488536810336,388.38944995943325,101,0
1713.5139770507812,31056.8046875,4.853287696838379,2087.448757141337,388.391112392086,102,0
1713.5347900390625,31045.541015625,4.852414131164551,2087.4484429439185,388.3903176797292,103,0
1713.5556030273438,31046.880859375,4.853005409240723,2087.448539013235,388.39118604217674,104,0
1713.5764770507812,31041.318359375,4.852316856384277,2087.448974432704,388.3909152713857,105,0
1713.5972900390625,31032.140625,4.851496696472168,2087.4495444365393,388.389918819047,106,0
1713.6181030273438,31039.521484375,4.852059364318848,2087.4493744271967,388.38904710382144,107,0
1713.6389770507812,31065.875,4.854859828948975,2087.4496537348055,388.39064823062483,108,0
1713.6597900390625,31063.89453125,4.853915691375732,2087.4493126691873,388.39048097626903,109,0
1713.6806030273438,31056.87890625,4.853623390197754,2087.4495505411505,388.39018010804523,110,0
1713.7014770507812,31024.48046875,4.851153373718262,2087.4492910368035,388.3911168089665,111,0
1713.7222900390625,31043.119140625,4.852241039276123,2087.449788040539,388.38948883285263,112,0
1713.7431030273438,31058.296875,4.8536529541015625,2087.4497880529357,388.3899559346813,113,0
1713.7639770507812,31027.48828125,4.851275444030762,2087.4490243152586,388.39023002158996,114,0
1713.7847900390625,31014.349609375,4.8505539894104,2087.4499684086504,388.39013510757087,115,0
1713.8056030273438,31036.98046875,4.851959705352783,2087.4495650947892,388.3906088842858,116,0
1713.8264770507812,31052.087890625,4.852908611297607,2087.4496825488977,388.3909570669092,117,0
1713.8472900390625,31027.23046875,4.851402759552002,2087.4496012889886,388.39002243304174,118,0
1713.8681030273438,31056.546875,4.853482246398926,2087.4498708945225,388.3905054081039,119,0
1713.8889770507812,31062.091796875,4.853919982910156,2087.4499577019087,388.38939739273485,120,0
1713.9097900390625,31045.560546875,4.8541388511657715,2087.4500891677158,388.3903891848214,121,0
1713.9306030273438,31031.859375,4.852620601654053,2087.4497853831167,388.3904188657675,122,0
1713.9514770507812,31028.25390625,4.851479530334473,2087.450216429507,388.39069019503773,123,0
1713.9722900390625,31001.71875,4.8493523597717285,2087.4504787253477,388.39056645674884,124,0
1713.9931030273438,31035.076171875,4.851667404174805,2087.4502572662395,388.3891674138366,125,0
1714.0139770507812,31029.375,4.8518242835998535,2087.4506725135707,388.39007384320803,126,0
1714.0347900390625,31050.36328125,4.853114604949951,2087.4500235598844,388.38981740916626,127,0
1714.0556030273438,31035.982421875,4.852096080780029,2087.4501912567084,388.390773093328,128,0
1714.0764770507812,30998.767578125,4.849035263061523,2087.4506978257514,388.3904851402548,129,0
1714.0972900390625,31005.873046875,4.849947929382324,2087.4508385413624,388.38900691508354,130,0
1714.1181030273438,31034.447265625,4.851627349853516,2087.45047981587,388.38974024390865,131,0
1714.1389770507812,31074.9296875,4.854996204376221,2087.4506893274097,388.38924321593146,132,0
1714.1597900390625,31059.265625,4.854405879974365,2087.450358308813,388.3901129135428,133,0
1714.1806030273438,31042.53515625,4.8526291847229,2087.45079393647,388.3898593996972,134,0
1714.2014770507812,31027.970703125,4.851834297180176,2087.4506072236613,388.39033722785786,135,0
1714.2222900390625,31033.8671875,4.851630687713623,2087.4506491301718,388.38924867238035,136,0
1714.2431030273438,31043.9609375,4.852447509765625,2087.4510428224644,388.38961943647456,137,0
1714.2639770507812,31012.44140625,4.850235939025879,2087.4506495314067,388.38917407769185,138,0
1714.2847900390625,31036.04296875,4.851766109466553,2087.4511379284695,388.38979611595744,139,0
1714.3056030273438,31023.7421875,4.852502346038818,2087.450835112045,388.3896215826639,140,0
1714.3264770507812,31018.46484375,4.850384712219238,2087.4510135375513,388.38988416929584,141,0
1714.3472900390625,31023.37890625,4.850866794586182,2087.450747766459,388.3890506749887,142,0
1714.3681030273438,30998.375,4.849333763122559,2087.451700608928,388.3888784524239,143,0
1714.3889770507812,31052.154296875,4.853320121765137,2087.4508953183163,388.3894731538793,144,0
