time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1491.662063322502,25296.14453125,4.351637363433838,1457.166639655901,178.0568184836406,0,0
1491.682897404786,25266.98828125,4.349303722381592,1457.166669549293,178.05709172271008,1,0
1491.7037314866038,25253.24609375,4.348023414611816,1457.1665680239746,178.0571499761556,2,0
1491.724565567956,25216.4609375,4.344817638397217,1457.1668143882794,178.05823939022346,3,0
1491.745399648843,25181.677734375,4.342236518859863,1457.1669968259569,178.05842519796954,4,0
1491.7662337292636,25163.888671875,4.340336322784424,1457.166841118741,178.05966491366635,5,0
1491.787067809219,25140.720703125,4.33824348449707,1457.1675135015412,178.05965429921065,6,0
1491.807901888709,25131.6015625,4.337793350219727,1457.1673345700524,178.06053438520507,7,0
1491.828735967267,25104.8515625,4.334962368011475,1457.1678614862478,178.061073774647,8,0
1491.84957004536,25100.220703125,4.334578037261963,1457.1676528693995,178.06182187862828,9,0
1491.870404122521,25065.55859375,4.331803798675537,1457.1681328965776,178.06222581178918,10,0
1491.891238199217,25054.216796875,4.330704689025879,1457.1682510659111,178.0624848765478,11,0
1491.912072274981,25042.736328125,4.329522132873535,1457.1681684321513,178.06279010466562,12,0
1491.932906349814,25033.953125,4.328976631164551,1457.1682307793853,178.06379576947995,13,0
1491.9537404241814,25024.619140625,4.32811164855957,1457.1680442716372,178.0647731228349,14,0
1491.974574497152,25021.69140625,4.32786750793457,1457.1679648404283,178.0646713045306,15,0
1491.9954085696577,25018.03515625,4.327678680419922,1457.1679305042753,178.06471650158784,16,0
1492.016242641697,25008.13671875,4.3267035484313965,1457.1685573761697,178.06552817946127,17,0
1492.037076712339,24944.728515625,4.321195125579834,1457.1685079673412,178.06553987992672,18,0
1492.05791078205,24911.78515625,4.318506240844727,1457.168158078341,178.06615250735524,19,0
1492.0787448512951,24958.33203125,4.322426795959473,1457.1685506530964,178.06682098604816,20,0
1492.099578919143,24993.716796875,4.325448036193848,1457.1684103731384,178.06669989832602,21,0
1492.120412986526,24991.60546875,4.3253912925720215,1457.1683673256066,178.06703654281728,22,0
1492.141247052511,25005.21875,4.32643985748291,1457.1684856391696,178.06644123293168,23,0
1492.162081118031,24991.8359375,4.325302600860596,1457.1677462151702,178.067577507733,24,0
1492.182915182154,24989.90234375,4.325037479400635,1457.1681431875218,178.06773643143364,25,0
1492.2037492453455,24991.29296875,4.325303077697754,1457.1677767831172,178.06799747619132,26,0
1492.2245833076054,24982.2734375,4.324891567230225,1457.1683073971044,178.0679174203912,27,0
1492.2454173689346,24991.42578125,4.325318336486816,1457.16761996888,178.06861585731357,28,0
1492.266251429332,24987.1796875,4.324942588806152,1457.1681734582485,178.06777060810717,29,0
1492.2870854887979,24981.666015625,4.324497699737549,1457.1675815498445,178.06835009588673,30,0
1492.3079195468674,25003.4296875,4.3268232345581055,1457.16742558599,178.06866902673352,31,0
1492.3287536040054,24986.51171875,4.324789524078369,1457.1677242326994,178.0687292739739,32,0
1492.349587660212,24974.93359375,4.323821067810059,1457.1678074621852,178.06835000617025,33,0
1492.3704217154868,24978.853515625,4.324174880981445,1457.1675819656205,178.06949735921157,34,0
1492.3912557698309,24974.552734375,4.3238019943237305,1457.1674369950476,178.06849068282082,35,0
1492.412089822778,24985.9609375,4.324816703796387,1457.1672552230893,178.06942221245023,36,0
1492.432923874795,24974.71875,4.324375152587891,1457.167166703579,178.06948217302715,37,0
1492.4537579258795,24963.927734375,4.323101043701172,1457.1676409402755,178.06902843837722,38,0
1492.4745919760326,24969.009765625,4.323209285736084,1457.1669590831855,178.06923990758702,39,0
1492.4954260247885,24977.361328125,4.3240509033203125,1457.1668466343233,178.06992201883753,40,0
1492.5162600726135,24989.443359375,4.325099945068359,1457.1670058333225,178.0682991528845,41,0
1492.537094119507,24961.41015625,4.322923183441162,1457.166642384393,178.06978673604146,42,0
1492.5579281654695,24974.79296875,4.323655128479004,1457.1669689473622,178.0692512407432,43,0
1492.5787622100345,24974.734375,4.323719024658203,1457.166527544947,178.06933262299304,44,0
1492.599596253668,24969.513671875,4.323400497436523,1457.1665791413138,178.06926973486654,45,0
1492.6204302963706,24963.099609375,4.32283353805542,1457.1669788168583,178.06941605292874,46,0
1492.6412643376761,24953.73828125,4.322094440460205,1457.1670167252464,178.06919118064883,47,0
1492.66209837805,24938.92578125,4.320678234100342,1457.1671704135806,178.06873129218803,48,0
1492.682932417493,24970.521484375,4.323392391204834,1457.1662034186093,178.06956809502017,49,0
1492.703766455539,24957.46875,4.32255744934082,1457.166420065496,178.0694209784161,50,0
1492.7246004926528,24977.470703125,4.32424259185791,1457.165742076942,178.06987418447014,51,0
1492.7454345288365,24963.447265625,4.323252201080322,1457.165713463083,178.0693283724993,52,0
1492.766268564088,24946.197265625,4.321344375610352,1457.165963460582,178.0697585264162,53,0
1492.787102597943,24954.890625,4.322242259979248,1457.1661040694992,178.06914429348456,54,0
1492.807936630867,24965.98046875,4.323050498962402,1457.1652868039494,178.07027906216445,55,0
1492.8287706623935,24975.5,4.323914051055908,1457.166238206411,178.06779866437077,56,0
1492.849604693454,24988.62109375,4.32493257522583,1457.1654735389718,178.06896607784137,57,0
1492.8704387226526,24954.484375,4.322354793548584,1457.1655106883657,178.0690114300677,58,0
1492.891272751385,24966.4453125,4.3231706619262695,1457.1652945222572,178.0687718310592,59,0
1492.9121067787205,24967.73046875,4.323308944702148,1457.1653971634323,178.06820244850422,60,0
1492.9329408051253,24960.84765625,4.322748184204102,1457.164891829814,178.06894033519214,61,0
1492.953774830599,24965.345703125,4.32283353805542,1457.1651446415137,178.0679487589711,62,0
