time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1468.28229336195,3077.5927734375,1.5813727378845215,1643.7207878583067,1761.3894216520623,0,0
1468.3031269871922,3080.2021484375,1.5820077657699585,1643.720072978989,1761.3908630264411,1,0
1468.3239606122002,3077.624267578125,1.5816808938980103,1643.7203665507452,1761.3903362114982,2,0
1468.344794237091,3077.008056640625,1.5813573598861694,1643.7199701965933,1761.3912432235682,3,0
1468.36562786175,3073.88037109375,1.5813015699386597,1643.7204686463265,1761.391073014787,4,0
1468.407295110544,3074.5947265625,1.5804808139801025,1643.7195952250122,1761.3906701471549,5,0
1468.4281287346798,3075.2998046875,1.580807089805603,1643.7195018996656,1761.3920816381437,6,0
1468.4489623586396,3073.79541015625,1.5804295539855957,1643.719710201119,1761.391471802502,7,0
1468.4697959823661,3076.18212890625,1.5808840990066528,1643.7192500727379,1761.3911242220463,8,0
1468.4906296059198,3072.0126953125,1.5803945064544678,1643.7190384356181,1761.3919101354022,9,0
1468.511463229299,3067.675537109375,1.579048752784729,1643.7187266293993,1761.3910418470093,10,0
1468.5322968525015,3074.31689453125,1.582828402519226,1643.718808889678,1761.3912424730404,11,0
1468.55313047553,3076.1025390625,1.5809245109558105,1643.7187956061866,1761.3920305227514,12,0
1468.573964098327,3072.77001953125,1.580675721168518,1643.7186453058484,1761.3913031681225,13,0
1468.5947977209485,3073.04833984375,1.5809985399246216,1643.7187139763184,1761.3918948633238,14,0
1468.615631343396,3070.18701171875,1.5798070430755615,1643.7185889078164,1761.3913505808046,15,0
1468.636464965668,3074.519775390625,1.581443428993225,1643.7192109941109,1761.3917341063252,16,0
1468.657298587707,3073.50830078125,1.5803041458129883,1643.7176151929964,1761.391742334037,17,0
1468.6781322095721,3072.7177734375,1.5802242755889893,1643.718066762584,1761.3921277737097,18,0
1468.698965831263,3069.484130859375,1.579409122467041,1643.7178398243102,1761.3915384056784,19,0
1468.7197994527787,3073.17919921875,1.580392837524414,1643.717949106758,1761.391478471675,20,0
1468.7406330740605,3072.4658203125,1.5800663232803345,1643.7177628881461,1761.3921869164597,21,0
1468.761466695169,3070.98486328125,1.5798540115356445,1643.7177578260137,1761.3909724484636,22,0
1468.7823003161025,3071.0732421875,1.5811973810195923,1643.7175458017082,1761.3914543756493,23,0
1468.803133936803,3073.25634765625,1.5800849199295044,1643.7175358879822,1761.391622182707,24,0
1468.82396755733,3070.7001953125,1.5797697305679321,1643.7169010465282,1761.39090127018,25,0
1468.8448011776804,3072.533447265625,1.5803818702697754,1643.7167229918848,1761.391109768562,26,0
1468.865634797799,3072.58984375,1.580086588859558,1643.71764674111,1761.3915979881494,27,0
1468.886468417802,3075.4716796875,1.5808122158050537,1643.7174776965105,1761.3916529175053,28,0
1468.907302037513,3070.550537109375,1.5798479318618774,1643.717144434572,1761.3926986616416,29,0
1468.9281356571068,3068.517822265625,1.5793246030807495,1643.716703551432,1761.3914861792225,30,0
1468.9489692764691,3067.46875,1.5788527727127075,1643.7165705899517,1761.3910169621163,31,0
1468.9698028955986,3071.6494140625,1.5799564123153687,1643.7164151487473,1761.39135408278,32,0
1468.990636514611,3070.36669921875,1.579454779624939,1643.7165348027413,1761.3909917660487,33,0
1469.0114701333919,3071.384765625,1.5804076194763184,1643.7162841289048,1761.3907455248611,34,0
1469.032303751938,3067.539794921875,1.5791194438934326,1643.716203795046,1761.3907358529805,35,0
1469.05313737031,3069.888916015625,1.5794695615768433,1643.7157337725107,1761.3910245151505,36,0
1469.0739709885079,3070.8798828125,1.5794950723648071,1643.716471864614,1761.3916356026448,37,0
1469.094804606474,3072.359619140625,1.5802048444747925,1643.7166348613778,1761.3915176625635,38,0
1469.1156382242643,3069.35302734375,1.5791418552398682,1643.7157300070712,1761.3920345257384,39,0
1469.13647184188,3069.053466796875,1.579634428024292,1643.7154771263151,1761.3903220929574,40,0
1469.1573054592632,3074.376953125,1.5803767442703247,1643.716594496249,1761.3924877932743,41,0
1469.1781390764704,3071.75439453125,1.5803468227386475,1643.7159383780963,1761.3915060941483,42,0
1469.198972693446,3074.07763671875,1.5803375244140625,1643.7155224207402,1761.3913275839695,43,0
1469.2198063102473,3074.9130859375,1.5814201831817627,1643.7150985752583,1761.3915733096812,44,0
1469.2406399268157,3073.46484375,1.5802431106567383,1643.7151718611585,1761.391953996898,45,0
1469.2614735432085,3073.797607421875,1.5820308923721313,1643.7153666123259,1761.3905355820266,46,0
1469.2823071593689,3070.81298828125,1.5803660154342651,1643.7155206391292,1761.3914356358896,47,0
1469.3031407753551,3070.20947265625,1.5796366930007935,1643.7151875444613,1761.3909444460526,48,0
1469.3239743911658,3072.671875,1.5804243087768555,1643.7152672079915,1761.3920566189436,49,0
1469.3448080067456,3076.42138671875,1.5812287330627441,1643.7148753390795,1761.391672655599,50,0
1469.3656416220906,3075.08935546875,1.5806035995483398,1643.7151729029088,1761.3924785218069,51,0
1469.386475237261,3070.336669921875,1.5813790559768677,1643.7152695760426,1761.3922720889045,52,0
1469.407308852258,3071.8134765625,1.5799968242645264,1643.7146947405165,1761.3925587963995,53,0
1469.4281424670216,3067.17333984375,1.5786054134368896,1643.7148407321195,1761.39199064414,54,0
1469.448976081552,3074.507080078125,1.5802937746047974,1643.7150198885413,1761.3919833976022,55,0
1469.469809695908,3072.0126953125,1.580000400543213,1643.7146519989249,1761.3922999680362,56,0
1469.490643310031,3076.227294921875,1.5806796550750732,1643.7149067631876,1761.3922628437567,57,0
1469.5114769239794,3074.406005859375,1.5808849334716797,1643.7148531375194,1761.3922015510968,58,0
1469.532310537754,3072.555908203125,1.5803591012954712,1643.7144189094022,1761.3928557807117,59,0
1469.5531441512376,3075.078857421875,1.5808647871017456,1643.7145183451294,1761.3922094084542,60,0
1469.573977764604,3075.57666015625,1.580632209777832,1643.7145416906858,1761.3929746188192,61,0
1469.5948113776794,3079.03076171875,1.5821815729141235,1643.7147086814555,1761.3930198601142,62,0
1469.6156449905793,3074.69140625,1.5804136991500854,1643.713838231352,1761.392150883171,63,0
1469.636478603306,3072.644287109375,1.5800405740737915,1643.714268668094,1761.3924480143937,64,0
1469.6573122158002,3074.089599609375,1.5804418325424194,1643.7144843720007,1761.3931923541736,65,0
1469.6781458280616,3074.87548828125,1.580481767654419,1643.7142393540453,1761.3930218508754,66,0
1469.6989794401466,3071.05224609375,1.5808616876602173,1643.7138136446133,1761.3924784343467,67,0
1469.7198130519992,3074.40673828125,1.5805833339691162,1643.7149156321445,1761.393263078735,68,0
1469.740646663679,3074.46923828125,1.580519437789917,1643.7144062217453,1761.393101139869,69,0
1469.7614802751245,3076.6328125,1.5810097455978394,1643.7140691438458,1761.3931664941792,70,0
1469.7823138863369,3076.673828125,1.581136703491211,1643.714035878352,1761.3940845644552,71,0
1469.803147497376,3080.81396484375,1.5817922353744507,1643.7141238610243,1761.3937865212765,72,0
1469.8239811081814,3076.51611328125,1.5808662176132202,1643.7141172297386,1761.3939458263003,73,0
1469.844814718811,3079.75244140625,1.5818853378295898,1643.7137963165255,1761.3944552614394,74,0
1469.86564832921,3078.23974609375,1.581295132637024,1643.7139483319547,1761.3946537922523,75,0
1469.886481939375,3077.41455078125,1.5811797380447388,1643.7138365830788,1761.3943183071283,76,0
1469.907315549307,3081.34228515625,1.5822263956069946,1643.7143983014105,1761.3950072944856,77,0
1469.928149159065,3078.132568359375,1.5814727544784546,1643.7143297989987,1761.3953199551936,78,0
1469.9489827685893,3076.795654296875,1.5806342363357544,1643.7141753398419,1761.3947769718125,79,0
1469.9698163779399,3077.983642578125,1.58192777633667,1643.71413396126,1761.395117893263,80,0
1469.990649987058,3077.970703125,1.5812312364578247,1643.7140061767848,1761.3953031374194,81,0
1470.0114835959425,3078.02197265625,1.5813567638397217,1643.7144128911993,1761.3955731624267,82,0
1470.0323172045942,3082.15283203125,1.5820471048355103,1643.714107681747,1761.395620899144,83,0
1470.0531508130712,3082.23388671875,1.5823496580123901,1643.7138834245688,1761.3952911445144,84,0
1470.073984421315,3079.885498046875,1.581952452659607,1643.7133930122136,1761.395356962321,85,0
1470.0948180293844,3078.313720703125,1.5813004970550537,1643.7139819136248,1761.395216538913,86,0
1470.1156516371639,3080.2431640625,1.5819131135940552,1643.7137656939117,1761.395907259963,87,0
1470.136485244768,3081.530517578125,1.5820378065109253,1643.7143357178832,1761.3965224289054,88,0
1470.1573188521388,3080.654296875,1.5826131105422974,1643.713600469871,1761.3958983576313,89,0
1470.1781524593357,3079.46337890625,1.5819965600967407,1643.713822202307,1761.3960281546365,90,0
1470.1989860662989,3081.371337890625,1.5817043781280518,1643.7141406505211,1761.3958717257822,91,0
1470.21981967303,3083.59716796875,1.5824841260910034,1643.713553728326,1761.3960259438052,92,0
1470.240653279528,3082.1748046875,1.5821157693862915,1643.7135980298922,1761.3955449377834,93,0
1470.261486885794,3082.80419921875,1.5820655822753906,1643.7140030965777,1761.3957807119982,94,0
1470.282320491885,3079.08740234375,1.58247971534729,1643.7136768667347,1761.396578576083,95,0
1470.303154097742,3081.08154296875,1.582021951675415,1643.7136099150482,1761.396705773563,96,0
1470.323987703367,3081.193359375,1.5820982456207275,1643.7138851733932,1761.3969316793032,97,0
1470.344821308759,3087.15283203125,1.5833309888839722,1643.7135234240818,1761.3967440077793,98,0
1470.3656549139769,3081.90234375,1.5825916528701782,1643.7134131461614,1761.3975672560607,99,0
1470.3864885189041,3082.29150390625,1.5822851657867432,1643.7137483578304,1761.3968495986476,100,0
1470.4073221236558,3085.70703125,1.5831334590911865,1643.7137822832653,1761.3969582657123,101,0
1470.428155728174,3081.59912109375,1.5817606449127197,1643.7131618382805,1761.3966116328097,102,0
1470.4489893324603,3082.573486328125,1.582085132598877,1643.7135955801818,1761.3976156444592,103,0
1470.469822936572,3086.103759765625,1.5830739736557007,1643.7135882948078,1761.3974491761956,104,0
1470.4906565403926,3086.328125,1.5831135511398315,1643.7133865175294,1761.3975993841761,105,0
1470.5114901440388,3086.17578125,1.5833173990249634,1643.7136678370405,1761.3978966200868,106,0
