time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1711.3892211914062,7281.9794921875,2.4471237659454346,1757.0232719274236,1682.7849143869305,0,0
1711.4100341796875,7270.0830078125,2.444387912750244,1757.0237146159648,1682.7851364216713,1,0
1711.4308471679688,7267.4599609375,2.4442102909088135,1757.0247963081636,1682.7854787917138,2,0
1711.4517211914062,7264.53076171875,2.4438655376434326,1757.0248532053786,1682.7849867543896,3,0
1711.4725341796875,7268.2939453125,2.4442102909088135,1757.0250367875617,1682.7852523730194,4,0
1711.4933471679688,7264.68408203125,2.443901538848877,1757.0257843707313,1682.7852089951434,5,0
1711.5142211914062,7253.21875,2.4435415267944336,1757.0253383263573,1682.785242940365,6,0
1711.5350341796875,7232.7509765625,2.438599109649658,1757.026321074777,1682.7850212426197,7,0
1711.5558471679688,7255.1826171875,2.44231915473938,1757.0262411924828,1682.7844436903738,8,0
1711.5767211914062,7271.9794921875,2.4448938369750977,1757.0274606604144,1682.7860320617438,9,0
1711.5975341796875,7271.95849609375,2.4450321197509766,1757.0275264586226,1682.7859655571747,10,0
1711.6183471679688,7248.6435546875,2.4416146278381348,1757.0280869157766,1682.7855161074722,11,0
1711.6392211914062,7246.638671875,2.441321849822998,1757.028561447131,1682.7848384009667,12,0
1711.6600341796875,7254.4931640625,2.4434266090393066,1757.0291144490059,1682.7850962449054,13,0
1711.6808471679688,7256.23583984375,2.4423036575317383,1757.0289702667512,1682.7856038559507,14,0
1711.7017211914062,7240.2080078125,2.4406936168670654,1757.0295285166267,1682.784535582339,15,0
1711.7225341796875,7247.9912109375,2.441835403442383,1757.0298176299657,1682.785308510184,16,0
1711.7433471679688,7259.12939453125,2.44280743598938,1757.0298903313897,1682.7844105856198,17,0
1711.7642211914062,7253.68359375,2.4425508975982666,1757.030212643172,1682.785265521074,18,0
1711.7850341796875,7268.0048828125,2.445098638534546,1757.0303851077274,1682.7860435869327,19,0
1711.8058471679688,7265.9072265625,2.4439749717712402,1757.0312284072568,1682.7863311156327,20,0
1711.8267211914062,7248.7353515625,2.4411370754241943,1757.0318182859214,1682.7842457534011,21,0
1711.8475341796875,7249.20458984375,2.442145347595215,1757.0316479528904,1682.7849486921752,22,0
1711.8683471679688,7236.9375,2.439770460128784,1757.0318989838104,1682.7851924311638,23,0
1711.8892211914062,7247.51953125,2.4413671493530273,1757.0320805138072,1682.784372330377,24,0
1711.9100341796875,7252.11083984375,2.4418656826019287,1757.0324267624667,1682.78580734475,25,0
1711.9308471679688,7270.8193359375,2.4456305503845215,1757.032407929734,1682.7857382605098,26,0
