time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1437.993062221483,6851.5419921875,2.285761833190918,1630.3033219241393,838.6776339410366,0,0
1438.0138956063488,6772.6416015625,2.2726752758026123,1630.3026330948633,838.6781110020858,1,0
1438.0347289921474,6702.28759765625,2.260684013366699,1630.30170506805,838.678134087264,2,0
1438.055562378644,6635.58203125,2.249582529067993,1630.3007907769959,838.6779965329554,3,0
1438.076395766071,6576.490234375,2.239932060241699,1630.300334398721,838.6782338351306,4,0
1438.0972291539645,6526.95166015625,2.231066942214966,1630.299272596192,838.6782442684132,5,0
1438.1180625425563,6475.41552734375,2.222341775894165,1630.2990105832223,838.6785706395078,6,0
1438.13889593138,6423.41748046875,2.213848829269409,1630.2980953137853,838.6785005601224,7,0
1438.159729320903,6383.02001953125,2.206605911254883,1630.2977809970223,838.6788664880464,8,0
1438.1805627106585,6346.525390625,2.2001466751098633,1630.2972682671775,838.6787932373182,9,0
1438.2013961006485,6308.048828125,2.1936676502227783,1630.2969554297415,838.6787353110377,10,0
1438.2222294908702,6276.337890625,2.1881446838378906,1630.2965089108864,838.6790215101362,11,0
1438.2430628813245,6243.521484375,2.1829442977905273,1630.2959407259025,838.6792568851838,12,0
1438.263896271779,6224.029296875,2.1789700984954834,1630.2959095380083,838.6793765178305,13,0
1438.284729662233,6205.77734375,2.1757633686065674,1630.2958706573197,838.6798390360797,14,0
1438.305563052686,6187.2158203125,2.1730802059173584,1630.2951294795894,838.6793624438875,15,0
1438.3263964431405,6175.640625,2.1709561347961426,1630.2949870300652,838.6797437354677,16,0
1438.347229833362,6157.28173828125,2.16733980178833,1630.2949923803221,838.679198850161,17,0
1438.3680632233516,6148.84228515625,2.165775775909424,1630.295133524008,838.6798083655389,18,0
1438.3888966133404,6142.31201171875,2.164476156234741,1630.2949209842557,838.6798923125048,19,0
1438.4097300030971,6125.8583984375,2.1618802547454834,1630.294500539545,838.6796478937342,20,0
