time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1325.3271300854065,nan,nan,nan,nan,0,0
1325.347963903748,nan,nan,nan,nan,1,0
1325.3687977213904,nan,nan,nan,nan,2,0
1325.389631538334,nan,nan,nan,nan,3,0
1325.410465354812,nan,nan,nan,nan,4,0
1325.431299170592,nan,nan,nan,nan,5,0
1325.4521329859065,nan,nan,nan,nan,6,0
1325.472966800523,nan,nan,nan,nan,7,0
1325.4938006146726,nan,nan,nan,nan,8,0
1325.514634428357,nan,nan,nan,nan,9,0
1325.5354682413426,nan,nan,nan,nan,10,0
1325.5563020540956,nan,nan,nan,nan,11,0
1325.577135866151,nan,nan,nan,nan,12,0
1325.5979696777395,nan,nan,nan,nan,13,0
1325.618803489096,nan,nan,nan,nan,14,0
1325.6396372997528,nan,nan,nan,nan,15,0
1325.660471110178,nan,nan,nan,nan,16,0
1325.681304919905,nan,nan,nan,nan,17,0
1325.702138729398,nan,nan,nan,nan,18,0
1325.722972538426,nan,nan,nan,nan,19,0
1325.743806346988,nan,nan,nan,nan,20,0
1325.764640155084,nan,nan,nan,nan,21,0
1325.785473962948,nan,nan,nan,nan,22,0
1325.806307770346,nan,nan,nan,nan,23,0
1325.827141577279,nan,nan,nan,nan,24,0
1325.8479753839779,nan,nan,nan,nan,25,0
1325.868809190212,nan,nan,nan,nan,26,0
1325.8896429962128,nan,nan,nan,nan,27,0
1325.9104768015145,nan,nan,nan,nan,28,0
1325.9313106068175,nan,nan,nan,nan,29,0
1325.9521444114225,nan,nan,nan,nan,30,0
1325.972978216026,nan,nan,nan,nan,31,0
1325.9938120199315,nan,nan,nan,nan,32,0
1326.014645823604,nan,nan,nan,nan,33,0
1326.0354796270444,nan,nan,nan,nan,34,0
1326.0563134300191,nan,nan,nan,nan,35,0
1326.07714723276,nan,nan,nan,nan,36,0
1326.097981035036,nan,nan,nan,nan,37,0
1326.118814837078,nan,nan,nan,nan,38,0
1326.139648638655,nan,nan,nan,nan,39,0
1326.16048244,nan,nan,nan,nan,40,0
1326.1813162408794,nan,nan,nan,nan,41,0
1326.2021500415256,nan,nan,nan,nan,42,0
1326.2229838419385,nan,nan,nan,nan,43,0
1326.2438176418855,nan,nan,nan,nan,44,0
1326.2646514413664,nan,nan,nan,nan,45,0
1326.2854852406165,nan,nan,nan,nan,46,0
1326.3063190396329,nan,nan,nan,nan,47,0
1326.327152838416,nan,nan,nan,nan,48,0
1326.3479866367334,nan,nan,nan,nan,49,0
1326.3688204345844,nan,nan,nan,nan,50,0
1326.3896542322045,nan,nan,nan,nan,51,0
1326.4104880295915,nan,nan,nan,nan,52,0
1326.431321826745,nan,nan,nan,nan,53,0
1326.4521556234326,nan,nan,nan,nan,54,0
1326.472989419654,nan,nan,nan,nan,55,0
1326.4938232156435,nan,nan,nan,nan,56,0
1326.5146570114,nan,nan,nan,nan,57,0
1326.535490806924,nan,nan,nan,nan,58,0
1326.556324601982,nan,nan,nan,nan,59,0
1326.577158396574,nan,nan,nan,nan,60,0
1326.5979921911664,nan,nan,nan,nan,61,0
1326.61882598506,nan,nan,nan,nan,62,0
1326.639659778955,nan,nan,nan,nan,63,0
1326.660493572383,nan,nan,nan,nan,64,0
1326.681327365578,nan,nan,nan,nan,65,0
1326.7021611583075,nan,nan,nan,nan,66,0
1326.722994950804,nan,nan,nan,nan,67,0
1326.7438287428354,nan,nan,nan,nan,68,0
1326.7646625346345,nan,nan,nan,nan,69,0
1326.7854963262005,nan,nan,nan,nan,70,0
1326.8063301172995,nan,nan,nan,nan,71,0
1326.8271639081665,nan,nan,nan,nan,72,0
1326.8479976988006,nan,nan,nan,nan,73,0
1326.8688314889696,nan,nan,nan,nan,74,0
1326.8896652789058,nan,nan,nan,nan,75,0
1326.910499068376,nan,nan,nan,nan,76,0
1326.9313328576131,nan,nan,nan,nan,77,0
1326.9521666463838,nan,nan,nan,nan,78,0
1326.9730004349226,nan,nan,nan,nan,79,0
1326.993834223229,nan,nan,nan,nan,80,0
1327.01466801107,nan,nan,nan,nan,81,0
1327.0355017986772,nan,nan,nan,nan,82,0
1327.056335585819,nan,nan,nan,nan,83,0
1327.0771693727274,nan,nan,nan,nan,84,0
1327.098003159404,nan,nan,nan,nan,85,0
1327.118836945615,nan,nan,nan,nan,86,0
1327.139670731592,nan,nan,nan,nan,87,0
1327.160504517104,nan,nan,nan,nan,88,0
1327.181338302383,nan,nan,nan,nan,89,0
1327.202172087196,nan,nan,nan,nan,90,0
1327.2230058717776,nan,nan,nan,nan,91,0
1327.243839656126,nan,nan,nan,nan,92,0
1327.2646734400075,nan,nan,nan,nan,93,0
1327.2855072234236,nan,nan,nan,nan,94,0
1327.30634100684,nan,nan,nan,nan,95,0
1327.3271747895578,nan,nan,nan,nan,96,0
1327.3480085722765,nan,nan,nan,nan,97,0
1327.3688423542965,nan,nan,nan,nan,98,0
1327.389676136316,nan,nan,nan,nan,99,0
1327.4105099178696,nan,nan,nan,nan,100,0
1327.4313436989576,nan,nan,nan,nan,101,0
1327.4521774798125,nan,nan,nan,nan,102,0
1327.4730112604354,nan,nan,nan,nan,103,0
1327.493845040593,nan,nan,nan,nan,104,0
1327.5146788205166,nan,nan,nan,nan,105,0
1327.535512599975,nan,nan,nan,nan,106,0
1327.5563463792,nan,nan,nan,nan,107,0
1327.5771801579604,nan,nan,nan,nan,108,0
1327.5980139364879,nan,nan,nan,nan,109,0
1327.618847714549,nan,nan,nan,nan,110,0
1327.6396814923778,nan,nan,nan,nan,111,0
1327.660515269973,nan,nan,nan,nan,112,0
1327.6813490468705,nan,nan,nan,nan,113,0
1327.7021828237685,nan,nan,nan,nan,114,0
1327.7230166002005,nan,nan,nan,nan,115,0
1327.7438503761655,nan,nan,nan,nan,116,0
1327.764684151898,nan,nan,nan,nan,117,0
1327.7855179273984,nan,nan,nan,nan,118,0
1327.806351702433,nan,nan,nan,nan,119,0
1327.827185477002,nan,nan,nan,nan,120,0
1327.8688530254421,nan,nan,nan,nan,121,0
1327.88968679908,nan,nan,nan,nan,122,0
1327.9105205722515,nan,nan,nan,nan,123,0
1327.9313543451908,nan,nan,nan,nan,124,0
1327.952188117898,nan,nan,nan,nan,125,0
1327.973021890138,nan,nan,nan,nan,126,0
1327.9938556619131,nan,nan,nan,nan,127,0
1328.014689433455,nan,nan,nan,nan,128,0
1328.0355232047646,nan,nan,nan,nan,129,0
1328.056356975375,nan,nan,nan,nan,130,0
1328.077190745986,nan,nan,nan,nan,131,0
1328.0980245161315,nan,nan,nan,nan,132,0
1328.118858285811,nan,nan,nan,nan,133,0
1328.1396920552575,nan,nan,nan,nan,134,0
1328.160525824238,nan,nan,nan,nan,135,0
1328.181359592987,nan,nan,nan,nan,136,0
1328.20219336127,nan,nan,nan,nan,137,0
1328.2230271293195,nan,nan,nan,nan,138,0
1328.243860896903,nan,nan,nan,nan,139,0
1328.2646946642544,nan,nan,nan,nan,140,0
1328.2855284311404,nan,nan,nan,nan,141,0
1328.3063621977935,nan,nan,nan,nan,142,0
1328.3271959639806,nan,nan,nan,nan,143,0
1328.3480297297015,nan,nan,nan,nan,144,0
1328.36886349519,nan,nan,nan,nan,145,0
1328.3896972604455,nan,nan,nan,nan,146,0
