time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1683.3683471679688,nan,nan,nan,nan,0,0
1683.3892211914062,nan,nan,nan,nan,1,0
1683.4100341796875,nan,nan,nan,nan,2,0
1683.4308471679688,nan,nan,nan,nan,3,0
1683.4517211914062,nan,nan,nan,nan,4,0
1683.4725341796875,nan,nan,nan,nan,5,0
1683.4933471679688,nan,nan,nan,nan,6,0
1683.5142211914062,nan,nan,nan,nan,7,0
1683.5350341796875,nan,nan,nan,nan,8,0
1683.5558471679688,nan,nan,nan,nan,9,0
1683.5767211914062,nan,nan,nan,nan,10,0
1683.5975341796875,nan,nan,nan,nan,11,0
1683.6183471679688,nan,nan,nan,nan,12,0
1683.6392211914062,nan,nan,nan,nan,13,0
1683.6600341796875,nan,nan,nan,nan,14,0
1683.6808471679688,nan,nan,nan,nan,15,0
1683.7017211914062,nan,nan,nan,nan,16,0
1683.7225341796875,nan,nan,nan,nan,17,0
1683.7433471679688,nan,nan,nan,nan,18,0
1683.7642211914062,nan,nan,nan,nan,19,0
1683.7850341796875,nan,nan,nan,nan,20,0
1683.8058471679688,nan,nan,nan,nan,21,0
1683.8267211914062,nan,nan,nan,nan,22,0
1683.8475341796875,nan,nan,nan,nan,23,0
1683.8683471679688,nan,nan,nan,nan,24,0
1683.8892211914062,nan,nan,nan,nan,25,0
1683.9100341796875,nan,nan,nan,nan,26,0
1683.9308471679688,nan,nan,nan,nan,27,0
1683.9517211914062,nan,nan,nan,nan,28,0
1683.9725341796875,nan,nan,nan,nan,29,0
1683.9933471679688,nan,nan,nan,nan,30,0
1684.0142211914062,nan,nan,nan,nan,31,0
1684.0350341796875,nan,nan,nan,nan,32,0
1684.0558471679688,nan,nan,nan,nan,33,0
1684.0767211914062,nan,nan,nan,nan,34,0
1684.0975341796875,nan,nan,nan,nan,35,0
1684.1183471679688,nan,nan,nan,nan,36,0
1684.1392211914062,nan,nan,nan,nan,37,0
1684.1600341796875,nan,nan,nan,nan,38,0
1684.1808471679688,nan,nan,nan,nan,39,0
1684.2017211914062,nan,nan,nan,nan,40,0
1684.2225341796875,nan,nan,nan,nan,41,0
1684.2433471679688,nan,nan,nan,nan,42,0
1684.2642211914062,nan,nan,nan,nan,43,0
1684.2850341796875,nan,nan,nan,nan,44,0
1684.3058471679688,nan,nan,nan,nan,45,0
1684.3267211914062,nan,nan,nan,nan,46,0
1684.3475341796875,nan,nan,nan,nan,47,0
1684.3683471679688,nan,nan,nan,nan,48,0
1684.3892211914062,nan,nan,nan,nan,49,0
1684.4100341796875,nan,nan,nan,nan,50,0
1684.4308471679688,nan,nan,nan,nan,51,0
1684.4517211914062,nan,nan,nan,nan,52,0
1684.4725341796875,nan,nan,nan,nan,53,0
1684.4933471679688,nan,nan,nan,nan,54,0
1684.5142211914062,nan,nan,nan,nan,55,0
1684.5350341796875,nan,nan,nan,nan,56,0
1684.5558471679688,nan,nan,nan,nan,57,0
1684.5767211914062,nan,nan,nan,nan,58,0
1684.5975341796875,nan,nan,nan,nan,59,0
1684.6183471679688,nan,nan,nan,nan,60,0
1684.6392211914062,nan,nan,nan,nan,61,0
1684.6600341796875,nan,nan,nan,nan,62,0
1684.6808471679688,nan,nan,nan,nan,63,0
1684.7017211914062,nan,nan,nan,nan,64,0
1684.7225341796875,nan,nan,nan,nan,65,0
1684.7433471679688,nan,nan,nan,nan,66,0
1684.7642211914062,nan,nan,nan,nan,67,0
1684.7850341796875,nan,nan,nan,nan,68,0
1684.8058471679688,nan,nan,nan,nan,69,0
1684.8267211914062,nan,nan,nan,nan,70,0
1684.8475341796875,nan,nan,nan,nan,71,0
1684.8683471679688,nan,nan,nan,nan,72,0
1684.8892211914062,nan,nan,nan,nan,73,0
1684.9100341796875,nan,nan,nan,nan,74,0
1684.9308471679688,nan,nan,nan,nan,75,0
1684.9517211914062,nan,nan,nan,nan,76,0
1684.9725341796875,nan,nan,nan,nan,77,0
1684.9933471679688,nan,nan,nan,nan,78,0
1685.0142211914062,nan,nan,nan,nan,79,0
1685.0350341796875,nan,nan,nan,nan,80,0
1685.0558471679688,nan,nan,nan,nan,81,0
1685.0767211914062,nan,nan,nan,nan,82,0
1685.0975341796875,nan,nan,nan,nan,83,0
1685.1183471679688,nan,nan,nan,nan,84,0
1685.1392211914062,nan,nan,nan,nan,85,0
1685.1600341796875,nan,nan,nan,nan,86,0
1685.1808471679688,nan,nan,nan,nan,87,0
1685.2017211914062,nan,nan,nan,nan,88,0
1685.2225341796875,nan,nan,nan,nan,89,0
1685.2433471679688,nan,nan,nan,nan,90,0
1685.2642211914062,nan,nan,nan,nan,91,0
1685.2850341796875,nan,nan,nan,nan,92,0
1685.3058471679688,nan,nan,nan,nan,93,0
1685.3267211914062,nan,nan,nan,nan,94,0
1685.3475341796875,nan,nan,nan,nan,95,0
1685.3683471679688,nan,nan,nan,nan,96,0
1685.3892211914062,nan,nan,nan,nan,97,0
1685.4100341796875,nan,nan,nan,nan,98,0
1685.4308471679688,nan,nan,nan,nan,99,0
1685.4517211914062,nan,nan,nan,nan,100,0
1685.4725341796875,nan,nan,nan,nan,101,0
1685.4933471679688,nan,nan,nan,nan,102,0
1685.5142211914062,nan,nan,nan,nan,103,0
1685.5350341796875,nan,nan,nan,nan,104,0
1685.5558471679688,nan,nan,nan,nan,105,0
1685.5767211914062,nan,nan,nan,nan,106,0
1685.5975341796875,nan,nan,nan,nan,107,0
1685.6183471679688,nan,nan,nan,nan,108,0
1685.6392211914062,nan,nan,nan,nan,109,0
1685.6600341796875,nan,nan,nan,nan,110,0
1685.6808471679688,nan,nan,nan,nan,111,0
1685.7017211914062,nan,nan,nan,nan,112,0
1685.7225341796875,nan,nan,nan,nan,113,0
1685.7433471679688,nan,nan,nan,nan,114,0
1685.7642211914062,nan,nan,nan,nan,115,0
1685.7850341796875,nan,nan,nan,nan,116,0
1685.8058471679688,nan,nan,nan,nan,117,0
1685.8267211914062,nan,nan,nan,nan,118,0
1685.8475341796875,nan,nan,nan,nan,119,0
1685.8683471679688,nan,nan,nan,nan,120,0
1685.8892211914062,nan,nan,nan,nan,121,0
1685.9100341796875,nan,nan,nan,nan,122,0
1685.9308471679688,nan,nan,nan,nan,123,0
1685.9517211914062,nan,nan,nan,nan,124,0
1685.9725341796875,nan,nan,nan,nan,125,0
1685.9933471679688,nan,nan,nan,nan,126,0
1686.0142211914062,nan,nan,nan,nan,127,0
1686.0350341796875,nan,nan,nan,nan,128,0
1686.0558471679688,nan,nan,nan,nan,129,0
1686.0767211914062,nan,nan,nan,nan,130,0
1686.0975341796875,nan,nan,nan,nan,131,0
1686.1183471679688,nan,nan,nan,nan,132,0
1686.1392211914062,nan,nan,nan,nan,133,0
1686.1600341796875,nan,nan,nan,nan,134,0
1686.1808471679688,nan,nan,nan,nan,135,0
1686.2017211914062,nan,nan,nan,nan,136,0
1686.2225341796875,nan,nan,nan,nan,137,0
1686.2433471679688,nan,nan,nan,nan,138,0
1686.2642211914062,nan,nan,nan,nan,139,0
1686.2850341796875,nan,nan,nan,nan,140,0
1686.3058471679688,nan,nan,nan,nan,141,0
1686.3267211914062,nan,nan,nan,nan,142,0
1686.3475341796875,nan,nan,nan,nan,143,0
1686.3683471679688,nan,nan,nan,nan,144,0
1686.3892211914062,nan,nan,nan,nan,145,0
1686.4100341796875,nan,nan,nan,nan,146,0
1686.4308471679688,nan,nan,nan,nan,147,0
1686.4517211914062,nan,nan,nan,nan,148,0
1686.4725341796875,nan,nan,nan,nan,149,0
1686.4933471679688,nan,nan,nan,nan,150,0
1686.5142211914062,nan,nan,nan,nan,151,0
1686.5350341796875,nan,nan,nan,nan,152,0
1686.5558471679688,nan,nan,nan,nan,153,0
1686.5767211914062,nan,nan,nan,nan,154,0
1686.5975341796875,nan,nan,nan,nan,155,0
1686.6183471679688,nan,nan,nan,nan,156,0
1686.6392211914062,nan,nan,nan,nan,157,0
1686.6600341796875,nan,nan,nan,nan,158,0
1686.6808471679688,nan,nan,nan,nan,159,0
1686.7017211914062,nan,nan,nan,nan,160,0
1686.7225341796875,nan,nan,nan,nan,161,0
1686.7433471679688,nan,nan,nan,nan,162,0
1686.7642211914062,nan,nan,nan,nan,163,0
1686.7850341796875,nan,nan,nan,nan,164,0
1686.8058471679688,nan,nan,nan,nan,165,0
1686.8267211914062,nan,nan,nan,nan,166,0
1686.8475341796875,nan,nan,nan,nan,167,0
1686.8683471679688,nan,nan,nan,nan,168,0
1686.8892211914062,nan,nan,nan,nan,169,0
1686.9100341796875,nan,nan,nan,nan,170,0
1686.9308471679688,nan,nan,nan,nan,171,0
1686.9517211914062,nan,nan,nan,nan,172,0
1686.9725341796875,nan,nan,nan,nan,173,0
1686.9933471679688,nan,nan,nan,nan,174,0
1687.0142211914062,nan,nan,nan,nan,175,0
1687.0350341796875,nan,nan,nan,nan,176,0
1687.0558471679688,nan,nan,nan,nan,177,0
1687.0767211914062,nan,nan,nan,nan,178,0
1687.0975341796875,nan,nan,nan,nan,179,0
1687.1183471679688,nan,nan,nan,nan,180,0
1687.1392211914062,nan,nan,nan,nan,181,0
1687.1600341796875,nan,nan,nan,nan,182,0
1687.1808471679688,nan,nan,nan,nan,183,0
1687.2017211914062,nan,nan,nan,nan,184,0
