time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1468.284511826425,7289.25439453125,2.3642468452453613,1808.367176443573,1364.4510666854765,0,0
1468.305345591656,7289.77294921875,2.3643953800201416,1808.367551913315,1364.4509647706498,1,0
1468.3261793561874,7295.96630859375,2.3661210536956787,1808.368007435214,1364.4511406131344,2,0
1468.347013120253,7289.19970703125,2.3643720149993896,1808.367911332189,1364.451840520017,3,0
1468.367846883388,7289.6328125,2.3650455474853516,1808.369178041268,1364.451605307141,4,0
1468.409514408261,7288.7802734375,2.364459276199341,1808.3689595564458,1364.4528019640632,5,0
1468.430348169767,7290.66796875,2.3646552562713623,1808.3686746079775,1364.4524501670585,6,0
1468.4511819305726,7291.1142578125,2.364827871322632,1808.368683969049,1364.452190440499,7,0
1468.47201569068,7287.0556640625,2.364408254623413,1808.3686440499093,1364.452781412889,8,0
1468.4928494503229,7290.42578125,2.3647425174713135,1808.3693269921648,1364.4525596498834,9,0
1468.513683209035,7284.6943359375,2.3637378215789795,1808.368607118119,1364.4526043507854,10,0
1468.5345169675124,7287.458984375,2.3653929233551025,1808.3685038462374,1364.4530009482257,11,0
1468.5553507250588,7288.9091796875,2.365779399871826,1808.3690965063172,1364.4528489546203,12,0
1468.576184482141,7288.37548828125,2.3640525341033936,1808.368922516344,1364.4525485152574,13,0
1468.5970182385236,7291.09423828125,2.364661455154419,1808.3688480354585,1364.4520744686586,14,0
1468.617851994208,7282.39404296875,2.3631622791290283,1808.3694306882978,1364.452790629128,15,0
1468.6386857494272,7291.734375,2.3647708892822266,1808.3690931352066,1364.4525818242403,16,0
1468.6595195039463,7281.0224609375,2.363065242767334,1808.3684779345974,1364.451757461707,17,0
1468.6803532577678,7285.0771484375,2.3638298511505127,1808.3689174272536,1364.4529502431594,18,0
1468.701187011125,7277.478515625,2.3623695373535156,1808.3689786072132,1364.4529664003808,19,0
1468.722020763782,7284.544921875,2.3642091751098633,1808.368496438173,1364.452375728848,20,0
1468.7428545157404,7281.50439453125,2.363173007965088,1808.3686903274101,1364.4524808548467,21,0
1468.763688267234,7282.86181640625,2.363297462463379,1808.3689119314454,1364.4521685147354,22,0
1468.784522017796,7286.2978515625,2.3645873069763184,1808.3687035503417,1364.4524096525624,23,0
1468.805355767892,7286.4033203125,2.3639729022979736,1808.3686436651528,1364.4519871732412,24,0
1468.826189517524,7283.66943359375,2.3634164333343506,1808.3683625109816,1364.4515567855503,25,0
1468.8470232664554,7287.408203125,2.364049196243286,1808.368739921011,1364.4527257894545,26,0
1468.867857014688,7288.1103515625,2.365617275238037,1808.3693644835707,1364.4525775238592,27,0
1468.888690762224,7285.544921875,2.364475727081299,1808.3688886470936,1364.4515908199535,28,0
1468.909524509294,7288.62939453125,2.3642640113830566,1808.3690988337798,1364.4520347806035,29,0
1468.930358255664,7284.84326171875,2.363752841949463,1808.3689643435753,1364.4522841095252,30,0
1468.951192001337,7279.70947265625,2.362949848175049,1808.3687859287556,1364.4521012526457,31,0
1468.972025746311,7287.7177734375,2.3641273975372314,1808.3682181017318,1364.4514059935761,32,0
1468.9928594908197,7284.65380859375,2.3639070987701416,1808.3684990740983,1364.4517350593417,33,0
1469.01369323463,7281.646484375,2.3633782863616943,1808.3684683847687,1364.4521623587825,34,0
1469.0345269779734,7281.951171875,2.363090991973877,1808.3685208760744,1364.451395942558,35,0
1469.0553607206189,7280.08544921875,2.3627994060516357,1808.3684549366299,1364.45240308016,36,0
1469.076194462567,7287.3359375,2.3643927574157715,1808.3682564412363,1364.4515504543413,37,0
1469.0970282038165,7283.0869140625,2.364269733428955,1808.3687942996141,1364.4524561668388,38,0
1469.1178619445996,7282.205078125,2.364140272140503,1808.3686929209125,1364.452004937523,39,0
1469.138695684684,7278.68505859375,2.3626108169555664,1808.368662911499,1364.4519812907538,40,0
1469.1595294240706,7293.8095703125,2.365264415740967,1808.368813163078,1364.4517734866133,41,0
1469.18036316299,7278.4951171875,2.362522602081299,1808.3685022525287,1364.45159152893,42,0
1469.201196901212,7283.0478515625,2.36333966255188,1808.3688389676047,1364.4519075795529,43,0
1469.2220306387367,7280.47998046875,2.363191604614258,1808.3684364118978,1364.4507245367888,44,0
1469.2428643757944,7284.939453125,2.364182472229004,1808.368345143783,1364.4516712997358,45,0
1469.263698112153,7282.0947265625,2.3630521297454834,1808.36821333429,1364.4506102933337,46,0
1469.284531847814,7277.3818359375,2.3626458644866943,1808.368502449464,1364.4526022676478,47,0
1469.305365583009,7278.564453125,2.3627748489379883,1808.36814879415,1364.4516053064099,48,0
1469.326199317273,7283.90234375,2.3635003566741943,1808.3687432595636,1364.451913037043,49,0
1469.347033051305,7285.5830078125,2.3636679649353027,1808.3683901995284,1364.4516746974741,50,0
