time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1738.6798706054688,1567.90185546875,1.4417387247085571,1686.4021425498347,1385.6339842522555,0,0
1738.70068359375,1569.4840087890625,1.4425941705703735,1686.4015905118783,1385.6335837906706,1,0
1738.7214965820312,1567.4561767578125,1.4428073167800903,1686.4022373057148,1385.6340106471653,2,0
1738.7423706054688,1566.8580322265625,1.4409468173980713,1686.401453259156,1385.633347820271,3,0
1738.76318359375,1563.721435546875,1.4407219886779785,1686.4015940156469,1385.633732821827,4,0
1738.7839965820312,1564.04345703125,1.4476624727249146,1686.4009309085618,1385.6333819155516,5,0
1738.8048706054688,1566.6834716796875,1.4438942670822144,1686.4020773365312,1385.633781751219,6,0
1738.82568359375,1563.961181640625,1.442460060119629,1686.4011627798068,1385.6331434588124,7,0
1738.8464965820312,1564.5687255859375,1.440737247467041,1686.4015447477468,1385.6334491747527,8,0
1738.8673706054688,1564.9451904296875,1.4402031898498535,1686.4015576093382,1385.6337907646246,9,0
1738.88818359375,1565.774658203125,1.4422253370285034,1686.4033063986367,1385.6325031032618,10,0
1738.9089965820312,1563.2744140625,1.440969467163086,1686.4044536832682,1385.6334702355332,11,0
1738.9298706054688,1560.50048828125,1.43985116481781,1686.4033887506043,1385.6327448915097,12,0
1738.95068359375,1562.167724609375,1.445645809173584,1686.4052637404611,1385.6332991476781,13,0
1738.9714965820312,1564.187744140625,1.441596508026123,1686.4026122252635,1385.6325847564967,14,0
1738.9923706054688,1563.820068359375,1.4413666725158691,1686.4027228675711,1385.6328068419384,15,0
1739.01318359375,1563.7550048828125,1.4412498474121094,1686.4027273094166,1385.6328123091132,16,0
1739.0339965820312,1565.1041259765625,1.4413628578186035,1686.4039357491145,1385.6333569216242,17,0
1739.0548706054688,1565.62890625,1.4492111206054688,1686.4010045274963,1385.6335757177503,18,0
1739.07568359375,1566.800048828125,1.4430325031280518,1686.4012491482424,1385.6344469703922,19,0
1739.0964965820312,1566.849609375,1.443220615386963,1686.400387082615,1385.633326099564,20,0
1739.1173706054688,1566.111328125,1.4419718980789185,1686.4022618543204,1385.634193556081,21,0
1739.13818359375,1559.9031982421875,1.438939094543457,1686.4034888412593,1385.6326135028944,22,0
1739.1589965820312,1561.21435546875,1.4425791501998901,1686.4041988103024,1385.6335666190337,23,0
1739.1798706054688,1562.679931640625,1.4399930238723755,1686.4025113045575,1385.633401239576,24,0
1739.20068359375,1561.728271484375,1.4399387836456299,1686.40109331734,1385.6333603206208,25,0
1739.2214965820312,1562.509033203125,1.4410327672958374,1686.401956797281,1385.6333130183466,26,0
1739.2423706054688,1565.660888671875,1.4480817317962646,1686.4022089610285,1385.6331494709063,27,0
1739.26318359375,1566.345458984375,1.4467450380325317,1686.4012172737066,1385.6344931988476,28,0
1739.2839965820312,1565.48193359375,1.4413083791732788,1686.4009442370452,1385.6343180959027,29,0
1739.3048706054688,1565.767333984375,1.4459514617919922,1686.3999416922395,1385.6347236513086,30,0
1739.32568359375,1563.284912109375,1.4413690567016602,1686.4008496317865,1385.6346097624396,31,0
1739.3464965820312,1562.621337890625,1.4414037466049194,1686.402052039865,1385.6348350370292,32,0
1739.3673706054688,1563.8363037109375,1.4408818483352661,1686.400438176038,1385.6350514134513,33,0
1739.38818359375,1564.2705078125,1.4405755996704102,1686.400013512033,1385.6339500147644,34,0
1739.4089965820312,1565.7218017578125,1.4408222436904907,1686.402817027359,1385.6337005851917,35,0
1739.4298706054688,1564.362548828125,1.4405254125595093,1686.4002967205186,1385.6344119252224,36,0
1739.45068359375,1567.2083740234375,1.4414690732955933,1686.4004920991597,1385.6347479988233,37,0
1739.4714965820312,1565.2186279296875,1.4426848888397217,1686.4000298582052,1385.6349720342052,38,0
1739.4923706054688,1566.4176025390625,1.4420931339263916,1686.3996551458908,1385.6348874653575,39,0
1739.51318359375,1562.5047607421875,1.4393738508224487,1686.4001118473154,1385.6345800587014,40,0
1739.5339965820312,1565.5047607421875,1.4407458305358887,1686.4001678218021,1385.6338581119198,41,0
1739.5548706054688,1563.423828125,1.4399305582046509,1686.4009920931123,1385.6344951086733,42,0
1739.57568359375,1566.2052001953125,1.442515254020691,1686.4006493624922,1385.6348995814847,43,0
1739.5964965820312,1565.74267578125,1.440769076347351,1686.4001086534165,1385.6358275489836,44,0
1739.6173706054688,1565.595703125,1.4406774044036865,1686.4002483556017,1385.6344968289388,45,0
1739.63818359375,1565.622802734375,1.441236138343811,1686.4013523713777,1385.6354752361335,46,0
1739.6589965820312,1570.4931640625,1.444412112236023,1686.399672806611,1385.6345486721054,47,0
1739.6798706054688,1567.5595703125,1.4413574934005737,1686.4002179115625,1385.6350369911554,48,0
1739.70068359375,1567.5577392578125,1.4440960884094238,1686.400983753137,1385.6347813947243,49,0
1739.7214965820312,1569.31201171875,1.44155752658844,1686.401411358636,1385.633968147772,50,0
1739.7423706054688,1570.503662109375,1.4423961639404297,1686.4008621151995,1385.6348601569491,51,0
1739.76318359375,1570.030517578125,1.441630244255066,1686.4004746071473,1385.6346610943042,52,0
1739.7839965820312,1573.342529296875,1.446937918663025,1686.4005738848748,1385.6357132560292,53,0
1739.8048706054688,1576.205810546875,1.4439705610275269,1686.3996947904932,1385.6344311592425,54,0
1739.82568359375,1573.4959716796875,1.44326913356781,1686.4019512215557,1385.635104660724,55,0
1739.8464965820312,1575.40576171875,1.4452970027923584,1686.4004113213641,1385.6339527910252,56,0
1739.8673706054688,1574.452392578125,1.4433302879333496,1686.4023628355717,1385.6347967779907,57,0
1739.88818359375,1577.69384765625,1.4437099695205688,1686.4011996277138,1385.6344272545687,58,0
1739.9089965820312,1576.4556884765625,1.4437642097473145,1686.400778457256,1385.6349354302297,59,0
1739.9298706054688,1576.137939453125,1.4470480680465698,1686.401011422024,1385.6350794456387,60,0
1739.95068359375,1576.23193359375,1.4457594156265259,1686.4005663662754,1385.6345617484217,61,0
1739.9714965820312,1575.8616943359375,1.443482756614685,1686.4011111735977,1385.6336295347467,62,0
1739.9923706054688,1579.046630859375,1.44586181640625,1686.4010709633528,1385.6342600430596,63,0
1740.01318359375,1578.1385498046875,1.4520776271820068,1686.4032128901122,1385.6339184819808,64,0
1740.0339965820312,1579.4093017578125,1.4463987350463867,1686.4001776555451,1385.6343795013356,65,0
1740.0548706054688,1578.19921875,1.4446744918823242,1686.4003296217195,1385.6340501622449,66,0
1740.07568359375,1581.126953125,1.4454855918884277,1686.4009904542659,1385.6342232311495,67,0
1740.0964965820312,1582.1785888671875,1.4453284740447998,1686.4013709718547,1385.6342419922773,68,0
1740.1173706054688,1584.86328125,1.447661280632019,1686.4016564868446,1385.6346795281595,69,0
1740.13818359375,1583.860107421875,1.4480229616165161,1686.4015675127719,1385.6345349457904,70,0
1740.1589965820312,1581.8328857421875,1.4449353218078613,1686.4034397445666,1385.6343212787096,71,0
