time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1653.9530987818944,393.5730895996094,0.5782153010368347,336.0,445.0,0,0
1653.973932188303,394.8271484375,0.5786791443824768,336.0,445.0,1,0
1653.9947655933136,394.965087890625,0.5789671540260315,336.0,445.0,2,0
1654.0155989964624,394.6684875488281,0.5783444046974182,336.0,445.0,3,0
1654.0364323982144,395.8488464355469,0.5790698528289795,336.0,445.0,4,0
1654.0572657990344,396.8272705078125,0.5796723961830139,336.0,445.0,5,0
1654.078099198458,399.7715759277344,0.5816056132316589,336.0,445.0,6,0
1654.0989325964845,402.97027587890625,0.5846458673477173,336.0,445.0,7,0
1654.1197659940444,407.445068359375,0.5867183208465576,336.0,445.0,8,0
1654.140599390674,413.9052429199219,0.5905431509017944,336.0,445.0,9,0
1654.1614327868374,420.1259460449219,0.594317615032196,336.0,445.0,10,0
1654.182266182536,427.00958251953125,0.5988019704818726,336.0,445.0,11,0
1654.2030995777675,433.8247375488281,0.6027035713195801,336.0,445.0,12,0
1654.223932972534,441.4241943359375,0.6088166832923889,336.0,445.0,13,0
1654.2447663668358,449.0296325683594,0.6121572852134705,336.0,445.0,14,0
1654.2655997611364,453.9768371582031,0.6150009036064148,336.0,445.0,15,0
1654.286433155437,462.446044921875,0.6202840805053711,336.0,445.0,16,0
1654.3072665497389,467.2582702636719,0.6230068206787109,336.0,445.0,17,0
1654.3280999435744,470.1861877441406,0.6252437233924866,336.0,445.0,18,0
1654.348933337875,473.0812072753906,0.6270154714584351,336.0,445.0,19,0
1654.3697667321755,476.91748046875,0.6288207769393921,336.0,445.0,20,0
1654.3906001264763,480.5157470703125,0.6314519643783569,336.0,445.0,21,0
1654.4114335207785,483.7520751953125,0.6329159140586853,336.0,445.0,22,0
1654.432266915079,486.0300598144531,0.6343244314193726,336.0,445.0,23,0
1654.453100309845,488.35784912109375,0.6358746886253357,336.0,445.0,24,0
1654.4739337046121,490.19598388671875,0.6367489099502563,336.0,445.0,25,0
1654.494767099844,491.2114562988281,0.6372426152229309,336.0,445.0,26,0
1654.536433890775,500.8134765625,0.6430081129074097,336.0,445.0,27,0
1654.557267286473,505.7978210449219,0.6458370089530945,336.0,445.0,28,0
1654.578100682637,506.18963623046875,0.6459105014801025,336.0,445.0,29,0
1654.5989340788005,509.09912109375,0.6474461555480957,336.0,445.0,30,0
1654.6197674749642,510.5892639160156,0.6487733721733093,336.0,445.0,31,0
1654.640600872059,512.8104248046875,0.6520437002182007,336.0,445.0,32,0
1654.661434268688,513.0797729492188,0.6499066948890686,336.0,445.0,33,0
1654.6822676662491,513.8302001953125,0.6502494215965271,336.0,445.0,34,0
1654.7031010638095,513.9718017578125,0.6503369212150574,336.0,445.0,35,0
1654.72393446137,513.7158813476562,0.6505026817321777,336.0,445.0,36,0
1654.744767859396,516.0807495117188,0.6520622372627258,336.0,445.0,37,0
1654.7656012574216,516.779052734375,0.6520482301712036,336.0,445.0,38,0
1654.7864346559145,516.6978149414062,0.6518875956535339,336.0,445.0,39,0
1654.8072680548726,515.7278442382812,0.6513321399688721,336.0,445.0,40,0
1654.8281014533636,514.6885375976562,0.6510974764823914,336.0,445.0,41,0
1654.848934852787,513.252685546875,0.6499423980712891,336.0,445.0,42,0
1654.8697682522106,512.1968383789062,0.6496074199676514,336.0,445.0,43,0
1654.890601651634,506.6502685546875,0.6462106704711914,336.0,445.0,44,0
1654.9114350515224,504.7687072753906,0.6452028751373291,336.0,445.0,45,0
1654.9322684514113,501.6662292480469,0.643257737159729,336.0,445.0,46,0
1654.953101851301,499.88836669921875,0.6422706246376038,336.0,445.0,47,0
1654.9739352516556,498.89752197265625,0.6417551040649414,336.0,445.0,48,0
1654.9947686520095,496.7591247558594,0.6407518982887268,336.0,445.0,49,0
1655.01560205283,497.35125732421875,0.6410176753997803,336.0,445.0,50,0
1655.0364354536505,496.9324645996094,0.6406833529472351,336.0,445.0,51,0
1655.057268854471,498.19000244140625,0.6414322853088379,336.0,445.0,52,0
1655.0781022557564,499.519287109375,0.6420480608940125,336.0,445.0,53,0
1655.0989356570421,500.4500427246094,0.6428536176681519,336.0,445.0,54,0
1655.119769058329,501.5489196777344,0.6436000466346741,336.0,445.0,55,0
1655.1406024596145,502.9900207519531,0.6439905762672424,336.0,445.0,56,0
1655.1614358613651,503.147705078125,0.6439940333366394,336.0,445.0,57,0
1655.182269263117,501.3382873535156,0.6433014869689941,336.0,445.0,58,0
1655.203102664869,500.6904602050781,0.6431507468223572,336.0,445.0,59,0
1655.2239360666204,500.02117919921875,0.6432011723518372,336.0,445.0,60,0
1655.2447694688376,497.387939453125,0.6410649418830872,336.0,445.0,61,0
1655.2656028705892,494.0077819824219,0.6389015316963196,336.0,445.0,62,0
1655.2864362728064,492.0231018066406,0.6378942728042603,336.0,445.0,63,0
1655.307269675023,492.459228515625,0.6379711627960205,336.0,445.0,64,0
1655.3281030772405,489.7530517578125,0.6366424560546875,336.0,445.0,65,0
1655.348936479458,490.67694091796875,0.636949896812439,336.0,445.0,66,0
1655.369769881675,489.6419982910156,0.6366051435470581,336.0,445.0,67,0
1655.3906032843583,489.014892578125,0.6357716917991638,336.0,445.0,68,0
1655.4114366865751,488.32891845703125,0.6356085538864136,336.0,445.0,69,0
1655.4322700887924,488.6730651855469,0.6360394358634949,336.0,445.0,70,0
1655.4531034914755,490.2106018066406,0.636996865272522,336.0,445.0,71,0
1655.473936893692,491.6402893066406,0.6376509070396423,336.0,445.0,72,0
1655.494770296375,492.89727783203125,0.6385806202888489,336.0,445.0,73,0
1655.515603698593,495.58673095703125,0.6402969360351562,336.0,445.0,74,0
1655.53643710081,497.3900451660156,0.6410322785377502,336.0,445.0,75,0
1655.5572705034924,498.73675537109375,0.6421369314193726,336.0,445.0,76,0
1655.578103905709,499.7427978515625,0.6423696875572205,336.0,445.0,77,0
1655.598937307927,500.30426025390625,0.64248126745224,336.0,445.0,78,0
1655.6197707106105,499.6024169921875,0.6430416107177734,336.0,445.0,79,0
1655.640604112827,498.41162109375,0.6418759226799011,336.0,445.0,80,0
1655.6614375150443,497.2303771972656,0.640769898891449,336.0,445.0,81,0
1655.682270917262,498.7193603515625,0.642334520816803,336.0,445.0,82,0
1655.703104319479,497.62200927734375,0.6410264372825623,336.0,445.0,83,0
1655.7239377212304,495.1167907714844,0.6394088268280029,336.0,445.0,84,0
1655.744771123447,496.2392883300781,0.6402579545974731,336.0,445.0,85,0
1655.7656045251995,495.4580383300781,0.6395565867424011,336.0,445.0,86,0
1655.7864379269515,495.498779296875,0.6396232843399048,336.0,445.0,87,0
1655.807271328702,495.62579345703125,0.6401724815368652,336.0,445.0,88,0
1655.8281047304536,492.9857177734375,0.6381694078445435,336.0,445.0,89,0
1655.848938132204,491.719482421875,0.6378647089004517,336.0,445.0,90,0
1655.869771533491,490.5302734375,0.6369278430938721,336.0,445.0,91,0
1655.8906049347775,488.59344482421875,0.6358724236488342,336.0,445.0,92,0
1655.9114383360625,484.5172119140625,0.6334275007247925,336.0,445.0,93,0
1655.9322717373484,483.10272216796875,0.6326152682304382,336.0,445.0,94,0
1655.953105138635,480.0915832519531,0.6307595372200012,336.0,445.0,95,0
1655.973938539455,478.6041259765625,0.6298573613166809,336.0,445.0,96,0
1655.9947719402744,474.9988708496094,0.6282615065574646,336.0,445.0,97,0
1656.0156053410951,474.7352294921875,0.628032386302948,336.0,445.0,98,0
1656.0364387414502,473.3591003417969,0.6283541917800903,336.0,445.0,99,0
1656.0572721418046,471.9174499511719,0.626309871673584,336.0,445.0,100,0
1656.078105542159,469.6927185058594,0.6248152852058411,336.0,445.0,101,0
1656.0989389420474,471.2826232910156,0.6256232261657715,336.0,445.0,102,0
1656.119772342402,471.8377685546875,0.62741619348526,336.0,445.0,103,0
1656.1406057422919,473.22650146484375,0.6269768476486206,336.0,445.0,104,0
1656.1614391417145,471.10430908203125,0.6254413723945618,336.0,445.0,105,0
1656.182272541137,472.0718994140625,0.6260319948196411,336.0,445.0,106,0
1656.2031059405608,472.9399108886719,0.6270402073860168,336.0,445.0,107,0
1656.2239393399846,472.49481201171875,0.6261475086212158,336.0,445.0,108,0
1656.244772738942,471.5352783203125,0.6256775856018066,336.0,445.0,109,0
1656.2656061374335,469.11712646484375,0.6253846883773804,336.0,445.0,110,0
1656.2864395363904,468.07562255859375,0.6234550476074219,336.0,445.0,111,0
1656.3072729348828,465.8669738769531,0.6226973533630371,336.0,445.0,112,0
1656.3281063329096,464.1817626953125,0.6216338872909546,336.0,445.0,113,0
1656.348939731401,460.34283447265625,0.6190041303634644,336.0,445.0,114,0
1656.3697731289615,458.722900390625,0.6181089878082275,336.0,445.0,115,0
1656.3906065269875,457.91986083984375,0.6183423399925232,336.0,445.0,116,0
1656.411439924549,457.9494934082031,0.6183082461357117,336.0,445.0,117,0
1656.4322733216436,457.77764892578125,0.6175892353057861,336.0,445.0,118,0
1656.4531067187381,459.3310852050781,0.6187045574188232,336.0,445.0,119,0
1656.473940115834,460.0953063964844,0.6187354326248169,336.0,445.0,120,0
1656.4947735124636,460.37255859375,0.6188769936561584,336.0,445.0,121,0
1656.515606909092,461.79888916015625,0.6217237114906311,336.0,445.0,122,0
1656.5364403052554,462.9649658203125,0.6208971738815308,336.0,445.0,123,0
1656.5572737014181,463.3522644042969,0.6212326288223267,336.0,445.0,124,0
1656.578107097117,466.27239990234375,0.6226805448532104,336.0,445.0,125,0
1656.5989404928155,466.67724609375,0.6227144598960876,336.0,445.0,126,0
1656.619773888047,468.20098876953125,0.6240891218185425,336.0,445.0,127,0
1656.6406072832785,468.3432312011719,0.6236661672592163,336.0,445.0,128,0
1656.661440678046,466.5633239746094,0.6227124333381653,336.0,445.0,129,0
1656.682274072813,467.25506591796875,0.6234827637672424,336.0,445.0,130,0
1656.7031074671136,466.155517578125,0.622448205947876,336.0,445.0,131,0
1656.7239408614141,465.8110656738281,0.622251033782959,336.0,445.0,132,0
1656.7447742552495,466.2441101074219,0.6231902241706848,336.0,445.0,133,0
1656.765607649085,466.2839660644531,0.6224417686462402,336.0,445.0,134,0
1656.786441042455,465.4555969238281,0.622098445892334,336.0,445.0,135,0
1656.807274435824,465.86968994140625,0.6225525140762329,336.0,445.0,136,0
1656.8281078287275,465.9923095703125,0.6227600574493408,336.0,445.0,137,0
1656.8489412216325,464.7155456542969,0.6216111183166504,336.0,445.0,138,0
1656.8697746140706,464.27978515625,0.6215707063674927,336.0,445.0,139,0
1656.890608006043,462.6785583496094,0.6203917264938354,336.0,445.0,140,0
1656.9114413980155,461.8581237792969,0.620006799697876,336.0,445.0,141,0
1656.9322747899873,457.9043884277344,0.6176266074180603,336.0,445.0,142,0
1656.95310818103,456.6396484375,0.616888165473938,336.0,445.0,143,0
1656.9739415725364,456.5481262207031,0.6167111396789551,336.0,445.0,144,0
1656.994774963112,451.8148498535156,0.613852322101593,336.0,445.0,145,0
1657.015608353688,452.7408142089844,0.6143901944160461,336.0,445.0,146,0
1657.036441744264,450.7477111816406,0.6132158637046814,336.0,445.0,147,0
1657.0572751343739,448.1480712890625,0.6117843389511108,336.0,445.0,148,0
1657.0781085240176,448.68536376953125,0.6120285987854004,336.0,445.0,149,0
1657.098941913662,445.6795349121094,0.6111496090888977,336.0,445.0,150,0
1657.1197753028405,449.379150390625,0.6128094792366028,336.0,445.0,151,0
1657.140608691554,449.6408996582031,0.6127241253852844,336.0,445.0,152,0
1657.161442080267,450.26202392578125,0.6130046844482422,336.0,445.0,153,0
1657.1822754685136,449.24298095703125,0.6124288439750671,336.0,445.0,154,0
1657.203108856761,449.8143615722656,0.6127215027809143,336.0,445.0,155,0
1657.2239422445432,449.9938659667969,0.6133526563644409,336.0,445.0,156,0
1657.2447756318595,448.421630859375,0.612450361251831,336.0,445.0,157,0
1657.265609019175,449.177978515625,0.6126386523246765,336.0,445.0,158,0
1657.2864424060253,447.82574462890625,0.611795961856842,336.0,445.0,159,0
1657.3072757924094,445.92041015625,0.6101498007774353,336.0,445.0,160,0
1657.3281091787949,442.751953125,0.6084939241409302,336.0,445.0,161,0
1657.3697759506326,438.1184997558594,0.6055888533592224,336.0,445.0,162,0
1657.390609336086,439.92578125,0.6067527532577515,336.0,445.0,163,0
1657.473942874174,435.8666076660156,0.6042289137840271,336.0,445.0,164,0
1657.5156096418204,437.8900146484375,0.6060987710952759,336.0,445.0,165,0
1657.536443024946,439.8462829589844,0.6065711379051208,336.0,445.0,166,0
1657.5572764076064,440.562744140625,0.6068828105926514,336.0,445.0,167,0
1657.5989431724583,440.42474365234375,0.6068702340126038,336.0,445.0,168,0
1657.6197765546526,439.5649719238281,0.606753945350647,336.0,445.0,169,0
1657.6822766984394,441.42181396484375,0.6076844930648804,336.0,445.0,170,0
1657.723943459102,439.4869689941406,0.6063233613967896,336.0,445.0,171,0
1657.744776839433,440.1813659667969,0.6070342063903809,336.0,445.0,172,0
1657.765610218833,440.8271484375,0.6072078943252563,336.0,445.0,173,0
1657.7864435982324,440.26953125,0.6067273020744324,336.0,445.0,174,0
1657.807276977166,438.9178161621094,0.6058955788612366,336.0,445.0,175,0
1657.828110355635,439.4692687988281,0.6062554717063904,336.0,445.0,176,0
1657.8489437341045,439.57952880859375,0.606375515460968,336.0,445.0,177,0
1657.8697771121065,439.56390380859375,0.6063602566719055,336.0,445.0,178,0
1657.8906104896434,439.3249206542969,0.6063354015350342,336.0,445.0,179,0
1657.911443866714,438.7539367675781,0.6063346266746521,336.0,445.0,180,0
1657.9322772437865,437.7556457519531,0.6052890419960022,336.0,445.0,181,0
1657.9531106203924,435.84539794921875,0.6042376160621643,336.0,445.0,182,0
1657.973943996532,434.79376220703125,0.6035633087158203,336.0,445.0,183,0
1657.9947773726715,434.5356750488281,0.6034932136535645,336.0,445.0,184,0
1658.01561074788,432.4334411621094,0.6020026206970215,336.0,445.0,185,0
1658.03644412309,433.4931335449219,0.6047579050064087,336.0,445.0,186,0
1658.0572774982988,430.8175048828125,0.601373016834259,336.0,445.0,187,0
1658.078110872576,431.318359375,0.6013993620872498,336.0,445.0,188,0
1658.098944246854,431.4959411621094,0.6017975211143494,336.0,445.0,189,0
1658.1197776206654,432.9472351074219,0.6029523015022278,336.0,445.0,190,0
1658.1406109940115,432.4466552734375,0.6023048758506775,336.0,445.0,191,0
1658.1614443668925,432.7933349609375,0.6024560928344727,336.0,445.0,192,0
1658.182277739772,435.456787109375,0.6041712164878845,336.0,445.0,193,0
1658.2031111121873,432.4772033691406,0.6019979119300842,336.0,445.0,194,0
1658.2239444841362,434.12152099609375,0.6034453511238098,336.0,445.0,195,0
1658.2447778560854,432.86712646484375,0.6025056838989258,336.0,445.0,196,0
1658.2656112271036,433.2039489746094,0.6024839878082275,336.0,445.0,197,0
1658.286444598121,433.29754638671875,0.6024521589279175,336.0,445.0,198,0
1658.3072779686736,433.5610046386719,0.6032041907310486,336.0,445.0,199,0
1658.3281113387595,430.8957214355469,0.6012147665023804,336.0,445.0,200,0
1658.3489447088464,430.849853515625,0.6011670231819153,336.0,445.0,201,0
1658.369778078468,428.32574462890625,0.5996650457382202,336.0,445.0,202,0
1658.3906114476226,428.9544677734375,0.6005492210388184,336.0,445.0,203,0
1658.411444816312,427.4562072753906,0.598872721195221,336.0,445.0,204,0
1658.4322781845356,427.055419921875,0.5991270542144775,336.0,445.0,205,0
1658.4531115527595,427.4796447753906,0.5991915464401245,336.0,445.0,206,0
1658.473944920519,426.7488098144531,0.5989024043083191,336.0,445.0,207,0
1658.4947782878105,426.1764221191406,0.5980560183525085,336.0,445.0,208,0
1658.5156116546375,427.156982421875,0.5987245440483093,336.0,445.0,209,0
1658.5364450209981,428.0287780761719,0.5995659232139587,336.0,445.0,210,0
1658.5572783873595,429.6927490234375,0.6003648638725281,336.0,445.0,211,0
1658.578111753256,429.869384765625,0.6004977226257324,336.0,445.0,212,0
1658.5989451186856,432.07452392578125,0.6024225950241089,336.0,445.0,213,0
1658.6197784836495,431.71533203125,0.6015381813049316,336.0,445.0,214,0
1658.640611848148,431.91729736328125,0.6020750999450684,336.0,445.0,215,0
1658.6614452126469,432.8232116699219,0.6027025580406189,336.0,445.0,216,0
1658.68227857668,431.8108215332031,0.6018249988555908,336.0,445.0,217,0
1658.703111940247,431.8891906738281,0.6019892692565918,336.0,445.0,218,0
1658.723945303348,430.9822692871094,0.6014344096183777,336.0,445.0,219,0
1658.7447786659845,431.14117431640625,0.6012206077575684,336.0,445.0,220,0
1658.7656120286194,429.64794921875,0.6003831028938293,336.0,445.0,221,0
1658.7864453903248,429.6242370605469,0.6004547476768494,336.0,445.0,222,0
1658.8072787520296,430.7412109375,0.6010220646858215,336.0,445.0,223,0
1658.828112113268,431.0325012207031,0.6015889048576355,336.0,445.0,224,0
1658.848945474507,430.5435791015625,0.6008843779563904,336.0,445.0,225,0
1658.8697788348145,430.10443115234375,0.6015939116477966,336.0,445.0,226,0
1658.8906121951225,430.00860595703125,0.6005668640136719,336.0,445.0,227,0
1658.9114455544996,429.3370361328125,0.6004319190979004,336.0,445.0,228,0
1658.9322789138755,428.57989501953125,0.5996657609939575,336.0,445.0,229,0
1658.953112273251,428.05950927734375,0.5995184779167175,336.0,445.0,230,0
1658.9739456316954,426.12725830078125,0.5981289744377136,336.0,445.0,231,0
1658.9947789896755,426.77630615234375,0.5987803936004639,336.0,445.0,232,0
1659.015612347656,426.3172912597656,0.5987938046455383,336.0,445.0,233,0
1659.036445705169,425.01837158203125,0.5992823839187622,336.0,445.0,234,0
1659.0572790622164,422.710205078125,0.596280574798584,336.0,445.0,235,0
1659.0781124187986,423.6475830078125,0.596788227558136,336.0,445.0,236,0
1659.0989457749151,423.3968200683594,0.5970211625099182,336.0,445.0,237,0
1659.1197791305665,424.3580627441406,0.5973391532897949,336.0,445.0,238,0
1659.1406124862174,423.7553405761719,0.5966878533363342,336.0,445.0,239,0
1659.161445841403,423.5624084472656,0.5965865850448608,336.0,445.0,240,0
1659.182279195657,424.0257568359375,0.5971408486366272,336.0,445.0,241,0
1659.2031125503765,423.529052734375,0.5967512130737305,336.0,445.0,242,0
1659.2239459041648,424.23382568359375,0.5976300835609436,336.0,445.0,243,0
1659.244779257488,422.3540954589844,0.5958818197250366,336.0,445.0,244,0
1659.26561261081,425.3582763671875,0.5977374911308289,336.0,445.0,245,0
1659.286445963202,423.0625305175781,0.5969825387001038,336.0,445.0,246,0
1659.3072793155925,422.08477783203125,0.595668613910675,336.0,445.0,247,0
1659.3281126675179,421.77099609375,0.5958153605461121,336.0,445.0,248,0
1659.3489460189785,421.273193359375,0.5951793789863586,336.0,445.0,249,0
1659.369779369973,421.35797119140625,0.5954904556274414,336.0,445.0,250,0
1659.390612720502,419.721435546875,0.5941317081451416,336.0,445.0,251,0
1659.4114460710305,419.459228515625,0.5942286849021912,336.0,445.0,252,0
1659.432279421093,420.48309326171875,0.594660222530365,336.0,445.0,253,0
1659.4531127702262,419.7947692871094,0.5944710969924927,336.0,445.0,254,0
1659.4739461193576,419.45111083984375,0.5939590930938721,336.0,445.0,255,0
1659.4947794680234,419.4504089355469,0.5938364863395691,336.0,445.0,256,0
1659.5156128162234,419.5431823730469,0.593939483165741,336.0,445.0,257,0
1659.5364461644235,419.8931579589844,0.5942370891571045,336.0,445.0,258,0
1659.557279511693,420.3446044921875,0.5948768258094788,336.0,445.0,259,0
1659.578112858962,421.3777160644531,0.5954599976539612,336.0,445.0,260,0
1659.5989462053,422.40240478515625,0.5958212614059448,336.0,445.0,261,0
1659.6197795516375,421.29437255859375,0.5955583453178406,336.0,445.0,262,0
1659.6406128975095,422.1451416015625,0.5956739783287048,336.0,445.0,263,0
1659.661446242916,423.4163818359375,0.5967322587966919,336.0,445.0,264,0
1659.6822795878566,423.5267639160156,0.5973453521728516,336.0,445.0,265,0
1659.7031129327975,421.9518127441406,0.5974873900413513,336.0,445.0,266,0
1659.723946276808,422.3936462402344,0.5964887738227844,336.0,445.0,267,0
1659.7447796208164,424.28472900390625,0.5970509648323059,336.0,445.0,268,0
1659.765612963895,421.95123291015625,0.5956265330314636,336.0,445.0,269,0
