time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1325.3271300854065,22370.248046875,4.100968837738037,675.8932545533631,1248.3317571067598,0,0
1325.347963903748,22376.123046875,4.101556777954102,675.8936493236416,1248.3317030940748,1,0
1325.3687977213904,22374.830078125,4.10161018371582,675.8938980900082,1248.3314910605554,2,0
1325.389631538334,22394.07421875,4.103477954864502,675.8937340296322,1248.3311863114945,3,0
1325.410465354812,22397.15234375,4.1035237312316895,675.8944558054517,1248.3316391453225,4,0
1325.431299170592,22414.015625,4.105082035064697,675.8939284336252,1248.331540297749,5,0
1325.4521329859065,22416.609375,4.105413913726807,675.8937110034726,1248.3312192371136,6,0
1325.472966800523,22420.046875,4.105607032775879,675.8938883322717,1248.3314217735872,7,0
1325.4938006146726,22427.125,4.106513977050781,675.8944053104117,1248.331721250721,8,0
1325.514634428357,22421.103515625,4.1056694984436035,675.8935456838454,1248.3314033997685,9,0
1325.5354682413426,22428.318359375,4.106526851654053,675.8936960101796,1248.331322830225,10,0
1325.5563020540956,22431.875,4.106978893280029,675.8948496402302,1248.3316506814904,11,0
1325.577135866151,22433.19140625,4.106968879699707,675.8939576140752,1248.3312727552836,12,0
1325.5979696777395,22445.1015625,4.107935905456543,675.8941990035236,1248.3314567675193,13,0
1325.618803489096,22439.20703125,4.107491493225098,675.8948512708904,1248.3313135604064,14,0
1325.6396372997528,22445.0703125,4.108012676239014,675.8939213449571,1248.3313751492794,15,0
1325.660471110178,22449.17578125,4.108263969421387,675.8942656863446,1248.3310591424483,16,0
1325.681304919905,22444.158203125,4.107871055603027,675.8945894602655,1248.3312351427053,17,0
1325.702138729398,22446.453125,4.108062267303467,675.8942777686028,1248.330973717486,18,0
1325.722972538426,22454.3046875,4.108834743499756,675.8941306276184,1248.3308700660648,19,0
1325.743806346988,22456.376953125,4.109029293060303,675.8948387672627,1248.3313672710938,20,0
1325.764640155084,22466.494140625,4.109784126281738,675.8943894640847,1248.3309795098517,21,0
1325.785473962948,22480.06640625,4.111008644104004,675.8948360413749,1248.3309720834275,22,0
1325.806307770346,22470.173828125,4.11022424697876,675.8948917006215,1248.3312022929874,23,0
1325.827141577279,22481.06640625,4.111410617828369,675.8941217331668,1248.3308642272411,24,0
1325.8479753839779,22480.35546875,4.111066818237305,675.8947894568017,1248.3310957387969,25,0
1325.868809190212,22497.703125,4.112882137298584,675.8946070688293,1248.331209711599,26,0
1325.8896429962128,22489.552734375,4.112041473388672,675.8944149827033,1248.330587961372,27,0
1325.9104768015145,22491.986328125,4.1121721267700195,675.8950901957529,1248.3309812188318,28,0
1325.9313106068175,22488.236328125,4.111973285675049,675.8944471901411,1248.331298668566,29,0
1325.9521444114225,22491.7734375,4.112363338470459,675.8943156886007,1248.3305195224157,30,0
1325.972978216026,22462.6484375,4.109550476074219,675.8958558678487,1248.3323719536668,31,0
1325.9938120199315,22496.0390625,4.112695217132568,675.894196185318,1248.3307733557608,32,0
1326.014645823604,22498.521484375,4.112843036651611,675.8947969280621,1248.3304721282466,33,0
1326.0354796270444,22503.689453125,4.113303184509277,675.8950924193073,1248.3312364947276,34,0
1326.0563134300191,22505.25,4.113467693328857,675.8943832376613,1248.3305637864187,35,0
1326.07714723276,22510.23828125,4.11395263671875,675.894973148937,1248.3310356411605,36,0
1326.097981035036,22518.521484375,4.114556312561035,675.8948082602664,1248.331136671523,37,0
