time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1711.3833618164062,9403.005859375,2.7428526878356934,506.36928397647114,1268.4907678525547,0,0
1711.4041748046875,9394.58984375,2.7412893772125244,506.3697714723193,1268.4908302806843,1,0
1711.4249877929688,9394.376953125,2.741389036178589,506.3696980158302,1268.4906210257923,2,0
1711.4458618164062,9394.2265625,2.74113392829895,506.37020486007447,1268.490831056579,3,0
1711.4666748046875,9391.736328125,2.740936517715454,506.3696090770456,1268.4910555250428,4,0
1711.4874877929688,9380.4814453125,2.743251085281372,506.3709155001352,1268.4916215003666,5,0
1711.5083618164062,9383.763671875,2.742579698562622,506.3703953330501,1268.4909271530967,6,0
1711.5291748046875,9363.75,2.7374789714813232,506.3703560027241,1268.4902889196203,7,0
1711.5499877929688,9386.1826171875,2.740259885787964,506.37103721384005,1268.4923318679978,8,0
1711.5708618164062,9388.7705078125,2.741560697555542,506.3696862296329,1268.4909607642983,9,0
1711.5916748046875,9390.18359375,2.740844488143921,506.3700857585028,1268.4913402231468,10,0
1711.6124877929688,9375.4482421875,2.7391090393066406,506.3700769020523,1268.490412867239,11,0
1711.6333618164062,9377.9853515625,2.739006519317627,506.3706626181642,1268.4903871756671,12,0
1711.6541748046875,9378.291015625,2.7393665313720703,506.37006785118143,1268.4910396819034,13,0
1711.6749877929688,9381.1640625,2.7399938106536865,506.37003625845176,1268.4903444995332,14,0
1711.6958618164062,9367.36328125,2.737666606903076,506.3707851734434,1268.4900216243857,15,0
1711.7166748046875,9376.201171875,2.739088773727417,506.3698790545586,1268.4895248186951,16,0
1711.7374877929688,9388.6259765625,2.740635395050049,506.370772446568,1268.4911375554884,17,0
1711.7583618164062,9375.63671875,2.7395756244659424,506.37071863713004,1268.4900175008947,18,0
1711.7791748046875,9399.033203125,2.742121934890747,506.3700041612076,1268.490785691576,19,0
1711.7999877929688,9395.9091796875,2.7427115440368652,506.37030853634667,1268.4904254038206,20,0
1711.8208618164062,9378.08984375,2.739157199859619,506.37123929936007,1268.4921578580768,21,0
1711.8416748046875,9381.6826171875,2.73982310295105,506.37032205845355,1268.4901531257458,22,0
