time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1437.9950553847075,882.301513671875,0.839006245136261,832.5369577855766,1778.0,0,0
1438.015889459218,853.7301025390625,0.8256749510765076,832.5384334557234,1778.0000635566835,1,0
1438.036723534195,830.3701782226562,0.8150838613510132,832.539501249009,1778.0,2,0
1438.057557609172,811.0272216796875,0.806330680847168,832.5404976117316,1777.9999330968772,3,0
1438.0783916841478,790.625,0.7965491414070129,832.5413229140934,1778.0,4,0
1438.099225758659,774.7789306640625,0.7889834046363831,832.5414869554681,1778.0,5,0
1438.1200598336354,760.7650146484375,0.7824028730392456,832.5424476993389,1778.0,6,0
1438.1408939081462,747.922119140625,0.7761959433555603,832.5425187996432,1777.999927452,7,0
1438.1617279821899,736.6912841796875,0.770741879940033,832.5431463262069,1778.0,8,0
1438.1825620557695,723.1465454101562,0.764359176158905,832.5447372994319,1778.0,9,0
1438.2033961288844,713.2603149414062,0.7597494125366211,832.5450408978837,1778.0,10,0
1438.2242302010668,701.6054077148438,0.7533740401268005,832.5465498221286,1778.0,11,0
1438.2450642727836,691.2886962890625,0.7482157945632935,832.5472854936318,1778.0,12,0
1438.2658983440351,683.8687744140625,0.744562566280365,832.5476726506282,1778.0000793430786,13,0
1438.286732413889,675.47509765625,0.7402227520942688,832.547145545706,1777.9999196709782,14,0
1438.3075664832763,667.7918701171875,0.7363806366920471,832.5492508889872,1777.9999187467588,15,0
1438.3284005512685,658.4965209960938,0.7316049933433533,832.5493076296573,1778.0,16,0
1438.349234618794,650.8094482421875,0.7277008295059204,832.5493104477954,1777.9999166265118,17,0
1438.3700686849234,642.6038818359375,0.7234219312667847,832.5512264800936,1778.0,18,0
1438.3909027501215,639.1531982421875,0.721695601940155,832.5506929219817,1778.0000848939724,19,0
1438.4117368139218,633.7154541015625,0.7188882827758789,832.5512859544358,1777.9999143775751,20,0
1438.432570876791,632.1920166015625,0.7177693843841553,832.5516878818487,1778.0,21,0
1438.453404938729,629.46826171875,0.7164177298545837,832.5530761621408,1778.0000862001425,22,0
1438.4742389988041,628.7864379882812,0.7163217663764954,832.5523469290588,1778.0,23,0
1438.495073057948,627.2705078125,0.7155161499977112,832.5524780095745,1778.0000865021602,24,0
1438.5159071161602,629.3466796875,0.7164243459701538,832.5533218875446,1777.9999137832046,25,0
1438.5367411725106,628.437744140625,0.7160100340843201,832.5534409173604,1778.0000863414944,26,0
1438.55757522793,629.2913208007812,0.7164038419723511,832.5536497984687,1778.0,27,0
1438.5784092814852,628.2542114257812,0.7158739566802979,832.5533847835445,1778.0,28,0
1438.5992433341105,629.335205078125,0.7163071632385254,832.5537048779229,1778.0000862183674,29,0
1438.620077385338,627.6312866210938,0.7155560851097107,832.5538209205366,1778.0,30,0
1438.6409114351682,628.7694091796875,0.7161830067634583,832.5533633676893,1778.0,31,0
1438.661745483602,629.8204345703125,0.7167230248451233,832.5546721293523,1778.0000861519425,32,0
1438.682579530639,628.6040649414062,0.7162600755691528,832.5555774130213,1778.0,33,0
1438.703413575813,629.2406005859375,0.7163483500480652,832.5548510312549,1778.0,34,0
1438.7242476200565,629.0836181640625,0.7163223624229431,832.5545576917069,1777.9999137471516,35,0
1438.7450816629025,630.215576171875,0.7168003916740417,832.5542862433529,1778.0000860979258,36,0
1438.7659157038852,624.7429809570312,0.7139945030212402,832.5544994626208,1778.0,37,0
1438.786749743937,628.206298828125,0.7159624099731445,832.5546576391504,1778.0000863733044,38,0
1438.8075837821266,628.1446533203125,0.716188907623291,832.555275157552,1778.000086381781,39,0
1438.8284178189178,628.00927734375,0.7157996892929077,832.5561497648432,1778.0,40,0
1438.8492518543135,626.7068481445312,0.7151399850845337,832.5557736123955,1778.0,41,0
1438.8700858883126,628.5274658203125,0.7160818576812744,832.5562655943594,1778.000086329169,42,0
1438.8909199209138,624.9521484375,0.714127242565155,832.555380704929,1778.0000868230536,43,0
1438.9117539516524,626.7098388671875,0.7160390019416809,832.5550910818781,1778.0000865795469,44,0
1438.93258798146,627.1552734375,0.715827226638794,832.5555213797887,1778.000086518054,45,0
1438.953422009404,626.82763671875,0.715427041053772,832.5553463582664,1778.0,46,0
1438.9742560359514,630.7901611328125,0.7171878218650818,832.5579726432834,1778.0000860194993,47,0
1438.9950900611025,630.5234375,0.7171242237091064,832.5561691326341,1778.0000860558873,48,0
1439.0159240848561,628.8888549804688,0.7162445783615112,832.5568051911374,1778.0,49,0
1439.0367581072135,628.5955200195312,0.7162505388259888,832.5561191481544,1778.0,50,0
1439.0575921277082,628.828369140625,0.7161246538162231,832.5568742790741,1778.0000862878594,51,0
1439.07842614727,628.4307250976562,0.7162436246871948,832.5573971934718,1778.0,52,0
1439.0992601649705,630.7803955078125,0.7174455523490906,832.5569107142477,1777.999913979169,53,0
1439.1200941812735,626.9935302734375,0.7154335379600525,832.5561108698018,1777.9999134596271,54,0
1439.1409281961792,627.4598388671875,0.7155225872993469,832.5568701191852,1777.9999135239411,55,0
1439.1617622096885,629.3406982421875,0.7162651419639587,832.5567709534505,1778.0000862176148,56,0
1439.1825962218008,628.823974609375,0.7160617709159851,832.5568003267508,1778.0000862884624,57,0
1439.2034302320506,629.0099487304688,0.716640293598175,832.5574388986133,1778.0,58,0
1439.2242642413694,629.6447143554688,0.7169133424758911,832.5572385453067,1778.0,59,0
1439.245098248825,627.6224365234375,0.7153766751289368,832.5583311760439,1778.0000864536555,60,0
1439.265932255349,627.6357421875,0.7154284119606018,832.5567389438913,1777.9999135481773,61,0
1439.2867662600106,628.506591796875,0.715795636177063,832.557766474658,1778.0,62,0
1439.3076002632752,626.6707763671875,0.7152045965194702,832.5572472084878,1778.0000865849438,63,0
1439.3284342656084,628.4348754882812,0.7159361839294434,832.5570422202122,1778.0,64,0
1439.349268266079,628.557861328125,0.7157299518585205,832.5564996603321,1778.0000863249945,65,0
1439.3701022651526,629.3897705078125,0.7163739800453186,832.5573901742081,1778.0000862108925,66,0
1439.3909362628306,629.2215576171875,0.7162437438964844,832.5585433875059,1778.0,67,0
1439.4117702591102,629.6253662109375,0.7168154716491699,832.5576433274763,1777.9999138213661,68,0
1439.432604253992,627.1988525390625,0.715222179889679,832.5580894306806,1778.0000865120428,69,0
1439.453438247478,628.735107421875,0.7162709832191467,832.5593732999547,1778.0000863006587,70,0
1439.4742722395672,629.4794921875,0.7165555357933044,832.5577030331049,1778.0,71,0
1439.495106230258,629.225341796875,0.7162048816680908,832.5582569325269,1777.9999137665789,72,0
1439.515940219553,629.830078125,0.7165642380714417,832.5592017587519,1777.9999138493765,73,0
1439.5367742074513,629.9747314453125,0.7171416282653809,832.5592373826067,1778.0000861308417,74,0
1439.557608193953,630.1234130859375,0.7166043519973755,832.5582116307899,1778.0,75,0
1439.5784421795229,628.8572998046875,0.7159786224365234,832.5579813180335,1778.0,76,0
1439.5992761632292,631.0062255859375,0.7175900936126709,832.5584213852696,1778.0000859900454,77,0
1439.6201101455385,629.56103515625,0.7165461778640747,832.5588480374859,1778.0,78,0
1439.640944126917,629.4747314453125,0.7163991332054138,832.5581857587192,1777.9999138007433,79,0
1439.6617781064335,630.6070556640625,0.7169120907783508,832.557603002207,1778.0000860444763,80,0
1439.6826120850178,628.21533203125,0.7158147096633911,832.5582355615836,1778.0,81,0
1439.70344606174,628.9827270507812,0.7160104513168335,832.5591622059158,1778.0,82,0
1439.7242800375316,630.671875,0.7168921828269958,832.558990104257,1777.9999139643671,83,0
1439.7451140119251,629.7064208984375,0.7166484594345093,832.5585392614793,1778.0,84,0
1439.765947984921,629.575927734375,0.7168413400650024,832.5597156250158,1778.0,85,0
1439.786781956521,629.8304443359375,0.7164952158927917,832.5587706807407,1777.9999138494265,86,0
1439.807615927189,630.052734375,0.7168307304382324,832.5595123854185,1778.0000861201784,87,0
1439.828449895995,630.022705078125,0.7166367769241333,832.5593422468576,1777.9999138757169,88,0
1439.84928386387,629.57861328125,0.7167863249778748,832.5603874972177,1777.9999138149665,89,0
1439.870117830347,629.5519409179688,0.7164420485496521,832.5598366642013,1778.0,90,0
1439.8909517954285,629.4108276367188,0.7164629101753235,832.5597389012522,1778.0,91,0
1439.9117857591118,628.77392578125,0.7159348130226135,832.560146729242,1778.0,92,0
1439.9326197213986,629.6854248046875,0.7165270447731018,832.5606729376241,1777.9999138295857,93,0
1439.9534536827532,629.25146484375,0.7162426710128784,832.56010127787,1777.9999137701589,94,0
1439.9742876427108,631.8461303710938,0.717933177947998,832.5589880843305,1778.0,95,0
1439.9951216012726,629.6138305664062,0.7166619300842285,832.5603111716408,1778.0,96,0
1440.015955558436,629.337646484375,0.7165822386741638,832.5595916931204,1778.000086218033,97,0
1440.0367895142044,630.2233276367188,0.7168975472450256,832.5606378586615,1778.0,98,0
1440.0576234690411,629.810546875,0.7166342735290527,832.5600733165511,1777.9999138467049,99,0
1440.078457422479,629.7310791015625,0.7168517112731934,832.5603380814409,1777.999913835833,100,0
1440.0992913745215,631.2202758789062,0.7177470922470093,832.5609543901597,1778.0,101,0
1440.120125325632,629.7827758789062,0.7169867753982544,832.5596835582705,1778.0,102,0
1440.1409592753455,630.5799560546875,0.7168458700180054,832.5593510748084,1778.0000860481741,103,0
1440.1617932236618,630.23583984375,0.7178590893745422,832.5608498105325,1778.0,104,0
1440.1826271705816,629.8348388671875,0.7166421413421631,832.5603932140568,1778.0,105,0
1440.203461116571,629.5659790039062,0.7168961763381958,832.5603968527192,1778.0,106,0
1440.2242950611621,629.4871826171875,0.7164701223373413,832.5612322584786,1778.0,107,0
1440.2451290043564,630.4371337890625,0.7170453071594238,832.5602955325555,1777.999913932332,108,0
1440.26596294662,629.56103515625,0.7164317965507507,832.5601075471889,1778.0,109,0
1440.286796887486,630.946533203125,0.7172252535820007,832.5595652999954,1777.9999140018194,110,0
1440.3076308269551,629.82373046875,0.7167313694953918,832.5604182640387,1778.0,111,0
1440.3284647654925,630.6985473632812,0.7172856330871582,832.5609127810737,1778.0,112,0
1440.3492987026339,630.838623046875,0.7170565128326416,832.5618829373258,1778.0000860128912,113,0
1440.370132638843,629.8809814453125,0.7167339324951172,832.5601276941696,1778.0000861436613,114,0
1440.3909665731906,629.6427612304688,0.7172173261642456,832.561658333549,1778.0,115,0
1440.4118005070718,628.9507446289062,0.7163870334625244,832.5606002836173,1778.0,116,0
1440.4326344390906,629.688232421875,0.7166271209716797,832.56138117085,1778.00008617003,117,0
1440.453468370177,630.7186279296875,0.7172747850418091,832.5599769066125,1777.9999139707447,118,0
1440.4743022998675,629.5933837890625,0.7165321707725525,832.5603875346599,1778.0000861830117,119,0
1440.4951362286265,629.2880859375,0.7164763808250427,832.5607000931888,1778.0000862248232,120,0
1440.5159701559878,629.615478515625,0.7171924710273743,832.5608384663258,1777.9999138200128,121,0
1440.536804082419,629.496337890625,0.7168773412704468,832.5612285076463,1778.0,122,0
1440.557638007453,629.743408203125,0.7165095806121826,832.5612513467128,1778.0,123,0
1440.57847193109,630.5809326171875,0.7172091007232666,832.5599578684013,1778.0,124,0
1440.5993058537952,630.9315795898438,0.7181989550590515,832.5613180592817,1778.0,125,0
1440.6201397751036,630.8076782226562,0.7170294523239136,832.5612165102926,1778.0,126,0
1440.640973695481,629.49658203125,0.7165971994400024,832.5610616180154,1778.0,127,0
1440.6618076144605,630.7178955078125,0.7169932126998901,832.5624060233323,1778.0,128,0
1440.6826415320438,630.5338134765625,0.7177109718322754,832.5613181667087,1777.9999139455288,129,0
1440.7034754486954,631.1524658203125,0.717174232006073,832.5615580880477,1778.000085970121,130,0
1440.7243093644165,630.447998046875,0.7172988653182983,832.56186019134,1778.0,131,0
1440.74514327874,629.1421508789062,0.7164539098739624,832.5618865788405,1778.0,132,0
1440.7659771916665,629.986083984375,0.7176254987716675,832.5617972809109,1777.9999138707103,133,0
1440.786811103661,630.645263671875,0.7170528769493103,832.5616127745369,1778.0000860392634,134,0
1440.8076450147255,630.08447265625,0.7167758345603943,832.5615932166678,1778.0,135,0
