time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1738.6786499023438,5607.71826171875,2.11118745803833,1392.4239717889345,748.5898450421507,0,0
1738.6995239257812,5609.39306640625,2.1106956005096436,1392.42486295744,748.5900939385903,1,0
1738.7203369140625,5612.79345703125,2.1116998195648193,1392.4246996150762,748.589141749531,2,0
1738.7411499023438,5610.05078125,2.111438512802124,1392.425320430582,748.5892406198626,3,0
1738.7620239257812,5608.75927734375,2.110045909881592,1392.4250372647102,748.5886602368174,4,0
1738.7828369140625,5609.2060546875,2.1102232933044434,1392.4258940293641,748.5887236201578,5,0
1738.8036499023438,5612.1953125,2.111280918121338,1392.4254019196999,748.5880738410075,6,0
1738.8245239257812,5606.6376953125,2.1098642349243164,1392.4259455933145,748.5879659328882,7,0
1738.8453369140625,5604.31396484375,2.111882448196411,1392.4261325068273,748.5878323365397,8,0
1738.8661499023438,5600.87451171875,2.1085474491119385,1392.426927457356,748.5882751159029,9,0
1738.8870239257812,5590.7822265625,2.1066932678222656,1392.4261822154772,748.5877861220365,10,0
1738.9078369140625,5592.87255859375,2.1089930534362793,1392.4273889353105,748.5877708383551,11,0
1738.9286499023438,5590.9599609375,2.107240676879883,1392.4275816232887,748.5875312415777,12,0
1738.9495239257812,5586.9384765625,2.106048583984375,1392.4274329119344,748.5873123041763,13,0
1738.9703369140625,5591.66650390625,2.109708070755005,1392.4276883354685,748.5876914873933,14,0
1738.9911499023438,5596.06298828125,2.107611894607544,1392.4274468888868,748.5866388435578,15,0
1739.0120239257812,5601.423828125,2.1092817783355713,1392.4274082120758,748.5873518835368,16,0
1739.0328369140625,5592.81591796875,2.1071341037750244,1392.427102133937,748.5872591591107,17,0
1739.0536499023438,5616.404296875,2.1112983226776123,1392.4279241255474,748.586801241237,18,0
1739.0745239257812,5616.1044921875,2.111041784286499,1392.4270098537775,748.5866349666512,19,0
1739.0953369140625,5624.107421875,2.1125447750091553,1392.427964914919,748.5871149519212,20,0
1739.1161499023438,5615.75537109375,2.1115620136260986,1392.4279835623076,748.5860305178642,21,0
1739.1370239257812,5586.13720703125,2.1060211658477783,1392.4283750366792,748.5856595904919,22,0
1739.1578369140625,5587.39306640625,2.1062586307525635,1392.429146030654,748.5859843470857,23,0
1739.1786499023438,5602.00390625,2.10894513130188,1392.4282144912918,748.5856762812624,24,0
1739.1995239257812,5608.35595703125,2.1098103523254395,1392.4285915277262,748.5861378194315,25,0
1739.2203369140625,5610.00146484375,2.110746145248413,1392.427857280128,748.5859698773196,26,0
1739.2411499023438,5604.71337890625,2.1091370582580566,1392.42680580519,748.5867430915995,27,0
1739.2620239257812,5626.1513671875,2.1130475997924805,1392.4276170185824,748.5857470319877,28,0
1739.2828369140625,5620.8193359375,2.1120448112487793,1392.4284287614632,748.5863863185468,29,0
1739.3036499023438,5627.41650390625,2.115814447402954,1392.4275725319912,748.586187149288,30,0
1739.3245239257812,5622.212890625,2.1128993034362793,1392.429133582421,748.5858749500186,31,0
1739.3453369140625,5617.703125,2.1128506660461426,1392.42829030993,748.5851955001349,32,0
1739.3661499023438,5620.48974609375,2.112423896789551,1392.4282939584457,748.5857069813704,33,0
1739.3870239257812,5614.1943359375,2.110888957977295,1392.4283829526687,748.586436118168,34,0
1739.4078369140625,5616.44921875,2.112391233444214,1392.4270528471752,748.5859146082134,35,0
1739.4286499023438,5626.35986328125,2.1129631996154785,1392.428785543165,748.5858021086049,36,0
1739.4495239257812,5622.658203125,2.1124932765960693,1392.4283690393154,748.585457799966,37,0
1739.4703369140625,5613.10107421875,2.110743761062622,1392.4288237200724,748.5860683289155,38,0
1739.4911499023438,5601.7880859375,2.1092910766601562,1392.4283097429304,748.5856517546104,39,0
1739.5120239257812,5599.02685546875,2.1083719730377197,1392.428427972582,748.5847695221521,40,0
1739.5328369140625,5614.638671875,2.111503839492798,1392.4288503976074,748.5851889939628,41,0
