time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1325.325355620891,nan,nan,nan,nan,0,0
1325.3461888279355,nan,nan,nan,nan,1,0
1325.3670220359108,nan,nan,nan,nan,2,0
1325.3878552447004,nan,nan,nan,nan,3,0
1325.408688454422,nan,nan,nan,nan,4,0
1325.4295216649589,nan,nan,nan,nan,5,0
1325.4503548763105,nan,nan,nan,nan,6,0
1325.4711880885945,nan,nan,nan,nan,7,0
1325.4920213015748,nan,nan,nan,nan,8,0
1325.512854515255,nan,nan,nan,nan,9,0
1325.533687729866,nan,nan,nan,nan,10,0
1325.5545209451755,nan,nan,nan,nan,11,0
1325.575354161184,nan,nan,nan,nan,12,0
1325.596187377891,nan,nan,nan,nan,13,0
1325.617020595296,nan,nan,nan,nan,14,0
1325.6378538133995,nan,nan,nan,nan,15,0
1325.658687032085,nan,nan,nan,nan,16,0
1325.67952025147,nan,nan,nan,nan,17,0
1325.7003534714358,nan,nan,nan,nan,18,0
1325.7211866921004,nan,nan,nan,nan,19,0
1325.7420199132312,nan,nan,nan,nan,20,0
1325.7628531349435,nan,nan,nan,nan,21,0
1325.783686357238,nan,nan,nan,nan,22,0
1325.8045195801146,nan,nan,nan,nan,23,0
1325.8253528034575,nan,nan,nan,nan,24,0
1325.8461860272655,nan,nan,nan,nan,25,0
1325.867019251655,nan,nan,nan,nan,26,0
1325.8878524763945,nan,nan,nan,nan,27,0
1325.908685701599,nan,nan,nan,nan,28,0
1325.92951892727,nan,nan,nan,nan,29,0
1325.950352153407,nan,nan,nan,nan,30,0
1325.971185380009,nan,nan,nan,nan,31,0
1325.9920186068434,nan,nan,nan,nan,32,0
1326.012851834143,nan,nan,nan,nan,33,0
1326.0336850617934,nan,nan,nan,nan,34,0
1326.0545182899095,nan,nan,nan,nan,35,0
1326.0753515182575,nan,nan,nan,nan,36,0
1326.0961847469548,nan,nan,nan,nan,37,0
1326.117017976001,nan,nan,nan,nan,38,0
1326.13785120528,nan,nan,nan,nan,39,0
1326.158684434909,nan,nan,nan,nan,40,0
1326.179517664772,nan,nan,nan,nan,41,0
1326.2003508949824,nan,nan,nan,nan,42,0
1326.221184125426,nan,nan,nan,nan,43,0
1326.2420173561025,nan,nan,nan,nan,44,0
1326.2628505871276,nan,nan,nan,nan,45,0
1326.2836838182704,nan,nan,nan,nan,46,0
1326.3045170496455,nan,nan,nan,nan,47,0
1326.32535028137,nan,nan,nan,nan,48,0
1326.3461835132105,nan,nan,nan,nan,49,0
1326.3670167451664,nan,nan,nan,nan,50,0
1326.3878499773575,nan,nan,nan,nan,51,0
1326.4086832097805,nan,nan,nan,nan,52,0
1326.42951644232,nan,nan,nan,nan,53,0
1326.4503496750915,nan,nan,nan,nan,54,0
1326.47118290798,nan,nan,nan,nan,55,0
1326.4920161409846,nan,nan,nan,nan,56,0
1326.512849374222,nan,nan,nan,nan,57,0
1326.533682607577,nan,nan,nan,nan,58,0
1326.5545158409304,nan,nan,nan,nan,59,0
1326.575349074517,nan,nan,nan,nan,60,0
1326.5961823082205,nan,nan,nan,nan,61,0
1326.617015541924,nan,nan,nan,nan,62,0
1326.63784877586,nan,nan,nan,nan,63,0
1326.6586820097964,nan,nan,nan,nan,64,0
1326.679515243849,nan,nan,nan,nan,65,0
1326.700348478018,nan,nan,nan,nan,66,0
1326.721181712303,nan,nan,nan,nan,67,0
1326.7420149465884,nan,nan,nan,nan,68,0
1326.7628481808745,nan,nan,nan,nan,69,0
1326.7836814152765,nan,nan,nan,nan,70,0
1326.8045146497939,nan,nan,nan,nan,71,0
1326.825347884312,nan,nan,nan,nan,72,0
1326.8461811188304,nan,nan,nan,nan,73,0
1326.8670143534655,nan,nan,nan,nan,74,0
1326.887847588101,nan,nan,nan,nan,75,0
1326.9086808227355,nan,nan,nan,nan,76,0
1326.929514057486,nan,nan,nan,nan,77,0
1326.9503472921201,nan,nan,nan,nan,78,0
1326.971180526871,nan,nan,nan,nan,79,0
1326.992013761623,nan,nan,nan,nan,80,0
1327.0128469963745,nan,nan,nan,nan,81,0
1327.033680231009,nan,nan,nan,nan,82,0
1327.05451346576,nan,nan,nan,nan,83,0
1327.075346700511,nan,nan,nan,nan,84,0
1327.096179935262,nan,nan,nan,nan,85,0
1327.1170131700135,nan,nan,nan,nan,86,0
1327.137846404648,nan,nan,nan,nan,87,0
1327.158679639399,nan,nan,nan,nan,88,0
1327.1795128740334,nan,nan,nan,nan,89,0
