time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2447.699393003664,105897.4921875,15.414541244506836,1790.5798357550811,1879.2902790758958,0,0
2447.706338140685,105849.734375,15.411118507385254,1790.5788416819657,1879.2898407685245,1,0
2447.720228414494,105808.2265625,15.40843391418457,1790.5806127875956,1879.2926708757361,2,0
2447.7271735511667,105661.5078125,15.397147178649902,1790.5790887883204,1879.2909083458062,3,0
2447.734118687722,105409.6953125,15.378887176513672,1790.5807267380305,1879.297147399051,4,0
2447.7410638240453,105518.6953125,15.386880874633789,1790.5778919286593,1879.2900041669157,5,0
2447.7480089603678,105445.09375,15.381650924682617,1790.5800857036675,1879.2936266741904,6,0
2447.7549540964574,105757.328125,15.404512405395508,1790.5810252658318,1879.2926022856868,7,0
2447.7618992324306,105838.7734375,15.410087585449219,1790.5796460167194,1879.290932357094,8,0
2447.76884436817,105656.203125,15.39672565460205,1790.5800590417298,1879.2922233624179,9,0
2447.775789503912,105765.3359375,15.404919624328613,1790.5799467209358,1879.2902914382319,10,0
2447.7827346394197,105330.984375,15.373111724853516,1790.5783855556213,1879.294097656895,11,0
2447.7896797746953,105621.9375,15.394331932067871,1790.5795701509985,1879.290176109396,12,0
2447.7966249099695,105662.578125,15.39731216430664,1790.580114267779,1879.293226928881,13,0
2447.803570045012,105620.2578125,15.394404411315918,1790.580320932308,1879.291231436944,14,0
2447.8105151798204,105701.1796875,15.400094985961914,1790.579637090143,1879.291863612272,15,0
2447.817460314629,105662.3125,15.39738655090332,1790.5795418903795,1879.2915807256254,16,0
2447.824405449205,105707.140625,15.401435852050781,1790.5797774755638,1879.2916348743292,17,0
2447.831350583666,105651.84375,15.396403312683105,1790.5809786432974,1879.2912248225969,18,0
2447.8382957178937,105725.1015625,15.40157699584961,1790.5786637079814,1879.290745852322,19,0
2447.8452408520043,105783.2890625,15.406341552734375,1790.5806977428279,1879.2912817928695,20,0
2447.8521859859993,105862.2734375,15.412260055541992,1790.5807641355354,1879.2916303177235,21,0
2447.8591311197597,105688.3984375,15.399337768554688,1790.5801426880241,1879.291475955815,22,0
2447.8660762534046,105710.21875,15.40068531036377,1790.5799987517466,1879.2907681990005,23,0
2447.873021386817,105787.7890625,15.40682601928711,1790.580833906353,1879.2916941729673,24,0
2447.8799665202287,105860.3828125,15.411551475524902,1790.5803328514437,1879.2921685468825,25,0
2447.8869116532924,105642.4921875,15.395747184753418,1790.5805988194707,1879.2905777475164,26,0
2447.893856786356,105759.171875,15.40481185913086,1790.5803861093902,1879.2909869519297,27,0
2447.900801919186,105737.125,15.403579711914062,1790.580937417617,1879.2919155087736,28,0
2447.9077470518996,105800.125,15.406922340393066,1790.5794715285663,1879.290692499034,29,0
2447.9146921843794,105826.515625,15.409782409667969,1790.5800697803318,1879.2913353953263,30,0
2447.9216373167437,105799.34375,15.407273292541504,1790.5792638053933,1879.289366383121,31,0
2447.928582448877,105597.1796875,15.392496109008789,1790.5799646822659,1879.2930384992674,32,0
2447.935527580892,105734.515625,15.402616500854492,1790.5803074704054,1879.2909277200606,33,0
2447.9424727127907,105874.4296875,15.41285228729248,1790.5799715605021,1879.2906188175305,34,0
2447.9494178444575,105842.4140625,15.41051959991455,1790.5811876758999,1879.2917087306018,35,0
2447.956362976007,105944.546875,15.41779613494873,1790.5802138198476,1879.2912532108853,36,0
2447.9633081073225,105793.171875,15.407084465026855,1790.579566328049,1879.290666576278,37,0
2447.970253238639,105723.8984375,15.4016695022583,1790.5805077553496,1879.2904815675913,38,0
2447.9771983696073,105843.3515625,15.41064739227295,1790.5803438033315,1879.291032096445,39,0
2447.9841435004582,105604.4921875,15.39306354522705,1790.578348329465,1879.2881985222723,40,0
2447.9910886311936,105783.15625,15.406065940856934,1790.5807218466668,1879.2925887450772,41,0
2447.9980337618117,105796.4765625,15.407310485839844,1790.5817511570897,1879.2913115756085,42,0
2448.004978892198,105834.5546875,15.409906387329102,1790.5804805857433,1879.290859930775,43,0
2448.011924022466,105625.6953125,15.394936561584473,1790.5794233492102,1879.2925316541925,44,0
2448.0188691525027,105731.34375,15.402453422546387,1790.5790857606971,1879.2902972983118,45,0
2448.0258142824223,105824.5,15.409575462341309,1790.5811741041477,1879.2925209271896,46,0
2448.032759412109,105605.6484375,15.393060684204102,1790.5799549407093,1879.2922570207575,47,0
2448.0397045416803,105647.265625,15.396166801452637,1790.5793716376356,1879.2913723993092,48,0
2448.046649671134,105737.6171875,15.402944564819336,1790.581065786737,1879.293759076399,49,0
2448.0535948003553,105742.390625,15.403520584106445,1790.5807780310138,1879.2912646972381,50,0
2448.06053992946,105827.09375,15.409027099609375,1790.5795420049863,1879.2896530513954,51,0
2448.0674850584483,105758.6875,15.404096603393555,1790.580538411738,1879.290375930996,52,0
2448.0744301872037,105744.4375,15.40353775024414,1790.579832878325,1879.2906710222937,53,0
2448.0813753158436,105829.4765625,15.409274101257324,1790.5795748917426,1879.2901884355088,54,0
2448.0883204442507,105787.6640625,15.406468391418457,1790.5791642729787,1879.28972722555,55,0
2448.0952655725405,105724.296875,15.402490615844727,1790.5818454692371,1879.2933158620854,56,0
2448.1022107005983,105762.6796875,15.404792785644531,1790.5805812438416,1879.2891248153387,57,0
2448.1091558286544,105608.328125,15.39356517791748,1790.5781472645165,1879.290271907563,58,0
2448.116100956478,105600.140625,15.392779350280762,1790.5807131345557,1879.2901730274093,59,0
2448.1230460840698,105647.8984375,15.396692276000977,1790.5792782089918,1879.2923148280502,60,0
2448.129991211545,105848.5234375,15.411310195922852,1790.5815826618684,1879.2914050193042,61,0
2448.136936338904,105803.828125,15.408140182495117,1790.5808943290538,1879.2929142524233,62,0
2448.1438814660296,105777.8359375,15.405484199523926,1790.5784331074792,1879.2900311295127,63,0
2448.1508265930397,105781.265625,15.406089782714844,1790.5797178796577,1879.290269214879,64,0
2448.1577717199325,105751.703125,15.403924942016602,1790.5799594281061,1879.2907246876491,65,0
2448.164716846592,105707.515625,15.40071964263916,1790.5786456800538,1879.2890288296967,66,0
2448.171661973136,105711.8515625,15.401257514953613,1790.5805530319485,1879.292847478889,67,0
2448.178607099563,105768.671875,15.405052185058594,1790.5786662409637,1879.2901125059923,68,0
2448.1855522257583,105687.7265625,15.39914608001709,1790.5789706504916,1879.289819954555,69,0
2448.192497351836,105837.75,15.410183906555176,1790.5815207121277,1879.2922266703633,70,0
2448.199442477682,105789.109375,15.406295776367188,1790.5806146530028,1879.2907721553331,71,0
2448.2063876035263,105741.890625,15.40372371673584,1790.5788807718855,1879.2907621388224,72,0
2448.213332729022,105782.640625,15.406505584716797,1790.5795436551869,1879.290588000394,73,0
2448.220277854518,105704.5078125,15.400582313537598,1790.5789548429411,1879.2879364771059,74,0
2448.227222979782,105800.578125,15.407601356506348,1790.5801913298856,1879.2915007073302,75,0
2448.2341681049293,105793.7734375,15.407403945922852,1790.5804404766554,1879.291514675183,76,0
2448.2411132299594,105829.40625,15.410123825073242,1790.580128459245,1879.2902981980728,77,0
2448.2480583547567,105748.7890625,15.403559684753418,1790.5794982138168,1879.290929306593,78,0
2448.2550034794385,105698.6484375,15.399998664855957,1790.579118261993,1879.2904766033328,79,0
2448.2619486040026,105833.375,15.409878730773926,1790.578996597836,1879.2895907755055,80,0
2448.2688937283338,105872.375,15.41270637512207,1790.5799542218579,1879.291094898014,81,0
2448.275838852549,105811.140625,15.408793449401855,1790.5792991027795,1879.2892631483896,82,0
2448.2827839766487,105779.796875,15.406560897827148,1790.5792657860736,1879.290441932954,83,0
2448.2897291005147,105762.8125,15.404670715332031,1790.5795335265232,1879.291365112383,84,0
2448.2966742242643,105782.125,15.406118392944336,1790.5799334230028,1879.29018620747,85,0
2448.3036193478983,105801.4453125,15.40761947631836,1790.5788355398913,1879.290114535002,86,0
2448.3105644714155,105751.859375,15.404012680053711,1790.5791586259047,1879.289604116742,87,0
2448.317509594699,105798.7265625,15.407246589660645,1790.579259763361,1879.2882030679275,88,0
2448.3244547178674,105859.7265625,15.411566734313965,1790.5795974293812,1879.291915266702,89,0
2448.331399840918,105808.296875,15.407864570617676,1790.5786882630157,1879.2885587340961,90,0
2448.3383449637367,105811.3046875,15.408206939697266,1790.5798994923673,1879.2904465400413,91,0
2448.345290086439,105792.28125,15.406659126281738,1790.5787697398173,1879.288893968369,92,0
2448.352235209025,105818.265625,15.408612251281738,1790.5797713658249,1879.2911981575428,93,0
2448.359180331495,105830.859375,15.409642219543457,1790.579331498891,1879.2902289731182,94,0
2448.3661254538465,105745.5546875,15.403316497802734,1790.5791140488989,1879.288866383346,95,0
2448.3730705759663,105851.359375,15.411101341247559,1790.5794212535945,1879.2906049011533,96,0
2448.3800156979687,105754.71875,15.404023170471191,1790.5800880708337,1879.291188469427,97,0
2448.386960819741,105796.5625,15.406731605529785,1790.579094200544,1879.2897219087931,98,0
2448.393905941512,105736.03125,15.402409553527832,1790.5781073733735,1879.2897951871894,99,0
2448.40085106305,105714.0234375,15.401071548461914,1790.5792257930539,1879.2896253120982,100,0
2448.4077961844714,105859.828125,15.411684036254883,1790.5787496629166,1879.2895345909221,101,0
2448.4147413057763,105645.1796875,15.396047592163086,1790.5780341485056,1879.2885269589397,102,0
2448.4216864268483,105758.953125,15.404611587524414,1790.5809656813926,1879.291677858095,103,0
2448.4286315479203,105850.875,15.411290168762207,1790.5795023246146,1879.2897731013384,104,0
2448.4355766687595,105845.2265625,15.410796165466309,1790.5797135875503,1879.2894986370502,105,0
2448.442521789483,105856.1796875,15.411291122436523,1790.5793976364305,1879.2900808408165,106,0
2448.449466909973,105780.15625,15.4063081741333,1790.5791586471353,1879.2891441270442,107,0
2448.456412030463,105852.328125,15.411169052124023,1790.5798325467865,1879.2907546317842,108,0
2448.463357150721,105807.0625,15.408230781555176,1790.5782254093979,1879.290199182563,109,0
2448.470302270862,105793.3359375,15.406617164611816,1790.5795133672689,1879.2897986101589,110,0
2448.477247390886,105759.21875,15.404460906982422,1790.577757775253,1879.2889273282915,111,0
2448.484192510794,105684.984375,15.39919376373291,1790.579586829314,1879.2898648238079,112,0
2448.49113763047,105803.140625,15.407652854919434,1790.5791674610616,1879.2913949971357,113,0
2448.498082750145,105831.75,15.409543991088867,1790.5786111785335,1879.2891635595827,114,0
2448.505027869587,105764.953125,15.405182838439941,1790.5789458405482,1879.290041434744,115,0
2448.511972988914,105707.7578125,15.400923728942871,1790.5796969689354,1879.2902291865553,116,0
2448.518918108123,105798.234375,15.407584190368652,1790.5785092002216,1879.2912710322582,117,0
2448.5258632270998,105766.6484375,15.404619216918945,1790.57723702777,1879.2880199822264,118,0
2448.5328083460763,105889.671875,15.413641929626465,1790.579357269558,1879.2907445382052,119,0
2448.53975346482,105839.2421875,15.40996265411377,1790.579427652034,1879.2901980509503,120,0
2448.5466985835646,105787.625,15.406441688537598,1790.5776665158141,1879.2885102899263,121,0
2448.553643702076,105791.8984375,15.406671524047852,1790.5795583132954,1879.2902038000163,122,0
2448.5605888204705,105824.234375,15.409259796142578,1790.5786893132495,1879.289112171701,123,0
2448.5675339386326,105799.9609375,15.407231330871582,1790.5786686549905,1879.289531319977,124,0
2448.574479056794,105836.75,15.410265922546387,1790.5785575832297,1879.2901042724704,125,0
2448.581424174723,105737.203125,15.402825355529785,1790.578467662532,1879.2888656480445,126,0
2448.588369292652,105781.390625,15.405860900878906,1790.579018654185,1879.2892205719372,127,0
2448.595314410348,105718.0546875,15.401477813720703,1790.5792258942583,1879.2918476000914,128,0
2448.6022595279283,105678.046875,15.398557662963867,1790.5789666838918,1879.2886105831465,129,0
2448.6092046453914,105837.90625,15.410032272338867,1790.5778771222385,1879.290039411683,130,0
2448.616149762739,105773.59375,15.405535697937012,1790.5787088725772,1879.289641624726,131,0
2448.6230948799694,105784.4375,15.406522750854492,1790.5793285549446,1879.2908470335606,132,0
2448.630039996967,105694.9375,15.399402618408203,1790.578413446215,1879.2883060713054,133,0
2448.6369851139643,105762.921875,15.404508590698242,1790.5784888393514,1879.2898789184596,134,0
2448.643930230729,105765.8984375,15.404476165771484,1790.577560000399,1879.287882971938,135,0
2448.6508753474936,105883.078125,15.413519859313965,1790.5793319599138,1879.2915083626294,136,0
2448.6578204640264,105797.25,15.407118797302246,1790.5785068292478,1879.2896734489495,137,0
2448.664765580442,105819.5546875,15.408903121948242,1790.5780981414189,1879.2893993593013,138,0
2448.671710696741,105762.515625,15.404824256896973,1790.5783184680713,1879.2891773594763,139,0
2448.6786558129243,105818.15625,15.408859252929688,1790.5781947827065,1879.2899656168704,140,0
2448.68560092899,105786.8203125,15.406367301940918,1790.5795160121922,1879.2902582382478,141,0
2448.69254604494,105715.28125,15.401448249816895,1790.5777063443406,1879.2888275561213,142,0
2448.6994911607735,105854.2578125,15.411383628845215,1790.57874406475,1879.2902194534126,143,0
2448.7064362764913,105786.8125,15.406381607055664,1790.5785392230482,1879.2893551129364,144,0
2448.7133813919754,105772.765625,15.405653953552246,1790.577771636632,1879.2890527445554,145,0
2448.7203265074604,105715.96875,15.401270866394043,1790.5785498975586,1879.2889764724819,146,0
2448.7272716227117,105666.3125,15.397278785705566,1790.5777224115302,1879.2911377561793,147,0
2448.734216737963,105747.1875,15.403339385986328,1790.5782545376503,1879.2895009397414,148,0
2448.7411618529813,105839.484375,15.410077095031738,1790.577735731747,1879.2900027746912,149,0
2448.748106967999,105744.2109375,15.403217315673828,1790.5786757571466,1879.2902391819764,150,0
2448.7550520827854,105859.0078125,15.411627769470215,1790.5786166195558,1879.289789805913,151,0
2448.761997197455,105816.359375,15.408526420593262,1790.5781756594229,1879.2891217457072,152,0
2448.768942312008,105794.0625,15.40721321105957,1790.5780671875784,1879.2892183479992,153,0
2448.7758874265614,105674.0625,15.398466110229492,1790.5779531770745,1879.2884488381137,154,0
2448.782832540882,105683.640625,15.399048805236816,1790.5786774923627,1879.2903721314187,155,0
2448.7897776550863,105679.1875,15.398162841796875,1790.5773395024564,1879.2885561445696,156,0
2448.7967227691724,105736.4765625,15.402701377868652,1790.5786291450245,1879.290077099842,157,0
2448.803667883142,105670.921875,15.397685050964355,1790.5758282752513,1879.2868913019915,158,0
2448.8106129969974,105767.8984375,15.40538501739502,1790.5797328111798,1879.2937445908055,159,0
2448.8175581107353,105584.125,15.391105651855469,1790.5786480389452,1879.2907335886196,160,0
2448.8245032243567,105735.03125,15.402641296386719,1790.5768836664529,1879.2885874470708,161,0
2448.8314483378626,105836.265625,15.410279273986816,1790.5789097907868,1879.2912830343332,162,0
2448.838393451252,105714.609375,15.401254653930664,1790.578630278159,1879.2901768617896,163,0
2448.8453385645253,105664.53125,15.397083282470703,1790.5770660721653,1879.2887421756354,164,0
2448.8522836777965,105760.828125,15.404623031616211,1790.5786613641658,1879.2910054237946,165,0
2448.859228790836,105703.8671875,15.400046348571777,1790.577239424409,1879.2888838733209,166,0
2448.86617390376,105808.1484375,15.40768051147461,1790.577822179338,1879.289429080183,167,0
2448.8731190165663,105766.6484375,15.404544830322266,1790.578047368577,1879.2888143126995,168,0
