time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1683.3683471679688,21729.44140625,4.0856733322143555,585.146872551228,1838.530615246146,0,0
1683.3892211914062,21717.498046875,4.083858489990234,585.1479380466086,1838.5326265547321,1,0
1683.4100341796875,21719.580078125,4.08409309387207,585.1483818289319,1838.5335098029077,2,0
1683.4308471679688,21719.4453125,4.084400177001953,585.1484770586482,1838.5343125143656,3,0
1683.4517211914062,21706.44140625,4.0830464363098145,585.1485208613731,1838.5336844900771,4,0
1683.4725341796875,21711.005859375,4.083657264709473,585.1486848503085,1838.5348023373442,5,0
1683.4933471679688,21708.2421875,4.083566188812256,585.1491155118214,1838.535313802901,6,0
1683.5142211914062,21670.41796875,4.080071926116943,585.1482455020858,1838.534811708682,7,0
1683.5350341796875,21674.27734375,4.079918384552002,585.1494144484705,1838.5351945147572,8,0
1683.5558471679688,21665.91796875,4.079287528991699,585.1485890588166,1838.5351308263357,9,0
1683.5767211914062,21583.13671875,4.071934700012207,585.1489795409575,1838.5330073138334,10,0
1683.5975341796875,21654.79296875,4.078545093536377,585.1490507929195,1838.533853592152,11,0
1683.6183471679688,21634.099609375,4.076827049255371,585.1491663235277,1838.532937639409,12,0
1683.6392211914062,21611.76171875,4.075244426727295,585.1491883985699,1838.5326551288351,13,0
1683.6600341796875,21634.884765625,4.076547622680664,585.1492977695076,1838.5340552087778,14,0
1683.6808471679688,21658.0859375,4.0799641609191895,585.1494756261644,1838.534461815106,15,0
1683.7017211914062,21684.59765625,4.080898761749268,585.1482773406095,1838.5347620030022,16,0
1683.7225341796875,21670.08203125,4.079662322998047,585.1489065380499,1838.5356299529828,17,0
1683.7433471679688,21674.2421875,4.0801100730896,585.1490428181421,1838.5340403968132,18,0
1683.7642211914062,21689.15234375,4.082548141479492,585.1491067278196,1838.5349765994054,19,0
1683.7850341796875,21693.30078125,4.082150459289551,585.1495752892102,1838.5365328032758,20,0
1683.8058471679688,21715.25390625,4.084068298339844,585.1504234944294,1838.536654742535,21,0
1683.8267211914062,21709.033203125,4.0830912590026855,585.1497084352037,1838.5371646150143,22,0
1683.8475341796875,21691.1796875,4.081634998321533,585.1506855735212,1838.5365515703209,23,0
1683.8683471679688,21697.76953125,4.082348346710205,585.1502209688532,1838.5367866602792,24,0
1683.8892211914062,21623.880859375,4.0756001472473145,585.1505393116895,1838.5337795999558,25,0
1683.9100341796875,21653.98828125,4.0782341957092285,585.1511248875017,1838.533125675012,26,0
1683.9308471679688,21707.013671875,4.083183765411377,585.1501781178337,1838.5357803173495,27,0
1683.9517211914062,21687.98046875,4.081393241882324,585.1506466985692,1838.5363503744425,28,0
1683.9725341796875,21705.1953125,4.082906246185303,585.1519262021442,1838.536498790612,29,0
1683.9933471679688,21698.931640625,4.0828728675842285,585.1514632101793,1838.5373339773262,30,0
1684.0142211914062,21720.46875,4.084965229034424,585.1513373042421,1838.537323226669,31,0
1684.0350341796875,21701.90625,4.083838939666748,585.1519132283886,1838.5365254379835,32,0
1684.0558471679688,21706.140625,4.082974433898926,585.1515526910227,1838.5348918400828,33,0
1684.0767211914062,21674.283203125,4.080423355102539,585.1521550687455,1838.5367155150298,34,0
1684.0975341796875,21678.890625,4.080581188201904,585.1520231329224,1838.53415199856,35,0
1684.1183471679688,21669.43359375,4.080233097076416,585.1524951440997,1838.5351348160166,36,0
1684.1392211914062,21717.52734375,4.084079742431641,585.1528262517296,1838.5351239422291,37,0
1684.1600341796875,21688.552734375,4.0813374519348145,585.1549009598688,1838.5365692240803,38,0
1684.1808471679688,21699.33984375,4.082266330718994,585.1538353476335,1838.536724592536,39,0
1684.2017211914062,21699.85546875,4.082499027252197,585.1544409452972,1838.5366873910812,40,0
1684.2225341796875,21716.416015625,4.083967685699463,585.1532175669957,1838.5364770202373,41,0
1684.2433471679688,21730.21875,4.085022926330566,585.1545124732695,1838.5360958111867,42,0
1684.2642211914062,21734.939453125,4.085824012756348,585.1536970553155,1838.5369871662213,43,0
1684.2850341796875,21705.60546875,4.083238124847412,585.154360710214,1838.5337430499753,44,0
1684.3058471679688,21712.380859375,4.083434581756592,585.1538164429335,1838.5363144938458,45,0
1684.3267211914062,21759.529296875,4.08870267868042,585.1533503550303,1838.5356325676817,46,0
1684.3475341796875,21775.2890625,4.089385032653809,585.1547955690528,1838.537010296846,47,0
1684.3683471679688,21786.744140625,4.0912184715271,585.1538962598477,1838.5376306397964,48,0
1684.3892211914062,21778.98828125,4.089642524719238,585.1543444432268,1838.536781673079,49,0
1684.4100341796875,21776.6953125,4.08937931060791,585.1546029666533,1838.5371121028,50,0
1684.4308471679688,21742.16796875,4.086097717285156,585.1551874597444,1838.5364574303426,51,0
1684.4517211914062,21759.40625,4.088619709014893,585.1554117535018,1838.5348461571396,52,0
1684.4725341796875,21806.951171875,4.092956066131592,585.1549071759748,1838.5350441717846,53,0
1684.4933471679688,21804.435546875,4.0925068855285645,585.1547592900348,1838.5369728049527,54,0
1684.5142211914062,21800.86328125,4.092210292816162,585.156402072309,1838.5365324955774,55,0
1684.5350341796875,21814.7421875,4.09556770324707,585.1560084753107,1838.5369323156967,56,0
1684.5558471679688,21832.41796875,4.094448089599609,585.1548995866775,1838.5371557316305,57,0
1684.5767211914062,21817.126953125,4.092972755432129,585.1563688272071,1838.53637433553,58,0
1684.5975341796875,21802.7265625,4.091811180114746,585.1560735128813,1838.534727482658,59,0
1684.6183471679688,21809.265625,4.092015743255615,585.1559660440338,1838.535986599553,60,0
1684.6392211914062,21825.98046875,4.0939621925354,585.1560515698483,1838.5350212467188,61,0
1684.6600341796875,21836.703125,4.09473180770874,585.1567428047246,1838.5356356132236,62,0
1684.6808471679688,21846.07421875,4.0956854820251465,585.1561717994956,1838.5371170382443,63,0
1684.7017211914062,21849.46875,4.096165657043457,585.1561155126769,1838.5370181831868,64,0
1684.7225341796875,21843.873046875,4.095402717590332,585.1571067688013,1838.5363076348015,65,0
1684.7433471679688,21853.05078125,4.096796989440918,585.1567787839263,1838.535618194399,66,0
1684.7642211914062,21834.333984375,4.094963073730469,585.1571921560609,1838.5353910828335,67,0
1684.7850341796875,21821.236328125,4.093403339385986,585.1576296716045,1838.5354756507354,68,0
1684.8058471679688,21847.966796875,4.095902442932129,585.1574488839287,1838.5366946442475,69,0
1684.8267211914062,21837.921875,4.095071315765381,585.157048809339,1838.5362978977046,70,0
1684.8475341796875,21855.47265625,4.096748352050781,585.1575392032995,1838.5366460390267,71,0
1684.8683471679688,21875.52734375,4.098451614379883,585.1570257011662,1838.535439435835,72,0
1684.8892211914062,21834.357421875,4.09531831741333,585.1582128349002,1838.5359440141956,73,0
1684.9100341796875,21842.123046875,4.096329689025879,585.1583823929303,1838.53523408217,74,0
1684.9308471679688,21882.853515625,4.099452018737793,585.1575689656419,1838.5345944661296,75,0
1684.9517211914062,21870.017578125,4.098202228546143,585.1582590150667,1838.536192785964,76,0
1684.9725341796875,21882.072265625,4.099372863769531,585.158028239263,1838.536571636081,77,0
1684.9933471679688,21858.96484375,4.096858024597168,585.1579296520039,1838.5367041822622,78,0
1685.0142211914062,21870.314453125,4.0980095863342285,585.1581893300181,1838.5359575122386,79,0
1685.0350341796875,21854.39453125,4.096731185913086,585.1585003507769,1838.5362570546363,80,0
1685.0558471679688,21865.6640625,4.098287105560303,585.1581809468684,1838.5347958883344,81,0
1685.0767211914062,21872.111328125,4.099796295166016,585.1585218932036,1838.534762369513,82,0
1685.0975341796875,21873.484375,4.09804105758667,585.1583279341497,1838.5360965076688,83,0
1685.1183471679688,21894.38671875,4.100252151489258,585.1584716750137,1838.5365598867468,84,0
1685.1392211914062,21886.474609375,4.100492000579834,585.1586073153592,1838.536654946624,85,0
1685.1600341796875,21904.328125,4.101189136505127,585.1582845490368,1838.536168695613,86,0
1685.1808471679688,21885.87890625,4.099473476409912,585.1595029748598,1838.5349892620366,87,0
1685.2017211914062,21894.19921875,4.101487636566162,585.1590243339997,1838.5343183058976,88,0
1685.2225341796875,21894.62109375,4.100602149963379,585.1580680177406,1838.5362877525213,89,0
1685.2433471679688,21896.29296875,4.100958824157715,585.1596511815018,1838.5356670341957,90,0
1685.2642211914062,21896.37890625,4.10011625289917,585.159453403843,1838.5365900544878,91,0
1685.2850341796875,21893.171875,4.100102424621582,585.159181939396,1838.5355524972827,92,0
1685.3058471679688,21910.794921875,4.101413726806641,585.1587362135192,1838.5352660093613,93,0
1685.3267211914062,21898.513671875,4.100408554077148,585.1587280868359,1838.5347475378921,94,0
1685.3475341796875,21877.486328125,4.098594665527344,585.1594907784142,1838.5354945817319,95,0
1685.3683471679688,21857.681640625,4.096884250640869,585.1598312699884,1838.537129607431,96,0
1685.3892211914062,21820.32421875,4.093387126922607,585.161031935536,1838.53734681802,97,0
1685.4100341796875,21802.4140625,4.091686248779297,585.1613447738549,1838.5373184287578,98,0
1685.4308471679688,21783.966796875,4.090244770050049,585.1616168571513,1838.5377352950327,99,0
1685.4517211914062,21795.396484375,4.091588020324707,585.1618961967223,1838.5375236474374,100,0
1685.4725341796875,21826.623046875,4.09390926361084,585.1610932919418,1838.535644475716,101,0
1685.4933471679688,21831.8046875,4.094192981719971,585.1615718815833,1838.5368483091254,102,0
1685.5142211914062,21881.78125,4.098881721496582,585.1601731588207,1838.5367623982993,103,0
1685.5350341796875,21919.0234375,4.102261066436768,585.1601620934298,1838.5360199429006,104,0
1685.5558471679688,21916.091796875,4.101954936981201,585.1596636015613,1838.535220323626,105,0
1685.5767211914062,21896.068359375,4.100386142730713,585.1600989520183,1838.5342649004035,106,0
1685.5975341796875,21937.611328125,4.104495048522949,585.1605548075477,1838.534131849135,107,0
1685.6183471679688,21952.046875,4.105063438415527,585.1601620026179,1838.5343387193036,108,0
1685.6392211914062,21941.94140625,4.105048179626465,585.1605427506931,1838.535222525283,109,0
1685.6600341796875,21938.818359375,4.105313301086426,585.1597418468887,1838.534906055325,110,0
1685.6808471679688,21927.41796875,4.103185176849365,585.160443595071,1838.5351569048205,111,0
1685.7017211914062,21938.763671875,4.104176998138428,585.1608263172518,1838.5347330197415,112,0
1685.7225341796875,21922.587890625,4.102673530578613,585.1613551412486,1838.5328664360968,113,0
1685.7433471679688,21928.38671875,4.104302883148193,585.1602957344994,1838.533596132439,114,0
1685.7642211914062,21957.474609375,4.105844497680664,585.1607375922938,1838.5338925619453,115,0
1685.7850341796875,21965.462890625,4.106520652770996,585.1603782820633,1838.5341939276655,116,0
1685.8058471679688,21976.115234375,4.107461929321289,585.1604227681136,1838.5344094831828,117,0
1685.8267211914062,21945.05859375,4.104770660400391,585.160912283606,1838.5351349739717,118,0
1685.8475341796875,21956.173828125,4.105754852294922,585.160650776169,1838.5340205977623,119,0
1685.8683471679688,21946.240234375,4.104640960693359,585.1614482077342,1838.5339494926122,120,0
1685.8892211914062,21970.298828125,4.10709285736084,585.1612192525901,1838.5332064071229,121,0
1685.9100341796875,21962.173828125,4.106123447418213,585.1610862933454,1838.534711526379,122,0
1685.9308471679688,21965.80078125,4.107069492340088,585.1607279693486,1838.5348343460937,123,0
1685.9517211914062,21954.40234375,4.105483055114746,585.1617782870997,1838.5347006944614,124,0
1685.9725341796875,21956.974609375,4.105808258056641,585.1616075152658,1838.5345101962102,125,0
1685.9933471679688,21961.0625,4.107476234436035,585.1612655575422,1838.5340137693986,126,0
1686.0142211914062,21951.38671875,4.105323314666748,585.1614966621022,1838.5337062721158,127,0
1686.0350341796875,21939.337890625,4.104926586151123,585.1612951808436,1838.5343111612533,128,0
1686.0558471679688,21938.5625,4.104310512542725,585.1608767346027,1838.5347367323911,129,0
1686.0767211914062,21938.40625,4.104099273681641,585.1617740105822,1838.534516758745,130,0
1686.0975341796875,21927.19140625,4.10414457321167,585.1613543338831,1838.5343243223624,131,0
1686.1183471679688,21929.474609375,4.103188514709473,585.1621390873852,1838.533277197828,132,0
1686.1392211914062,21933.83984375,4.104109287261963,585.161794333385,1838.5330090686427,133,0
1686.1600341796875,21935.97265625,4.103992462158203,585.1618701106149,1838.533112303581,134,0
1686.1808471679688,21979.845703125,4.107998847961426,585.1615582714669,1838.5340216236802,135,0
1686.2017211914062,21969.90234375,4.106813907623291,585.1615630936856,1838.534160903722,136,0
1686.2225341796875,21964.353515625,4.106486797332764,585.1614552530027,1838.5330929158208,137,0
1686.2433471679688,21957.318359375,4.106062412261963,585.1620408005695,1838.5337277323451,138,0
1686.2642211914062,21956.154296875,4.106149673461914,585.1613791326481,1838.5322597944892,139,0
1686.2850341796875,21964.00390625,4.1064772605896,585.1619503946888,1838.533992296522,140,0
1686.3058471679688,21963.400390625,4.10631799697876,585.1607173235019,1838.5339086727288,141,0
1686.3267211914062,21964.400390625,4.1072187423706055,585.1618095972593,1838.5336629594071,142,0
1686.3475341796875,21948.64453125,4.105158805847168,585.162212065345,1838.5345050626881,143,0
1686.3683471679688,21961.169921875,4.107222080230713,585.1614631168525,1838.533332458061,144,0
1686.3892211914062,21949.083984375,4.105320930480957,585.1619709402024,1838.532617925844,145,0
1686.4100341796875,21970.439453125,4.107302665710449,585.1622248555743,1838.5334189827151,146,0
1686.4308471679688,21953.9375,4.105989456176758,585.1619884664411,1838.5343110521887,147,0
1686.4517211914062,21966.623046875,4.106407642364502,585.1622172523638,1838.533828332953,148,0
1686.4725341796875,21951.77734375,4.1066083908081055,585.1624972751886,1838.5338058119225,149,0
1686.4933471679688,21962.7578125,4.106391906738281,585.1625548736089,1838.5325629692559,150,0
1686.5142211914062,21978.638671875,4.107923984527588,585.1617856400519,1838.532589115959,151,0
1686.5350341796875,21993.828125,4.109262466430664,585.1622015764366,1838.5331249378378,152,0
1686.5558471679688,21990.4140625,4.109116077423096,585.1619280222596,1838.5330275634128,153,0
1686.5767211914062,21994.98828125,4.110424995422363,585.162427249496,1838.5333009432902,154,0
1686.5975341796875,22000.037109375,4.109755516052246,585.1629988150765,1838.533605966929,155,0
1686.6183471679688,22009.33203125,4.11074686050415,585.1625528517822,1838.532774682845,156,0
1686.6392211914062,22013.36328125,4.110960960388184,585.1626861817423,1838.5313928076537,157,0
1686.6600341796875,22019.98828125,4.111639499664307,585.1614018522234,1838.5327014123532,158,0
1686.6808471679688,22011.2421875,4.111119747161865,585.1619836977837,1838.533100705552,159,0
1686.7017211914062,22031.333984375,4.112703800201416,585.1629146715132,1838.5334248615009,160,0
1686.7225341796875,22018.990234375,4.111425876617432,585.1628719057582,1838.5329463368046,161,0
1686.7433471679688,22028.041015625,4.112525463104248,585.1625954250251,1838.5314701201603,162,0
1686.7642211914062,22025.748046875,4.112320423126221,585.1629208287211,1838.531946475463,163,0
1686.7850341796875,22023.74609375,4.113071441650391,585.1626249383877,1838.5330919117132,164,0
1686.8058471679688,22036.5625,4.1132731437683105,585.1623246433484,1838.5321130011203,165,0
1686.8267211914062,22043.453125,4.113659381866455,585.1627714099495,1838.5332893845678,166,0
1686.8475341796875,22047.0625,4.115608215332031,585.1635143340383,1838.5326924598266,167,0
1686.8683471679688,22042.9765625,4.113536834716797,585.1630311977561,1838.530685694866,168,0
1686.8892211914062,22042.9453125,4.113465309143066,585.1633754616787,1838.5321716516976,169,0
1686.9100341796875,22053.78515625,4.114754676818848,585.162489578479,1838.5324800306212,170,0
1686.9308471679688,22039.26171875,4.114344120025635,585.1628724421314,1838.5324661856123,171,0
1686.9517211914062,22033.76953125,4.112715244293213,585.1632763628982,1838.532422732684,172,0
1686.9725341796875,22036.61328125,4.113176345825195,585.1626520263773,1838.5309372935453,173,0
1686.9933471679688,22011.26171875,4.111721038818359,585.1629417593941,1838.5310253447144,174,0
1687.0142211914062,22017.638671875,4.112611293792725,585.1628102725878,1838.5324766693182,175,0
1687.0350341796875,22015.853515625,4.111241817474365,585.1631060518623,1838.5324075659435,176,0
1687.0558471679688,21999.458984375,4.10977029800415,585.1625893365808,1838.5327283661006,177,0
1687.0767211914062,22015.32421875,4.111445903778076,585.1636070524739,1838.5317776586905,178,0
1687.0975341796875,22027.900390625,4.112285137176514,585.1633962078454,1838.5305987124816,179,0
1687.1183471679688,22012.296875,4.110774517059326,585.1625698872505,1838.5316374454585,180,0
1687.1392211914062,22037.388671875,4.1137495040893555,585.1632129895013,1838.532209276706,181,0
1687.1600341796875,22030.69921875,4.112638473510742,585.1630874991733,1838.5317794846467,182,0
1687.1808471679688,22039.1484375,4.1133341789245605,585.16316614859,1838.5312373161607,183,0
1687.2017211914062,22018.765625,4.112124443054199,585.1630892479143,1838.531759974269,184,0
1687.2225341796875,22034.95703125,4.113534450531006,585.164035896265,1838.5308241131058,185,0
1687.2433471679688,22040.89453125,4.114815711975098,585.1639241615683,1838.5307990504689,186,0
1687.2642211914062,22042.69140625,4.115216255187988,585.1632295479883,1838.5320382597406,187,0
1687.2850341796875,22034.197265625,4.113286018371582,585.1640332866817,1838.5322350050867,188,0
1687.3058471679688,22025.158203125,4.112061023712158,585.1635052945934,1838.5319318679517,189,0
1687.3267211914062,21995.6328125,4.109259605407715,585.1647632200426,1838.5311732913244,190,0
1687.3475341796875,21992.423828125,4.1095871925354,585.1633008650617,1838.5292487309862,191,0
1687.3683471679688,21996.703125,4.109743118286133,585.163485192916,1838.5305213307888,192,0
1687.3892211914062,22006.896484375,4.110645294189453,585.1634466770049,1838.5314300555285,193,0
1687.4100341796875,22028.66796875,4.11226224899292,585.1634132564118,1838.5317808190819,194,0
1687.4308471679688,22017.515625,4.111425876617432,585.1630704309637,1838.5313964565498,195,0
1687.4517211914062,22011.046875,4.112411975860596,585.1638738573741,1838.5303050842901,196,0
1687.4725341796875,22016.30859375,4.111434459686279,585.1644676575869,1838.5304459141173,197,0
1687.4933471679688,22025.52734375,4.112010955810547,585.1635409507966,1838.5317025277843,198,0
1687.5142211914062,22042.87109375,4.114131927490234,585.1641004301808,1838.5317512039305,199,0
1687.5350341796875,22028.173828125,4.112408638000488,585.1630704198503,1838.530468438634,200,0
1687.5558471679688,22020.96875,4.111597061157227,585.1632153072143,1838.5296396629597,201,0
1687.5767211914062,22029.6484375,4.112786769866943,585.1641509178859,1838.5287372397638,202,0
