time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1468.28229336195,0.08654966950416565,0.14625555276870728,1376.0,2070.0,0,0
1468.3031269871922,0.2031562775373459,0.14653490483760834,1376.0,2070.0,1,0
1468.3239606122002,0.030795466154813766,0.1461218148469925,1376.0,2070.0,2,0
1468.344794237091,0.11443979293107986,0.14632241427898407,1376.0,2070.0,3,0
1468.36562786175,-0.15047979354858398,0.14604784548282623,1376.0,2070.0,4,0
1468.407295110544,0.09109783172607422,0.14626646041870117,1376.0,2070.0,5,0
1468.4281287346798,-0.028115447610616684,0.14604784548282623,1376.0,2070.0,6,0
1468.4489623586396,-0.1606883704662323,0.14604787528514862,1376.0,2070.0,7,0
1468.4697959823661,0.231594979763031,0.14660295844078064,1376.0,2070.0,8,0
1468.4906296059198,0.191693976521492,0.14650747179985046,1376.0,2070.0,9,0
1468.511463229299,0.1756807565689087,0.1464691460132599,1376.0,2070.0,10,0
1468.5322968525015,0.1980653554201126,0.14652273058891296,1376.0,2070.0,11,0
1468.55313047553,0.03859064728021622,0.14614054560661316,1376.0,2070.0,12,0
1468.573964098327,0.038396939635276794,0.14614006876945496,1376.0,2070.0,13,0
1468.5947977209485,0.10871083289384842,0.14630867540836334,1376.0,2070.0,14,0
1468.615631343396,-0.031599726527929306,0.14604786038398743,1376.0,2070.0,15,0
1468.636464965668,-0.1376269906759262,0.14604787528514862,1376.0,2070.0,16,0
1468.657298587707,0.059556737542152405,0.14619080722332,1376.0,2070.0,17,0
1468.6781322095721,0.13987284898757935,0.1463833898305893,1376.0,2070.0,18,0
1468.698965831263,0.1462857872247696,0.14639876782894135,1376.0,2070.0,19,0
1468.7197994527787,0.1558455228805542,0.1464216709136963,1376.0,2070.0,20,0
1468.7406330740605,0.24434906244277954,0.14663349092006683,1376.0,2070.0,21,0
1468.761466695169,0.18039214611053467,0.14648041129112244,1376.0,2070.0,22,0
1468.7823003161025,0.26873326301574707,0.14669181406497955,1376.0,2070.0,23,0
1468.803133936803,0.24299782514572144,0.14663025736808777,1376.0,2070.0,24,0
1468.82396755733,-0.12644195556640625,0.14604786038398743,1376.0,2070.0,25,0
1468.8448011776804,0.04543251916766167,0.14615695178508759,1376.0,2070.0,26,0
1468.865634797799,0.17622576653957367,0.14647047221660614,1376.0,2070.0,27,0
1468.886468417802,0.012427886947989464,0.1460777223110199,1376.0,2070.0,28,0
1468.907302037513,0.22375693917274475,0.14658424258232117,1376.0,2070.0,29,0
1468.9281356571068,-0.20059265196323395,0.14604787528514862,1376.0,2070.0,30,0
1468.9489692764691,-0.02407420054078102,0.14604786038398743,1376.0,2070.0,31,0
1468.9698028955986,-0.006090747658163309,0.14604787528514862,1376.0,2070.0,32,0
1468.990636514611,0.1366240680217743,0.1463755965232849,1376.0,2070.0,33,0
1469.0114701333919,-0.16754157841205597,0.14604787528514862,1376.0,2070.0,34,0
1469.032303751938,0.27103525400161743,0.14669735729694366,1376.0,2070.0,35,0
1469.05313737031,0.25490039587020874,0.1466587632894516,1376.0,2070.0,36,0
1469.0739709885079,-0.13842906057834625,0.1462949514389038,1376.0,2070.0,37,0
1469.094804606474,0.05788365751504898,0.14643369615077972,1376.0,2070.0,38,0
1469.1156382242643,-0.09039004147052765,0.14629507064819336,1376.0,2070.0,39,0
1469.13647184188,0.22214771807193756,0.1468265801668167,1376.0,2070.0,40,0
1469.1573054592632,-0.050437767058610916,0.1462949514389038,1376.0,2070.0,41,0
1469.1781390764704,0.2960689067840576,0.1467571258544922,1376.0,2070.0,42,0
1469.198972693446,0.2197721004486084,0.14669689536094666,1376.0,2070.0,43,0
1469.2198063102473,0.1853017508983612,0.1466144621372223,1376.0,2070.0,44,0
1469.2406399268157,-0.02298210933804512,0.146170511841774,1376.0,2070.0,45,0
1469.2614735432085,0.1021965965628624,0.14641550183296204,1376.0,2070.0,46,0
1469.2823071593689,0.2880566120147705,0.14673803746700287,1376.0,2070.0,47,0
1469.3031407753551,0.06035519018769264,0.14643961191177368,1376.0,2070.0,48,0
1469.3239743911658,0.18273864686489105,0.14673243463039398,1376.0,2070.0,49,0
1469.3448080067456,0.07051360607147217,0.14646388590335846,1376.0,2070.0,50,0
1469.3656416220906,0.0412757582962513,0.14639392495155334,1376.0,2070.0,51,0
1469.386475237261,0.14973126351833344,0.14665356278419495,1376.0,2070.0,52,0
