time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1738.6796264648438,8721.5625,2.746227741241455,1538.6231940749399,485.4738185094862,0,0
1738.700439453125,8727.708984375,2.7476863861083984,1538.6230475651475,485.473077521485,1,0
1738.7212524414062,8722.935546875,2.7455334663391113,1538.6229535194013,485.4739231228154,2,0
1738.7421264648438,8731.373046875,2.750342845916748,1538.622418360246,485.47315057187586,3,0
1738.762939453125,8720.353515625,2.746093273162842,1538.6231046272628,485.4735444881217,4,0
1738.7837524414062,8722.9765625,2.7453689575195312,1538.6225633172003,485.4731824531074,5,0
1738.8046264648438,8721.646484375,2.7462780475616455,1538.623260742455,485.4736547255918,6,0
1738.825439453125,8714.017578125,2.745194911956787,1538.622424229146,485.47291558847917,7,0
1738.8462524414062,8712.474609375,2.744434118270874,1538.6233350191346,485.47279536940454,8,0
1738.8671264648438,8707.1630859375,2.7431716918945312,1538.6221491711376,485.47233964043835,9,0
1738.887939453125,8686.333984375,2.740856170654297,1538.6225281079767,485.4723357794425,10,0
1738.9087524414062,8683.5859375,2.7413721084594727,1538.6214804286824,485.4726021739561,11,0
1738.9296264648438,8676.1279296875,2.741884469985962,1538.6207367051406,485.4723627798529,12,0
1738.950439453125,8666.4345703125,2.7377779483795166,1538.6213416378675,485.47241880294496,13,0
1738.9712524414062,8692.4501953125,2.7436609268188477,1538.621691984412,485.4718563298408,14,0
1738.9921264648438,8692.1884765625,2.7421391010284424,1538.6220558689045,485.4727731526635,15,0
1739.012939453125,8696.177734375,2.7415313720703125,1538.6217258424194,485.47182513060807,16,0
1739.0337524414062,8684.412109375,2.7411248683929443,1538.622155941669,485.47224671134234,17,0
1739.0546264648438,8719.1396484375,2.74484920501709,1538.6228002075177,485.4726001128534,18,0
1739.075439453125,8715.548828125,2.746002674102783,1538.6235611876762,485.47330321605534,19,0
1739.0962524414062,8722.8515625,2.7454605102539062,1538.6226304829718,485.4727980228835,20,0
1739.1171264648438,8702.75390625,2.7431399822235107,1538.6217828520516,485.47341866574203,21,0
1739.137939453125,8665.8115234375,2.738495111465454,1538.6210153585994,485.47414132246297,22,0
1739.1587524414062,8674.36328125,2.73974609375,1538.6198436529698,485.47349093976186,23,0
1739.1796264648438,8691.615234375,2.741339921951294,1538.621598508755,485.47342732433174,24,0
1739.200439453125,8706.6943359375,2.743642807006836,1538.6213819960508,485.4732535495149,25,0
1739.2212524414062,8697.859375,2.7423043251037598,1538.622121238523,485.4735909703223,26,0
1739.2421264648438,8696.4609375,2.74263072013855,1538.622813743378,485.47240388623425,27,0
1739.262939453125,8718.248046875,2.745173931121826,1538.6233872839452,485.4745378626189,28,0
1739.2837524414062,8724.466796875,2.7469162940979004,1538.6222465410785,485.4739053408529,29,0
1739.3046264648438,8723.900390625,2.746929883956909,1538.6224824739509,485.4743368584687,30,0
1739.325439453125,8722.6435546875,2.746673107147217,1538.620951082889,485.4744198435354,31,0
1739.3463134765625,8708.7890625,2.745486259460449,1538.6212327872345,485.47545392361343,32,0
1739.3671264648438,8722.20703125,2.7462685108184814,1538.6219848424796,485.47470550991204,33,0
1739.3880004882812,8711.572265625,2.7450690269470215,1538.621812311883,485.47395512098336,34,0
1739.4088134765625,8703.107421875,2.742770195007324,1538.6230072614599,485.4745241294249,35,0
1739.4296264648438,8726.2431640625,2.7463839054107666,1538.621494989801,485.4749280496276,36,0
1739.4505004882812,8717.5908203125,2.746844530105591,1538.6219840440256,485.4756460816419,37,0
1739.4713134765625,8716.5439453125,2.745384454727173,1538.621258503916,485.4749813768963,38,0
1739.4921264648438,8721.416015625,2.744823455810547,1538.621203445855,485.475333777306,39,0
1739.5130004882812,8726.3984375,2.74800443649292,1538.621850377223,485.4762901344833,40,0
1739.5338134765625,8724.5947265625,2.7461860179901123,1538.6208726285079,485.47552104408055,41,0
1739.5546264648438,8723.650390625,2.7466416358947754,1538.622452316787,485.4749683421661,42,0
1739.5755004882812,8725.6044921875,2.7466506958007812,1538.6226793138324,485.4755784235042,43,0
1739.5963134765625,8733.548828125,2.7477595806121826,1538.621941766853,485.4761856806894,44,0
1739.6171264648438,8734.830078125,2.7476792335510254,1538.620852631113,485.47577795588916,45,0
1739.6380004882812,8728.5126953125,2.7491374015808105,1538.6208921864709,485.4766432988286,46,0
1739.6588134765625,8735.87890625,2.7490015029907227,1538.620884261878,485.4758904856498,47,0
1739.6796264648438,8737.783203125,2.7483534812927246,1538.62128965777,485.4767612481266,48,0
1739.7005004882812,8735.5400390625,2.7525124549865723,1538.621070137894,485.4762435114592,49,0
1739.7213134765625,8734.306640625,2.7507426738739014,1538.6214433420207,485.47612682567956,50,0
1739.7421264648438,8738.9990234375,2.7477974891662598,1538.6219206681167,485.4770220176371,51,0
1739.7630004882812,8749.91796875,2.749291181564331,1538.6203572388401,485.47653483860785,52,0
1739.7838134765625,8739.0927734375,2.7482669353485107,1538.6200525241788,485.47743898057746,53,0
1739.8046264648438,8750.4189453125,2.755791664123535,1538.6207127192235,485.4767239520563,54,0
1739.8255004882812,8737.8818359375,2.748048782348633,1538.621082143786,485.4779113031653,55,0
