time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1653.9533428024229,133753.953125,9.982765197753906,1928.589272186231,1162.5156661111535,0,2048
1653.974176717799,133521.375,9.973779678344727,1928.5897215602652,1162.5158022158905,1,2048
1653.9950106303804,133231.53125,9.96287727355957,1928.5901419204679,1162.5160439099323,2,2048
1654.0158445392376,132906.53125,9.950464248657227,1928.590820052344,1162.5159826254776,3,2048
1654.036678445301,132682.625,9.941887855529785,1928.5910884855873,1162.515981613432,4,2048
1654.0575123490355,132148.125,9.921845436096191,1928.5917545178943,1162.5158971703156,5,2048
1654.07834624951,131955.1875,9.914400100708008,1928.5915996043639,1162.516133791633,6,2048
1654.0991801481225,131673.015625,9.903711318969727,1928.592313517398,1162.5154002611582,7,2048
1654.120014044406,131665.03125,9.903470993041992,1928.5927182699184,1162.515713125353,8,2048
1654.1408479383615,131251.09375,9.887836456298828,1928.5920098582512,1162.5151334155548,9,2048
1654.1616818304547,130753.53125,9.868793487548828,1928.591222440694,1162.515268812649,10,2048
1654.182515720685,131024.609375,9.879314422607422,1928.5920579387819,1162.5136811429152,11,2048
1654.2033496095175,131075.734375,9.88110065460205,1928.5910583123043,1162.5140766067136,12,2048
1654.224183496488,132333.28125,9.928929328918457,1928.5908163337597,1162.5139406983787,13,2048
1654.245017382062,133236.453125,9.962608337402344,1928.5900064535172,1162.5139209743768,14,2048
1654.2658512667044,132259.34375,9.926026344299316,1928.5887855513045,1162.5141183166643,15,2048
1654.2866851494841,131641.8125,9.90287971496582,1928.5905574323604,1162.5135188691472,16,2048
1654.307519031799,130729.5625,9.868217468261719,1928.590938897954,1162.513570133214,17,2048
1654.3283529127161,131054.2421875,9.88058090209961,1928.589715684876,1162.5134576016144,18,2048
1654.349186792701,131009.6171875,9.878836631774902,1928.5882944781426,1162.5134436546316,19,2048
1654.370020671755,131019.5234375,9.879377365112305,1928.5900248704586,1162.5120672020553,20,2048
1654.390854550344,131123.484375,9.883118629455566,1928.5883854651322,1162.5130473088166,21,2048
1654.4116884275363,130840.703125,9.872482299804688,1928.5891773811309,1162.5127221585647,22,2048
1654.4325223047276,130678.1875,9.866498947143555,1928.588123388515,1162.512860388545,23,2048
1654.4533561809876,131119.28125,9.883273124694824,1928.5880424479906,1162.5127676564541,24,2048
1654.4741900567824,131204.359375,9.886502265930176,1928.5884328645711,1162.5120925234835,25,2048
1654.495023931646,130980.8046875,9.878194808959961,1928.5862268224776,1162.512553336328,26,2048
1654.536691680442,131428.3125,9.89513111114502,1928.587187174995,1162.51257911573,27,2048
1654.557525553909,131924.609375,9.913818359375,1928.5878843562996,1162.5123487905912,28,2048
1654.5783594273755,131670.28125,9.904373168945312,1928.5858684595446,1162.5115255340695,29,2048
1654.5991933003754,131760.21875,9.907768249511719,1928.5850638185796,1162.5118177207319,30,2048
1654.6200271729108,131723.890625,9.906686782836914,1928.5843780533357,1162.5117820876267,31,2048
