time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
1410.932332928282,64305.7421875,6.959552764892578,156.46928177280532,424.91451434097485,0,0
1410.9531664654585,64292.2421875,6.9588727951049805,156.46904478506167,424.91573502805244,1,0
1411.015667067675,64208.52734375,6.954251289367676,156.4689065619509,424.9166682889849,2,0
1411.036500599264,64173.28125,6.952747821807861,156.46889015397764,424.91755923902326,3,0
1411.05733412899,64149.2265625,6.9510931968688965,156.46861836037579,424.9173896716165,4,0
1411.078167657319,64156.98828125,6.951669216156006,156.46883924527415,424.91573023788266,5,0
1411.099001184251,64173.140625,6.9523701667785645,156.46873839656436,424.9177145367963,6,0
1411.1198347097857,64145.98828125,6.951018333435059,156.46864114224798,424.9167575543166,7,0
1411.140668233923,64099.5625,6.9483160972595215,156.46889375829397,424.9165791309272,8,0
1411.161501756199,64110.73828125,6.948954105377197,156.46875584354197,424.9174810686758,9,0
1411.182335277543,64102.4921875,6.94844913482666,156.46863931833286,424.91750176018166,10,0
1411.2031687970239,64115.90625,6.949303150177002,156.4690068361912,424.9161566497734,11,0
1411.224002315109,64062.08203125,6.9465532302856445,156.4689773966818,424.91802528833574,12,0
1411.2448358317965,64092.390625,6.9480180740356445,156.46871197658263,424.9177075123241,13,0
1411.2656693470876,64087.83984375,6.948057174682617,156.4687884051595,424.91672143158985,14,0
1411.2865028605156,64034.11328125,6.944878101348877,156.4687288492407,424.91622946582487,15,0
1411.3073363730114,64071.4375,6.9468770027160645,156.46880978586645,424.9168530329427,16,0
1411.3281698836465,64079.3515625,6.947525501251221,156.46864048993453,424.9160257478612,17,0
1411.3490033928833,64067.90625,6.947152137756348,156.46848775841113,424.9173348724717,18,0
1411.369836900723,64064.5234375,6.946409702301025,156.46783633602305,424.91502937590144,19,0
1411.390670407166,64057.73828125,6.946153163909912,156.46879010397174,424.9163861630935,20,0
1411.411503912212,64020.890625,6.944223403930664,156.46874997711927,424.9162877315193,21,0
1411.4323374158612,64028.8125,6.944710731506348,156.4683212684524,424.9143583949267,22,0
1411.4531709181142,63993.19921875,6.942729949951172,156.46876924910052,424.91873353668745,23,0
1411.4740044189684,64027.3203125,6.944568634033203,156.4687694275893,424.91750431669976,24,0
1411.494837917961,64074.86328125,6.947190761566162,156.46859726461327,424.9167265738045,25,0
1411.515671416022,64026.8125,6.9445343017578125,156.46914313821406,424.91519969600137,26,0
1411.5365049126872,64059.109375,6.946290969848633,156.46887530388804,424.9168075785962,27,0
1411.557338407488,64048.6484375,6.945676326751709,156.468712930247,424.9148992215024,28,0
1411.578171901358,64026.93359375,6.944495677947998,156.46803659897768,424.915407136096,29,0
1411.599005393366,64082.7734375,6.947465896606445,156.46821388536188,424.9151545334129,30,0
1411.6198388844418,64073.3515625,6.947081089019775,156.4686897472489,424.9141364651768,31,0
1411.640672373656,64087.32421875,6.947816848754883,156.46877414270264,424.91579398653755,32,0
1411.661505861937,64098.44921875,6.948303699493408,156.46899975885484,424.9160562520922,33,0
1411.682339348822,64096.171875,6.948399543762207,156.46883599138746,424.91427463126087,34,0
1411.7031728343109,64098.375,6.948367118835449,156.46883595034342,424.9152813296505,35,0
1411.724006317937,64097.69140625,6.948389053344727,156.46884298436305,424.9157302247808,36,0
1411.7448398006304,64098.66015625,6.948563098907471,156.4690625769954,424.9149771223645,37,0
1411.765673282393,64132.54296875,6.950194835662842,156.46828515572395,424.9133520996038,38,0
1411.7865067622938,64142.2578125,6.950870990753174,156.46871956913643,424.91478223940464,39,0
1411.807340240798,64144.8046875,6.950896263122559,156.4687720105937,424.91387201016744,40,0
1411.8281737183695,64150.9296875,6.9515061378479,156.46881370398592,424.9145754019543,41,0
1411.8490071940791,64145.0234375,6.951291561126709,156.46896935539013,424.9155053679023,42,0
1411.8698406688568,64165.6953125,6.951986312866211,156.46904054949778,424.9135926499618,43,0
1411.8906741422388,64186.64453125,6.953264236450195,156.46896271469294,424.9143150702897,44,0
1411.911507614688,64161.0078125,6.951784133911133,156.46921892452204,424.9131422791466,45,0
1411.9323410852755,64202.33203125,6.9541826248168945,156.46929287183335,424.91252535547864,46,0
1411.953174554932,64211.9296875,6.9549407958984375,156.46835563405944,424.9127331893034,47,0
1411.97400802319,64201.09375,6.953891754150391,156.46897228587179,424.91247192050366,48,0
1411.994841490052,64205.859375,6.954458236694336,156.46895297565814,424.9144403986202,49,0
1412.0156749559824,64225.05078125,6.9553141593933105,156.46923224625223,424.9133120941358,50,0
1412.0365084205164,64211.4375,6.954582214355469,156.46933688252093,424.91421439533747,51,0
1412.057341883653,64210.671875,6.95465087890625,156.46939392224033,424.91359764719795,52,0
1412.078175345858,64238.75390625,6.955955505371094,156.4693626532149,424.91374479701307,53,0
1412.0990088062003,64224.9609375,6.955154895782471,156.4688156756737,424.9121392152462,54,0
1412.119842266078,64235.71875,6.95624303817749,156.46908873348795,424.9127726074084,55,0
1412.140675724092,64230.19921875,6.9556097984313965,156.46962211299189,424.9123365688271,56,0
1412.161509181175,64246.5078125,6.956453323364258,156.46931932888376,424.91334439019244,57,0
1412.182342636862,64264.47265625,6.957387447357178,156.46914437591727,424.91205618201883,58,0
1412.2031760916161,64287.921875,6.958554267883301,156.46950870224455,424.91279757788874,59,0
1412.224009544973,64271.625,6.957845687866211,156.4696218566635,424.9128014032971,60,0
1412.2448429973995,64269.90234375,6.957732677459717,156.46946533463765,424.91314017210743,61,0
