time,flux,flux_err,kepid,disposition
169.76478179957485,1.0041529,0.0006664344,10682541,CONFIRMED
169.7852161435876,1.0043766,0.0006665237,10682541,CONFIRMED
169.805650287366,1.0063936,0.00066675636,10682541,CONFIRMED
169.82608463113866,1.004499,0.00066649023,10682541,CONFIRMED
169.84651877468423,1.0049107,0.0006667219,10682541,CONFIRMED
169.86695311823132,1.0047607,0.00066671305,10682541,CONFIRMED
169.88738726130396,1.0068011,0.0006671779,10682541,CONFIRMED
169.90782150461746,1.0053446,0.00066716276,10682541,CONFIRMED
169.92825584746606,1.0044516,0.0006669593,10682541,CONFIRMED
169.94868999030587,1.005954,0.00066729233,10682541,CONFIRMED
169.96912423292088,1.004695,0.0006671901,10682541,CONFIRMED
169.98955857553665,1.0038692,0.0006674145,10682541,CONFIRMED
170.00999281791155,1.0057557,0.0006674923,10682541,CONFIRMED
170.03042696006014,1.0049303,0.0006675195,10682541,CONFIRMED
170.0508612022095,1.0041347,0.00066752016,10682541,CONFIRMED
170.07129544411873,1.0039117,0.00066740916,10682541,CONFIRMED
170.09172968603525,1.0024692,0.0006673586,10682541,CONFIRMED
170.1121639274861,1.0039219,0.0006674986,10682541,CONFIRMED
170.13259826893045,1.0038849,0.0006677654,10682541,CONFIRMED
170.1530325103813,1.0041993,0.00066784106,10682541,CONFIRMED
170.1939008925765,1.0043541,0.0006677646,10682541,CONFIRMED
170.21433513332886,1.0037236,0.00066785136,10682541,CONFIRMED
170.23476937408122,1.0043489,0.0006679252,10682541,CONFIRMED
170.2552036148263,1.0045613,0.00066796126,10682541,CONFIRMED
170.27563795511378,1.0036035,0.0006679941,10682541,CONFIRMED
170.29607209539972,1.003481,0.0006679654,10682541,CONFIRMED
170.31650633544632,1.0026443,0.00066799426,10682541,CONFIRMED
170.3369405755002,1.0031523,0.0006680673,10682541,CONFIRMED
170.35737481532124,1.0042293,0.00066820567,10682541,CONFIRMED
170.37780905490217,1.0029348,0.0006680846,10682541,CONFIRMED
170.39824329449038,1.0031596,0.0006681105,10682541,CONFIRMED
170.41867763384653,1.0028778,0.0006680397,10682541,CONFIRMED
170.43911177319387,1.0038632,0.00066822325,10682541,CONFIRMED
170.4595460120836,1.0013555,0.0006680701,10682541,CONFIRMED
170.47998015097255,1.0029641,0.00066838344,10682541,CONFIRMED
170.50041448985576,1.0025746,0.0006683726,10682541,CONFIRMED
170.52084872851265,1.0029569,0.0006683878,10682541,CONFIRMED
170.54128286693594,1.0020351,0.00066837406,10682541,CONFIRMED
170.56171720512066,1.0024558,0.0006684005,10682541,CONFIRMED
170.5821514433119,1.002061,0.000668345,10682541,CONFIRMED
170.60258568127028,1.0024238,0.00066840416,10682541,CONFIRMED
170.62301981922064,1.0027248,0.00066841434,10682541,CONFIRMED
170.64345415694697,1.001955,0.00066847017,10682541,CONFIRMED
170.6638883944397,1.0027065,0.00066857674,10682541,CONFIRMED
