time,flux,flux_err,kepid,disposition
131.51211309162318,0.98967874,0.0002414042,10973664,CONFIRMED
131.53254749639746,0.9909098,0.00024170372,10973664,CONFIRMED
131.55298180117825,0.9918427,0.00024166315,10973664,CONFIRMED
131.5734160058346,0.9922712,0.00024180385,10973664,CONFIRMED
131.59385031038255,0.9919877,0.00024199618,10973664,CONFIRMED
131.61428471493127,0.9920045,0.00024181562,10973664,CONFIRMED
131.63471891947847,0.99217623,0.00024173266,10973664,CONFIRMED
131.65515322401916,0.99238914,0.00024193323,10973664,CONFIRMED
131.67558762845147,0.9921828,0.00024164973,10973664,CONFIRMED
131.69602193287574,0.9927523,0.00024202533,10973664,CONFIRMED
131.7164561371901,0.99221754,0.0002417801,10973664,CONFIRMED
131.73689044150524,0.9928169,0.00024203259,10973664,CONFIRMED
131.75732484581386,0.99278516,0.00024186033,10973664,CONFIRMED
131.7777590500118,0.9931984,0.00024192168,10973664,CONFIRMED
131.79819335421053,0.99321663,0.00024196102,10973664,CONFIRMED
131.8186277582863,0.99352443,0.00024201864,10973664,CONFIRMED
131.83906196236785,0.9938947,0.00024196469,10973664,CONFIRMED
131.85949626645015,0.9937923,0.00024204898,10973664,CONFIRMED
131.87993057040876,0.9939041,0.00024195368,10973664,CONFIRMED
131.90036487437465,0.9944297,0.00024184457,10973664,CONFIRMED
131.92079917834053,0.994458,0.00024155699,10973664,CONFIRMED
131.94123348218272,0.9943117,0.00024210535,10973664,CONFIRMED
131.9616677860322,0.9948024,0.00024220825,10973664,CONFIRMED
131.98210208976525,0.99467635,0.00024223521,10973664,CONFIRMED
132.00253639349103,0.9949888,0.00024209103,10973664,CONFIRMED
132.02297059722332,0.99458164,0.0002420929,10973664,CONFIRMED
132.04340500084072,0.9957092,0.00024208655,10973664,CONFIRMED
132.06383930445008,0.9949392,0.00024199107,10973664,CONFIRMED
132.08427350806596,0.9952483,0.00024205018,10973664,CONFIRMED
132.1047078115662,0.99644804,0.00024210234,10973664,CONFIRMED
132.12514221494348,0.9954944,0.00024211669,10973664,CONFIRMED
132.14557641844294,0.9957173,0.00024236846,10973664,CONFIRMED
132.16601072182675,0.99578184,0.00024231173,10973664,CONFIRMED
132.18644512508763,0.9962185,0.00024212341,10973664,CONFIRMED
132.20687942835502,0.99655855,0.00024224617,10973664,CONFIRMED
132.22731363162166,0.9967556,0.00024231085,10973664,CONFIRMED
132.24774793477263,0.99620944,0.00024223312,10973664,CONFIRMED
132.2681823379171,0.9968677,0.00024201992,10973664,CONFIRMED
132.2886165410673,0.9968064,0.00024219808,10973664,CONFIRMED
132.3090508440946,0.99713606,0.00024214975,10973664,CONFIRMED
132.32948524712992,0.99669707,0.00024228398,10973664,CONFIRMED
132.3499194500473,0.9970229,0.00024234611,10973664,CONFIRMED
132.37035375296546,0.9967218,0.00024220052,10973664,CONFIRMED
132.39078805587633,0.99716705,0.00024227408,10973664,CONFIRMED
132.41122235867806,0.9977521,0.00024237658,10973664,CONFIRMED
132.43165666147252,0.99700916,0.00024225806,10973664,CONFIRMED
132.45209096415783,0.99743694,0.00024231513,10973664,CONFIRMED
132.4725253668439,0.9974512,0.00024245447,10973664,CONFIRMED
132.49295956952847,0.99772644,0.0002424139,10973664,CONFIRMED
132.5133938720901,0.9979961,0.00024229629,10973664,CONFIRMED
132.53382807465823,0.9976281,0.00024229797,10973664,CONFIRMED
132.5542624771042,0.9985459,0.00024249042,10973664,CONFIRMED
132.5746967795567,0.9985727,0.0002424977,10973664,CONFIRMED
132.5951309820084,0.9983108,0.00024245579,10973664,CONFIRMED
132.61556538434525,0.9988109,0.00024250233,10973664,CONFIRMED
132.63599968667404,0.998489,0.00024254566,10973664,CONFIRMED
132.6564339888937,0.9984708,0.00024257359,10973664,CONFIRMED
132.6768681911126,0.99895716,0.00024234528,10973664,CONFIRMED
132.69730259332573,0.9992724,0.00024256579,10973664,CONFIRMED
132.71773689542897,0.99838525,0.00024228767,10973664,CONFIRMED
132.73817109741503,0.9989131,0.00024232897,10973664,CONFIRMED
132.75860549951176,0.9992715,0.00024250246,10973664,CONFIRMED
132.77903980149858,0.9989826,0.00024239514,10973664,CONFIRMED
132.79947400336823,0.9991279,0.00024229157,10973664,CONFIRMED
