time,flux,flux_err,kepid,disposition
131.51257795919082,1.0003593,0.00019478772,9636569,FALSE POSITIVE
131.5330123517415,1.0000076,0.00019476106,9636569,FALSE POSITIVE
131.55344664418226,1.0001547,0.00019466829,9636569,FALSE POSITIVE
131.573880836615,1.0000938,0.00019468577,9636569,FALSE POSITIVE
131.59431512882293,0.9999606,0.00019478211,9636569,FALSE POSITIVE
131.61474952103163,0.9997249,0.00019481216,9636569,FALSE POSITIVE
131.6351837131224,0.99993944,0.00019471388,9636569,FALSE POSITIVE
131.65561800520663,0.9996546,0.0001946563,9636569,FALSE POSITIVE
131.6760523970661,0.9999927,0.00019477333,9636569,FALSE POSITIVE
131.6964866889175,1.0000691,0.00019480784,9636569,FALSE POSITIVE
131.71692088065902,1.0000612,0.00019480294,9636569,FALSE POSITIVE
131.73735517228488,1.0000583,0.00019480805,9636569,FALSE POSITIVE
131.7577895637878,1.0001556,0.00019487044,9636569,FALSE POSITIVE
131.7782237552965,0.99996006,0.00019471547,9636569,FALSE POSITIVE
131.7986580465731,1.000334,0.00019486653,9636569,FALSE POSITIVE
131.8190924378432,0.99997336,0.00019488292,9636569,FALSE POSITIVE
131.83952662900265,0.99990183,0.00019485774,9636569,FALSE POSITIVE
131.85996092004643,0.99967724,0.0001947649,9636569,FALSE POSITIVE
131.88039521108294,0.99950874,0.00019483964,9636569,FALSE POSITIVE
131.9008295020103,1.0001905,0.00019488158,9636569,FALSE POSITIVE
131.92126379270485,0.9994131,0.00019479833,9636569,FALSE POSITIVE
131.9416980833921,0.9997357,0.00019483939,9636569,FALSE POSITIVE
131.96213237408665,0.9997315,0.00019483463,9636569,FALSE POSITIVE
131.98256666454836,0.99983114,0.00019482743,9636569,FALSE POSITIVE
132.0030009550028,0.99985236,0.00019482478,9636569,FALSE POSITIVE
132.0234351452309,1.0002793,0.00019483411,9636569,FALSE POSITIVE
132.04386953557696,0.9997789,0.00019487148,9636569,FALSE POSITIVE
132.06430382568215,0.99979025,0.0001948731,9636569,FALSE POSITIVE
132.08473801567743,1.0000596,0.00019489278,9636569,FALSE POSITIVE
132.10517230567348,1.0001681,0.0001949506,9636569,FALSE POSITIVE
132.12560669543018,0.9998992,0.00019492091,9636569,FALSE POSITIVE
132.14604088519263,1.0000044,0.00019495972,9636569,FALSE POSITIVE
132.16647517483943,0.99998313,0.0001948569,9636569,FALSE POSITIVE
132.18690956447972,1.0002773,0.00019494654,9636569,FALSE POSITIVE
132.2073438538937,1.0004944,0.00019491771,9636569,FALSE POSITIVE
132.2277780433069,1.0002322,0.00019499061,9636569,FALSE POSITIVE
132.24821233260445,0.99990356,0.00019489822,9636569,FALSE POSITIVE
132.26864672177908,1.0005153,0.00019501414,9636569,FALSE POSITIVE
132.28908091084304,0.9999875,0.0001948618,9636569,FALSE POSITIVE
132.30951519978407,0.9997412,0.00019488548,9636569,FALSE POSITIVE
132.32994958873314,1.0001035,0.00019488079,9636569,FALSE POSITIVE
132.35038377756428,0.99969906,0.00019493187,9636569,FALSE POSITIVE
132.37081806627975,1.0004168,0.00019495074,9636569,FALSE POSITIVE
132.39125235487154,0.9997144,0.00019486315,9636569,FALSE POSITIVE
132.4116866433542,1.0003332,0.00019498506,9636569,FALSE POSITIVE
