time,flux,flux_err,kepid,disposition
131.51289069323684,0.99941975,8.976251e-05,8008067,CONFIRMED
131.53332510418113,0.9997627,8.9776215e-05,8008067,CONFIRMED
131.5537594148991,0.99942523,8.979776e-05,8008067,CONFIRMED
131.57419362560904,0.99946755,8.9825284e-05,8008067,CONFIRMED
131.59462793609418,0.99960357,8.987594e-05,8008067,CONFIRMED
131.61506234646367,0.9995048,8.976715e-05,8008067,CONFIRMED
131.63549655683164,0.999514,8.9745336e-05,8008067,CONFIRMED
131.65593086696026,0.99982554,8.987633e-05,8008067,CONFIRMED
131.6763652769805,0.9997577,8.9801615e-05,8008067,CONFIRMED
131.6967995868763,0.999666,8.9839945e-05,8008067,CONFIRMED
131.71723379654577,0.99956983,8.986903e-05,8008067,CONFIRMED
131.737668106216,0.9997538,8.981568e-05,8008067,CONFIRMED
131.7581025157633,0.99932677,8.989215e-05,8008067,CONFIRMED
131.77853672508354,0.9991885,8.989599e-05,8008067,CONFIRMED
131.79897103440453,0.99940944,8.9842935e-05,8008067,CONFIRMED
131.81940544348618,0.9994832,8.9855545e-05,8008067,CONFIRMED
131.83983965245716,0.9997049,8.988764e-05,8008067,CONFIRMED
131.8602739613125,0.9995747,8.989218e-05,8008067,CONFIRMED
131.88070827004412,0.9996077,8.985929e-05,8008067,CONFIRMED
131.90114257866662,0.9997201,8.98988e-05,8008067,CONFIRMED
131.9215768870563,0.99946994,8.9845555e-05,8008067,CONFIRMED
131.94201119543868,0.99988097,8.992962e-05,8008067,CONFIRMED
131.96244550359552,0.99958915,8.9850095e-05,8008067,CONFIRMED
131.98287981175235,0.999621,8.986163e-05,8008067,CONFIRMED
132.00331411966908,0.99958384,8.9896595e-05,8008067,CONFIRMED
132.02374832747591,0.9996463,8.9881745e-05,8008067,CONFIRMED
132.04418273516785,0.9996294,8.9957866e-05,8008067,CONFIRMED
132.06461704273534,0.9997437,8.9873894e-05,8008067,CONFIRMED
132.08505125019292,0.9999143,8.996911e-05,8008067,CONFIRMED
132.10548555741843,0.99951935,8.987431e-05,8008067,CONFIRMED
132.12591996463743,0.9997039,8.997779e-05,8008067,CONFIRMED
132.14635417162935,0.99986553,8.98972e-05,8008067,CONFIRMED
132.16678847862204,0.9997132,8.989818e-05,8008067,CONFIRMED
132.18722288537538,0.9996606,8.9916444e-05,8008067,CONFIRMED
132.20765719201881,0.9997211,8.989967e-05,8008067,CONFIRMED
132.22809139854508,0.9997592,8.996673e-05,8008067,CONFIRMED
132.24852570483927,0.9996198,8.988381e-05,8008067,CONFIRMED
132.26896011112694,0.99990374,8.993514e-05,8008067,CONFIRMED
132.28939431730396,0.9998763,8.9943926e-05,8008067,CONFIRMED
132.30982862324163,0.99974674,8.991169e-05,8008067,CONFIRMED
132.33026302907092,0.9998221,8.992876e-05,8008067,CONFIRMED
132.3506972348987,0.9997834,8.9946785e-05,8008067,CONFIRMED
132.3711315404944,0.99986887,8.993483e-05,8008067,CONFIRMED
132.3915658459664,0.99976534,8.993627e-05,8008067,CONFIRMED
132.41200015121285,0.9997455,8.997683e-05,8008067,CONFIRMED
132.43243445645203,0.99975014,8.9963316e-05,8008067,CONFIRMED
132.45286876146565,0.9999087,9.000368e-05,8008067,CONFIRMED
132.47330316648004,0.9997761,8.99564e-05,8008067,CONFIRMED
132.49373737126007,0.9997351,8.9888534e-05,8008067,CONFIRMED
132.51417167591717,0.99970233,8.994462e-05,8008067,CONFIRMED
132.53460588046437,0.99985045,8.99654e-05,8008067,CONFIRMED
132.5550402848894,0.99974024,8.989363e-05,8008067,CONFIRMED
132.57547458920453,0.99985003,8.995344e-05,8008067,CONFIRMED
132.59590879328607,0.9997197,8.9920686e-05,8008067,CONFIRMED
132.61634319736913,0.9996919,8.990393e-05,8008067,CONFIRMED
132.63677750121133,0.99995124,8.997622e-05,8008067,CONFIRMED
132.65721180494438,1.0000039,8.997909e-05,8008067,CONFIRMED
132.67764600867667,0.99983543,8.9959896e-05,8008067,CONFIRMED
132.69808041205397,0.9997565,8.9962e-05,8008067,CONFIRMED
132.71851471543778,0.9998582,8.995399e-05,8008067,CONFIRMED
132.7389489187044,0.99984723,8.9994166e-05,8008067,CONFIRMED
132.75938332173246,0.99962664,8.993856e-05,8008067,CONFIRMED
132.77981762476702,0.9996207,8.996616e-05,8008067,CONFIRMED
132.800251827568,0.9996441,8.9914516e-05,8008067,CONFIRMED
132.82068613024603,0.9997046,8.9966285e-05,8008067,CONFIRMED
132.8411205328157,0.9995054,8.995154e-05,8008067,CONFIRMED
132.86155473526742,0.99970376,8.9971196e-05,8008067,CONFIRMED
132.8819890374798,0.99971396,8.993732e-05,8008067,CONFIRMED
132.90242343970021,0.99952596,8.9870664e-05,8008067,CONFIRMED
132.92285764168628,0.9994967,8.993457e-05,8008067,CONFIRMED
132.9432919435494,0.99966925,8.9929374e-05,8008067,CONFIRMED
132.9637262453034,0.9997153,8.985887e-05,8008067,CONFIRMED
132.98416064694175,0.999603,8.992483e-05,8008067,CONFIRMED
133.00459484845487,0.9997252,8.994802e-05,8008067,CONFIRMED
133.02502914985962,0.99975324,8.9950256e-05,8008067,CONFIRMED
133.04546345103154,0.99967915,8.993657e-05,8008067,CONFIRMED
133.06589775219618,0.9997148,9.0003006e-05,8008067,CONFIRMED
133.08633205313527,0.99971014,8.994229e-05,8008067,CONFIRMED
133.10676635395794,0.9996657,8.992224e-05,8008067,CONFIRMED
133.12720065465692,0.99977577,8.992729e-05,8008067,CONFIRMED
133.14763495524676,0.99989754,8.997334e-05,8008067,CONFIRMED
133.16806925560377,1.0000482,9.0045556e-05,8008067,CONFIRMED
133.1885035559535,1.0000354,8.999241e-05,8008067,CONFIRMED
133.20893795607844,0.9997832,8.998488e-05,8008067,CONFIRMED
133.22937215596903,0.9998905,9.0016794e-05,8008067,CONFIRMED
133.2498064558531,0.99978447,9.00404e-05,8008067,CONFIRMED
133.27024075574445,0.99945545,8.997336e-05,8008067,CONFIRMED
133.29067505540297,0.9997864,8.994868e-05,8008067,CONFIRMED
133.31110935482138,0.99998975,9.0008405e-05,8008067,CONFIRMED
133.33154355401348,0.999951,9.000857e-05,8008067,CONFIRMED
133.35197795343993,0.9999815,8.998271e-05,8008067,CONFIRMED
133.37241225239268,0.99997395,9.001076e-05,8008067,CONFIRMED
