time,flux,flux_err,kepid,disposition
169.76505127520068,0.99978316,0.00041515622,10854555,CONFIRMED
169.7854854336474,0.99872684,0.00041509562,10854555,CONFIRMED
169.80591939209262,0.9990783,0.00041512377,10854555,CONFIRMED
169.82635355029925,0.99950516,0.00041530113,10854555,CONFIRMED
169.8467875082788,0.99951637,0.00041533756,10854555,CONFIRMED
169.86722166625987,0.99929273,0.00041533468,10854555,CONFIRMED
169.8876556239993,0.9990941,0.00041522633,10854555,CONFIRMED
169.90808968128113,0.9991753,0.00041540843,10854555,CONFIRMED
169.92852383879654,0.99815696,0.00041521635,10854555,CONFIRMED
169.9489577958375,0.99890065,0.00041540983,10854555,CONFIRMED
169.96939185288647,0.99882954,0.00041536146,10854555,CONFIRMED
169.9898260097034,0.9980446,0.00041548826,10854555,CONFIRMED
170.01026006627944,0.99923277,0.0004155199,10854555,CONFIRMED
170.03069402262918,0.9984252,0.0004154635,10854555,CONFIRMED
170.05112807897967,0.99851,0.00041546513,10854555,CONFIRMED
170.07156213509006,0.9982205,0.0004154869,10854555,CONFIRMED
170.0919961909749,0.99885064,0.00041558815,10854555,CONFIRMED
170.1124302466269,0.9982638,0.00041553908,10854555,CONFIRMED
170.1328644022724,0.99898887,0.00041557185,10854555,CONFIRMED
170.15329845769156,0.9982028,0.00041557683,10854555,CONFIRMED
170.19416646782338,0.99802023,0.00041556684,10854555,CONFIRMED
170.2146005227769,0.99823457,0.00041557703,10854555,CONFIRMED
170.23503457726474,0.99868673,0.0004156105,10854555,CONFIRMED
170.25546863174532,0.9980975,0.00041563582,10854555,CONFIRMED
170.27590278623393,0.9988109,0.00041571687,10854555,CONFIRMED
170.29633674025536,0.9987042,0.00041573663,10854555,CONFIRMED
170.31677079427027,0.99973106,0.00041587878,10854555,CONFIRMED
170.33720484805963,0.99833286,0.00041558588,10854555,CONFIRMED
170.35763890161616,0.998574,0.00041567883,10854555,CONFIRMED
170.37807295493258,0.9982332,0.00041574097,10854555,CONFIRMED
170.39850700825627,0.99790597,0.0004157049,10854555,CONFIRMED
170.4189411613479,0.99915564,0.00041579548,10854555,CONFIRMED
170.4393751141979,0.9983229,0.00041580253,10854555,CONFIRMED
170.45980916705594,1.0003358,0.00041623274,10854555,CONFIRMED
170.48024311944755,0.9992791,0.00041579184,10854555,CONFIRMED
170.5006772718334,0.99863094,0.00041579627,10854555,CONFIRMED
170.52111132399295,0.9986997,0.00041591242,10854555,CONFIRMED
170.5415452759189,0.99843955,0.00041594592,10854555,CONFIRMED
170.5619794278391,0.9985687,0.00041594036,10854555,CONFIRMED
170.582413479533,0.9978189,0.00041590855,10854555,CONFIRMED
170.60284753099404,0.99794716,0.00041588253,10854555,CONFIRMED
170.62328148221422,0.9984802,0.000415969,10854555,CONFIRMED
170.64371563321038,0.998573,0.00041583073,10854555,CONFIRMED
170.66414968420577,0.99917406,0.0004158308,10854555,CONFIRMED
170.6845836349603,0.9989003,0.0004157608,10854555,CONFIRMED
170.70501778549078,0.99800795,0.00041564542,10854555,CONFIRMED
170.72545183578768,0.99794203,0.000415641,10854555,CONFIRMED
170.74588578607654,0.99764216,0.0004156854,10854555,CONFIRMED
170.76631993614137,0.9977043,0.00041575366,10854555,CONFIRMED
170.7867539859726,0.9979585,0.00041573038,10854555,CONFIRMED
170.80718793556298,0.9972529,0.00041564502,10854555,CONFIRMED
170.8276219851614,0.9981004,0.00041575116,10854555,CONFIRMED
170.84805613452772,0.99804544,0.00041580628,10854555,CONFIRMED
170.8684900834196,0.9982723,0.0004158071,10854555,CONFIRMED
