time,flux,flux_err,kepid,disposition
131.51196715896367,1.0001651,0.00027548065,11662184,CONFIRMED
131.53240153929073,0.99998116,0.00027576572,11662184,CONFIRMED
131.5528358195661,1.0002435,0.0002754744,11662184,CONFIRMED
131.57326999983343,0.99964947,0.0002754373,11662184,CONFIRMED
131.5937042800506,0.99972117,0.00027560466,11662184,CONFIRMED
131.6141386602685,1.0004338,0.00027545055,11662184,CONFIRMED
131.6345728404849,0.99983215,0.00027548816,11662184,CONFIRMED
131.65500712057838,1.0007955,0.0002755799,11662184,CONFIRMED
131.6754415007963,1.0003396,0.00027552477,11662184,CONFIRMED
131.69587578088976,1.0000342,0.00027545475,11662184,CONFIRMED
131.71630996087333,0.9997817,0.0002755338,11662184,CONFIRMED
131.73674424097408,1.0002459,0.0002755866,11662184,CONFIRMED
131.7571786209519,1.0005454,0.00027567477,11662184,CONFIRMED
131.77761280093546,0.9997295,0.00027551607,11662184,CONFIRMED
131.7980470809198,0.999831,0.00027544898,11662184,CONFIRMED
131.8184814608976,0.99981576,0.0002754399,11662184,CONFIRMED
131.83891564076475,0.9997978,0.00027551322,11662184,CONFIRMED
131.85934992063267,0.9996848,0.00027564503,11662184,CONFIRMED
131.8797842004933,0.9998064,0.00027521854,11662184,CONFIRMED
131.90021848036122,0.9999604,0.00027535786,11662184,CONFIRMED
131.92065276011272,0.99976605,0.0002756931,11662184,CONFIRMED
131.94108703985694,1.0000964,0.0002753865,11662184,CONFIRMED
131.96152131960844,1.0000261,0.00027532695,11662184,CONFIRMED
131.98195559935994,1.0000198,0.0002755471,11662184,CONFIRMED
132.00238987898774,0.99996686,0.0002756046,11662184,CONFIRMED
132.02282405862206,0.999733,0.00027549604,11662184,CONFIRMED
132.0432584382579,1.0002266,0.00027536444,11662184,CONFIRMED
132.06369271788571,1.0003603,0.00027560795,11662184,CONFIRMED
132.08412689752004,1.0000603,0.00027553388,11662184,CONFIRMED
132.1045611770387,0.9999676,0.0002755934,11662184,CONFIRMED
132.12499555655086,0.9998868,0.00027549756,11662184,CONFIRMED
132.14542973595235,1.0004117,0.00027543044,11662184,CONFIRMED
132.16586401547102,0.9999861,0.00027535803,11662184,CONFIRMED
132.18629839486675,0.9997011,0.0002756321,11662184,CONFIRMED
132.206732674269,1.0001279,0.00027565905,11662184,CONFIRMED
132.2271668536705,0.9999676,0.00027548015,11662184,CONFIRMED
132.24760113295633,0.99997634,0.00027551127,11662184,CONFIRMED
132.26803551223566,1.0003554,0.00027567107,11662184,CONFIRMED
132.28846969152073,0.9999139,0.00027547474,11662184,CONFIRMED
132.3089039707993,1.0000143,0.00027554625,11662184,CONFIRMED
132.32933834996948,0.99969006,0.0002755691,11662184,CONFIRMED
