time,flux,flux_err,kepid,disposition
120.53907505915413,1.0002086,5.5321285e-05,6606669,FALSE POSITIVE
120.55950957173627,0.9996069,5.584939e-05,6606669,FALSE POSITIVE
120.57994398425944,0.9995556,5.6061584e-05,6606669,FALSE POSITIVE
120.60037859677686,0.9994718,5.615452e-05,6606669,FALSE POSITIVE
120.62081310924259,0.9994733,5.6192424e-05,6606669,FALSE POSITIVE
120.64124752170756,0.9993788,5.6449164e-05,6606669,FALSE POSITIVE
120.661682034166,0.9993459,5.649027e-05,6606669,FALSE POSITIVE
120.6821166466325,0.9994786,5.6421417e-05,6606669,FALSE POSITIVE
120.70255105903925,0.99944067,5.6421577e-05,6606669,FALSE POSITIVE
120.7229855714395,0.9996354,5.6549125e-05,6606669,FALSE POSITIVE
120.74342018378957,0.99950534,5.6483437e-05,6606669,FALSE POSITIVE
120.76385459613812,0.9997978,5.6569574e-05,6606669,FALSE POSITIVE
120.78428910848015,0.99992484,5.664074e-05,6606669,FALSE POSITIVE
120.80472362077126,0.999971,5.6682202e-05,6606669,FALSE POSITIVE
120.82515813306236,0.99983495,5.6608646e-05,6606669,FALSE POSITIVE
120.84559264534619,0.9997424,5.669461e-05,6606669,FALSE POSITIVE
120.86602715757908,0.99965274,5.659493e-05,6606669,FALSE POSITIVE
120.88646176981274,0.9995623,5.667031e-05,6606669,FALSE POSITIVE
120.9068961820376,0.999477,5.66615e-05,6606669,FALSE POSITIVE
120.92733069421229,0.99951637,5.6720633e-05,6606669,FALSE POSITIVE
120.94776530638046,0.9996733,5.6760106e-05,6606669,FALSE POSITIVE
120.96819971855439,0.9999405,5.6833538e-05,6606669,FALSE POSITIVE
120.98863423067087,0.9998441,5.68907e-05,6606669,FALSE POSITIVE
121.00906864272838,1.0000751,5.701334e-05,6606669,FALSE POSITIVE
121.02950325483835,1.0000514,5.7101235e-05,6606669,FALSE POSITIVE
121.04993776689662,1.0003268,5.7111087e-05,6606669,FALSE POSITIVE
121.07037227895489,1.000386,5.710697e-05,6606669,FALSE POSITIVE
121.09080679094768,1.0006101,5.711483e-05,6606669,FALSE POSITIVE
121.11124130294775,1.000758,5.7110305e-05,6606669,FALSE POSITIVE
