time,flux,flux_err,kepid,disposition
131.51175849113497,0.9991741,0.00042763422,10987985,CONFIRMED
131.53219295656163,0.99926525,0.00042744866,10987985,CONFIRMED
131.5526273219948,0.99930763,0.00042741458,10987985,CONFIRMED
131.57306158741994,0.99933827,0.00042750605,10987985,CONFIRMED
131.59349595285312,0.99991024,0.00042725864,10987985,CONFIRMED
131.61393041828705,0.9995367,0.0004274952,10987985,CONFIRMED
131.63436468371947,0.99954164,0.0004273758,10987985,CONFIRMED
131.65479904914537,0.99938065,0.0004273829,10987985,CONFIRMED
131.6752335145793,0.9993221,0.00042754074,10987985,CONFIRMED
131.6956678800052,0.9991966,0.00042770838,10987985,CONFIRMED
131.71610214543762,0.9989788,0.00042760043,10987985,CONFIRMED
131.7365365108708,0.999854,0.00042768556,10987985,CONFIRMED
131.75697097629745,0.9990852,0.0004275325,10987985,CONFIRMED
131.77740524167166,1.0004115,0.00042758533,10987985,CONFIRMED
131.79783960710483,1.0000753,0.00042752494,10987985,CONFIRMED
131.8182740725315,0.99949455,0.0004272325,10987985,CONFIRMED
131.8387083379057,0.9999638,0.00042738096,10987985,CONFIRMED
131.85914270333888,0.99935335,0.00042752756,10987985,CONFIRMED
131.87957706870657,1.0002831,0.00042776798,10987985,CONFIRMED
131.90001143413974,0.9994032,0.00042751426,10987985,CONFIRMED
131.9204457995147,0.9999446,0.0004273997,10987985,CONFIRMED
131.9408801649406,1.0002977,0.00042723192,10987985,CONFIRMED
131.96131453031558,0.9998537,0.0004274976,10987985,CONFIRMED
131.98174889574875,0.9992529,0.00042770026,10987985,CONFIRMED
132.00218326111644,0.99995565,0.0004273791,10987985,CONFIRMED
132.02261752649065,0.9995231,0.00042760407,10987985,CONFIRMED
132.04305199186638,0.99999887,0.0004275818,10987985,CONFIRMED
132.06348635723407,0.99925834,0.00042758547,10987985,CONFIRMED
132.08392062260828,0.9996321,0.00042774912,10987985,CONFIRMED
132.10435498798324,0.9997405,0.00042785803,10987985,CONFIRMED
132.1247894533517,1.0000664,0.0004277986,10987985,CONFIRMED
132.1452237187259,0.99979347,0.0004278573,10987985,CONFIRMED
132.16565808410087,0.99994886,0.0004273918,10987985,CONFIRMED
132.18609254941111,1.0004694,0.00042765198,10987985,CONFIRMED
132.20652691478608,0.999267,0.0004277209,10987985,CONFIRMED
132.2269611801603,0.9988064,0.0004276781,10987985,CONFIRMED
132.24739554547705,1.0005338,0.0004270452,10987985,CONFIRMED
132.2678300107873,1.0002918,0.0004277296,10987985,CONFIRMED
132.2882642761615,1.0007184,0.00042766146,10987985,CONFIRMED
132.30869864147098,1.0008104,0.00042764435,10987985,CONFIRMED
132.3291331067885,0.999711,0.00042779243,10987985,CONFIRMED
132.3495673721045,1.0002818,0.0004277155,10987985,CONFIRMED
132.37000173742126,1.0001912,0.00042759837,10987985,CONFIRMED
132.39043610273075,1.0001369,0.00042738498,10987985,CONFIRMED
132.4108704680475,0.9993853,0.000427466,10987985,CONFIRMED
132.431304833357,1.0000011,0.0004278008,10987985,CONFIRMED
