time,flux,flux_err,kepid,disposition
131.5120541403012,1.0052569,0.00015523046,7695087,FALSE POSITIVE
131.5324887376264,1.0048563,0.000155204,7695087,FALSE POSITIVE
131.55292323484173,1.0047413,0.00015518829,7695087,FALSE POSITIVE
131.573357632049,1.0045211,0.00015515545,7695087,FALSE POSITIVE
131.59379212914791,1.0047158,0.0001552046,7695087,FALSE POSITIVE
131.61422672624758,1.0047431,0.00015518222,7695087,FALSE POSITIVE
131.63466112334572,1.004597,0.00015521688,7695087,FALSE POSITIVE
131.65509562043735,1.004654,0.00015522835,7695087,FALSE POSITIVE
131.6755302174206,1.004453,0.00015521268,7695087,FALSE POSITIVE
131.6959647143958,1.0048051,0.00015523801,7695087,FALSE POSITIVE
131.71639911137754,1.0047565,0.00015520024,7695087,FALSE POSITIVE
131.73683360824361,1.00454,0.00015518139,7695087,FALSE POSITIVE
131.75726820510317,1.0040661,0.00015515494,7695087,FALSE POSITIVE
131.77770260185207,1.0045244,0.00015517272,7695087,FALSE POSITIVE
131.79813709871814,1.0040039,0.00015513906,7695087,FALSE POSITIVE
131.8185716954613,1.0040208,0.00015512145,7695087,FALSE POSITIVE
131.83900609209377,1.0039977,0.00015509347,7695087,FALSE POSITIVE
131.85944058884343,1.0036082,0.00015506674,7695087,FALSE POSITIVE
131.8798750854694,1.0040003,0.0001551149,7695087,FALSE POSITIVE
131.90030958198622,1.0036523,0.00015511388,7695087,FALSE POSITIVE
131.92074407850305,1.0036029,0.00015511402,7695087,FALSE POSITIVE
131.9411785750126,1.0032284,0.00015508683,7695087,FALSE POSITIVE
131.96161307152943,1.0032979,0.00015510355,7695087,FALSE POSITIVE
131.98204756792984,1.0033602,0.00015515053,7695087,FALSE POSITIVE
132.00248206432298,1.0034589,0.00015507777,7695087,FALSE POSITIVE
132.02291646072263,1.0028687,0.00015508736,7695087,FALSE POSITIVE
132.04335105700738,1.0031612,0.00015510182,7695087,FALSE POSITIVE
132.0637855532841,1.0026437,0.0001550641,7695087,FALSE POSITIVE
132.08421994945093,1.0027126,0.00015510245,7695087,FALSE POSITIVE
132.1046544456185,1.0024825,0.00015506064,7695087,FALSE POSITIVE
132.12508904177957,1.0024574,0.00015506965,7695087,FALSE POSITIVE
132.1455234379464,1.0025685,0.00015510092,7695087,FALSE POSITIVE
132.16595793399756,1.0021387,0.00015504398,7695087,FALSE POSITIVE
132.1863925300422,1.0022944,0.00015504516,7695087,FALSE POSITIVE
132.20682702597696,1.0020857,0.0001550459,7695087,FALSE POSITIVE
132.22726142191095,1.0016772,0.00015501348,7695087,FALSE POSITIVE
132.2476959178457,1.0017731,0.00015500533,7695087,FALSE POSITIVE
132.26813051365752,1.0018766,0.00015504894,7695087,FALSE POSITIVE
132.2885649094751,1.0018064,0.00015507707,7695087,FALSE POSITIVE
132.30899940528616,1.0015076,0.00015505312,7695087,FALSE POSITIVE
132.32943400098884,1.0017382,0.00015509006,7695087,FALSE POSITIVE
132.34986839669,1.001608,0.0001550937,7695087,FALSE POSITIVE
132.37030289239192,1.0014358,0.00015506794,7695087,FALSE POSITIVE
132.39073738797015,1.0013,0.00015502918,7695087,FALSE POSITIVE
132.41117188355565,1.0012403,0.0001550153,7695087,FALSE POSITIVE
132.43160637901747,1.0010693,0.00015500194,7695087,FALSE POSITIVE
132.45204087448656,1.0008453,0.00015498952,7695087,FALSE POSITIVE
132.4724754699564,1.0009089,0.0001549965,7695087,FALSE POSITIVE
132.49290986542474,1.0008187,0.00015495524,7695087,FALSE POSITIVE
132.51334436077013,1.0005108,0.0001549548,7695087,FALSE POSITIVE
132.53377875600563,1.0003624,0.00015497224,7695087,FALSE POSITIVE
132.5542133513518,1.0005132,0.00015497903,7695087,FALSE POSITIVE
132.57464784658805,1.0003369,0.00015496496,7695087,FALSE POSITIVE
132.59508224170713,1.0001167,0.00015497368,7695087,FALSE POSITIVE
132.61551683694415,1.0003921,0.0001550261,7695087,FALSE POSITIVE
132.6359513319403,0.99987227,0.0001550027,7695087,FALSE POSITIVE
132.65638582706015,0.9999822,0.00015499818,7695087,FALSE POSITIVE
132.67682022206282,0.999786,0.00015496998,7695087,FALSE POSITIVE
132.69725481705973,0.9992972,0.00015493692,7695087,FALSE POSITIVE
132.71768931194674,0.9991884,0.00015492273,7695087,FALSE POSITIVE
132.738123706833,0.99902153,0.00015491231,7695087,FALSE POSITIVE
132.7585583017135,0.99908245,0.00015491154,7695087,FALSE POSITIVE
132.7789927964841,0.9984513,0.0001548789,7695087,FALSE POSITIVE
132.79942719125393,0.9983156,0.0001547804,7695087,FALSE POSITIVE
132.81986168601725,0.99852556,0.00015481657,7695087,FALSE POSITIVE
132.8402962806722,0.9980029,0.00015479253,7695087,FALSE POSITIVE
132.8607306753256,0.997863,0.00015476892,7695087,FALSE POSITIVE
132.8811651698561,0.9977473,0.00015473938,7695087,FALSE POSITIVE
132.90159976439463,0.997628,0.0001547545,7695087,FALSE POSITIVE
132.92203415893164,0.9976471,0.0001547786,7695087,FALSE POSITIVE
132.9424686533457,0.99727607,0.00015474229,7695087,FALSE POSITIVE
132.96290314776707,0.9975359,0.00015481576,7695087,FALSE POSITIVE
132.98333774207276,0.99778175,0.00015484392,7695087,FALSE POSITIVE
133.00377213636966,0.99728507,0.00015482097,7695087,FALSE POSITIVE
133.0242066306746,0.9973379,0.000154836,7695087,FALSE POSITIVE
133.04464112486312,0.99741054,0.00015481567,7695087,FALSE POSITIVE
133.06507561904436,0.99726963,0.00015486628,7695087,FALSE POSITIVE
133.08551011323289,0.9973054,0.00015488804,7695087,FALSE POSITIVE
133.105944607305,0.9974301,0.0001549005,7695087,FALSE POSITIVE
133.12637910136982,0.9975167,0.00015491345,7695087,FALSE POSITIVE
133.1468135953255,0.99710065,0.00015487682,7695087,FALSE POSITIVE
133.1672480892812,0.99718696,0.000154849,7695087,FALSE POSITIVE
133.18768258322962,0.99701154,0.00015490284,7695087,FALSE POSITIVE
133.20811717706965,0.9969567,0.00015488549,7695087,FALSE POSITIVE
133.22855157090817,0.9782465,0.00015381668,7695087,FALSE POSITIVE
133.24898606462375,0.9346997,0.00015150696,7695087,FALSE POSITIVE
133.2694205583466,0.8942744,0.00014938154,7695087,FALSE POSITIVE
133.28985505206947,0.88075846,0.00014868655,7695087,FALSE POSITIVE
133.31028954566864,0.8820367,0.0001487232,7695087,FALSE POSITIVE
133.33072393927432,0.8972556,0.00014954587,7695087,FALSE POSITIVE
133.35115853288153,0.93664646,0.00015166585,7695087,FALSE POSITIVE
133.37159302636428,0.9794105,0.00015392457,7695087,FALSE POSITIVE
133.3920275197379,0.99618655,0.00015490786,7695087,FALSE POSITIVE
133.41246201322792,0.99652356,0.00015490376,7695087,FALSE POSITIVE
133.43289650659426,0.99628687,0.00015489747,7695087,FALSE POSITIVE
