time,flux,flux_err,kepid,disposition
131.51262146813679,1.002471,0.00019319508,6594972,FALSE POSITIVE
131.5330560084185,1.0023621,0.00019308364,6594972,FALSE POSITIVE
131.5534904485903,1.0028901,0.00019334111,6594972,FALSE POSITIVE
131.57392478875408,1.0026234,0.00019318543,6594972,FALSE POSITIVE
131.59435922869307,1.0031407,0.0001932784,6594972,FALSE POSITIVE
131.6147937686328,1.0025862,0.00019318529,6594972,FALSE POSITIVE
131.6352281084546,1.0029895,0.00019327203,6594972,FALSE POSITIVE
131.6556625481535,1.0024834,0.00019338004,6594972,FALSE POSITIVE
131.67609708774398,1.0027859,0.00019327007,6594972,FALSE POSITIVE
131.69653152721003,1.0027539,0.00019337954,6594972,FALSE POSITIVE
131.71696586656617,1.0027453,0.00019330443,6594972,FALSE POSITIVE
131.73740030592307,1.0028569,0.0001932676,6594972,FALSE POSITIVE
131.75783484504063,1.0027945,0.00019324635,6594972,FALSE POSITIVE
131.77826918416395,1.0029022,0.00019334845,6594972,FALSE POSITIVE
131.7987036231716,1.0029526,0.00019305828,6594972,FALSE POSITIVE
131.81913816205633,1.0030745,0.00019344817,6594972,FALSE POSITIVE
131.8395725008304,1.0027645,0.00019340102,6594972,FALSE POSITIVE
131.8600069394888,1.0027926,0.0001934525,6594972,FALSE POSITIVE
131.88044137813995,1.0026588,0.00019330514,6594972,FALSE POSITIVE
131.90087581656553,1.0028974,0.00019333852,6594972,FALSE POSITIVE
131.9213102549911,1.0031492,0.00019345804,6594972,FALSE POSITIVE
131.941744693293,1.0030885,0.0001932663,6594972,FALSE POSITIVE
131.96217913148575,1.0029783,0.0001934452,6594972,FALSE POSITIVE
131.9826135695621,1.0028036,0.00019338481,6594972,FALSE POSITIVE
132.00304800751474,1.003017,0.00019340363,6594972,FALSE POSITIVE
132.02348234535748,1.0027529,0.00019346061,6594972,FALSE POSITIVE
132.04391688320175,1.0030946,0.0001935655,6594972,FALSE POSITIVE
132.06435132080514,1.0031691,0.00019346963,6594972,FALSE POSITIVE
132.08478565841506,1.0027263,0.00019326902,6594972,FALSE POSITIVE
132.1052200957929,1.0033065,0.00019353375,6594972,FALSE POSITIVE
132.12565463316423,1.0028834,0.00019357051,6594972,FALSE POSITIVE
132.1460889704249,1.0029573,0.00019353375,6594972,FALSE POSITIVE
132.1665234075699,1.002816,0.00019349891,6594972,FALSE POSITIVE
132.1869579447084,1.0033807,0.0001935489,6594972,FALSE POSITIVE
132.2073923816206,1.0031883,0.00019358088,6594972,FALSE POSITIVE
132.22782671853201,1.0033982,0.00019346636,6594972,FALSE POSITIVE
132.24826115521137,1.0029196,0.00019345927,6594972,FALSE POSITIVE
132.2686956918842,1.0030789,0.00019345607,6594972,FALSE POSITIVE
132.28913002844638,1.0033945,0.00019345913,6594972,FALSE POSITIVE
132.30956446488563,1.0029787,0.00019353349,6594972,FALSE POSITIVE
132.3299990012165,1.0030216,0.00019352675,6594972,FALSE POSITIVE
132.35043333742942,1.0028285,0.0001935364,6594972,FALSE POSITIVE
132.3708677735267,1.0034235,0.00019365897,6594972,FALSE POSITIVE
132.39130220950028,1.0032537,0.00019348884,6594972,FALSE POSITIVE
132.41173664548114,1.0031569,0.00019351311,6594972,FALSE POSITIVE
132.4321710812219,1.003154,0.00019333263,6594972,FALSE POSITIVE
132.45260551696992,1.0033641,0.00019344532,6594972,FALSE POSITIVE
132.4730400526023,1.0034671,0.00019345994,6594972,FALSE POSITIVE
132.49347438811674,1.0030943,0.00019347171,6594972,FALSE POSITIVE
132.51390882350825,1.0033358,0.00019347202,6594972,FALSE POSITIVE
132.53434315878985,1.0032414,0.00019338308,6594972,FALSE POSITIVE
132.5547776939493,1.0033715,0.00019346553,6594972,FALSE POSITIVE
132.57521212899883,1.0031605,0.00019364682,6594972,FALSE POSITIVE
132.5956464640476,1.0031196,0.00019356869,6594972,FALSE POSITIVE
132.61608099886507,1.0034075,0.00019343731,6594972,FALSE POSITIVE
132.6365154336745,1.0028955,0.00019361841,6594972,FALSE POSITIVE
132.6569498683748,1.0033754,0.00019350514,6594972,FALSE POSITIVE
132.6773842028415,1.0028903,0.000193553,6594972,FALSE POSITIVE
132.69781873730244,1.003122,0.00019363205,6594972,FALSE POSITIVE
132.7182531716535,1.0031153,0.00019353797,6594972,FALSE POSITIVE
132.73868750588736,1.0030723,0.00019355983,6594972,FALSE POSITIVE
132.75912204011547,1.0029949,0.00019348001,6594972,FALSE POSITIVE
132.77955647411727,1.0031297,0.00019342336,6594972,FALSE POSITIVE
132.7999908080019,1.0035039,0.00019356719,6594972,FALSE POSITIVE
132.82042524188,1.0034146,0.00019354527,6594972,FALSE POSITIVE
132.84085977553332,1.003272,0.00019354312,6594972,FALSE POSITIVE
132.8612941091851,1.0038108,0.00019344076,6594972,FALSE POSITIVE
132.88172854271397,0.98554444,0.00019237821,6594972,FALSE POSITIVE
132.90216307613446,0.91552716,0.00018730742,6594972,FALSE POSITIVE
132.922597409437,0.81264794,0.00018001636,6594972,FALSE POSITIVE
132.94303184261662,0.6944975,0.00017117821,6594972,FALSE POSITIVE
132.9634662756871,0.59336334,0.00016295775,6594972,FALSE POSITIVE
132.98390080864192,0.5657761,0.00016061115,6594972,FALSE POSITIVE
133.00433514147153,0.580968,0.00016201958,6594972,FALSE POSITIVE
133.02476957430918,0.66598237,0.00016881437,6594972,FALSE POSITIVE
133.045204006914,0.78379667,0.00017781899,6594972,FALSE POSITIVE
133.06563843951153,0.8923359,0.00018593382,6594972,FALSE POSITIVE
133.08607287188352,0.9721937,0.00019139468,6594972,FALSE POSITIVE
133.1065073042555,1.0026685,0.00019372907,6594972,FALSE POSITIVE
133.1269417365038,1.0033134,0.00019360092,6594972,FALSE POSITIVE
133.14737616852653,1.0032498,0.0001937027,6594972,FALSE POSITIVE
133.16781060054927,1.0033606,0.00019361389,6594972,FALSE POSITIVE
133.18824503244832,1.0030262,0.0001936916,6594972,FALSE POSITIVE
133.2086795643554,1.0032246,0.00019368531,6594972,FALSE POSITIVE
133.22911389602814,1.0033139,0.0001935973,6594972,FALSE POSITIVE
133.24954832757794,1.003646,0.00019377333,6594972,FALSE POSITIVE
133.2699827590186,1.0034479,0.00019375881,6594972,FALSE POSITIVE
133.29041719045927,1.0033206,0.00019378452,6594972,FALSE POSITIVE
133.31085162165982,1.0032579,0.00019382703,6594972,FALSE POSITIVE
133.3312859528669,1.0032434,0.00019379353,6594972,FALSE POSITIVE
133.35172048384266,1.0032748,0.00019371633,6594972,FALSE POSITIVE
133.37215491481038,1.0031952,0.00019376533,6594972,FALSE POSITIVE
133.39258934566897,1.0036823,0.00019371077,6594972,FALSE POSITIVE
133.41302377641114,1.0033691,0.00019367221,6594972,FALSE POSITIVE
133.43345820702962,1.003257,0.00019377476,6594972,FALSE POSITIVE
133.45389263742254,1.003512,0.00019382336,6594972,FALSE POSITIVE
133.47432696793112,1.0035697,0.00019370345,6594972,FALSE POSITIVE
133.49476149820111,1.0033147,0.00019376473,6594972,FALSE POSITIVE
133.5151959283612,1.003941,0.00019385539,6594972,FALSE POSITIVE
133.53563025840413,1.0038935,0.00019389675,6594972,FALSE POSITIVE
133.55606478832487,1.0033883,0.00019378717,6594972,FALSE POSITIVE
133.57649921825214,1.0036545,0.00019373036,6594972,FALSE POSITIVE
133.5969335479458,1.0038688,0.0001938094,6594972,FALSE POSITIVE
133.61736797763297,1.0036114,0.00019388291,6594972,FALSE POSITIVE
133.63780250709533,1.0037274,0.00019386208,6594972,FALSE POSITIVE
133.65823693654966,1.0036966,0.0001938111,6594972,FALSE POSITIVE
133.67867126589408,1.0035746,0.00019378979,6594972,FALSE POSITIVE
133.6991057950072,1.0038389,0.00019386972,6594972,FALSE POSITIVE
133.71954022411956,1.0033212,0.00019384258,6594972,FALSE POSITIVE
133.73997455310746,1.0036306,0.00019383527,6594972,FALSE POSITIVE
133.76040898198698,1.0036004,0.0001938548,6594972,FALSE POSITIVE
133.78084351074358,1.0034895,0.00019393147,6594972,FALSE POSITIVE
133.8012778393895,1.0034413,0.00019386043,6594972,FALSE POSITIVE
133.8217122679198,1.0036922,0.00019387041,6594972,FALSE POSITIVE
133.84214669633366,1.0038309,0.00019386622,6594972,FALSE POSITIVE
133.86258112462383,1.0034946,0.0001938881,6594972,FALSE POSITIVE
133.88301555292128,1.0038981,0.00019393416,6594972,FALSE POSITIVE
133.9034499809859,1.003584,0.000193832,6594972,FALSE POSITIVE
133.92388440892682,1.0031697,0.00019381614,6594972,FALSE POSITIVE
133.94431883687503,1.0034398,0.00019391738,6594972,FALSE POSITIVE
133.9647532645904,1.0035949,0.00019389279,6594972,FALSE POSITIVE
133.98518759218132,1.0037563,0.00019394259,6594972,FALSE POSITIVE
134.00562211978104,1.00368,0.00019366782,6594972,FALSE POSITIVE
134.02605654726358,1.0035988,0.00019381972,6594972,FALSE POSITIVE
134.04649087450525,1.0037857,0.00019387489,6594972,FALSE POSITIVE
134.06692540175573,1.0034801,0.00019388339,6594972,FALSE POSITIVE
134.08735982888902,1.0043734,0.00019392128,6594972,FALSE POSITIVE
134.10779415578145,1.0038425,0.00019389651,6594972,FALSE POSITIVE
134.1282285826819,1.00411,0.00019401955,6594972,FALSE POSITIVE
134.14866310946672,1.0035989,0.00019393592,6594972,FALSE POSITIVE
134.16909753612708,1.0041084,0.00019395458,6594972,FALSE POSITIVE
134.18953186267754,1.0039787,0.00019393276,6594972,FALSE POSITIVE
134.2099663891131,1.0040871,0.00019392422,6594972,FALSE POSITIVE
134.23040081542422,1.0041202,0.00019394112,6594972,FALSE POSITIVE
134.25083514162543,1.0037829,0.00019386088,6594972,FALSE POSITIVE
134.271269567711,1.0042981,0.0001938933,6594972,FALSE POSITIVE
134.29170409367362,1.0038408,0.00019394788,6594972,FALSE POSITIVE
134.31213841952558,1.0041044,0.00019394323,6594972,FALSE POSITIVE
134.3325728453783,1.0035282,0.00019394963,6594972,FALSE POSITIVE
134.3530073709917,1.0041802,0.0001938659,6594972,FALSE POSITIVE
134.3734416964944,1.0044171,0.00019398055,6594972,FALSE POSITIVE
134.41431054726127,1.0039462,0.00019392585,6594972,FALSE POSITIVE
134.4347449724155,1.0040138,0.0001939993,6594972,FALSE POSITIVE
134.45517939756974,1.004311,0.00019403806,6594972,FALSE POSITIVE
134.47561382248387,1.0041816,0.00019407232,6594972,FALSE POSITIVE
134.49604834740603,1.0044142,0.000194051,6594972,FALSE POSITIVE
134.51648267209384,1.0043088,0.000194062,6594972,FALSE POSITIVE
134.53691709677514,1.0041054,0.00019389899,6594972,FALSE POSITIVE
134.55735142123012,1.0044894,0.0001939952,6594972,FALSE POSITIVE
134.57778594568663,1.0040221,0.0001939902,6594972,FALSE POSITIVE
134.59822036990226,1.0041939,0.00019389867,6594972,FALSE POSITIVE
134.61865469412442,1.0037067,0.00019401275,6594972,FALSE POSITIVE
134.6390891182309,1.0041692,0.00019409151,6594972,FALSE POSITIVE
134.65952364209807,1.0041027,0.00019400648,6594972,FALSE POSITIVE
134.67995806597173,1.0038078,0.00019392453,6594972,FALSE POSITIVE
134.70039248972898,1.0041779,0.00019408438,6594972,FALSE POSITIVE
134.72082691324613,1.004674,0.00019408452,6594972,FALSE POSITIVE
134.74126133677055,1.0040672,0.00019405593,6594972,FALSE POSITIVE
134.7616956601778,1.0039262,0.00019403426,6594972,FALSE POSITIVE
134.7821300834621,1.0038611,0.00019399838,6594972,FALSE POSITIVE
134.80256460663804,1.0038009,0.0001939671,6594972,FALSE POSITIVE
134.8229990295804,1.0042162,0.00019407399,6594972,FALSE POSITIVE
134.84343335252197,1.0039403,0.00019406104,6594972,FALSE POSITIVE
134.86386787534138,1.0039054,0.0001939306,6594972,FALSE POSITIVE
134.8843022980509,1.0040764,0.00019405442,6594972,FALSE POSITIVE
134.90473672063672,1.0039008,0.0001940672,6594972,FALSE POSITIVE
134.92517104311264,1.0041915,0.00019398649,6594972,FALSE POSITIVE
134.94560556547367,1.0039128,0.00019405654,6594972,FALSE POSITIVE
134.96603998771025,1.0036169,0.0001938541,6594972,FALSE POSITIVE
134.98647430983692,1.0038664,0.00019398323,6594972,FALSE POSITIVE
135.0069088318487,1.0037398,0.00019394571,6594972,FALSE POSITIVE
135.02734325373603,1.0036367,0.00019406257,6594972,FALSE POSITIVE
135.04777757551346,1.0039151,0.00019405001,6594972,FALSE POSITIVE
135.06821199717524,1.0037372,0.00019395,6594972,FALSE POSITIVE
135.08864651871409,1.0038009,0.00019410963,6594972,FALSE POSITIVE
135.10908084014227,1.0036913,0.00019393596,6594972,FALSE POSITIVE
135.1295152614548,1.0042243,0.00019408923,6594972,FALSE POSITIVE
135.1499497826444,1.0041997,0.00019404589,6594972,FALSE POSITIVE
135.1703842037241,1.004147,0.00019405058,6594972,FALSE POSITIVE
135.19081852468662,1.0041412,0.00019406114,6594972,FALSE POSITIVE
135.2112529455262,1.0035641,0.00019397239,6594972,FALSE POSITIVE
135.23168746625743,1.0040052,0.00019415184,6594972,FALSE POSITIVE
135.2521217868707,1.004388,0.0001940965,6594972,FALSE POSITIVE
135.27255620736105,1.0037453,0.00019392319,6594972,FALSE POSITIVE
135.2929905277415,1.0042944,0.00019390356,6594972,FALSE POSITIVE
135.31342504800705,1.0038754,0.00019391341,6594972,FALSE POSITIVE
135.33385946814815,1.0045722,0.0001940778,6594972,FALSE POSITIVE
135.35429378817935,1.0039762,0.00019405613,6594972,FALSE POSITIVE
135.37472830809565,1.0039235,0.0001940603,6594972,FALSE POSITIVE
135.3951627278875,1.0036803,0.00019381133,6594972,FALSE POSITIVE
135.41559714757022,1.0040745,0.00019398233,6594972,FALSE POSITIVE
135.43603146713576,1.0040148,0.00019382645,6594972,FALSE POSITIVE
135.45646598657913,1.0035206,0.00019368403,6594972,FALSE POSITIVE
135.4769004059126,1.0040356,0.00019397002,6594972,FALSE POSITIVE
135.4973347251289,1.0039009,0.00019402444,6594972,FALSE POSITIVE
135.51776924422302,1.0037959,0.00019405497,6594972,FALSE POSITIVE
135.53820366320724,1.0038215,0.00019390378,6594972,FALSE POSITIVE
135.5586379820743,1.0038223,0.0001939783,6594972,FALSE POSITIVE
135.57907240082568,1.0040978,0.00019404825,6594972,FALSE POSITIVE
135.59950691945414,1.0039009,0.00019392808,6594972,FALSE POSITIVE
135.61994123797194,1.0039258,0.0001939738,6594972,FALSE POSITIVE
135.6403756563668,1.0036516,0.00019405957,6594972,FALSE POSITIVE
135.6608101746533,1.0041054,0.00019401744,6594972,FALSE POSITIVE
135.6812445927062,1.0039084,0.00019407424,6594972,FALSE POSITIVE
135.70167891075835,1.0037285,0.00019408534,6594972,FALSE POSITIVE
135.72211332868756,1.0039732,0.00019406181,6594972,FALSE POSITIVE
135.7425478465084,1.0037199,0.0001939068,6594972,FALSE POSITIVE
135.762982164204,1.004042,0.0001940615,6594972,FALSE POSITIVE
135.78341658179124,1.0037467,0.00019396169,6594972,FALSE POSITIVE
135.8038510991464,1.0034361,0.00019399141,6594972,FALSE POSITIVE
135.82428541650006,1.0036974,0.00019405247,6594972,FALSE POSITIVE
135.84471983373078,1.0037915,0.00019394934,6594972,FALSE POSITIVE
135.86515425085236,1.0042222,0.00019400583,6594972,FALSE POSITIVE
135.88558866773383,1.0037245,0.0001938646,6594972,FALSE POSITIVE
135.90602308462257,1.0037456,0.00019391626,6594972,FALSE POSITIVE
135.9264575013949,1.0037382,0.0001938979,6594972,FALSE POSITIVE
135.94689181793365,1.00393,0.00019380393,6594972,FALSE POSITIVE
135.96732633446663,1.0038631,0.00019398321,6594972,FALSE POSITIVE
135.9877607507733,1.003552,0.00019398502,6594972,FALSE POSITIVE
136.0081950670792,1.0032886,0.00019368718,6594972,FALSE POSITIVE
136.02862958326295,1.0038979,0.00019386261,6594972,FALSE POSITIVE
136.04906399922038,1.0031186,0.00019393455,6594972,FALSE POSITIVE
136.06949831506063,1.003318,0.00019400055,6594972,FALSE POSITIVE
136.08993273089436,1.0034477,0.00019387635,6594972,FALSE POSITIVE
136.1103672465033,1.0036552,0.0001939897,6594972,FALSE POSITIVE
136.1308016621042,1.0038451,0.00019378496,6594972,FALSE POSITIVE
136.1512359774788,1.0036366,0.00019390027,6594972,FALSE POSITIVE
136.17167049273849,1.0035415,0.00019387322,6594972,FALSE POSITIVE
136.19210490799742,1.0036708,0.00019396613,6594972,FALSE POSITIVE
136.21253922301548,1.0035664,0.00019394454,6594972,FALSE POSITIVE
136.23297363792517,1.0027516,0.00019395525,6594972,FALSE POSITIVE
136.25340815271193,1.0030769,0.00019391865,6594972,FALSE POSITIVE
136.27384246738802,1.0033975,0.00019389924,6594972,FALSE POSITIVE
136.29427688194846,1.003309,0.00019385338,6594972,FALSE POSITIVE
136.31471139639325,1.0035163,0.00019397754,6594972,FALSE POSITIVE
136.33514571082924,1.0035411,0.0001939371,6594972,FALSE POSITIVE
136.35558012504043,1.0033951,0.00019399333,6594972,FALSE POSITIVE
