time,flux,flux_err,kepid,disposition
131.51210460669245,0.99992996,0.00011161913,12107021,FALSE POSITIVE
131.5325389321879,1.0000138,0.00011174644,12107021,FALSE POSITIVE
131.55297315757343,1.0002066,0.0001117479,12107021,FALSE POSITIVE
131.57340728295094,1.0000136,0.00011143357,12107021,FALSE POSITIVE
131.59384150833648,1.0004419,0.00011176723,12107021,FALSE POSITIVE
131.61427583360637,1.0002258,0.000111569694,12107021,FALSE POSITIVE
131.63470995887474,1.0002738,0.00011170862,12107021,FALSE POSITIVE
131.6551441841366,1.000119,0.00011174324,12107021,FALSE POSITIVE
131.67557850929006,1.0001568,0.0001117604,12107021,FALSE POSITIVE
131.6960127344355,1.000159,0.00011168517,12107021,FALSE POSITIVE
131.71644685958745,1.0000458,0.00011160306,12107021,FALSE POSITIVE
131.73688108462375,0.99998724,0.00011176052,12107021,FALSE POSITIVE
131.75731540965353,1.0001622,0.000111743786,12107021,FALSE POSITIVE
131.77774953468906,1.0002834,0.000111621586,12107021,FALSE POSITIVE
131.79818375960895,1.0001019,0.00011168916,12107021,FALSE POSITIVE
131.8186180845223,1.0005707,0.00011163252,12107021,FALSE POSITIVE
131.83905220932502,0.9999624,0.00011169338,12107021,FALSE POSITIVE
131.85948643412848,1.0000803,0.000111598696,12107021,FALSE POSITIVE
131.87992065892468,1.0003331,0.000111728215,12107021,FALSE POSITIVE
131.90035488372814,1.0003642,0.00011174028,12107021,FALSE POSITIVE
131.9207891084152,1.0000665,0.000111653426,12107021,FALSE POSITIVE
131.94122333297855,1.0002754,0.00011177218,12107021,FALSE POSITIVE
131.9616575576656,1.0003331,0.00011169346,12107021,FALSE POSITIVE
131.98209178223624,1.00019,0.00011168738,12107021,FALSE POSITIVE
132.00252600668318,1.0003773,0.000111684545,12107021,FALSE POSITIVE
132.02296013125306,1.0001537,0.00011171453,12107021,FALSE POSITIVE
132.04339445570804,1.0002806,0.000111744936,12107021,FALSE POSITIVE
132.06382868003857,1.0003177,0.00011167766,12107021,FALSE POSITIVE
132.08426280449203,1.000081,0.00011175213,12107021,FALSE POSITIVE
132.10469702882983,1.0002851,0.000111766065,12107021,FALSE POSITIVE
132.1251313530447,1.0002749,0.000111716065,12107021,FALSE POSITIVE
132.14556547726534,1.0001354,0.00011173535,12107021,FALSE POSITIVE
132.16599970148673,1.0002265,0.000111732086,12107021,FALSE POSITIVE
132.1864340257016,1.000279,0.000111758156,12107021,FALSE POSITIVE
132.20686824980658,1.0001748,0.000111711655,12107021,FALSE POSITIVE
132.2273023739108,1.0003381,0.000111739326,12107021,FALSE POSITIVE
132.24773659789935,1.0003622,0.000111769674,12107021,FALSE POSITIVE
132.2681709218814,1.000143,0.00011160649,12107021,FALSE POSITIVE
132.2886050458692,1.0002245,0.00011176725,12107021,FALSE POSITIVE
132.30903926973406,1.0001996,0.00011174351,12107021,FALSE POSITIVE
132.32947359360696,1.000262,0.000111762914,12107021,FALSE POSITIVE
132.34990771747835,1.0002315,0.000111789304,12107021,FALSE POSITIVE
132.37034194123407,1.0001878,0.000111785215,12107021,FALSE POSITIVE
132.39077616498253,1.0001888,0.000111804875,12107021,FALSE POSITIVE
132.41121038862184,1.0001729,0.000111660134,12107021,FALSE POSITIVE
132.43164461225388,1.0002931,0.00011169676,12107021,FALSE POSITIVE
132.4520788358932,1.0001172,0.000111755035,12107021,FALSE POSITIVE
132.47251315941685,1.0002595,0.00011170736,12107021,FALSE POSITIVE
132.49294728293899,1.0002519,0.000111722125,12107021,FALSE POSITIVE
132.5133815064546,1.0001936,0.0001117049,12107021,FALSE POSITIVE
132.53381562986033,1.0003699,0.000111799935,12107021,FALSE POSITIVE
132.5542499532603,1.0002611,0.00011168929,12107021,FALSE POSITIVE
132.57468417666678,1.0001757,0.00011167212,12107021,FALSE POSITIVE
132.59511829995608,1.0005264,0.00011174588,12107021,FALSE POSITIVE
132.6155526232469,1.0002896,0.00011174116,12107021,FALSE POSITIVE
132.6359868464133,1.0002917,0.000111763155,12107021,FALSE POSITIVE
132.65642106958694,1.0002168,0.00011176198,12107021,FALSE POSITIVE
132.67685519275983,1.0002692,0.00011176143,12107021,FALSE POSITIVE
132.69728951581055,1.0002947,0.000111762034,12107021,FALSE POSITIVE
132.7177237388678,1.00015,0.000111739915,12107021,FALSE POSITIVE
132.73815786192426,1.0002818,0.00011173573,12107021,FALSE POSITIVE
132.75859218485857,1.0000681,0.00011172659,12107021,FALSE POSITIVE
132.7790264077994,1.0002484,0.00011175244,12107021,FALSE POSITIVE
132.79946053062304,1.0001386,0.000111734786,12107021,FALSE POSITIVE
132.81989475344017,1.000115,0.00011174508,12107021,FALSE POSITIVE
132.84032907626533,1.0003737,0.0001117704,12107021,FALSE POSITIVE
132.86076319897256,1.0003384,0.000111737674,12107021,FALSE POSITIVE
132.88119742167328,1.0002558,0.00011171164,12107021,FALSE POSITIVE
132.90163174438203,1.0002172,0.00011168293,12107021,FALSE POSITIVE
132.92206586697284,1.0001478,0.00011180262,12107021,FALSE POSITIVE
132.94250008955714,1.000131,0.00011176519,12107021,FALSE POSITIVE
132.9629343120323,1.0000144,0.00011178943,12107021,FALSE POSITIVE
132.98336863450822,1.0000254,0.00011177659,12107021,FALSE POSITIVE
133.00380275697535,1.0002264,0.000111790665,12107021,FALSE POSITIVE
133.0242369793341,0.9999718,0.00011181285,12107021,FALSE POSITIVE
133.04467120169284,1.0000373,0.00011174306,12107021,FALSE POSITIVE
133.0651054239279,1.0002302,0.00011183809,12107021,FALSE POSITIVE
133.08553964617022,1.0000297,0.000111811714,12107021,FALSE POSITIVE
133.10597386841255,1.0003284,0.000111796995,12107021,FALSE POSITIVE
133.12640809053119,1.000271,0.00011180766,12107021,FALSE POSITIVE
133.1468423126571,1.0002735,0.00011178647,12107021,FALSE POSITIVE
133.167276534783,1.00044,0.000111835005,12107021,FALSE POSITIVE
133.18771075678524,1.0002687,0.0001118136,12107021,FALSE POSITIVE
133.2081450787955,0.999825,0.00011177892,12107021,FALSE POSITIVE
133.22857920068782,1.0000763,0.00011177804,12107021,FALSE POSITIVE
133.24901342257363,1.0002741,0.000111869864,12107021,FALSE POSITIVE
133.2694476444667,1.0000947,0.000111815905,12107021,FALSE POSITIVE
133.28988186624338,1.0001094,0.00011180019,12107021,FALSE POSITIVE
133.31031608801277,1.0001872,0.00011186122,12107021,FALSE POSITIVE
133.33075020967226,1.000252,0.000111884736,12107021,FALSE POSITIVE
133.35118453133327,0.9998536,0.00011175051,12107021,FALSE POSITIVE
133.37161875298625,0.9999676,0.000111854606,12107021,FALSE POSITIVE
133.3920529745301,1.0002273,0.00011186941,12107021,FALSE POSITIVE
133.41248719607393,1.0001175,0.000111860034,12107021,FALSE POSITIVE
133.43292141749407,1.0001867,0.000111871224,12107021,FALSE POSITIVE
133.4533556389215,1.0001837,0.00011189128,12107021,FALSE POSITIVE
133.47378976034815,1.0000335,0.000111897694,12107021,FALSE POSITIVE
133.49422408165265,1.0001105,0.00011184047,12107021,FALSE POSITIVE
133.51465830296365,0.9999788,0.00011184002,12107021,FALSE POSITIVE
133.5350924242739,0.9999807,0.00011181562,12107021,FALSE POSITIVE
133.55552674546198,1.0002007,0.00011185866,12107021,FALSE POSITIVE
133.57596096654015,1.0000311,0.000111892354,12107021,FALSE POSITIVE
133.59639508773398,1.0001209,0.000111737776,12107021,FALSE POSITIVE
133.61682930880488,1.000203,0.000111891095,12107021,FALSE POSITIVE
133.6372636297674,1.0000268,0.00011182362,12107021,FALSE POSITIVE
133.6576978507219,1.000151,0.00011188414,12107021,FALSE POSITIVE
133.6781319716829,1.0001383,0.00011188218,12107021,FALSE POSITIVE
133.698566292529,1.0001047,0.00011185192,12107021,FALSE POSITIVE
133.71900051337434,1.0002387,0.00011188479,12107021,FALSE POSITIVE
133.73943463409523,1.000121,0.000111839996,12107021,FALSE POSITIVE
133.75986885482416,1.000078,0.0001118903,12107021,FALSE POSITIVE
133.78030317554658,1.0001098,0.00011187376,12107021,FALSE POSITIVE
133.80073729615833,1.0001804,0.00011184066,12107021,FALSE POSITIVE
133.82117151677085,1.0001808,0.000111841895,12107021,FALSE POSITIVE
133.84160573738336,1.0002352,0.000111884525,12107021,FALSE POSITIVE
133.86203995787218,1.000491,0.00011190605,12107021,FALSE POSITIVE
133.88247417825187,0.9999868,0.000111853245,12107021,FALSE POSITIVE
133.90290839863155,1.000269,0.000111904694,12107021,FALSE POSITIVE
