time,flux,flux_err,kepid,disposition
131.51261085641454,0.9997871,0.00028991097,8806123,CONFIRMED
131.53304529052548,0.99978393,0.00029009063,8806123,CONFIRMED
131.55347962464293,0.9996153,0.000289996,8806123,CONFIRMED
131.57391385851952,1.0002358,0.0002901076,8806123,CONFIRMED
131.59434819240414,1.0000192,0.0002900318,8806123,CONFIRMED
131.6147826261731,0.9998119,0.0002901263,8806123,CONFIRMED
131.63521685982414,0.99999905,0.0002901125,8806123,CONFIRMED
131.65565119335224,0.99947166,0.00029011106,8806123,CONFIRMED
131.67608562677196,0.9999024,0.00029013358,8806123,CONFIRMED
131.69651996018365,1.0002279,0.00029024394,8806123,CONFIRMED
131.71695419348544,0.9999275,0.0002901086,8806123,CONFIRMED
131.73738852667157,1.00019,0.00029019543,8806123,CONFIRMED
131.75782295973477,0.99994934,0.0002900871,8806123,CONFIRMED
131.7782571926873,0.999619,0.00029001446,8806123,CONFIRMED
131.7986915255242,1.000013,0.00028999976,8806123,CONFIRMED
131.81912595835456,1.0004838,0.00029011947,8806123,CONFIRMED
131.83956019107427,0.99995023,0.00029004132,8806123,CONFIRMED
131.8599945235619,0.9997341,0.00029016926,8806123,CONFIRMED
131.88042885604227,0.99963003,0.0002901257,8806123,CONFIRMED
131.9008631885299,0.99946445,0.00029013038,8806123,CONFIRMED
131.92129752078472,0.9996813,0.00029019362,8806123,CONFIRMED
131.94173185303225,0.99915415,0.00028991318,8806123,CONFIRMED
131.96216618505423,0.99974674,0.00029004665,8806123,CONFIRMED
131.9826005170762,1.0000265,0.0002900695,8806123,CONFIRMED
132.0030348489745,0.9998555,0.0002900045,8806123,CONFIRMED
132.02346908076288,0.9998658,0.00029001496,8806123,CONFIRMED
132.0439035125528,0.9999672,0.00029015553,8806123,CONFIRMED
132.06433784410183,0.9998984,0.00029017977,8806123,CONFIRMED
132.08477207565738,0.99952304,0.00029004927,8806123,CONFIRMED
132.10520640709728,1.0003916,0.00029013774,8806123,CONFIRMED
132.12564083841426,1.000193,0.0002903348,8806123,CONFIRMED
132.14607506962057,0.99977934,0.00029022145,8806123,CONFIRMED
132.16650940071122,0.9998341,0.00029013597,8806123,CONFIRMED
132.18694383167895,0.9994697,0.00028982255,8806123,CONFIRMED
132.20737816265319,0.9990295,0.00029000192,8806123,CONFIRMED
132.22781239351025,0.9995797,0.00029011726,8806123,CONFIRMED
132.24824672413524,0.9995152,0.00029008265,8806123,CONFIRMED
132.26868115475372,0.99999,0.00029010416,8806123,CONFIRMED
132.28911538537795,1.0002658,0.00029019194,8806123,CONFIRMED
132.30954971576284,1.0001965,0.00029029616,8806123,CONFIRMED
132.32998414603935,0.99952525,0.0002901214,8806123,CONFIRMED
132.35041837631434,1.0001888,0.00029008798,8806123,CONFIRMED
132.37085270647367,1.000683,0.00029022503,8806123,CONFIRMED
132.3912870365093,0.99998975,0.0002900421,8806123,CONFIRMED
132.4117213664358,0.99935997,0.00029018868,8806123,CONFIRMED
132.43215569623862,1.0001452,0.00029020832,8806123,CONFIRMED
132.4525900259323,1.0001484,0.00029026196,8806123,CONFIRMED
132.47302445562673,1.0006896,0.00029015387,8806123,CONFIRMED
132.4934586850868,0.99970835,0.00029018882,8806123,CONFIRMED
132.51389301454037,0.9992078,0.00029018387,8806123,CONFIRMED
132.53432724388404,1.00016,0.00029015454,8806123,CONFIRMED
132.55476167310553,0.9998602,0.00029020442,8806123,CONFIRMED
132.57519600221713,1.0006399,0.00029031787,8806123,CONFIRMED
132.59563023121154,0.99970037,0.00029018102,8806123,CONFIRMED
132.61606466020748,0.9998638,0.00029014354,8806123,CONFIRMED
132.63649898896256,0.99996346,0.00029021973,8806123,CONFIRMED
132.6569333177249,0.999543,0.00029022322,8806123,CONFIRMED
132.67736754637008,0.9999504,0.0002901451,8806123,CONFIRMED
132.69780197489308,1.0006454,0.00029025,8806123,CONFIRMED
132.71823630330618,0.9999922,0.00029023056,8806123,CONFIRMED
132.7386705316021,0.9996018,0.00029009124,8806123,CONFIRMED
132.75910495989228,0.9998246,0.00029002328,8806123,CONFIRMED
132.77953928795614,1.0004842,0.0002901821,8806123,CONFIRMED
132.79997351601924,0.9998353,0.0002901331,8806123,CONFIRMED
132.8204078439594,0.9999133,0.0002901706,8806123,CONFIRMED
132.8408422717912,0.9999156,0.00029011187,8806123,CONFIRMED
132.86127649950504,0.9997908,0.0002901097,8806123,CONFIRMED
132.88171082709596,0.9994724,0.0002900685,8806123,CONFIRMED
132.9021452545785,1.0002191,0.0002901168,8806123,CONFIRMED
132.92257948205952,0.99994516,0.0002899485,8806123,CONFIRMED
132.9430138093012,1.000403,0.0002902195,8806123,CONFIRMED
132.96344813655014,1.0000198,0.00029019694,8806123,CONFIRMED
132.98388256368344,1.000126,0.00029016918,8806123,CONFIRMED
133.0043167905751,1.0019108,0.0002905091,8806123,CONFIRMED
133.02475111759122,1.0002702,0.00029031097,8806123,CONFIRMED
133.0451854443745,1.0001673,0.00029018804,8806123,CONFIRMED
133.0656197710341,1.0001458,0.00029021953,8806123,CONFIRMED
133.08605409758457,0.9998062,0.00029027124,8806123,CONFIRMED
133.10648842413502,1.0001968,0.0002901539,8806123,CONFIRMED
133.1269227505618,0.99976826,0.00029013702,8806123,CONFIRMED
133.147357076763,0.99968237,0.0002902356,8806123,CONFIRMED
133.1677914029642,0.99975824,0.00029016894,8806123,CONFIRMED
133.18822572904173,1.0000458,0.00029033297,8806123,CONFIRMED
133.2086601551273,0.99980605,0.00029010753,8806123,CONFIRMED
133.2290943809785,1.0003248,0.0002902626,8806123,CONFIRMED
133.24952870670677,0.99943674,0.0002902096,8806123,CONFIRMED
133.26996303244232,1.0003039,0.0002902232,8806123,CONFIRMED
133.29039735794504,0.99999017,0.00029019194,8806123,CONFIRMED
133.31083168344048,1.0003515,0.00029011726,8806123,CONFIRMED
133.33126590882603,1.0006136,0.00029025914,8806123,CONFIRMED
133.35170033409668,0.9995551,0.0002901847,8806123,CONFIRMED
133.37213465924287,0.9996735,0.00029021723,8806123,CONFIRMED
133.39256898427993,1.0002693,0.00029030914,8806123,CONFIRMED
133.41300330920058,0.9996955,0.000290156,8806123,CONFIRMED
133.43343763411394,0.999875,0.00029020663,8806123,CONFIRMED
133.45387195880176,0.99984795,0.0002902971,8806123,CONFIRMED
133.4743061834888,1.0003283,0.0002902299,8806123,CONFIRMED
133.4947406080537,1.0002445,0.0002901955,8806123,CONFIRMED
133.51517493250867,1.0001795,0.0002903334,8806123,CONFIRMED
133.53560915684648,0.99968266,0.00029029467,8806123,CONFIRMED
133.5560435810621,1.0007626,0.00029027983,8806123,CONFIRMED
133.57647790516785,0.9994161,0.00029010774,8806123,CONFIRMED
133.5969121291564,1.0002244,0.00029020724,8806123,CONFIRMED
133.61734645302204,1.0000653,0.0002902606,8806123,CONFIRMED
133.6377808768957,0.99998015,0.0002902609,8806123,CONFIRMED
133.6582152005285,0.99986476,0.00029014263,8806123,CONFIRMED
133.67864942416782,1.0000734,0.00029022063,8806123,CONFIRMED
133.69908384769224,1.000279,0.00029033766,8806123,CONFIRMED
133.71951817109948,1.0000515,0.00029027776,8806123,CONFIRMED
133.73995239438227,0.99974257,0.00029027404,8806123,CONFIRMED
133.76038671755668,1.0001502,0.00029015468,8806123,CONFIRMED
133.78082114060817,0.99972177,0.00029037832,8806123,CONFIRMED
133.801255363549,1.0005919,0.00029036467,8806123,CONFIRMED
133.82168968649057,1.0003649,0.00029031764,8806123,CONFIRMED
133.84212400919932,0.9997323,0.000290211,8806123,CONFIRMED
133.8625583319008,1.0001619,0.0002903074,8806123,CONFIRMED
133.88299265437672,0.99940753,0.0002903278,8806123,CONFIRMED
133.90342697685264,1.0000759,0.0002903065,8806123,CONFIRMED
133.92386129920487,0.99982345,0.00029031574,8806123,CONFIRMED
133.94429562144796,1.000092,0.00029011557,8806123,CONFIRMED
133.96472994357464,0.9996957,0.00029027232,8806123,CONFIRMED
133.98516416557686,1.0007043,0.00029043213,8806123,CONFIRMED
134.00559858747147,1.0004915,0.0002903439,8806123,CONFIRMED
134.0260329093653,0.99951786,0.00029026385,8806123,CONFIRMED
134.0464671310183,1.0001224,0.0002902818,8806123,CONFIRMED
134.06690155268006,1.00012,0.00029041516,8806123,CONFIRMED
134.08733587410825,1.0001631,0.00029036863,8806123,CONFIRMED
134.1077700955284,1.000719,0.00029027584,8806123,CONFIRMED
134.12820441684016,0.9997949,0.0002903094,8806123,CONFIRMED
134.14863883803628,1.0000241,0.00029035856,8806123,CONFIRMED
134.16907315910794,0.9998012,0.00029038798,8806123,CONFIRMED
134.1895073800697,0.9998891,0.0002903161,8806123,CONFIRMED
134.20994180091657,1.0002998,0.00029042037,8806123,CONFIRMED
