time,flux,flux_err,kepid,disposition
120.53898017001484,1.0002238,5.9763308e-05,5966322,CONFIRMED
120.5594147169395,1.0000789,6.0085742e-05,5966322,CONFIRMED
120.57984916380519,1.000035,6.0376144e-05,5966322,CONFIRMED
120.60028381072334,0.9999289,6.0071106e-05,5966322,CONFIRMED
120.6207183575898,0.9998703,6.035606e-05,5966322,CONFIRMED
120.64115280445549,1.0000861,6.05084e-05,5966322,CONFIRMED
120.66158735131467,1.0001827,6.051907e-05,5966322,CONFIRMED
120.68202199818188,1.0000719,6.0371076e-05,5966322,CONFIRMED
120.70245644498937,1.0001063,6.049712e-05,5966322,CONFIRMED
120.72289099184854,1.0000067,6.068281e-05,5966322,CONFIRMED
120.74332563865755,1.0000722,6.077291e-05,5966322,CONFIRMED
120.76376008552324,1.0000094,6.0895803e-05,5966322,CONFIRMED
120.78419463226601,1.0000311,6.0844486e-05,5966322,CONFIRMED
120.80462917907425,1.0000486,6.104652e-05,5966322,CONFIRMED
120.8250637258825,1.0000197,6.107187e-05,5966322,CONFIRMED
120.84549827262526,0.999978,6.108104e-05,5966322,CONFIRMED
120.86593281943351,0.9999873,6.1138526e-05,5966322,CONFIRMED
120.88636746618431,0.9999782,6.118938e-05,5966322,CONFIRMED
120.90680191292631,0.9999751,6.119722e-05,5966322,CONFIRMED
120.92723645961814,0.99996996,6.123822e-05,5966322,CONFIRMED
120.94767110636167,0.9999238,6.128901e-05,5966322,CONFIRMED
120.96810555311095,0.9998869,6.129601e-05,5966322,CONFIRMED
120.98854009980278,0.99982566,6.1283776e-05,5966322,CONFIRMED
121.00897454649385,0.9997874,6.132492e-05,5966322,CONFIRMED
121.02940919317916,1.0000533,6.1328676e-05,5966322,CONFIRMED
121.04984373981279,0.9998679,6.126541e-05,5966322,CONFIRMED
121.07027828650462,0.99968773,6.131437e-05,5966322,CONFIRMED
121.09071283313097,1.0001222,6.138518e-05,5966322,CONFIRMED
121.11114737976459,0.9999134,6.129166e-05,5966322,CONFIRMED
121.13158192639821,0.99995327,6.134027e-05,5966322,CONFIRMED
121.15201637296559,0.9999299,6.135403e-05,5966322,CONFIRMED
121.17245101959998,0.99982905,6.1395825e-05,5966322,CONFIRMED
121.19288556617539,1.0000191,6.143164e-05,5966322,CONFIRMED
121.21332001274277,0.9999698,6.148815e-05,5966322,CONFIRMED
121.23375465931895,1.0000572,6.150755e-05,5966322,CONFIRMED
121.25418920589436,0.99991727,6.1533035e-05,5966322,CONFIRMED
121.27462365240353,0.9999031,6.148091e-05,5966322,CONFIRMED
121.29505819892074,1.0000057,6.140082e-05,5966322,CONFIRMED
121.31549284543871,1.0000297,6.133746e-05,5966322,CONFIRMED
121.33592739194864,0.9999158,6.131634e-05,5966322,CONFIRMED
121.35636183846509,1.0000317,6.145474e-05,5966322,CONFIRMED
121.37679648492485,0.9999753,6.14212e-05,5966322,CONFIRMED
121.39723103137658,0.99991775,6.138772e-05,5966322,CONFIRMED
121.41766547783482,0.9999927,6.139575e-05,5966322,CONFIRMED
121.43810002429382,1.000098,6.145704e-05,5966322,CONFIRMED
121.4585346706881,1.0000628,6.1467246e-05,5966322,CONFIRMED
121.47896911708813,1.0000424,6.152387e-05,5966322,CONFIRMED
121.49940366354713,0.99999297,6.145969e-05,5966322,CONFIRMED
121.51983820988244,0.99998295,6.140379e-05,5966322,CONFIRMED
121.54027285628399,1.0000606,6.146206e-05,5966322,CONFIRMED
121.56070740262658,1.0000172,6.1444356e-05,5966322,CONFIRMED
121.58114184896112,1.0001894,6.1440864e-05,5966322,CONFIRMED
121.60157649530447,1.0000054,6.139783e-05,5966322,CONFIRMED
121.62201104158885,0.99999785,6.138342e-05,5966322,CONFIRMED
121.6424454879234,1.000173,6.147082e-05,5966322,CONFIRMED
121.66288003420777,1.0000141,6.1499944e-05,5966322,CONFIRMED
121.68331468049291,1.000162,6.1517654e-05,5966322,CONFIRMED
121.70374912671105,1.0000986,6.1508596e-05,5966322,CONFIRMED
121.72418367299542,1.00007,6.1473926e-05,5966322,CONFIRMED
121.74461831922235,1.0000689,6.132297e-05,5966322,CONFIRMED
121.76505276538228,1.0000074,6.141812e-05,5966322,CONFIRMED
121.78548731160845,0.99999154,6.134879e-05,5966322,CONFIRMED
121.80592185777641,0.9999895,6.12527e-05,5966322,CONFIRMED
121.8263564039371,1.0000302,6.133934e-05,5966322,CONFIRMED
121.84679095010506,1.0000464,6.1348626e-05,5966322,CONFIRMED
121.86722549627302,1.0000148,6.119777e-05,5966322,CONFIRMED
121.8876600423755,1.0000534,6.133521e-05,5966322,CONFIRMED
121.90809458848526,1.0000839,6.13769e-05,5966322,CONFIRMED
121.92852913459501,0.99990016,6.136373e-05,5966322,CONFIRMED
121.94896358063852,0.9999876,6.125587e-05,5966322,CONFIRMED
121.96939822669083,0.9999854,6.137742e-05,5966322,CONFIRMED
121.98983277274237,0.9999736,6.133785e-05,5966322,CONFIRMED
122.01026721879316,0.99989045,6.128482e-05,5966322,CONFIRMED
122.03070186477999,0.99988645,6.147072e-05,5966322,CONFIRMED
122.05113641077332,0.99998736,6.138585e-05,5966322,CONFIRMED
122.07157095675939,1.0000435,6.140983e-05,5966322,CONFIRMED
122.09200540275197,0.99989206,6.142273e-05,5966322,CONFIRMED
122.11244004868786,1.0000935,6.138946e-05,5966322,CONFIRMED
122.13287459461571,0.9999643,6.136343e-05,5966322,CONFIRMED
122.15330904049188,0.99992543,6.142352e-05,5966322,CONFIRMED
122.17374368642777,1.0000814,6.1460385e-05,5966322,CONFIRMED
122.19417823229742,0.9999219,6.147714e-05,5966322,CONFIRMED
122.21461267811537,1.0002338,6.147019e-05,5966322,CONFIRMED
