time,flux,flux_err,kepid,disposition
120.53882124744268,0.9999452,7.680697e-05,10471515,CONFIRMED
120.55925559739262,1.0000515,7.76973e-05,10471515,CONFIRMED
120.5796898473418,1.0000309,7.780878e-05,10471515,CONFIRMED
120.60012429728522,1.0000292,7.748536e-05,10471515,CONFIRMED
120.62055864729336,1.000032,7.7862096e-05,10471515,CONFIRMED
120.64099289724254,1.0000737,7.750092e-05,10471515,CONFIRMED
120.66142724724341,1.0000461,7.75849e-05,10471515,CONFIRMED
120.68186169725232,1.000099,7.756177e-05,10471515,CONFIRMED
120.7022959472597,1.0001274,7.752151e-05,10471515,CONFIRMED
120.72273029720236,1.0000056,7.755294e-05,10471515,CONFIRMED
120.74316474726947,1.0000668,7.79191e-05,10471515,CONFIRMED
120.76359899727686,1.0001136,7.758649e-05,10471515,CONFIRMED
120.78403334727773,0.99999386,7.800475e-05,10471515,CONFIRMED
120.80446769728587,1.0000305,7.79904e-05,10471515,CONFIRMED
120.82490204735223,1.0000447,7.8002326e-05,10471515,CONFIRMED
120.8453363973531,0.9999865,7.8148754e-05,10471515,CONFIRMED
120.86577074741945,1.0000265,7.802062e-05,10471515,CONFIRMED
120.88620519748656,1.0000894,7.814603e-05,10471515,CONFIRMED
120.90663944754488,0.9998661,7.8208e-05,10471515,CONFIRMED
120.92707379761123,1.0000829,7.8127145e-05,10471515,CONFIRMED
120.94750824767107,0.99991506,7.821356e-05,10471515,CONFIRMED
120.96794249773666,1.000037,7.8235855e-05,10471515,CONFIRMED
120.98837684780301,1.0000874,7.821436e-05,10471515,CONFIRMED
121.0088110978686,0.99997985,7.831114e-05,10471515,CONFIRMED
121.02924554798665,0.999888,7.8262376e-05,10471515,CONFIRMED
121.04967989811121,0.9998553,7.836712e-05,10471515,CONFIRMED
121.07011424817756,1.0000861,7.834234e-05,10471515,CONFIRMED
121.09054859829484,0.9999416,7.835334e-05,10471515,CONFIRMED
121.1109829484194,0.9999784,7.838592e-05,10471515,CONFIRMED
121.13141729848576,0.9999637,7.83789e-05,10471515,CONFIRMED
121.15185154860228,0.9999752,7.839873e-05,10471515,CONFIRMED
121.1722859987276,0.9999615,7.8412224e-05,10471515,CONFIRMED
121.19272034891037,0.99993867,7.846573e-05,10471515,CONFIRMED
121.2131545990269,0.99992454,7.843185e-05,10471515,CONFIRMED
121.23358904915222,0.99996173,7.847985e-05,10471515,CONFIRMED
121.25402339927678,0.9996908,7.8458026e-05,10471515,CONFIRMED
121.2744576494515,0.9999484,7.843991e-05,10471515,CONFIRMED
121.29489199957607,0.9998305,7.846839e-05,10471515,CONFIRMED
121.3153264497596,0.99999774,7.8516736e-05,10471515,CONFIRMED
