time,flux,flux_err,kepid,disposition
120.53910152804019,0.747247,0.00012048271,5621294,FALSE POSITIVE
120.5595360753141,0.663032,0.000116039286,5621294,FALSE POSITIVE
120.57997052258725,0.6479844,0.00011507134,5621294,FALSE POSITIVE
120.60040516985464,0.700519,0.000119092525,5621294,FALSE POSITIVE
120.62083971707034,0.8169922,0.00012533767,5621294,FALSE POSITIVE
120.64127416428528,0.91281086,0.00013041512,5621294,FALSE POSITIVE
120.6617087114355,0.97696835,0.000133882,5621294,FALSE POSITIVE
120.68214335859375,0.9940582,0.00013483691,5621294,FALSE POSITIVE
120.70257780575048,0.9963321,0.00013511903,5621294,FALSE POSITIVE
120.72301235284249,1.0038526,0.00013565694,5621294,FALSE POSITIVE
120.74344699994253,1.0135024,0.00013638764,5621294,FALSE POSITIVE
120.76388144704106,1.0198557,0.00013665724,5621294,FALSE POSITIVE
120.78431599407486,1.0222079,0.00013678032,5621294,FALSE POSITIVE
120.80475054105773,1.0255895,0.00013721977,5621294,FALSE POSITIVE
120.8251850880988,1.027863,0.00013740736,5621294,FALSE POSITIVE
120.84561963501619,1.0275321,0.00013747557,5621294,FALSE POSITIVE
120.86605418199906,1.0246304,0.00013742612,5621294,FALSE POSITIVE
120.88648882892448,1.0205537,0.00013726161,5621294,FALSE POSITIVE
120.9069232757829,1.0178192,0.00013708825,5621294,FALSE POSITIVE
120.92735782270756,1.0163316,0.00013693726,5621294,FALSE POSITIVE
120.9477924695093,1.0107622,0.00013680557,5621294,FALSE POSITIVE
120.96822691637499,0.99817216,0.00013614904,5621294,FALSE POSITIVE
120.98866146318323,0.98493457,0.0001351418,5621294,FALSE POSITIVE
121.00909590993251,0.9687146,0.0001341879,5621294,FALSE POSITIVE
121.02953055667604,0.957062,0.00013355348,5621294,FALSE POSITIVE
121.04996510342608,0.95711625,0.00013337447,5621294,FALSE POSITIVE
121.0703996501179,0.96583617,0.00013433,5621294,FALSE POSITIVE
121.09083419680246,0.9762573,0.00013490913,5621294,FALSE POSITIVE
121.11126874343609,0.9910286,0.0001355938,5621294,FALSE POSITIVE
121.13170329006971,1.0065697,0.00013652234,5621294,FALSE POSITIVE
121.15213773663709,1.0124426,0.00013714145,5621294,FALSE POSITIVE
121.17257238321326,1.0120652,0.00013697172,5621294,FALSE POSITIVE
121.19300692978868,1.0124345,0.00013715864,5621294,FALSE POSITIVE
121.21344137635606,1.0156546,0.0001376161,5621294,FALSE POSITIVE
121.23387602281582,1.018876,0.00013784443,5621294,FALSE POSITIVE
121.25431056927482,1.0188504,0.00013790485,5621294,FALSE POSITIVE
121.27474501572578,1.0178726,0.00013781109,5621294,FALSE POSITIVE
