time,flux,flux_err,kepid,disposition
120.53973644591315,0.99981445,6.541503e-05,7175184,CONFIRMED
120.56017083940242,0.999806,6.585565e-05,7175184,CONFIRMED
120.58060513277451,0.9998382,6.596085e-05,7175184,CONFIRMED
120.60103962602443,0.9998613,6.5646964e-05,7175184,CONFIRMED
120.62147401928087,0.9998417,6.593466e-05,7175184,CONFIRMED
120.64190831230371,0.9999108,6.60051e-05,7175184,CONFIRMED
120.66234270532004,1.0000244,6.586064e-05,7175184,CONFIRMED
120.682777198228,0.9997999,6.5918844e-05,7175184,CONFIRMED
120.70321149101801,0.99969596,6.5821674e-05,7175184,CONFIRMED
120.72364588380151,0.99987596,6.597018e-05,7175184,CONFIRMED
120.74408037636022,1.0000429,6.597465e-05,7175184,CONFIRMED
120.7645146689174,0.9998919,6.58926e-05,7175184,CONFIRMED
120.78494906135165,1.0000476,6.6005734e-05,7175184,CONFIRMED
120.80538345367677,0.9998969,6.588518e-05,7175184,CONFIRMED
120.82581784588547,0.9998097,6.594408e-05,7175184,CONFIRMED
120.84625223808689,0.99992144,6.592284e-05,7175184,CONFIRMED
120.86668663006276,0.9998509,6.5860724e-05,7175184,CONFIRMED
120.88712112203939,0.99976194,6.580329e-05,7175184,CONFIRMED
120.9075554138908,0.9997258,6.573039e-05,7175184,CONFIRMED
120.92798980563384,0.99984246,6.591703e-05,7175184,CONFIRMED
120.94842429725395,0.9999307,6.574881e-05,7175184,CONFIRMED
120.96885858887981,0.99975884,6.578593e-05,7175184,CONFIRMED
120.98929298039002,0.9998546,6.5607564e-05,7175184,CONFIRMED
121.00972727166663,0.9999136,6.56767e-05,7175184,CONFIRMED
121.0301617629375,0.9998632,6.5746244e-05,7175184,CONFIRMED
121.05059615409846,0.99992585,6.5776025e-05,7175184,CONFIRMED
121.07103054525942,0.99989986,6.583501e-05,7175184,CONFIRMED
121.09146493618027,0.99988365,6.602146e-05,7175184,CONFIRMED
121.1118993271084,0.9999108,6.59623e-05,7175184,CONFIRMED
121.13233371792012,0.9998116,6.571573e-05,7175184,CONFIRMED
121.15276800860738,0.99993515,6.575667e-05,7175184,CONFIRMED
121.17320249918703,0.9998205,6.580427e-05,7175184,CONFIRMED
121.1936368896495,0.9998808,6.581383e-05,7175184,CONFIRMED
121.21407118010393,0.99983096,6.592797e-05,7175184,CONFIRMED
121.23450567033433,1.0000396,6.5811044e-05,7175184,CONFIRMED
121.25494006056397,0.9999017,6.593886e-05,7175184,CONFIRMED
121.27537435066915,0.99989414,6.601128e-05,7175184,CONFIRMED
121.29580874066596,0.9999445,6.581381e-05,7175184,CONFIRMED
121.31624323066353,0.9998118,6.579899e-05,7175184,CONFIRMED
121.33667762042023,0.9999914,6.5933e-05,7175184,CONFIRMED
121.35711191018345,0.9999184,6.597019e-05,7175184,CONFIRMED
121.37754639971536,0.9999272,6.588373e-05,7175184,CONFIRMED
121.39798078923923,0.99992484,6.59207e-05,7175184,CONFIRMED
121.4184150786532,0.99988407,6.601965e-05,7175184,CONFIRMED
121.43884946795151,0.9996714,6.595567e-05,7175184,CONFIRMED
121.45928395724331,0.9997626,6.589666e-05,7175184,CONFIRMED
121.47971824630804,0.9998305,6.601675e-05,7175184,CONFIRMED
121.50015263537352,0.9996861,6.599055e-05,7175184,CONFIRMED
121.52058702431532,0.99977857,6.597578e-05,7175184,CONFIRMED
121.54102151314873,0.99983215,6.593836e-05,7175184,CONFIRMED
121.56145590186497,0.9999478,6.595781e-05,7175184,CONFIRMED
121.58189019045676,0.99986845,6.605713e-05,7175184,CONFIRMED
121.60232467905735,0.99991363,6.604696e-05,7175184,CONFIRMED
121.62275906742434,0.9997932,6.606472e-05,7175184,CONFIRMED
121.6431933557833,0.99994457,6.605354e-05,7175184,CONFIRMED
121.66362774403387,0.9998639,6.601716e-05,7175184,CONFIRMED
121.6840622321688,0.9997469,6.60611e-05,7175184,CONFIRMED
121.70449652017851,0.9999088,6.604464e-05,7175184,CONFIRMED
121.72493090819626,0.99983746,6.5986744e-05,7175184,CONFIRMED
121.74536539598193,0.99991876,6.597362e-05,7175184,CONFIRMED
121.76579968375881,0.9997492,6.605839e-05,7175184,CONFIRMED
121.7862340713109,0.99982876,6.6074914e-05,7175184,CONFIRMED
121.80666845886299,0.9998629,6.6043714e-05,7175184,CONFIRMED
121.82710284629138,0.9997062,6.604209e-05,7175184,CONFIRMED
121.84753723361064,0.9999049,6.60634e-05,7175184,CONFIRMED
121.8679716209299,0.999787,6.602306e-05,7175184,CONFIRMED
121.88840600800904,0.9998644,6.608854e-05,7175184,CONFIRMED
121.90884039509547,0.9997782,6.604736e-05,7175184,CONFIRMED
121.92927478206548,0.99997634,6.6061395e-05,7175184,CONFIRMED
121.94970906879462,0.99990773,6.6054396e-05,7175184,CONFIRMED
121.97014355553256,0.9999842,6.602329e-05,7175184,CONFIRMED
121.99057794226974,0.9998616,6.602819e-05,7175184,CONFIRMED
122.01101222877332,0.9999425,6.6057444e-05,7175184,CONFIRMED
122.03144671515474,0.9999685,6.594454e-05,7175184,CONFIRMED
122.05188110154268,0.9998682,6.6050365e-05,7175184,CONFIRMED
122.0723154876905,1.0000305,6.6061955e-05,7175184,CONFIRMED
122.09274977384484,0.9999125,6.604761e-05,7175184,CONFIRMED
122.11318425988429,0.9998788,6.605692e-05,7175184,CONFIRMED
122.13361864579929,0.999911,6.608858e-05,7175184,CONFIRMED
122.15405293160438,0.99990624,6.607117e-05,7175184,CONFIRMED
122.174487417411,0.99986374,6.608631e-05,7175184,CONFIRMED
122.19492180297675,0.9999978,6.607616e-05,7175184,CONFIRMED
122.21535608854902,0.9999302,6.609049e-05,7175184,CONFIRMED
122.23579047388921,0.99992555,6.6041044e-05,7175184,CONFIRMED
122.25622495922289,0.9998602,6.6064946e-05,7175184,CONFIRMED
122.27665924444591,1.0000125,6.60769e-05,7175184,CONFIRMED
122.29709362955327,1.000068,6.606311e-05,7175184,CONFIRMED
122.31752811453771,1.0000181,6.607437e-05,7175184,CONFIRMED
122.3379623995279,1.0000664,6.605467e-05,7175184,CONFIRMED
122.35839678428601,0.9999101,6.6085566e-05,7175184,CONFIRMED
122.37883116903686,1.0000306,6.606849e-05,7175184,CONFIRMED
122.3992656535629,1.0001224,6.605757e-05,7175184,CONFIRMED
122.41969993808743,0.99990124,6.604949e-05,7175184,CONFIRMED
122.44013432248903,1.0000257,6.6080596e-05,7175184,CONFIRMED
122.46056880678225,1.0001823,6.605722e-05,7175184,CONFIRMED
122.48100309095753,0.999973,6.6085064e-05,7175184,CONFIRMED
122.5014374751263,0.99999815,6.603864e-05,7175184,CONFIRMED
122.52187175906874,1.0000849,6.606397e-05,7175184,CONFIRMED
122.5423062428963,1.0000263,6.608444e-05,7175184,CONFIRMED
122.56274062671582,1.000029,6.599837e-05,7175184,CONFIRMED
122.5831750104262,1.0000122,6.594724e-05,7175184,CONFIRMED
122.60360939402017,0.9999777,6.606164e-05,7175184,CONFIRMED
122.62404377749044,0.9999226,6.603717e-05,7175184,CONFIRMED
122.64447816085158,1.0000018,6.6071836e-05,7175184,CONFIRMED
122.66491244409553,0.9999952,6.596049e-05,7175184,CONFIRMED
122.68534692721732,1.0000647,6.602735e-05,7175184,CONFIRMED
